0.00000000E+0 1.38969166E-3
1.10000002E+0 1.29516232E-3
2.09999990E+0 1.37226926E-3
3.09999990E+0 1.35644577E-3
4.09999990E+0 1.58591625E-3
5.09999990E+0 1.57871095E-3
6.09999990E+0 1.22829411E-3
7.09999990E+0 1.56227050E-3
8.10000038E+0 1.32920924E-3
9.10000038E+0 1.34326772E-3
1.01000004E+1 1.35369800E-3
1.11000004E+1 1.52007240E-3
1.21000004E+1 1.48511382E-3
1.31000004E+1 1.59913972E-3
1.41000004E+1 1.29691000E-3
1.51000004E+1 1.39228746E-3
1.61000004E+1 1.29896426E-3
1.71000004E+1 1.53389150E-3
1.81000004E+1 1.06365976E-3
1.91000004E+1 1.36714707E-3
2.01000004E+1 1.52898480E-3
2.11000004E+1 1.25609691E-3
2.21000004E+1 1.52002194E-3
2.31000004E+1 1.47083987E-3
2.41000004E+1 1.11589742E-3
2.51000004E+1 1.32387732E-3
2.61000004E+1 1.29874575E-3
2.71000004E+1 1.48305053E-3
2.81000004E+1 1.49605448E-3
2.91000004E+1 1.48145804E-3
3.01000004E+1 1.34118566E-3
3.11000004E+1 9.92207595E-4
3.20999985E+1 9.90159340E-4
3.30999985E+1 1.22294271E-3
3.40999985E+1 9.43534136E-4
3.50999985E+1 1.21685321E-3
3.60999985E+1 9.53492877E-4
3.70999985E+1 1.59820717E-3
3.80999985E+1 1.58619025E-3
3.90999985E+1 1.03613034E-3
4.00999985E+1 1.17502953E-3
4.10999985E+1 1.08298748E-3
4.20999985E+1 1.15005037E-3
4.30999985E+1 1.19790422E-3
4.40999985E+1 1.11675365E-3
4.50999985E+1 1.08037386E-3
4.60999985E+1 1.56185966E-3
4.70999985E+1 1.09088373E-3
4.80999985E+1 1.59302508E-3
4.90999985E+1 1.16302892E-3
5.00999985E+1 1.31042739E-3
5.10999985E+1 1.11895447E-3
5.20999985E+1 1.18240927E-3
5.30999985E+1 1.03883037E-3
5.40999985E+1 9.31844242E-4
5.50999985E+1 9.30555519E-4
5.60999985E+1 1.50762185E-3
5.70999985E+1 1.28825563E-3
5.80999985E+1 1.20193992E-3
5.90999985E+1 1.30120461E-3
6.00999985E+1 1.01935525E-3
6.10999985E+1 1.41305866E-3
6.20999985E+1 1.21124296E-3
6.30999985E+1 1.29927861E-3
6.40999985E+1 1.47573446E-3
6.50999985E+1 1.35086577E-3
6.60999985E+1 1.61604306E-3
6.70999985E+1 1.64734094E-3
6.80999985E+1 1.58961332E-3
6.90999985E+1 1.19312486E-3
7.00999985E+1 1.58573580E-3
7.10999985E+1 1.07065117E-3
7.20999985E+1 1.40138012E-3
7.30999985E+1 1.41229123E-3
7.40999985E+1 1.38692329E-3
7.50999985E+1 1.48545046E-3
7.60999985E+1 1.17682641E-3
7.70999985E+1 1.32118243E-3
7.80999985E+1 1.31989593E-3
7.90999985E+1 1.33027402E-3
8.00999985E+1 1.58059482E-3
8.10999985E+1 1.24857211E-3
8.20999985E+1 1.31149235E-3
8.30999985E+1 1.35106331E-3
8.40999985E+1 1.25619674E-3
8.50999985E+1 1.57484437E-3
8.60999985E+1 1.53756071E-3
8.70999985E+1 1.49142662E-3
8.80999985E+1 1.47622679E-3
8.90999985E+1 1.71653744E-3
9.00999985E+1 1.41221897E-3
9.10999985E+1 1.70216815E-3
9.20999985E+1 1.36081695E-3
9.30999985E+1 1.11246007E-3
9.40999985E+1 1.13371866E-3
9.50999985E+1 1.03960965E-3
9.60999985E+1 1.33568562E-3
9.70999985E+1 1.09211908E-3
9.80999985E+1 1.33057310E-3
9.90999985E+1 1.04167102E-3
1.00099998E+2 1.15174564E-3
1.01099998E+2 1.08972038E-3
1.02099998E+2 1.05849634E-3
1.03099998E+2 1.28581287E-3
1.04099998E+2 1.02121242E-3
1.05099998E+2 1.33536525E-3
1.06099998E+2 9.88252164E-4
1.07099998E+2 9.92828796E-4
1.08099998E+2 1.36215101E-3
1.09099998E+2 1.01502600E-3
1.10099998E+2 1.37309337E-3
1.11099998E+2 1.31869510E-3
1.12099998E+2 1.30240189E-3
1.13099998E+2 9.82736689E-4
1.14099998E+2 1.31871082E-3
1.15099998E+2 9.95417164E-4
1.16099998E+2 1.49819165E-3
1.17099998E+2 1.04069843E-3
1.18099998E+2 1.51757433E-3
1.19099998E+2 1.07526595E-3
1.20099998E+2 1.20741469E-3
1.21099998E+2 1.12463816E-3
1.22099998E+2 1.30172366E-3
1.23099998E+2 1.16771018E-3
1.24099998E+2 1.16469153E-3
1.25099998E+2 1.63283285E-3
1.26099998E+2 1.70573506E-3
1.27099998E+2 1.27474981E-3
1.28100006E+2 1.71293282E-3
