0.00000000E+0 9.94313799E-4
1.10000002E+0 9.75919307E-4
2.09999990E+0 9.53661114E-4
3.20000005E+0 9.45473127E-4
4.19999981E+0 9.82567513E-4
5.19999981E+0 1.00403586E-3
6.19999981E+0 9.58414433E-4
7.19999981E+0 9.63933213E-4
8.19999981E+0 9.65129766E-4
9.19999981E+0 9.21472097E-4
1.01999998E+1 9.72323026E-4
1.11999998E+1 9.50217820E-4
1.21999998E+1 9.21973274E-4
1.31999998E+1 9.59808458E-4
1.41999998E+1 9.66368212E-4
1.51999998E+1 9.26403493E-4
1.62000008E+1 1.00913350E-3
1.72000008E+1 9.12977621E-4
1.82000008E+1 9.37145368E-4
1.92000008E+1 9.45793770E-4
2.02000008E+1 9.77652908E-4
2.12000008E+1 9.66333767E-4
2.22000008E+1 9.59443963E-4
2.32000008E+1 9.35829474E-4
2.42000008E+1 9.65236924E-4
2.52000008E+1 9.50408430E-4
2.62000008E+1 9.57145149E-4
2.72000008E+1 9.41463966E-4
2.82000008E+1 9.55437550E-4
2.92000008E+1 9.63307466E-4
3.02000008E+1 9.43924762E-4
3.12000008E+1 9.68652313E-4
3.22000008E+1 9.43431224E-4
3.32000008E+1 9.50203504E-4
3.42000008E+1 9.52224863E-4
3.52000008E+1 9.42583237E-4
3.62000008E+1 9.48365026E-4
3.72000008E+1 9.44397041E-4
3.82000008E+1 9.53649610E-4
3.92000008E+1 9.17858599E-4
4.02000008E+1 9.41200517E-4
4.12000008E+1 9.33612149E-4
4.22000008E+1 9.49953528E-4
4.32000008E+1 9.21831417E-4
4.42000008E+1 9.36322270E-4
4.52000008E+1 9.48580391E-4
4.62000008E+1 9.70981608E-4
4.72000008E+1 9.61073135E-4
4.82000008E+1 9.43793283E-4
4.92000008E+1 1.00182131E-3
5.02000008E+1 9.55248856E-4
5.12000008E+1 1.00286610E-3
5.22000008E+1 9.57342478E-4
5.32000008E+1 9.57241224E-4
5.42000008E+1 9.90570151E-4
5.52000008E+1 9.72569317E-4
5.62000008E+1 9.90805982E-4
5.72000008E+1 9.86216495E-4
5.82000008E+1 9.54020815E-4
5.92000008E+1 9.77100991E-4
6.02000008E+1 9.80626670E-4
6.12000008E+1 9.70322076E-4
6.22000008E+1 9.32503918E-4
6.32000008E+1 9.49319400E-4
6.41999969E+1 9.52720053E-4
6.51999969E+1 9.61823790E-4
6.61999969E+1 9.58279155E-4
6.71999969E+1 9.72850406E-4
6.81999969E+1 9.32263652E-4
6.91999969E+1 9.49113978E-4
7.01999969E+1 9.66990281E-4
7.11999969E+1 9.69986222E-4
7.21999969E+1 9.56045062E-4
7.31999969E+1 9.74712345E-4
7.41999969E+1 9.80329104E-4
7.51999969E+1 9.71946907E-4
7.61999969E+1 9.67885222E-4
7.71999969E+1 9.65250526E-4
7.81999969E+1 9.59389210E-4
7.91999969E+1 9.24820653E-4
