8.483E-6 -2.630E-4
8.898E-3 -2.608E-4
1.872E-2 -2.580E-4
2.805E-2 -2.547E-4
3.804E-2 -2.512E-4
4.764E-2 -2.473E-4
5.853E-2 -2.430E-4
6.836E-2 -2.386E-4
7.823E-2 -2.346E-4
8.765E-2 -2.298E-4
9.755E-2 -2.249E-4
1.085E-1 -2.183E-4
1.183E-1 -2.127E-4
1.282E-1 -2.066E-4
1.377E-1 -2.005E-4
1.477E-1 -1.932E-4
1.584E-1 -1.857E-4
1.682E-1 -1.783E-4
1.779E-1 -1.712E-4
1.878E-1 -1.632E-4
1.975E-1 -1.555E-4
2.073E-1 -1.478E-4
2.180E-1 -1.385E-4
2.282E-1 -1.293E-4
2.377E-1 -1.208E-4
2.472E-1 -1.126E-4
2.572E-1 -1.026E-4
2.717E-1 -9.302E-5
2.779E-1 -8.353E-5
2.880E-1 -7.440E-5
2.976E-1 -6.532E-5
3.072E-1 -5.544E-5
3.184E-1 -4.415E-5
3.281E-1 -3.442E-5
3.378E-1 -2.483E-5
3.473E-1 -1.435E-5
3.571E-1 -3.963E-6
3.682E-1 7.275E-6
3.777E-1 1.726E-5
3.877E-1 2.709E-5
3.973E-1 3.703E-5
4.166E-1 5.805E-5
4.377E-1 8.087E-5
4.573E-1 1.025E-4
4.777E-1 1.247E-4
4.973E-1 1.473E-4
5.476E-1 2.039E-4
5.974E-1 2.620E-4
6.475E-1 3.195E-4
6.973E-1 3.781E-4
7.474E-1 4.388E-4
7.972E-1 5.009E-4
8.472E-1 5.620E-4
8.969E-1 6.234E-4
9.468E-1 6.861E-4
9.956E-1 7.467E-4
