2.191E-5 -2.637E-4
8.672E-3 -2.611E-4
1.825E-2 -2.582E-4
2.807E-2 -2.550E-4
3.791E-2 -2.516E-4
4.765E-2 -2.480E-4
5.866E-2 -2.436E-4
6.833E-2 -2.393E-4
7.787E-2 -2.348E-4
8.795E-2 -2.300E-4
9.727E-2 -2.249E-4
1.085E-1 -2.185E-4
1.182E-1 -2.129E-4
1.278E-1 -2.068E-4
1.376E-1 -2.003E-4
1.475E-1 -1.937E-4
1.584E-1 -1.864E-4
1.680E-1 -1.793E-4
1.778E-1 -1.716E-4
1.877E-1 -1.641E-4
1.976E-1 -1.563E-4
2.071E-1 -1.482E-4
2.182E-1 -1.378E-4
2.280E-1 -1.296E-4
2.377E-1 -1.215E-4
2.478E-1 -1.128E-4
2.571E-1 -1.040E-4
2.681E-1 -9.347E-5
2.778E-1 -8.459E-5
2.878E-1 -7.506E-5
2.976E-1 -6.557E-5
3.073E-1 -5.584E-5
3.185E-1 -4.540E-5
3.280E-1 -3.517E-5
3.376E-1 -2.468E-5
3.475E-1 -1.470E-5
3.570E-1 -5.418E-6
3.680E-1 5.920E-6
3.777E-1 1.641E-5
3.876E-1 2.654E-5
3.972E-1 3.693E-5
4.165E-1 5.835E-5
4.376E-1 8.047E-5
4.573E-1 1.008E-4
4.776E-1 1.257E-4
4.974E-1 1.472E-4
5.475E-1 2.038E-4
5.971E-1 2.610E-4
6.474E-1 3.207E-4
6.974E-1 3.794E-4
7.471E-1 4.392E-4
7.970E-1 5.005E-4
8.472E-1 5.611E-4
8.972E-1 6.228E-4
9.469E-1 6.858E-4
9.954E-1 7.468E-4
