9.593E-6 -2.628E-4
8.765E-3 -2.603E-4
1.846E-2 -2.577E-4
2.828E-2 -2.544E-4
3.788E-2 -2.514E-4
4.793E-2 -2.477E-4
5.880E-2 -2.436E-4
6.860E-2 -2.391E-4
7.834E-2 -2.349E-4
8.786E-2 -2.291E-4
9.769E-2 -2.249E-4
1.085E-1 -2.177E-4
1.183E-1 -2.124E-4
1.279E-1 -2.064E-4
1.377E-1 -1.998E-4
1.476E-1 -1.928E-4
1.585E-1 -1.854E-4
1.681E-1 -1.779E-4
1.780E-1 -1.707E-4
1.880E-1 -1.637E-4
1.978E-1 -1.555E-4
2.074E-1 -1.485E-4
2.183E-1 -1.380E-4
2.279E-1 -1.294E-4
2.378E-1 -1.215E-4
2.474E-1 -1.126E-4
2.571E-1 -1.035E-4
2.681E-1 -9.332E-5
2.779E-1 -8.429E-5
2.879E-1 -7.390E-5
2.974E-1 -6.477E-5
3.071E-1 -5.609E-5
3.184E-1 -4.571E-5
3.277E-1 -3.392E-5
3.378E-1 -2.428E-5
3.475E-1 -1.445E-5
3.568E-1 -5.017E-6
3.680E-1 6.171E-6
3.775E-1 1.641E-5
3.877E-1 2.654E-5
3.973E-1 3.758E-5
4.168E-1 5.895E-5
4.375E-1 8.007E-5
4.574E-1 1.017E-4
4.781E-1 1.245E-4
4.972E-1 1.473E-4
5.474E-1 2.038E-4
5.973E-1 2.619E-4
6.474E-1 3.208E-4
6.971E-1 3.787E-4
7.471E-1 4.393E-4
7.970E-1 4.999E-4
8.470E-1 5.613E-4
8.972E-1 6.220E-4
9.469E-1 6.851E-4
9.955E-1 7.461E-4
