8.558E-6 -2.628E-4
8.750E-3 -2.604E-4
1.837E-2 -2.577E-4
2.817E-2 -2.545E-4
3.800E-2 -2.512E-4
4.768E-2 -2.475E-4
5.860E-2 -2.432E-4
6.845E-2 -2.387E-4
7.820E-2 -2.351E-4
8.799E-2 -2.297E-4
9.740E-2 -2.248E-4
1.085E-1 -2.185E-4
1.183E-1 -2.127E-4
1.282E-1 -2.069E-4
1.379E-1 -2.004E-4
1.476E-1 -1.947E-4
1.587E-1 -1.866E-4
1.684E-1 -1.798E-4
1.781E-1 -1.714E-4
1.876E-1 -1.639E-4
1.977E-1 -1.556E-4
2.070E-1 -1.482E-4
2.184E-1 -1.385E-4
2.280E-1 -1.302E-4
2.378E-1 -1.217E-4
2.474E-1 -1.127E-4
2.571E-1 -1.035E-4
2.684E-1 -9.282E-5
2.781E-1 -8.429E-5
2.875E-1 -7.435E-5
2.974E-1 -6.572E-5
3.075E-1 -5.534E-5
3.182E-1 -4.530E-5
3.278E-1 -3.457E-5
3.378E-1 -2.619E-5
3.476E-1 -1.525E-5
3.573E-1 -4.967E-6
3.682E-1 6.372E-6
3.777E-1 1.671E-5
3.877E-1 2.749E-5
3.977E-1 3.672E-5
4.166E-1 5.770E-5
4.376E-1 8.163E-5
4.572E-1 1.025E-4
4.782E-1 1.248E-4
4.972E-1 1.464E-4
5.472E-1 2.039E-4
5.972E-1 2.617E-4
6.476E-1 3.209E-4
6.973E-1 3.795E-4
7.473E-1 4.402E-4
7.971E-1 4.996E-4
8.470E-1 5.629E-4
8.972E-1 6.229E-4
9.470E-1 6.852E-4
9.956E-1 7.468E-4
