4.693E-7 -2.629E-4
8.466E-3 -2.604E-4
1.874E-2 -2.585E-4
2.817E-2 -2.549E-4
3.785E-2 -2.515E-4
4.746E-2 -2.482E-4
5.866E-2 -2.432E-4
6.806E-2 -2.390E-4
7.809E-2 -2.347E-4
8.771E-2 -2.298E-4
9.761E-2 -2.244E-4
1.083E-1 -2.182E-4
1.181E-1 -2.130E-4
1.278E-1 -2.064E-4
1.377E-1 -1.997E-4
1.475E-1 -1.937E-4
1.584E-1 -1.863E-4
1.681E-1 -1.785E-4
1.779E-1 -1.716E-4
1.877E-1 -1.640E-4
1.978E-1 -1.562E-4
2.072E-1 -1.480E-4
2.181E-1 -1.387E-4
2.281E-1 -1.296E-4
2.378E-1 -1.208E-4
2.476E-1 -1.129E-4
2.573E-1 -1.029E-4
2.682E-1 -9.292E-5
2.781E-1 -8.514E-5
2.879E-1 -7.490E-5
2.972E-1 -6.522E-5
3.076E-1 -5.559E-5
3.182E-1 -4.405E-5
3.280E-1 -3.472E-5
3.377E-1 -2.433E-5
3.475E-1 -1.520E-5
3.571E-1 -5.067E-6
3.681E-1 6.723E-6
3.778E-1 1.731E-5
3.876E-1 2.649E-5
3.973E-1 3.698E-5
4.167E-1 5.770E-5
4.374E-1 8.118E-5
4.571E-1 1.020E-4
4.778E-1 1.246E-4
4.973E-1 1.465E-4
5.473E-1 2.044E-4
5.976E-1 2.603E-4
6.473E-1 3.206E-4
6.974E-1 3.793E-4
7.471E-1 4.402E-4
7.972E-1 5.016E-4
8.471E-1 5.619E-4
8.971E-1 6.243E-4
9.469E-1 6.869E-4
9.956E-1 7.481E-4
