-5.068E-7 -2.633E-4
8.928E-3 -2.626E-4
1.841E-2 -2.594E-4
2.815E-2 -2.563E-4
3.812E-2 -2.526E-4
4.776E-2 -2.487E-4
5.874E-2 -2.443E-4
6.844E-2 -2.400E-4
7.812E-2 -2.349E-4
8.782E-2 -2.305E-4
9.730E-2 -2.250E-4
1.085E-1 -2.192E-4
1.180E-1 -2.128E-4
1.279E-1 -2.067E-4
1.378E-1 -2.005E-4
1.509E-1 -1.940E-4
1.584E-1 -1.862E-4
1.682E-1 -1.790E-4
1.779E-1 -1.719E-4
1.876E-1 -1.639E-4
1.975E-1 -1.557E-4
2.072E-1 -1.476E-4
2.184E-1 -1.395E-4
2.283E-1 -1.308E-4
2.376E-1 -1.209E-4
2.474E-1 -1.120E-4
2.574E-1 -1.027E-4
2.683E-1 -9.241E-5
2.779E-1 -8.424E-5
2.876E-1 -7.470E-5
2.974E-1 -6.462E-5
3.072E-1 -5.494E-5
3.182E-1 -4.465E-5
3.280E-1 -3.512E-5
3.375E-1 -2.448E-5
3.475E-1 -1.505E-5
3.573E-1 -4.616E-6
3.680E-1 6.924E-6
3.779E-1 1.610E-5
3.880E-1 2.694E-5
3.975E-1 3.688E-5
4.169E-1 5.805E-5
4.378E-1 7.962E-5
4.572E-1 1.021E-4
4.780E-1 1.256E-4
4.972E-1 1.469E-4
5.473E-1 2.032E-4
5.972E-1 2.623E-4
6.471E-1 3.211E-4
6.973E-1 3.795E-4
7.472E-1 4.414E-4
7.974E-1 5.010E-4
8.472E-1 5.627E-4
8.969E-1 6.252E-4
9.471E-1 6.866E-4
9.955E-1 7.475E-4
