2.619E-5 -2.634E-4
8.775E-3 -2.608E-4
1.844E-2 -2.578E-4
2.791E-2 -2.550E-4
3.801E-2 -2.519E-4
4.782E-2 -2.482E-4
5.862E-2 -2.432E-4
6.814E-2 -2.396E-4
7.823E-2 -2.348E-4
8.789E-2 -2.301E-4
9.742E-2 -2.249E-4
1.084E-1 -2.187E-4
1.182E-1 -2.127E-4
1.279E-1 -2.065E-4
1.379E-1 -2.006E-4
1.475E-1 -1.938E-4
1.584E-1 -1.856E-4
1.680E-1 -1.783E-4
1.780E-1 -1.708E-4
1.878E-1 -1.635E-4
1.975E-1 -1.556E-4
2.074E-1 -1.473E-4
2.183E-1 -1.379E-4
2.282E-1 -1.294E-4
2.381E-1 -1.215E-4
2.476E-1 -1.116E-4
2.574E-1 -1.026E-4
2.683E-1 -9.337E-5
2.778E-1 -8.404E-5
2.877E-1 -7.420E-5
2.974E-1 -6.492E-5
3.075E-1 -5.554E-5
3.183E-1 -4.425E-5
3.282E-1 -3.437E-5
3.377E-1 -2.403E-5
3.473E-1 -1.500E-5
3.572E-1 -4.415E-6
3.681E-1 6.171E-6
3.778E-1 1.636E-5
3.876E-1 2.739E-5
3.974E-1 3.723E-5
4.167E-1 5.820E-5
4.377E-1 8.082E-5
4.571E-1 1.026E-4
4.779E-1 1.256E-4
4.975E-1 1.478E-4
5.474E-1 2.049E-4
5.996E-1 2.611E-4
6.474E-1 3.211E-4
6.974E-1 3.804E-4
7.472E-1 4.403E-4
7.971E-1 5.005E-4
8.470E-1 5.616E-4
8.972E-1 6.233E-4
9.469E-1 6.860E-4
9.957E-1 7.468E-4
