8.472E-6 -2.636E-4
8.577E-3 -2.612E-4
1.844E-2 -2.583E-4
2.804E-2 -2.551E-4
3.787E-2 -2.520E-4
4.764E-2 -2.490E-4
5.850E-2 -2.447E-4
6.842E-2 -2.407E-4
7.832E-2 -2.361E-4
8.775E-2 -2.302E-4
9.750E-2 -2.249E-4
1.087E-1 -2.193E-4
1.183E-1 -2.137E-4
1.282E-1 -2.079E-4
1.380E-1 -2.013E-4
1.477E-1 -1.944E-4
1.583E-1 -1.859E-4
1.681E-1 -1.793E-4
1.778E-1 -1.720E-4
1.875E-1 -1.644E-4
1.974E-1 -1.564E-4
2.071E-1 -1.482E-4
2.180E-1 -1.387E-4
2.280E-1 -1.303E-4
2.378E-1 -1.224E-4
2.476E-1 -1.137E-4
2.570E-1 -1.028E-4
2.681E-1 -9.277E-5
2.778E-1 -8.394E-5
2.876E-1 -7.440E-5
2.973E-1 -6.492E-5
3.072E-1 -5.609E-5
3.181E-1 -4.520E-5
3.278E-1 -3.522E-5
3.375E-1 -2.529E-5
3.475E-1 -1.610E-5
3.570E-1 -4.315E-6
3.679E-1 7.024E-6
3.776E-1 1.626E-5
3.878E-1 2.659E-5
3.973E-1 3.793E-5
4.167E-1 5.775E-5
4.377E-1 7.987E-5
4.570E-1 1.017E-4
4.779E-1 1.244E-4
4.974E-1 1.462E-4
5.472E-1 2.031E-4
5.971E-1 2.609E-4
6.472E-1 3.196E-4
6.975E-1 3.803E-4
7.469E-1 4.400E-4
7.971E-1 5.011E-4
8.470E-1 5.624E-4
8.970E-1 6.238E-4
9.467E-1 6.863E-4
9.953E-1 7.473E-4
