1.633E-10 -2.637E-4
8.757E-3 -2.615E-4
1.846E-2 -2.584E-4
2.826E-2 -2.555E-4
3.804E-2 -2.519E-4
4.773E-2 -2.485E-4
5.853E-2 -2.439E-4
6.838E-2 -2.398E-4
7.802E-2 -2.351E-4
8.780E-2 -2.304E-4
9.739E-2 -2.252E-4
1.085E-1 -2.191E-4
1.181E-1 -2.132E-4
1.279E-1 -2.073E-4
1.376E-1 -2.009E-4
1.476E-1 -1.934E-4
1.583E-1 -1.862E-4
1.682E-1 -1.791E-4
1.778E-1 -1.719E-4
1.877E-1 -1.641E-4
1.974E-1 -1.559E-4
2.069E-1 -1.481E-4
2.180E-1 -1.382E-4
2.277E-1 -1.297E-4
2.376E-1 -1.207E-4
2.474E-1 -1.129E-4
2.571E-1 -1.040E-4
2.682E-1 -9.287E-5
2.778E-1 -8.338E-5
2.878E-1 -7.521E-5
2.976E-1 -6.477E-5
3.074E-1 -5.529E-5
3.182E-1 -4.500E-5
3.278E-1 -3.492E-5
3.376E-1 -2.504E-5
3.473E-1 -1.495E-5
3.569E-1 -4.816E-6
3.679E-1 6.572E-6
3.776E-1 1.676E-5
3.878E-1 2.724E-5
3.972E-1 3.838E-5
4.167E-1 5.795E-5
4.376E-1 8.128E-5
4.570E-1 1.030E-4
4.780E-1 1.250E-4
4.973E-1 1.477E-4
5.473E-1 2.042E-4
5.972E-1 2.612E-4
6.470E-1 3.204E-4
6.975E-1 3.805E-4
7.471E-1 4.408E-4
7.973E-1 4.998E-4
8.471E-1 5.640E-4
8.969E-1 6.241E-4
9.470E-1 6.876E-4
9.955E-1 7.484E-4
