0.000E+0 -2.639E-4
8.846E-3 -2.614E-4
1.838E-2 -2.587E-4
2.809E-2 -2.554E-4
3.800E-2 -2.520E-4
4.743E-2 -2.483E-4
5.860E-2 -2.438E-4
6.840E-2 -2.398E-4
7.804E-2 -2.347E-4
8.774E-2 -2.300E-4
9.749E-2 -2.248E-4
1.084E-1 -2.191E-4
1.182E-1 -2.134E-4
1.278E-1 -2.073E-4
1.376E-1 -2.010E-4
1.474E-1 -1.942E-4
1.586E-1 -1.865E-4
1.682E-1 -1.786E-4
1.778E-1 -1.711E-4
1.877E-1 -1.638E-4
1.973E-1 -1.557E-4
2.071E-1 -1.477E-4
2.182E-1 -1.382E-4
2.280E-1 -1.304E-4
2.376E-1 -1.216E-4
2.476E-1 -1.131E-4
2.572E-1 -1.043E-4
2.684E-1 -9.277E-5
2.780E-1 -8.439E-5
2.879E-1 -7.546E-5
2.977E-1 -6.623E-5
3.074E-1 -5.674E-5
3.183E-1 -4.581E-5
3.278E-1 -3.512E-5
3.375E-1 -2.539E-5
3.474E-1 -1.545E-5
3.571E-1 -5.469E-6
3.681E-1 6.020E-6
3.775E-1 1.636E-5
3.880E-1 2.624E-5
3.974E-1 3.678E-5
4.166E-1 5.684E-5
4.375E-1 8.052E-5
4.573E-1 1.012E-4
4.779E-1 1.259E-4
4.975E-1 1.478E-4
5.473E-1 2.041E-4
5.972E-1 2.618E-4
6.473E-1 3.209E-4
6.973E-1 3.792E-4
7.470E-1 4.392E-4
7.969E-1 5.002E-4
8.472E-1 5.619E-4
8.970E-1 6.234E-4
9.468E-1 6.859E-4
9.955E-1 7.469E-4
