1.041E-5 -2.643E-4
8.604E-3 -2.616E-4
1.866E-2 -2.588E-4
2.808E-2 -2.556E-4
3.819E-2 -2.523E-4
4.754E-2 -2.487E-4
5.850E-2 -2.442E-4
6.859E-2 -2.400E-4
7.797E-2 -2.350E-4
8.782E-2 -2.304E-4
9.722E-2 -2.251E-4
1.085E-1 -2.188E-4
1.181E-1 -2.132E-4
1.279E-1 -2.075E-4
1.378E-1 -2.011E-4
1.474E-1 -1.945E-4
1.583E-1 -1.866E-4
1.682E-1 -1.793E-4
1.780E-1 -1.721E-4
1.878E-1 -1.650E-4
1.976E-1 -1.555E-4
2.073E-1 -1.473E-4
2.182E-1 -1.382E-4
2.281E-1 -1.297E-4
2.376E-1 -1.211E-4
2.475E-1 -1.123E-4
2.571E-1 -1.039E-4
2.683E-1 -9.297E-5
2.777E-1 -8.368E-5
2.877E-1 -7.410E-5
2.972E-1 -6.457E-5
3.074E-1 -5.569E-5
3.181E-1 -4.490E-5
3.278E-1 -3.447E-5
3.375E-1 -2.403E-5
3.474E-1 -1.410E-5
3.572E-1 -3.913E-6
3.681E-1 6.321E-6
3.779E-1 1.776E-5
3.876E-1 2.810E-5
3.973E-1 3.743E-5
4.168E-1 5.830E-5
4.378E-1 8.022E-5
4.575E-1 1.020E-4
4.778E-1 1.252E-4
4.972E-1 1.473E-4
5.474E-1 2.040E-4
5.973E-1 2.628E-4
6.473E-1 3.212E-4
6.973E-1 3.811E-4
7.470E-1 4.410E-4
7.971E-1 5.021E-4
8.469E-1 5.630E-4
8.969E-1 6.253E-4
9.469E-1 6.874E-4
9.957E-1 7.485E-4
