-1.667E-9 -2.631E-4
8.557E-3 -2.611E-4
1.848E-2 -2.581E-4
2.823E-2 -2.554E-4
3.783E-2 -2.517E-4
4.775E-2 -2.479E-4
5.882E-2 -2.438E-4
6.845E-2 -2.393E-4
7.819E-2 -2.345E-4
8.768E-2 -2.300E-4
9.759E-2 -2.246E-4
1.086E-1 -2.187E-4
1.183E-1 -2.127E-4
1.281E-1 -2.070E-4
1.377E-1 -2.005E-4
1.475E-1 -1.935E-4
1.583E-1 -1.857E-4
1.681E-1 -1.792E-4
1.778E-1 -1.710E-4
1.876E-1 -1.633E-4
1.975E-1 -1.560E-4
2.072E-1 -1.481E-4
2.182E-1 -1.381E-4
2.281E-1 -1.302E-4
2.379E-1 -1.216E-4
2.476E-1 -1.132E-4
2.606E-1 -1.034E-4
2.680E-1 -9.272E-5
2.778E-1 -8.409E-5
2.877E-1 -7.430E-5
2.973E-1 -6.462E-5
3.072E-1 -5.479E-5
3.183E-1 -4.535E-5
3.279E-1 -3.507E-5
3.377E-1 -2.504E-5
3.477E-1 -1.600E-5
3.574E-1 -6.271E-6
3.680E-1 6.472E-6
3.781E-1 1.605E-5
3.877E-1 2.734E-5
3.973E-1 3.783E-5
4.168E-1 5.825E-5
4.378E-1 8.037E-5
4.573E-1 1.017E-4
4.780E-1 1.241E-4
4.975E-1 1.470E-4
5.474E-1 2.039E-4
5.975E-1 2.599E-4
6.475E-1 3.211E-4
6.975E-1 3.794E-4
7.473E-1 4.391E-4
7.971E-1 5.001E-4
8.471E-1 5.625E-4
8.969E-1 6.236E-4
9.467E-1 6.866E-4
9.957E-1 7.477E-4
