2.558E-5 -2.635E-4
8.925E-3 -2.613E-4
1.846E-2 -2.578E-4
2.842E-2 -2.552E-4
3.819E-2 -2.517E-4
4.796E-2 -2.482E-4
5.881E-2 -2.435E-4
6.868E-2 -2.395E-4
7.817E-2 -2.346E-4
8.800E-2 -2.305E-4
9.759E-2 -2.249E-4
1.088E-1 -2.191E-4
1.186E-1 -2.129E-4
1.282E-1 -2.072E-4
1.375E-1 -2.003E-4
1.477E-1 -1.938E-4
1.587E-1 -1.862E-4
1.682E-1 -1.789E-4
1.800E-1 -1.716E-4
1.876E-1 -1.639E-4
1.972E-1 -1.558E-4
2.072E-1 -1.482E-4
2.182E-1 -1.384E-4
2.280E-1 -1.303E-4
2.378E-1 -1.215E-4
2.472E-1 -1.128E-4
2.570E-1 -1.038E-4
2.682E-1 -9.277E-5
2.781E-1 -8.323E-5
2.877E-1 -7.480E-5
2.975E-1 -6.537E-5
3.073E-1 -5.584E-5
3.181E-1 -4.465E-5
3.280E-1 -3.442E-5
3.375E-1 -2.443E-5
3.472E-1 -1.425E-5
3.571E-1 -4.264E-6
3.681E-1 7.425E-6
3.779E-1 1.761E-5
3.879E-1 2.709E-5
3.972E-1 3.813E-5
4.169E-1 5.815E-5
4.375E-1 8.113E-5
4.613E-1 1.022E-4
4.776E-1 1.249E-4
4.972E-1 1.475E-4
5.474E-1 2.040E-4
5.971E-1 2.616E-4
6.477E-1 3.189E-4
6.977E-1 3.785E-4
7.471E-1 4.383E-4
7.972E-1 5.000E-4
8.470E-1 5.614E-4
8.971E-1 6.233E-4
9.470E-1 6.863E-4
9.954E-1 7.479E-4
