1.140E-2 -6.452E-4
2.901E-1 2.217E-4
3.020E-1 2.205E-4
3.128E-1 2.195E-4
3.250E-1 2.183E-4
3.353E-1 2.173E-4
3.467E-1 2.161E-4
3.579E-1 2.151E-4
3.691E-1 2.139E-4
3.801E-1 2.128E-4
3.902E-1 2.118E-4
4.022E-1 2.106E-4
4.127E-1 2.095E-4
4.249E-1 2.084E-4
4.352E-1 2.072E-4
4.466E-1 2.062E-4
4.590E-1 2.049E-4
4.684E-1 2.039E-4
4.790E-1 2.029E-4
4.911E-1 2.017E-4
5.040E-1 2.005E-4
5.142E-1 1.995E-4
5.255E-1 1.984E-4
5.369E-1 1.973E-4
5.486E-1 1.961E-4
5.591E-1 1.949E-4
5.704E-1 1.939E-4
5.809E-1 1.929E-4
5.922E-1 1.918E-4
6.036E-1 1.906E-4
6.150E-1 1.895E-4
6.260E-1 1.884E-4
6.370E-1 1.873E-4
6.479E-1 1.862E-4
6.584E-1 1.851E-4
6.699E-1 1.840E-4
6.809E-1 1.829E-4
6.926E-1 1.818E-4
7.043E-1 1.807E-4
7.155E-1 1.796E-4
7.251E-1 1.784E-4
7.362E-1 1.774E-4
7.472E-1 1.763E-4
7.600E-1 1.751E-4
7.706E-1 1.740E-4
7.819E-1 1.729E-4
7.930E-1 1.718E-4
8.044E-1 1.707E-4
8.150E-1 1.696E-4
8.273E-1 1.685E-4
8.378E-1 1.674E-4
8.484E-1 1.663E-4
8.587E-1 1.653E-4
8.709E-1 1.641E-4
8.831E-1 1.630E-4
8.934E-1 1.619E-4
9.050E-1 1.607E-4
9.155E-1 1.597E-4
9.277E-1 1.585E-4
9.377E-1 1.574E-4
9.493E-1 1.563E-4
9.601E-1 1.553E-4
9.731E-1 1.541E-4
9.835E-1 1.530E-4
9.946E-1 1.519E-4
1.005E+0 1.508E-4
1.016E+0 1.497E-4
1.028E+0 1.485E-4
1.038E+0 1.475E-4
1.050E+0 1.463E-4
1.060E+0 1.453E-4
1.072E+0 1.442E-4
1.084E+0 1.430E-4
1.094E+0 1.420E-4
1.105E+0 1.409E-4
1.116E+0 1.397E-4
1.127E+0 1.386E-4
1.139E+0 1.375E-4
1.151E+0 1.364E-4
1.161E+0 1.354E-4
1.172E+0 1.343E-4
1.185E+0 1.331E-4
1.195E+0 1.320E-4
1.206E+0 1.310E-4
1.216E+0 1.299E-4
1.228E+0 1.287E-4
1.239E+0 1.276E-4
1.250E+0 1.265E-4
1.261E+0 1.254E-4
1.272E+0 1.243E-4
1.284E+0 1.231E-4
1.295E+0 1.221E-4
1.307E+0 1.210E-4
1.318E+0 1.198E-4
1.329E+0 1.188E-4
1.339E+0 1.177E-4
1.351E+0 1.165E-4
1.361E+0 1.154E-4
1.373E+0 1.143E-4
1.383E+0 1.134E-4
1.396E+0 1.122E-4
1.406E+0 1.112E-4
1.419E+0 1.100E-4
1.429E+0 1.089E-4
1.440E+0 1.078E-4
1.453E+0 1.066E-4
1.463E+0 1.055E-4
1.474E+0 1.044E-4
1.485E+0 1.033E-4
1.496E+0 1.022E-4
1.507E+0 1.011E-4
1.520E+0 9.995E-5
1.531E+0 9.886E-5
1.542E+0 9.778E-5
1.552E+0 9.664E-5
1.563E+0 9.557E-5
1.575E+0 9.445E-5
1.587E+0 9.335E-5
1.597E+0 9.223E-5
1.608E+0 9.113E-5
1.620E+0 8.999E-5
1.630E+0 8.891E-5
1.641E+0 8.782E-5
1.653E+0 8.670E-5
1.664E+0 8.560E-5
1.676E+0 8.451E-5
1.685E+0 8.340E-5
1.698E+0 8.224E-5
1.710E+0 8.117E-5
1.719E+0 8.007E-5
1.730E+0 7.894E-5
1.742E+0 7.785E-5
1.753E+0 7.672E-5
1.765E+0 7.563E-5
1.775E+0 7.450E-5
1.787E+0 7.337E-5
1.797E+0 7.232E-5
1.809E+0 7.121E-5
1.820E+0 7.010E-5
1.832E+0 6.897E-5
1.843E+0 6.790E-5
1.854E+0 6.678E-5
1.865E+0 6.567E-5
1.876E+0 6.455E-5
1.886E+0 6.345E-5
1.897E+0 6.234E-5
1.909E+0 6.125E-5
1.921E+0 6.012E-5
1.933E+0 5.902E-5
1.943E+0 5.791E-5
1.954E+0 5.681E-5
1.965E+0 5.571E-5
1.975E+0 5.459E-5
1.988E+0 5.346E-5
1.999E+0 5.238E-5
2.010E+0 5.123E-5
2.021E+0 5.015E-5
2.032E+0 4.906E-5
2.043E+0 4.792E-5
2.053E+0 4.685E-5
2.065E+0 4.573E-5
2.076E+0 4.462E-5
2.087E+0 4.350E-5
2.099E+0 4.241E-5
2.110E+0 4.131E-5
2.121E+0 4.020E-5
2.133E+0 3.904E-5
2.144E+0 3.798E-5
2.155E+0 3.688E-5
2.167E+0 3.576E-5
2.177E+0 3.465E-5
2.188E+0 3.356E-5
2.200E+0 3.245E-5
2.210E+0 3.133E-5
2.221E+0 3.024E-5
2.233E+0 2.910E-5
2.244E+0 2.802E-5
2.255E+0 2.690E-5
2.266E+0 2.579E-5
2.278E+0 2.469E-5
2.289E+0 2.358E-5
2.301E+0 2.246E-5
2.311E+0 2.138E-5
2.322E+0 2.028E-5
2.333E+0 1.916E-5
2.344E+0 1.805E-5
2.356E+0 1.695E-5
2.367E+0 1.585E-5
2.378E+0 1.473E-5
2.389E+0 1.363E-5
2.400E+0 1.249E-5
2.412E+0 1.142E-5
2.423E+0 1.031E-5
2.434E+0 9.201E-6
2.445E+0 8.077E-6
2.457E+0 6.975E-6
2.467E+0 5.878E-6
2.479E+0 4.758E-6
2.489E+0 3.639E-6
2.501E+0 2.560E-6
2.512E+0 1.440E-6
2.526E+0 -5.446E-7
2.529E+0 2.977E-7
2.544E+0 -1.637E-6
2.555E+0 -2.764E-6
2.565E+0 -3.850E-6
2.577E+0 -4.976E-6
2.588E+0 -6.067E-6
2.599E+0 -7.168E-6
2.610E+0 -8.270E-6
2.622E+0 -9.369E-6
2.633E+0 -1.049E-5
2.644E+0 -1.160E-5
2.654E+0 -1.269E-5
2.666E+0 -1.379E-5
2.677E+0 -1.491E-5
2.689E+0 -1.602E-5
2.700E+0 -1.712E-5
2.711E+0 -1.824E-5
2.722E+0 -1.935E-5
2.733E+0 -2.044E-5
2.744E+0 -2.154E-5
2.755E+0 -2.267E-5
2.766E+0 -2.378E-5
2.777E+0 -2.490E-5
2.790E+0 -2.598E-5
2.800E+0 -2.710E-5
2.811E+0 -2.822E-5
2.822E+0 -2.931E-5
2.832E+0 -3.041E-5
2.844E+0 -3.152E-5
2.856E+0 -3.263E-5
2.867E+0 -3.374E-5
2.879E+0 -3.483E-5
2.889E+0 -3.595E-5
2.901E+0 -3.708E-5
2.912E+0 -3.817E-5
2.923E+0 -3.928E-5
2.935E+0 -4.039E-5
2.945E+0 -4.149E-5
2.956E+0 -4.263E-5
2.967E+0 -4.369E-5
2.980E+0 -4.483E-5
2.991E+0 -4.593E-5
3.001E+0 -4.704E-5
3.014E+0 -4.817E-5
3.023E+0 -4.927E-5
3.035E+0 -5.040E-5
3.047E+0 -5.145E-5
3.057E+0 -5.259E-5
3.069E+0 -5.369E-5
3.080E+0 -5.481E-5
3.091E+0 -5.591E-5
3.101E+0 -5.702E-5
3.113E+0 -5.811E-5
3.124E+0 -5.923E-5
3.135E+0 -6.032E-5
3.146E+0 -6.143E-5
3.157E+0 -6.258E-5
3.169E+0 -6.366E-5
3.179E+0 -6.476E-5
3.190E+0 -6.587E-5
3.201E+0 -6.697E-5
3.213E+0 -6.810E-5
3.225E+0 -6.919E-5
3.236E+0 -7.027E-5
3.246E+0 -7.141E-5
3.268E+0 -7.363E-5
3.280E+0 -7.474E-5
3.291E+0 -7.585E-5
3.303E+0 -7.695E-5
3.314E+0 -7.808E-5
3.326E+0 -7.916E-5
3.337E+0 -8.028E-5
3.346E+0 -8.138E-5
3.357E+0 -8.249E-5
3.369E+0 -8.362E-5
3.381E+0 -8.472E-5
3.391E+0 -8.582E-5
3.404E+0 -8.694E-5
3.415E+0 -8.804E-5
3.425E+0 -8.915E-5
3.436E+0 -9.025E-5
3.448E+0 -9.136E-5
3.459E+0 -9.248E-5
3.470E+0 -9.359E-5
3.481E+0 -9.470E-5
3.492E+0 -9.581E-5
3.503E+0 -9.690E-5
3.515E+0 -9.802E-5
3.525E+0 -9.911E-5
3.537E+0 -1.002E-4
3.548E+0 -1.013E-4
3.560E+0 -1.024E-4
3.571E+0 -1.036E-4
3.582E+0 -1.047E-4
3.593E+0 -1.058E-4
3.604E+0 -1.067E-4
3.615E+0 -1.078E-4
3.625E+0 -1.089E-4
3.637E+0 -1.101E-4
3.648E+0 -1.112E-4
3.659E+0 -1.122E-4
3.672E+0 -1.134E-4
3.682E+0 -1.145E-4
3.693E+0 -1.156E-4
3.704E+0 -1.167E-4
3.715E+0 -1.178E-4
3.726E+0 -1.189E-4
3.737E+0 -1.200E-4
3.750E+0 -1.211E-4
3.764E+0 -1.225E-4
3.773E+0 -1.236E-4
3.784E+0 -1.247E-4
3.795E+0 -1.257E-4
3.808E+0 -1.269E-4
3.819E+0 -1.281E-4
3.828E+0 -1.291E-4
3.841E+0 -1.303E-4
3.853E+0 -1.314E-4
3.863E+0 -1.324E-4
3.877E+0 -1.336E-4
3.885E+0 -1.347E-4
3.896E+0 -1.358E-4
3.906E+0 -1.369E-4
3.918E+0 -1.380E-4
3.929E+0 -1.391E-4
3.940E+0 -1.402E-4
3.952E+0 -1.413E-4
3.963E+0 -1.424E-4
