-5.963E+0 4.689E-3
-1.991E+0 4.328E+0
-1.971E+0 4.301E+0
-1.949E+0 4.279E+0
-1.929E+0 4.261E+0
-1.910E+0 4.237E+0
-1.889E+0 4.216E+0
-1.868E+0 4.194E+0
-1.848E+0 4.173E+0
-1.829E+0 4.150E+0
-1.809E+0 4.130E+0
-1.788E+0 4.107E+0
-1.769E+0 4.088E+0
-1.748E+0 4.063E+0
-1.729E+0 4.041E+0
-1.707E+0 4.022E+0
-1.688E+0 4.000E+0
-1.667E+0 3.980E+0
-1.648E+0 3.958E+0
-1.628E+0 3.938E+0
-1.609E+0 3.917E+0
-1.587E+0 3.893E+0
-1.566E+0 3.872E+0
-1.546E+0 3.851E+0
-1.527E+0 3.826E+0
-1.508E+0 3.807E+0
-1.486E+0 3.784E+0
-1.465E+0 3.765E+0
-1.446E+0 3.743E+0
-1.427E+0 3.724E+0
-1.406E+0 3.701E+0
-1.386E+0 3.680E+0
-1.365E+0 3.658E+0
-1.346E+0 3.638E+0
-1.327E+0 3.615E+0
-1.306E+0 3.595E+0
-1.285E+0 3.576E+0
-1.265E+0 3.550E+0
-1.245E+0 3.528E+0
-1.225E+0 3.506E+0
-1.207E+0 3.486E+0
-1.185E+0 3.465E+0
-1.165E+0 3.442E+0
-1.144E+0 3.422E+0
-1.125E+0 3.401E+0
-1.102E+0 3.376E+0
-1.082E+0 3.356E+0
-1.062E+0 3.334E+0
-1.041E+0 3.311E+0
-1.023E+0 3.293E+0
-1.002E+0 3.271E+0
-9.820E-1 3.249E+0
-9.610E-1 3.225E+0
-9.400E-1 3.206E+0
-9.240E-1 3.184E+0
-9.030E-1 3.162E+0
-8.800E-1 3.145E+0
-8.600E-1 3.119E+0
-8.400E-1 3.099E+0
-8.200E-1 3.076E+0
-8.000E-1 3.056E+0
-7.800E-1 3.034E+0
-7.600E-1 3.013E+0
-7.400E-1 2.987E+0
-7.200E-1 2.966E+0
-7.010E-1 2.946E+0
-6.800E-1 2.927E+0
-6.390E-1 2.882E+0
-6.180E-1 2.865E+0
-5.990E-1 2.842E+0
-5.790E-1 2.820E+0
-5.590E-1 2.798E+0
-5.370E-1 2.777E+0
-5.180E-1 2.755E+0
-4.980E-1 2.736E+0
-4.780E-1 2.712E+0
-4.580E-1 2.691E+0
-4.370E-1 2.669E+0
-4.190E-1 2.647E+0
-3.980E-1 2.628E+0
-3.760E-1 2.607E+0
-3.560E-1 2.585E+0
-3.400E-1 2.564E+0
-3.150E-1 2.541E+0
-2.950E-1 2.521E+0
-2.790E-1 2.499E+0
-2.590E-1 2.478E+0
-2.360E-1 2.453E+0
-2.180E-1 2.434E+0
-1.970E-1 2.412E+0
-1.780E-1 2.392E+0
-1.570E-1 2.373E+0
-1.350E-1 2.349E+0
-1.150E-1 2.328E+0
-9.500E-2 2.304E+0
-7.600E-2 2.282E+0
-5.400E-2 2.263E+0
-3.600E-2 2.242E+0
-1.600E-2 2.220E+0
1.000E-3 2.199E+0
2.200E-2 2.179E+0
4.100E-2 2.157E+0
6.100E-2 2.136E+0
8.200E-2 2.116E+0
1.020E-1 2.094E+0
1.220E-1 2.073E+0
1.430E-1 2.053E+0
1.630E-1 2.030E+0
1.830E-1 2.008E+0
2.020E-1 1.985E+0
2.230E-1 1.965E+0
2.430E-1 1.944E+0
2.620E-1 1.925E+0
2.840E-1 1.906E+0
3.040E-1 1.882E+0
3.240E-1 1.860E+0
3.430E-1 1.840E+0
3.630E-1 1.818E+0
3.850E-1 1.794E+0
4.050E-1 1.774E+0
4.250E-1 1.753E+0
4.430E-1 1.729E+0
4.630E-1 1.710E+0
4.840E-1 1.687E+0
5.050E-1 1.664E+0
5.260E-1 1.646E+0
5.460E-1 1.621E+0
5.660E-1 1.602E+0
5.820E-1 1.578E+0
6.050E-1 1.557E+0
6.250E-1 1.536E+0
6.450E-1 1.514E+0
6.650E-1 1.493E+0
6.840E-1 1.472E+0
7.050E-1 1.452E+0
7.250E-1 1.431E+0
7.450E-1 1.408E+0
7.660E-1 1.387E+0
7.850E-1 1.367E+0
8.050E-1 1.343E+0
8.260E-1 1.323E+0
8.460E-1 1.302E+0
8.670E-1 1.279E+0
8.860E-1 1.259E+0
9.060E-1 1.238E+0
9.250E-1 1.214E+0
9.460E-1 1.192E+0
9.660E-1 1.171E+0
9.870E-1 1.148E+0
1.007E+0 1.127E+0
1.026E+0 1.108E+0
1.047E+0 1.086E+0
1.065E+0 1.065E+0
1.086E+0 1.044E+0
1.107E+0 1.024E+0
1.127E+0 9.991E-1
1.147E+0 9.798E-1
1.167E+0 9.569E-1
1.188E+0 9.314E-1
1.207E+0 9.136E-1
1.229E+0 8.930E-1
1.247E+0 8.710E-1
1.268E+0 8.500E-1
1.288E+0 8.292E-1
1.307E+0 8.106E-1
1.325E+0 7.864E-1
1.348E+0 7.660E-1
1.369E+0 7.427E-1
1.387E+0 7.249E-1
1.408E+0 6.990E-1
1.428E+0 6.814E-1
1.448E+0 6.596E-1
1.467E+0 6.368E-1
1.489E+0 6.163E-1
1.509E+0 5.961E-1
1.528E+0 5.734E-1
1.550E+0 5.529E-1
1.569E+0 5.319E-1
1.589E+0 5.111E-1
1.610E+0 4.895E-1
1.629E+0 4.680E-1
1.649E+0 4.443E-1
1.670E+0 4.254E-1
1.688E+0 4.008E-1
1.711E+0 3.826E-1
1.730E+0 3.618E-1
1.750E+0 3.382E-1
1.769E+0 3.198E-1
1.790E+0 2.973E-1
1.810E+0 2.793E-1
1.831E+0 2.547E-1
1.850E+0 2.350E-1
1.870E+0 2.129E-1
1.889E+0 1.913E-1
1.913E+0 1.679E-1
1.930E+0 1.459E-1
1.951E+0 1.277E-1
1.973E+0 1.075E-1
1.991E+0 8.421E-2
