-5.968E+0 4.689E-3
-1.992E+0 4.338E+0
-1.973E+0 4.305E+0
-1.952E+0 4.283E+0
-1.931E+0 4.267E+0
-1.911E+0 4.236E+0
-1.890E+0 4.225E+0
-1.871E+0 4.205E+0
-1.850E+0 4.171E+0
-1.831E+0 4.154E+0
-1.809E+0 4.130E+0
-1.789E+0 4.109E+0
-1.771E+0 4.087E+0
-1.750E+0 4.075E+0
-1.728E+0 4.041E+0
-1.710E+0 4.033E+0
-1.690E+0 4.000E+0
-1.669E+0 3.980E+0
-1.651E+0 3.960E+0
-1.629E+0 3.938E+0
-1.610E+0 3.917E+0
-1.588E+0 3.900E+0
-1.569E+0 3.870E+0
-1.548E+0 3.857E+0
-1.528E+0 3.831E+0
-1.511E+0 3.808E+0
-1.485E+0 3.792E+0
-1.467E+0 3.768E+0
-1.447E+0 3.742E+0
-1.428E+0 3.725E+0
-1.408E+0 3.703E+0
-1.389E+0 3.677E+0
-1.367E+0 3.661E+0
-1.347E+0 3.639E+0
-1.327E+0 3.621E+0
-1.305E+0 3.595E+0
-1.285E+0 3.578E+0
-1.267E+0 3.555E+0
-1.244E+0 3.531E+0
-1.226E+0 3.516E+0
-1.205E+0 3.489E+0
-1.185E+0 3.477E+0
-1.165E+0 3.445E+0
-1.146E+0 3.425E+0
-1.126E+0 3.403E+0
-1.103E+0 3.379E+0
-1.084E+0 3.364E+0
-1.063E+0 3.333E+0
-1.044E+0 3.323E+0
-1.021E+0 3.293E+0
-1.003E+0 3.279E+0
-9.840E-1 3.246E+0
-9.630E-1 3.237E+0
-9.430E-1 3.209E+0
-9.230E-1 3.185E+0
-9.020E-1 3.170E+0
-8.820E-1 3.142E+0
-8.600E-1 3.120E+0
-8.410E-1 3.098E+0
-8.210E-1 3.080E+0
-8.020E-1 3.060E+0
-7.810E-1 3.035E+0
-7.620E-1 3.014E+0
-7.390E-1 2.993E+0
-7.210E-1 2.972E+0
-7.000E-1 2.959E+0
-6.810E-1 2.925E+0
