1.021E-2 -5.101E-2
4.780E-1 2.034E-2
4.881E-1 2.024E-2
4.983E-1 2.014E-2
5.092E-1 2.003E-2
5.187E-1 1.993E-2
5.293E-1 1.983E-2
5.385E-1 1.973E-2
5.504E-1 1.963E-2
5.605E-1 1.952E-2
5.698E-1 1.943E-2
5.807E-1 1.932E-2
5.905E-1 1.923E-2
6.009E-1 1.912E-2
6.113E-1 1.902E-2
6.211E-1 1.892E-2
6.316E-1 1.881E-2
6.417E-1 1.871E-2
6.516E-1 1.862E-2
6.624E-1 1.851E-2
6.732E-1 1.840E-2
6.829E-1 1.831E-2
6.929E-1 1.820E-2
7.030E-1 1.810E-2
7.141E-1 1.800E-2
7.240E-1 1.789E-2
7.334E-1 1.780E-2
7.437E-1 1.769E-2
7.537E-1 1.760E-2
7.647E-1 1.749E-2
7.747E-1 1.739E-2
7.853E-1 1.729E-2
7.945E-1 1.719E-2
8.053E-1 1.709E-2
8.158E-1 1.699E-2
8.253E-1 1.689E-2
8.361E-1 1.678E-2
8.459E-1 1.668E-2
8.565E-1 1.658E-2
8.672E-1 1.648E-2
8.769E-1 1.638E-2
8.861E-1 1.628E-2
8.960E-1 1.618E-2
9.078E-1 1.607E-2
9.177E-1 1.598E-2
9.278E-1 1.587E-2
9.381E-1 1.577E-2
9.482E-1 1.566E-2
9.589E-1 1.557E-2
9.686E-1 1.547E-2
9.790E-1 1.537E-2
9.896E-1 1.526E-2
9.985E-1 1.517E-2
1.009E+0 1.506E-2
1.020E+0 1.496E-2
1.030E+0 1.485E-2
1.040E+0 1.475E-2
1.050E+0 1.466E-2
1.061E+0 1.455E-2
1.071E+0 1.445E-2
1.081E+0 1.435E-2
1.092E+0 1.425E-2
1.102E+0 1.414E-2
1.112E+0 1.405E-2
1.123E+0 1.394E-2
1.132E+0 1.385E-2
1.143E+0 1.373E-2
1.153E+0 1.363E-2
1.164E+0 1.354E-2
1.174E+0 1.343E-2
1.183E+0 1.334E-2
1.194E+0 1.323E-2
1.204E+0 1.313E-2
1.214E+0 1.303E-2
1.224E+0 1.293E-2
1.235E+0 1.282E-2
1.244E+0 1.272E-2
1.255E+0 1.262E-2
1.266E+0 1.252E-2
1.275E+0 1.243E-2
1.285E+0 1.232E-2
1.296E+0 1.222E-2
1.306E+0 1.211E-2
1.316E+0 1.202E-2
1.326E+0 1.192E-2
1.337E+0 1.181E-2
1.347E+0 1.172E-2
1.357E+0 1.161E-2
1.367E+0 1.151E-2
1.378E+0 1.142E-2
1.388E+0 1.131E-2
1.398E+0 1.121E-2
1.408E+0 1.111E-2
1.418E+0 1.101E-2
1.429E+0 1.091E-2
1.439E+0 1.081E-2
1.449E+0 1.071E-2
1.459E+0 1.061E-2
1.470E+0 1.050E-2
1.480E+0 1.040E-2
1.490E+0 1.030E-2
1.500E+0 1.020E-2
1.511E+0 1.009E-2
1.521E+0 9.992E-3
1.531E+0 9.891E-3
1.542E+0 9.788E-3
1.552E+0 9.686E-3
1.562E+0 9.586E-3
1.572E+0 9.483E-3
1.582E+0 9.383E-3
1.592E+0 9.279E-3
1.603E+0 9.174E-3
1.613E+0 9.075E-3
1.623E+0 8.976E-3
1.634E+0 8.872E-3
1.644E+0 8.773E-3
1.654E+0 8.670E-3
1.664E+0 8.569E-3
1.675E+0 8.466E-3
1.685E+0 8.366E-3
1.695E+0 8.261E-3
1.706E+0 8.161E-3
1.716E+0 8.062E-3
1.726E+0 7.959E-3
1.736E+0 7.858E-3
1.746E+0 7.758E-3
1.756E+0 7.656E-3
1.767E+0 7.550E-3
1.777E+0 7.452E-3
1.787E+0 7.351E-3
1.797E+0 7.247E-3
1.807E+0 7.147E-3
1.818E+0 7.044E-3
1.828E+0 6.944E-3
1.839E+0 6.840E-3
1.849E+0 6.736E-3
1.859E+0 6.639E-3
1.869E+0 6.538E-3
1.879E+0 6.436E-3
1.889E+0 6.333E-3
1.899E+0 6.234E-3
1.910E+0 6.131E-3
1.920E+0 6.029E-3
1.930E+0 5.927E-3
1.940E+0 5.826E-3
1.950E+0 5.724E-3
1.961E+0 5.623E-3
1.971E+0 5.521E-3
1.981E+0 5.419E-3
1.992E+0 5.317E-3
2.001E+0 5.216E-3
2.012E+0 5.116E-3
2.022E+0 5.012E-3
2.032E+0 4.909E-3
2.043E+0 4.810E-3
2.053E+0 4.704E-3
2.063E+0 4.606E-3
2.073E+0 4.505E-3
2.084E+0 4.400E-3
2.094E+0 4.303E-3
2.104E+0 4.199E-3
2.114E+0 4.098E-3
2.125E+0 3.994E-3
2.135E+0 3.894E-3
2.145E+0 3.793E-3
2.155E+0 3.692E-3
2.166E+0 3.586E-3
2.176E+0 3.487E-3
2.185E+0 3.387E-3
2.196E+0 3.284E-3
2.206E+0 3.183E-3
2.216E+0 3.082E-3
2.227E+0 2.981E-3
2.237E+0 2.878E-3
2.247E+0 2.778E-3
2.258E+0 2.673E-3
2.268E+0 2.574E-3
2.278E+0 2.471E-3
2.288E+0 2.368E-3
2.299E+0 2.269E-3
2.309E+0 2.166E-3
2.319E+0 2.063E-3
2.329E+0 1.964E-3
2.339E+0 1.863E-3
2.350E+0 1.760E-3
2.360E+0 1.658E-3
2.370E+0 1.558E-3
2.380E+0 1.456E-3
2.391E+0 1.354E-3
2.401E+0 1.252E-3
2.411E+0 1.148E-3
2.421E+0 1.051E-3
2.431E+0 9.482E-4
2.442E+0 8.468E-4
2.452E+0 7.434E-4
2.462E+0 6.423E-4
2.472E+0 5.413E-4
2.483E+0 4.384E-4
2.493E+0 3.356E-4
2.503E+0 2.365E-4
2.513E+0 1.336E-4
2.524E+0 2.905E-5
2.532E+0 -4.852E-5
2.543E+0 -1.491E-4
2.553E+0 -2.525E-4
2.563E+0 -3.523E-4
2.573E+0 -4.558E-4
2.583E+0 -5.561E-4
2.593E+0 -6.571E-4
2.604E+0 -7.586E-4
2.614E+0 -8.597E-4
2.624E+0 -9.620E-4
2.634E+0 -1.065E-3
2.645E+0 -1.164E-3
2.655E+0 -1.265E-3
2.665E+0 -1.368E-3
2.675E+0 -1.470E-3
2.686E+0 -1.571E-3
2.696E+0 -1.674E-3
2.706E+0 -1.775E-3
2.716E+0 -1.875E-3
2.726E+0 -1.976E-3
2.737E+0 -2.080E-3
2.747E+0 -2.182E-3
2.758E+0 -2.284E-3
2.767E+0 -2.383E-3
2.778E+0 -2.486E-3
2.788E+0 -2.590E-3
2.798E+0 -2.690E-3
2.808E+0 -2.791E-3
2.818E+0 -2.893E-3
2.829E+0 -2.995E-3
2.839E+0 -3.096E-3
2.849E+0 -3.197E-3
2.860E+0 -3.299E-3
2.870E+0 -3.403E-3
2.880E+0 -3.503E-3
2.891E+0 -3.605E-3
2.900E+0 -3.707E-3
2.911E+0 -3.808E-3
2.921E+0 -3.913E-3
2.931E+0 -4.010E-3
2.942E+0 -4.114E-3
2.952E+0 -4.216E-3
2.962E+0 -4.317E-3
2.973E+0 -4.421E-3
2.983E+0 -4.522E-3
2.993E+0 -4.625E-3
3.003E+0 -4.723E-3
3.014E+0 -4.827E-3
3.024E+0 -4.928E-3
3.034E+0 -5.030E-3
3.044E+0 -5.132E-3
3.054E+0 -5.233E-3
3.065E+0 -5.334E-3
3.075E+0 -5.436E-3
3.085E+0 -5.536E-3
3.095E+0 -5.639E-3
3.105E+0 -5.744E-3
3.115E+0 -5.843E-3
3.126E+0 -5.944E-3
3.136E+0 -6.046E-3
3.146E+0 -6.146E-3
3.157E+0 -6.250E-3
3.167E+0 -6.351E-3
3.177E+0 -6.450E-3
3.187E+0 -6.555E-3
3.207E+0 -6.756E-3
3.218E+0 -6.858E-3
3.228E+0 -6.960E-3
3.238E+0 -7.063E-3
3.248E+0 -7.165E-3
3.259E+0 -7.265E-3
3.269E+0 -7.368E-3
3.279E+0 -7.469E-3
3.289E+0 -7.571E-3
3.300E+0 -7.674E-3
3.310E+0 -7.775E-3
3.320E+0 -7.877E-3
3.330E+0 -7.979E-3
3.340E+0 -8.080E-3
3.351E+0 -8.182E-3
3.361E+0 -8.283E-3
3.371E+0 -8.385E-3
3.381E+0 -8.487E-3
3.392E+0 -8.589E-3
3.402E+0 -8.691E-3
3.412E+0 -8.793E-3
3.422E+0 -8.893E-3
3.433E+0 -8.996E-3
3.443E+0 -9.096E-3
3.453E+0 -9.200E-3
3.463E+0 -9.302E-3
3.474E+0 -9.403E-3
3.484E+0 -9.504E-3
3.494E+0 -9.607E-3
3.504E+0 -9.707E-3
3.514E+0 -9.807E-3
3.524E+0 -9.907E-3
3.535E+0 -1.001E-2
3.546E+0 -1.012E-2
3.556E+0 -1.022E-2
3.566E+0 -1.032E-2
3.577E+0 -1.042E-2
3.586E+0 -1.052E-2
3.597E+0 -1.063E-2
3.607E+0 -1.073E-2
3.617E+0 -1.083E-2
3.627E+0 -1.093E-2
3.637E+0 -1.103E-2
3.648E+0 -1.114E-2
3.661E+0 -1.127E-2
3.670E+0 -1.136E-2
3.681E+0 -1.145E-2
3.691E+0 -1.155E-2
3.701E+0 -1.165E-2
3.712E+0 -1.175E-2
3.721E+0 -1.185E-2
3.732E+0 -1.196E-2
3.743E+0 -1.206E-2
3.752E+0 -1.216E-2
3.762E+0 -1.226E-2
3.773E+0 -1.237E-2
3.784E+0 -1.247E-2
3.793E+0 -1.256E-2
3.804E+0 -1.267E-2
3.814E+0 -1.277E-2
3.823E+0 -1.286E-2
3.834E+0 -1.296E-2
3.844E+0 -1.308E-2
3.855E+0 -1.318E-2
3.864E+0 -1.327E-2
3.875E+0 -1.338E-2
3.885E+0 -1.348E-2
3.895E+0 -1.358E-2
3.905E+0 -1.368E-2
3.916E+0 -1.379E-2
3.926E+0 -1.388E-2
3.936E+0 -1.399E-2
3.946E+0 -1.409E-2
3.956E+0 -1.419E-2
3.967E+0 -1.429E-2
3.977E+0 -1.440E-2
3.987E+0 -1.450E-2
3.997E+0 -1.459E-2
4.008E+0 -1.469E-2
4.018E+0 -1.480E-2
4.028E+0 -1.490E-2
4.038E+0 -1.500E-2
4.050E+0 -1.511E-2
4.059E+0 -1.521E-2
4.070E+0 -1.532E-2
4.079E+0 -1.541E-2
4.090E+0 -1.551E-2
4.100E+0 -1.561E-2
4.110E+0 -1.571E-2
4.120E+0 -1.582E-2
4.130E+0 -1.591E-2
4.141E+0 -1.602E-2
4.151E+0 -1.612E-2
4.161E+0 -1.622E-2
4.171E+0 -1.632E-2
4.182E+0 -1.643E-2
4.192E+0 -1.653E-2
4.203E+0 -1.663E-2
4.213E+0 -1.673E-2
4.223E+0 -1.683E-2
4.233E+0 -1.694E-2
4.243E+0 -1.703E-2
4.253E+0 -1.714E-2
4.263E+0 -1.724E-2
4.274E+0 -1.734E-2
4.284E+0 -1.744E-2
4.294E+0 -1.754E-2
4.305E+0 -1.765E-2
4.315E+0 -1.775E-2
4.326E+0 -1.786E-2
4.335E+0 -1.795E-2
4.345E+0 -1.805E-2
4.356E+0 -1.815E-2
4.365E+0 -1.825E-2
4.375E+0 -1.835E-2
4.386E+0 -1.846E-2
4.396E+0 -1.856E-2
4.406E+0 -1.866E-2
4.417E+0 -1.876E-2
4.428E+0 -1.887E-2
4.437E+0 -1.896E-2
4.448E+0 -1.906E-2
4.458E+0 -1.917E-2
4.469E+0 -1.927E-2
4.479E+0 -1.938E-2
4.489E+0 -1.947E-2
4.499E+0 -1.958E-2
4.509E+0 -1.968E-2
4.519E+0 -1.978E-2
4.529E+0 -1.988E-2
4.539E+0 -1.998E-2
4.550E+0 -2.008E-2
4.560E+0 -2.018E-2
4.570E+0 -2.029E-2
4.580E+0 -2.039E-2
4.590E+0 -2.048E-2
4.601E+0 -2.059E-2
4.611E+0 -2.069E-2
4.621E+0 -2.079E-2
4.631E+0 -2.090E-2
4.642E+0 -2.100E-2
4.651E+0 -2.108E-2
4.662E+0 -2.120E-2
4.673E+0 -2.130E-2
