9.003E-3 -1.165E-6
1.397E+0 1.107E-6
1.406E+0 1.116E-6
1.409E+0 1.098E-6
1.427E+0 1.088E-6
1.436E+0 1.069E-6
1.453E+0 1.050E-6
1.463E+0 1.060E-6
1.475E+0 1.032E-6
1.479E+0 1.041E-6
1.489E+0 1.023E-6
1.500E+0 1.004E-6
1.507E+0 1.013E-6
1.519E+0 9.853E-7
1.527E+0 9.948E-7
1.540E+0 9.763E-7
1.547E+0 9.664E-7
1.550E+0 9.578E-7
1.564E+0 9.388E-7
1.572E+0 9.480E-7
1.585E+0 9.196E-7
1.594E+0 9.288E-7
1.607E+0 9.103E-7
1.610E+0 9.009E-7
1.617E+0 8.915E-7
1.632E+0 8.725E-7
1.639E+0 8.825E-7
1.651E+0 8.540E-7
1.657E+0 8.635E-7
1.671E+0 8.445E-7
1.680E+0 8.355E-7
1.681E+0 8.262E-7
1.696E+0 8.076E-7
1.704E+0 8.164E-7
1.717E+0 7.887E-7
1.724E+0 7.979E-7
1.735E+0 7.794E-7
1.744E+0 7.605E-7
1.745E+0 7.703E-7
1.771E+0 7.511E-7
1.777E+0 7.327E-7
1.778E+0 7.422E-7
1.785E+0 7.234E-7
1.799E+0 7.047E-7
1.807E+0 7.142E-7
1.822E+0 6.948E-7
1.827E+0 6.860E-7
1.828E+0 6.769E-7
1.850E+0 6.578E-7
1.855E+0 6.671E-7
1.861E+0 6.486E-7
1.874E+0 6.297E-7
1.882E+0 6.391E-7
1.897E+0 6.202E-7
1.903E+0 6.020E-7
1.905E+0 6.112E-7
1.924E+0 5.833E-7
1.929E+0 5.928E-7
1.938E+0 5.740E-7
1.956E+0 5.458E-7
1.956E+0 5.647E-7
1.966E+0 5.554E-7
1.984E+0 5.274E-7
1.992E+0 5.183E-7
2.004E+0 4.993E-7
2.012E+0 5.088E-7
2.027E+0 4.804E-7
2.033E+0 4.899E-7
2.043E+0 4.714E-7
2.053E+0 4.526E-7
2.054E+0 4.621E-7
2.072E+0 4.334E-7
2.080E+0 4.433E-7
2.092E+0 4.244E-7
2.101E+0 4.056E-7
2.108E+0 4.150E-7
2.118E+0 3.967E-7
2.124E+0 3.872E-7
2.136E+0 3.685E-7
2.144E+0 3.778E-7
2.160E+0 3.496E-7
2.161E+0 3.592E-7
2.169E+0 3.404E-7
2.184E+0 3.219E-7
2.191E+0 3.309E-7
2.205E+0 3.032E-7
2.210E+0 3.124E-7
2.221E+0 2.938E-7
2.230E+0 2.752E-7
2.234E+0 2.843E-7
2.247E+0 2.568E-7
