8.253E-3 -5.094E-2
3.742E-1 2.133E-2
3.845E-1 2.122E-2
3.963E-1 2.113E-2
4.063E-1 2.102E-2
4.166E-1 2.092E-2
4.258E-1 2.082E-2
4.367E-1 2.071E-2
4.462E-1 2.062E-2
4.567E-1 2.051E-2
4.665E-1 2.041E-2
4.766E-1 2.030E-2
4.864E-1 2.021E-2
4.976E-1 2.011E-2
5.083E-1 2.000E-2
5.179E-1 1.990E-2
5.284E-1 1.980E-2
5.376E-1 1.970E-2
5.486E-1 1.959E-2
5.588E-1 1.949E-2
5.674E-1 1.940E-2
5.792E-1 1.929E-2
5.897E-1 1.920E-2
5.987E-1 1.909E-2
6.087E-1 1.899E-2
6.188E-1 1.889E-2
6.308E-1 1.878E-2
6.402E-1 1.868E-2
6.490E-1 1.859E-2
6.599E-1 1.848E-2
6.724E-1 1.837E-2
6.792E-1 1.828E-2
6.920E-1 1.817E-2
7.019E-1 1.807E-2
7.116E-1 1.797E-2
7.218E-1 1.786E-2
7.315E-1 1.777E-2
7.428E-1 1.767E-2
7.518E-1 1.757E-2
7.629E-1 1.746E-2
7.734E-1 1.736E-2
7.837E-1 1.726E-2
7.927E-1 1.717E-2
8.037E-1 1.706E-2
8.131E-1 1.696E-2
8.236E-1 1.686E-2
8.332E-1 1.676E-2
8.444E-1 1.666E-2
8.533E-1 1.656E-2
8.638E-1 1.645E-2
8.739E-1 1.635E-2
8.848E-1 1.625E-2
8.942E-1 1.616E-2
9.063E-1 1.604E-2
9.138E-1 1.595E-2
9.249E-1 1.585E-2
9.350E-1 1.574E-2
9.467E-1 1.564E-2
9.561E-1 1.554E-2
9.664E-1 1.544E-2
9.771E-1 1.534E-2
9.866E-1 1.524E-2
9.949E-1 1.514E-2
1.007E+0 1.503E-2
1.016E+0 1.493E-2
1.026E+0 1.483E-2
1.038E+0 1.472E-2
1.047E+0 1.463E-2
1.057E+0 1.452E-2
1.066E+0 1.442E-2
1.078E+0 1.432E-2
1.087E+0 1.422E-2
1.098E+0 1.411E-2
1.110E+0 1.402E-2
1.119E+0 1.391E-2
1.129E+0 1.382E-2
1.140E+0 1.371E-2
1.150E+0 1.361E-2
1.159E+0 1.351E-2
1.170E+0 1.341E-2
1.179E+0 1.331E-2
1.190E+0 1.320E-2
1.201E+0 1.311E-2
1.210E+0 1.301E-2
1.221E+0 1.290E-2
1.230E+0 1.280E-2
1.241E+0 1.270E-2
1.250E+0 1.260E-2
1.261E+0 1.250E-2
1.271E+0 1.240E-2
1.282E+0 1.229E-2
1.291E+0 1.219E-2
1.301E+0 1.209E-2
1.312E+0 1.199E-2
1.323E+0 1.190E-2
1.331E+0 1.179E-2
1.342E+0 1.169E-2
1.353E+0 1.158E-2
1.362E+0 1.149E-2
1.373E+0 1.140E-2
1.384E+0 1.129E-2
1.393E+0 1.119E-2
1.403E+0 1.109E-2
1.414E+0 1.099E-2
1.423E+0 1.089E-2
1.434E+0 1.079E-2
1.444E+0 1.068E-2
1.454E+0 1.059E-2
1.464E+0 1.048E-2
1.473E+0 1.038E-2
1.484E+0 1.028E-2
1.494E+0 1.018E-2
1.506E+0 1.007E-2
1.515E+0 9.970E-3
1.525E+0 9.868E-3
1.537E+0 9.766E-3
1.546E+0 9.665E-3
1.556E+0 9.564E-3
1.567E+0 9.461E-3
1.577E+0 9.361E-3
1.588E+0 9.258E-3
1.597E+0 9.152E-3
1.608E+0 9.053E-3
1.618E+0 8.954E-3
1.628E+0 8.849E-3
1.637E+0 8.751E-3
1.648E+0 8.649E-3
1.658E+0 8.548E-3
1.669E+0 8.445E-3
1.679E+0 8.345E-3
1.688E+0 8.240E-3
1.698E+0 8.140E-3
1.709E+0 8.041E-3
1.720E+0 7.939E-3
1.729E+0 7.838E-3
1.740E+0 7.738E-3
1.751E+0 7.636E-3
1.761E+0 7.530E-3
1.770E+0 7.432E-3
1.781E+0 7.331E-3
1.791E+0 7.227E-3
1.802E+0 7.127E-3
1.812E+0 7.023E-3
1.821E+0 6.924E-3
1.833E+0 6.820E-3
1.842E+0 6.716E-3
1.852E+0 6.619E-3
1.862E+0 6.518E-3
1.873E+0 6.417E-3
1.884E+0 6.313E-3
1.893E+0 6.215E-3
1.903E+0 6.111E-3
1.913E+0 6.010E-3
1.924E+0 5.907E-3
1.934E+0 5.806E-3
1.943E+0 5.705E-3
1.952E+0 5.605E-3
1.963E+0 5.502E-3
1.974E+0 5.401E-3
1.984E+0 5.300E-3
1.995E+0 5.198E-3
2.005E+0 5.098E-3
2.016E+0 4.995E-3
2.024E+0 4.891E-3
2.036E+0 4.792E-3
2.046E+0 4.686E-3
2.055E+0 4.588E-3
2.066E+0 4.488E-3
2.075E+0 4.382E-3
2.086E+0 4.285E-3
2.095E+0 4.183E-3
2.107E+0 4.081E-3
2.117E+0 3.978E-3
2.127E+0 3.878E-3
2.136E+0 3.777E-3
2.147E+0 3.676E-3
2.158E+0 3.570E-3
2.167E+0 3.471E-3
2.177E+0 3.371E-3
2.187E+0 3.269E-3
2.198E+0 3.167E-3
2.208E+0 3.067E-3
2.218E+0 2.965E-3
2.228E+0 2.864E-3
2.239E+0 2.763E-3
2.248E+0 2.659E-3
2.259E+0 2.560E-3
2.270E+0 2.457E-3
2.280E+0 2.354E-3
2.290E+0 2.255E-3
2.299E+0 2.152E-3
2.311E+0 2.050E-3
2.321E+0 1.950E-3
2.330E+0 1.849E-3
2.341E+0 1.747E-3
2.351E+0 1.646E-3
2.361E+0 1.545E-3
2.371E+0 1.444E-3
2.382E+0 1.342E-3
2.391E+0 1.241E-3
2.402E+0 1.137E-3
2.413E+0 1.040E-3
2.423E+0 9.370E-4
2.433E+0 8.358E-4
2.442E+0 7.327E-4
2.453E+0 6.316E-4
2.463E+0 5.309E-4
2.473E+0 4.281E-4
2.483E+0 3.255E-4
2.494E+0 2.265E-4
2.504E+0 1.239E-4
2.514E+0 1.956E-5
2.521E+0 -5.744E-5
2.532E+0 -1.578E-4
2.542E+0 -2.611E-4
2.551E+0 -3.609E-4
2.562E+0 -4.642E-4
2.571E+0 -5.643E-4
2.582E+0 -6.652E-4
2.594E+0 -7.666E-4
2.602E+0 -8.675E-4
2.614E+0 -9.697E-4
