8.441E-3 -6.456E-4
1.681E-1 2.328E-4
1.851E-1 2.316E-4
2.030E-1 2.305E-4
2.039E-1 2.294E-4
2.189E-1 2.283E-4
2.275E-1 2.271E-4
2.386E-1 2.260E-4
2.527E-1 2.250E-4
2.699E-1 2.238E-4
2.712E-1 2.227E-4
2.853E-1 2.216E-4
3.056E-1 2.205E-4
3.170E-1 2.195E-4
3.194E-1 2.183E-4
3.371E-1 2.160E-4
3.373E-1 2.172E-4
3.534E-1 2.150E-4
3.705E-1 2.138E-4
3.845E-1 2.127E-4
3.858E-1 2.117E-4
3.941E-1 2.105E-4
4.140E-1 2.094E-4
4.207E-1 2.083E-4
4.385E-1 2.072E-4
4.400E-1 2.061E-4
4.534E-1 2.049E-4
4.721E-1 2.039E-4
4.738E-1 2.028E-4
4.920E-1 2.016E-4
4.939E-1 2.005E-4
5.079E-1 1.995E-4
5.275E-1 1.983E-4
5.398E-1 1.972E-4
5.456E-1 1.961E-4
5.505E-1 1.949E-4
5.717E-1 1.938E-4
5.757E-1 1.928E-4
5.805E-1 1.917E-4
6.012E-1 1.905E-4
6.062E-1 1.894E-4
6.271E-1 1.884E-4
6.310E-1 1.873E-4
6.507E-1 1.861E-4
6.565E-1 1.851E-4
6.728E-1 1.839E-4
6.831E-1 1.829E-4
6.895E-1 1.817E-4
6.936E-1 1.806E-4
7.139E-1 1.795E-4
7.186E-1 1.784E-4
7.259E-1 1.773E-4
7.418E-1 1.763E-4
7.623E-1 1.750E-4
7.734E-1 1.740E-4
7.801E-1 1.729E-4
7.854E-1 1.717E-4
7.931E-1 1.706E-4
8.118E-1 1.695E-4
8.174E-1 1.684E-4
8.276E-1 1.674E-4
8.469E-1 1.662E-4
8.628E-1 1.652E-4
8.715E-1 1.640E-4
8.743E-1 1.629E-4
8.955E-1 1.618E-4
9.003E-1 1.607E-4
9.047E-1 1.596E-4
9.262E-1 1.585E-4
9.384E-1 1.574E-4
9.407E-1 1.562E-4
9.585E-1 1.552E-4
9.752E-1 1.529E-4
9.756E-1 1.540E-4
9.949E-1 1.507E-4
1.011E+0 1.495E-4
1.030E+0 1.484E-4
1.035E+0 1.474E-4
1.040E+0 1.463E-4
1.052E+0 1.452E-4
1.071E+0 1.441E-4
1.087E+0 1.430E-4
1.090E+0 1.419E-4
1.107E+0 1.408E-4
1.111E+0 1.396E-4
1.128E+0 1.386E-4
1.130E+0 1.374E-4
1.149E+0 1.363E-4
1.162E+0 1.353E-4
1.168E+0 1.342E-4
1.173E+0 1.330E-4
1.194E+0 1.319E-4
1.205E+0 1.309E-4
1.208E+0 1.297E-4
1.227E+0 1.276E-4
1.228E+0 1.286E-4
1.248E+0 1.264E-4
1.263E+0 1.253E-4
