1.087E-2 -6.454E-4
2.903E-1 2.217E-4
3.011E-1 2.205E-4
3.122E-1 2.195E-4
3.239E-1 2.183E-4
3.348E-1 2.172E-4
3.460E-1 2.161E-4
3.571E-1 2.151E-4
3.682E-1 2.139E-4
3.795E-1 2.128E-4
3.902E-1 2.118E-4
4.020E-1 2.106E-4
4.131E-1 2.095E-4
4.242E-1 2.084E-4
4.356E-1 2.073E-4
4.468E-1 2.061E-4
4.584E-1 2.050E-4
4.689E-1 2.039E-4
4.795E-1 2.029E-4
4.913E-1 2.018E-4
5.035E-1 2.005E-4
5.139E-1 1.995E-4
5.254E-1 1.984E-4
5.361E-1 1.973E-4
5.541E-1 1.961E-4
5.595E-1 1.950E-4
5.695E-1 1.939E-4
5.814E-1 1.929E-4
5.917E-1 1.918E-4
6.035E-1 1.906E-4
6.150E-1 1.895E-4
6.259E-1 1.884E-4
6.366E-1 1.874E-4
6.477E-1 1.863E-4
6.588E-1 1.851E-4
6.700E-1 1.840E-4
6.815E-1 1.829E-4
6.920E-1 1.818E-4
7.035E-1 1.807E-4
7.150E-1 1.796E-4
7.261E-1 1.785E-4
7.366E-1 1.774E-4
7.476E-1 1.764E-4
7.601E-1 1.751E-4
7.706E-1 1.741E-4
7.817E-1 1.729E-4
7.938E-1 1.718E-4
8.044E-1 1.707E-4
8.152E-1 1.696E-4
8.265E-1 1.686E-4
8.371E-1 1.674E-4
8.492E-1 1.663E-4
8.591E-1 1.653E-4
8.715E-1 1.641E-4
8.823E-1 1.629E-4
8.944E-1 1.618E-4
9.053E-1 1.607E-4
9.153E-1 1.597E-4
9.273E-1 1.585E-4
9.387E-1 1.574E-4
9.494E-1 1.563E-4
9.604E-1 1.552E-4
9.719E-1 1.541E-4
9.828E-1 1.530E-4
9.940E-1 1.519E-4
1.005E+0 1.508E-4
1.017E+0 1.496E-4
1.028E+0 1.486E-4
1.039E+0 1.475E-4
1.050E+0 1.463E-4
1.061E+0 1.453E-4
1.072E+0 1.442E-4
1.084E+0 1.430E-4
1.094E+0 1.420E-4
1.106E+0 1.408E-4
1.117E+0 1.397E-4
