-5.1220E+0 -5.2500E-8
-5.0190E+0 -5.1300E-8
-4.9190E+0 -5.0200E-8
-4.8170E+0 -4.9500E-8
-4.7180E+0 -4.8400E-8
-4.6170E+0 -4.7400E-8
-4.5160E+0 -4.6100E-8
-4.4160E+0 -4.4700E-8
-4.3170E+0 -4.4000E-8
-4.2170E+0 -4.2800E-8
-4.1150E+0 -4.1900E-8
-4.0170E+0 -4.0800E-8
-3.9150E+0 -3.9800E-8
-3.8160E+0 -3.8900E-8
-3.7140E+0 -3.7700E-8
-3.6140E+0 -3.6700E-8
-3.5130E+0 -3.5600E-8
-3.4140E+0 -3.4300E-8
-3.3130E+0 -3.3400E-8
-3.2130E+0 -3.2100E-8
-3.1120E+0 -3.1200E-8
-3.0120E+0 -3.0300E-8
-2.9100E+0 -2.9000E-8
-2.8110E+0 -2.8100E-8
-2.7090E+0 -2.6700E-8
-2.6100E+0 -2.6000E-8
-2.5090E+0 -2.4800E-8
-2.4090E+0 -2.3500E-8
-2.3080E+0 -2.2700E-8
-2.2090E+0 -2.1500E-8
-2.1080E+0 -2.0100E-8
-2.0070E+0 -1.9500E-8
-1.9090E+0 -1.8300E-8
-1.8070E+0 -1.7300E-8
-1.7050E+0 -1.6000E-8
-1.6050E+0 -1.4800E-8
-1.5060E+0 -1.4200E-8
-1.4030E+0 -1.3000E-8
-1.3040E+0 -1.1800E-8
-1.2030E+0 -1.0600E-8
-1.1020E+0 -1.0100E-8
-1.0010E+0 -8.6000E-9
-8.9900E-1 -7.5000E-9
-8.0000E-1 -6.4000E-9
-7.0000E-1 -5.7000E-9
-5.9900E-1 -4.4000E-9
-4.9800E-1 -3.4000E-9
-3.9900E-1 -2.4000E-9
-2.9800E-1 -9.0000E-10
-1.9600E-1 -1.0000E-10
-9.6000E-2 4.0000E-10
3.0000E-3 2.3000E-9
1.0300E-1 3.2000E-9
2.0300E-1 4.1000E-9
3.0300E-1 5.2000E-9
4.0300E-1 6.4000E-9
5.0300E-1 7.2000E-9
6.0300E-1 8.5000E-9
7.0300E-1 9.2000E-9
8.0200E-1 1.0500E-8
9.0300E-1 1.1600E-8
1.0040E+0 1.2600E-8
1.1040E+0 1.3800E-8
1.2040E+0 1.4600E-8
1.3040E+0 1.5900E-8
1.4050E+0 1.7100E-8
1.5040E+0 1.8000E-8
1.6050E+0 1.8800E-8
1.7050E+0 1.9900E-8
1.8050E+0 2.1200E-8
1.9050E+0 2.2100E-8
2.0060E+0 2.3300E-8
2.1050E+0 2.4200E-8
2.2060E+0 2.5100E-8
2.3040E+0 2.6300E-8
2.4060E+0 2.7300E-8
2.5070E+0 2.8100E-8
2.6080E+0 2.9300E-8
2.7060E+0 3.0800E-8
2.8080E+0 3.1500E-8
2.9080E+0 3.2500E-8
3.0090E+0 3.3800E-8
3.1080E+0 3.4900E-8
3.2090E+0 3.5700E-8
3.3090E+0 3.6900E-8
3.4090E+0 3.7900E-8
3.5100E+0 3.9000E-8
3.6100E+0 4.0300E-8
3.7110E+0 4.0900E-8
3.8110E+0 4.2200E-8
3.9130E+0 4.3500E-8
4.0120E+0 4.4200E-8
4.1130E+0 4.5400E-8
4.2140E+0 4.6500E-8
4.3130E+0 4.7300E-8
4.4140E+0 4.8800E-8
4.5130E+0 4.9500E-8
4.6150E+0 5.0900E-8
4.7140E+0 5.1800E-8
4.8150E+0 5.2900E-8
4.9150E+0 5.3800E-8
5.0160E+0 5.5300E-8
5.1160E+0 5.6000E-8
