-2.1000E+0 4.4352E+0
-2.0800E+0 4.4159E+0
-2.0610E+0 4.3771E+0
-2.0410E+0 4.3720E+0
-2.0220E+0 4.3508E+0
-1.9990E+0 4.3159E+0
-1.9790E+0 4.3088E+0
-1.9610E+0 4.2876E+0
-1.9390E+0 4.2525E+0
-1.9200E+0 4.2321E+0
-1.8990E+0 4.2218E+0
-1.8790E+0 4.2006E+0
-1.8600E+0 4.1661E+0
-1.8370E+0 4.1599E+0
-1.8180E+0 4.1212E+0
-1.7960E+0 4.1150E+0
-1.7790E+0 4.0787E+0
-1.7570E+0 4.0706E+0
-1.7380E+0 4.0518E+0
-1.7160E+0 4.0134E+0
-1.6970E+0 4.0106E+0
-1.6750E+0 3.9721E+0
-1.6580E+0 3.9686E+0
-1.6350E+0 3.9459E+0
-1.6160E+0 3.9252E+0
-1.5930E+0 3.9016E+0
-1.5740E+0 3.8772E+0
-1.5560E+0 3.8438E+0
-1.5320E+0 3.8382E+0
-1.5140E+0 3.8027E+0
-1.4960E+0 3.7958E+0
-1.4750E+0 3.7575E+0
-1.4540E+0 3.7380E+0
-1.4340E+0 3.7302E+0
-1.4150E+0 3.7086E+0
-1.3950E+0 3.6733E+0
-1.3750E+0 3.6529E+0
-1.3530E+0 3.6488E+0
-1.3340E+0 3.6247E+0
-1.3130E+0 3.5904E+0
-1.2910E+0 3.5777E+0
-1.2710E+0 3.5375E+0
-1.2520E+0 3.5150E+0
-1.2330E+0 3.5173E+0
-1.2100E+0 3.4934E+0
-1.1950E+0 3.4721E+0
-1.1680E+0 3.4516E+0
-1.1500E+0 3.4302E+0
-1.1290E+0 3.4064E+0
-1.1080E+0 3.3845E+0
-1.0880E+0 3.3636E+0
-1.0660E+0 3.3323E+0
-1.0450E+0 3.3072E+0
-1.0280E+0 3.3031E+0
-1.0070E+0 3.2667E+0
-9.8800E-1 3.2429E+0
-9.6800E-1 3.2352E+0
-9.4800E-1 3.2027E+0
-9.2500E-1 3.1948E+0
-9.0800E-1 3.1691E+0
-8.8700E-1 3.1517E+0
-8.6400E-1 3.1136E+0
-8.4600E-1 3.1093E+0
-8.2500E-1 3.0722E+0
-8.0300E-1 3.0671E+0
-7.8500E-1 3.0281E+0
-7.6400E-1 3.0223E+0
-7.4400E-1 2.9876E+0
-7.2300E-1 2.9788E+0
-7.0300E-1 2.9450E+0
-6.8500E-1 2.9369E+0
-6.4000E-1 2.8904E+0
-6.2100E-1 2.8745E+0
-6.0100E-1 2.8480E+0
-5.8200E-1 2.8315E+0
-5.5900E-1 2.7948E+0
-5.4300E-1 2.7886E+0
-5.2200E-1 2.7514E+0
-4.9900E-1 2.7424E+0
-4.8300E-1 2.7242E+0
-4.6100E-1 2.7002E+0
-4.4000E-1 2.6811E+0
-4.2000E-1 2.6479E+0
-4.0000E-1 2.6383E+0
-3.7800E-1 2.6053E+0
-3.6000E-1 2.5813E+0
-3.3800E-1 2.5772E+0
-3.1900E-1 2.5530E+0
-3.0000E-1 2.5335E+0
-2.7700E-1 2.5113E+0
-2.5700E-1 2.4931E+0
-2.3900E-1 2.4521E+0
-2.1700E-1 2.4464E+0
-1.9700E-1 2.4288E+0
-1.7700E-1 2.4022E+0
-1.5900E-1 2.3857E+0
-1.3700E-1 2.3632E+0
-1.1400E-1 2.3435E+0
-9.8000E-2 2.3045E+0
-7.4000E-2 2.2998E+0
-5.7000E-2 2.2604E+0
-3.5000E-2 2.2562E+0
-1.6000E-2 2.2172E+0
3.0000E-3 2.2135E+0
2.3000E-2 2.1825E+0
4.1000E-2 2.1709E+0
6.1000E-2 2.1490E+0
8.3000E-2 2.1148E+0
1.0300E-1 2.1071E+0
1.2600E-1 2.0841E+0
1.4500E-1 2.0524E+0
1.6300E-1 2.0415E+0
1.8400E-1 2.0126E+0
2.0300E-1 1.9982E+0
2.2600E-1 1.9689E+0
2.4400E-1 1.9533E+0
2.6300E-1 1.9353E+0
2.8600E-1 1.9117E+0
3.0600E-1 1.8896E+0
3.2700E-1 1.8605E+0
3.4600E-1 1.8449E+0
3.6500E-1 1.8262E+0
3.8600E-1 1.8036E+0
4.0700E-1 1.7832E+0
4.2700E-1 1.7553E+0
4.4700E-1 1.7281E+0
4.6600E-1 1.7206E+0
4.8800E-1 1.6875E+0
5.0900E-1 1.6648E+0
5.2700E-1 1.6562E+0
5.4700E-1 1.6245E+0
5.6700E-1 1.6005E+0
5.8800E-1 1.5936E+0
6.0700E-1 1.5628E+0
6.2900E-1 1.5497E+0
6.4800E-1 1.5244E+0
6.6900E-1 1.4968E+0
6.8900E-1 1.4842E+0
7.1000E-1 1.4583E+0
7.2800E-1 1.4418E+0
7.4800E-1 1.4161E+0
7.7000E-1 1.3964E+0
7.8900E-1 1.3747E+0
8.1000E-1 1.3552E+0
8.3100E-1 1.3396E+0
8.5000E-1 1.3055E+0
8.6900E-1 1.2925E+0
8.9200E-1 1.2595E+0
9.1000E-1 1.2490E+0
9.3100E-1 1.2160E+0
9.5200E-1 1.2061E+0
9.7200E-1 1.1873E+0
9.9100E-1 1.1541E+0
1.0120E+0 1.1445E+0
1.0320E+0 1.1089E+0
1.0530E+0 1.1018E+0
1.0720E+0 1.0808E+0
1.0950E+0 1.0472E+0
1.1130E+0 1.0387E+0
1.1330E+0 1.0106E+0
1.1540E+0 9.9073E-1
1.1740E+0 9.7460E-1
1.1940E+0 9.4234E-1
1.2130E+0 9.2883E-1
1.2340E+0 9.1233E-1
1.2560E+0 8.8232E-1
1.2750E+0 8.6619E-1
1.2960E+0 8.4555E-1
1.3160E+0 8.1311E-1
1.3360E+0 8.0504E-1
1.3550E+0 7.7709E-1
1.3730E+0 7.6040E-1
1.3940E+0 7.3395E-1
1.4140E+0 7.1613E-1
1.4330E+0 6.9775E-1
1.4550E+0 6.7374E-1
1.4770E+0 6.5442E-1
1.4960E+0 6.2629E-1
1.5170E+0 6.0903E-1
1.5370E+0 5.9178E-1
1.5580E+0 5.6889E-1
1.5780E+0 5.4470E-1
1.5960E+0 5.2875E-1
1.6160E+0 5.0193E-1
1.6360E+0 4.7717E-1
1.6570E+0 4.6104E-1
1.6780E+0 4.4078E-1
1.6980E+0 4.1434E-1
1.7180E+0 3.9577E-1
1.7380E+0 3.6913E-1
1.7590E+0 3.5281E-1
1.7790E+0 3.2881E-1
1.8010E+0 3.0967E-1
1.8190E+0 2.8698E-1
1.8390E+0 2.6916E-1
1.8610E+0 2.4853E-1
1.8810E+0 2.2452E-1
1.8990E+0 2.0876E-1
1.9200E+0 1.8119E-1
1.9400E+0 1.6862E-1
1.9630E+0 1.3767E-1
1.9790E+0 1.1742E-1
2.0030E+0 9.5472E-2
2.0210E+0 7.5590E-2
2.0400E+0 6.3210E-2
2.0620E+0 3.2074E-2
2.0820E+0 2.3633E-2
2.1010E+0 4.6891E-3
