-2.1000E+0 4.4292E+0
-2.0830E+0 4.4089E+0
-2.0590E+0 4.3888E+0
-2.0400E+0 4.3656E+0
-2.0180E+0 4.3453E+0
-2.0010E+0 4.3224E+0
-1.9830E+0 4.3018E+0
-1.9620E+0 4.2793E+0
-1.9380E+0 4.2590E+0
-1.9200E+0 4.2367E+0
-1.9010E+0 4.2157E+0
-1.8780E+0 4.1958E+0
-1.8580E+0 4.1739E+0
-1.8380E+0 4.1514E+0
-1.8150E+0 4.1296E+0
-1.7970E+0 4.1103E+0
-1.7780E+0 4.0895E+0
-1.7560E+0 4.0683E+0
-1.7380E+0 4.0473E+0
-1.7150E+0 4.0227E+0
-1.6970E+0 4.0023E+0
-1.6760E+0 3.9807E+0
-1.6580E+0 3.9603E+0
-1.6370E+0 3.9383E+0
-1.6150E+0 3.9162E+0
-1.5930E+0 3.8952E+0
-1.5740E+0 3.8753E+0
-1.5550E+0 3.8551E+0
-1.5360E+0 3.8333E+0
-1.5140E+0 3.8121E+0
-1.4960E+0 3.7911E+0
-1.4730E+0 3.7684E+0
-1.4550E+0 3.7459E+0
-1.4340E+0 3.7249E+0
-1.4130E+0 3.7045E+0
-1.3920E+0 3.6816E+0
-1.3760E+0 3.6626E+0
-1.3520E+0 3.6403E+0
-1.3310E+0 3.6208E+0
-1.3130E+0 3.5976E+0
-1.2920E+0 3.5743E+0
-1.2720E+0 3.5531E+0
-1.2510E+0 3.5321E+0
-1.2300E+0 3.5126E+0
-1.2120E+0 3.4890E+0
-1.1900E+0 3.4683E+0
-1.1730E+0 3.4468E+0
-1.1500E+0 3.4241E+0
-1.1300E+0 3.4029E+0
-1.1080E+0 3.3821E+0
-1.0880E+0 3.3590E+0
-1.0670E+0 3.3367E+0
-1.0480E+0 3.3147E+0
-1.0270E+0 3.2950E+0
-1.0070E+0 3.2710E+0
-9.8500E-1 3.2512E+0
-9.6500E-1 3.2294E+0
-9.4600E-1 3.2069E+0
-9.2600E-1 3.1865E+0
-9.0400E-1 3.1658E+0
-8.8400E-1 3.1452E+0
-8.6500E-1 3.1231E+0
-8.4500E-1 3.1021E+0
-8.2500E-1 3.0801E+0
-8.0700E-1 3.0569E+0
-7.8300E-1 3.0368E+0
-7.6400E-1 3.0152E+0
-7.4300E-1 2.9935E+0
-7.2500E-1 2.9719E+0
-7.0400E-1 2.9511E+0
-6.8200E-1 2.9289E+0
-6.4300E-1 2.8858E+0
-6.2200E-1 2.8648E+0
-6.0200E-1 2.8440E+0
-5.8100E-1 2.8235E+0
-5.6000E-1 2.8039E+0
-5.4200E-1 2.7817E+0
-5.2100E-1 2.7590E+0
-5.0000E-1 2.7376E+0
-4.8100E-1 2.7165E+0
-4.6100E-1 2.6938E+0
-4.4100E-1 2.6722E+0
-4.2000E-1 2.6512E+0
-4.0100E-1 2.6285E+0
-3.7900E-1 2.6081E+0
-3.5900E-1 2.5885E+0
-3.3800E-1 2.5675E+0
-3.1800E-1 2.5441E+0
-3.0000E-1 2.5246E+0
-2.7800E-1 2.5015E+0
-2.5800E-1 2.4809E+0
-2.3900E-1 2.4580E+0
-2.1600E-1 2.4357E+0
-1.9900E-1 2.4143E+0
-1.7700E-1 2.3937E+0
-1.5500E-1 2.3725E+0
-1.3600E-1 2.3511E+0
-1.1600E-1 2.3297E+0
-9.4000E-2 2.3093E+0
-7.8000E-2 2.2873E+0
-5.5000E-2 2.2660E+0
-3.5000E-2 2.2453E+0
-1.5000E-2 2.2247E+0
4.0000E-3 2.2082E+0
2.1000E-2 2.1857E+0
4.3000E-2 2.1630E+0
6.2000E-2 2.1412E+0
8.5000E-2 2.1204E+0
1.0400E-1 2.0979E+0
1.2200E-1 2.0782E+0
1.4500E-1 2.0561E+0
1.6400E-1 2.0343E+0
1.8300E-1 2.0122E+0
2.0400E-1 1.9906E+0
2.2500E-1 1.9700E+0
2.4300E-1 1.9486E+0
2.6600E-1 1.9284E+0
2.8600E-1 1.9070E+0
3.0800E-1 1.8866E+0
3.2800E-1 1.8642E+0
3.4600E-1 1.8432E+0
3.6700E-1 1.8217E+0
3.8500E-1 1.7997E+0
4.0600E-1 1.7793E+0
4.2600E-1 1.7573E+0
4.4800E-1 1.7341E+0
4.6600E-1 1.7129E+0
4.8900E-1 1.6928E+0
5.1100E-1 1.6729E+0
5.2600E-1 1.6512E+0
5.4600E-1 1.6290E+0
5.6800E-1 1.6082E+0
5.8900E-1 1.5882E+0
6.0700E-1 1.5658E+0
6.2900E-1 1.5428E+0
6.4800E-1 1.5205E+0
6.6800E-1 1.5011E+0
6.8800E-1 1.4805E+0
7.1000E-1 1.4573E+0
7.2900E-1 1.4362E+0
7.5000E-1 1.4141E+0
7.7200E-1 1.3927E+0
7.9100E-1 1.3704E+0
8.1200E-1 1.3505E+0
8.3100E-1 1.3303E+0
8.5100E-1 1.3095E+0
8.7100E-1 1.2903E+0
8.8900E-1 1.2676E+0
9.1000E-1 1.2455E+0
9.3300E-1 1.2236E+0
9.5100E-1 1.2020E+0
9.6800E-1 1.1825E+0
9.9200E-1 1.1592E+0
1.0120E+0 1.1384E+0
1.0310E+0 1.1161E+0
1.0530E+0 1.0930E+0
1.0720E+0 1.0739E+0
1.0920E+0 1.0518E+0
1.1130E+0 1.0296E+0
