-2.1010E+0 4.4362E+0
-2.0800E+0 4.4130E+0
-2.0590E+0 4.4002E+0
-2.0400E+0 4.3672E+0
-2.0200E+0 4.3742E+0
-2.0010E+0 4.3246E+0
-1.9800E+0 4.3115E+0
-1.9630E+0 4.2836E+0
-1.9400E+0 4.2693E+0
-1.9190E+0 4.2273E+0
-1.8990E+0 4.2234E+0
-1.8800E+0 4.2042E+0
-1.8580E+0 4.1757E+0
-1.8360E+0 4.1555E+0
-1.8170E+0 4.1367E+0
-1.7980E+0 4.1063E+0
-1.7800E+0 4.0939E+0
-1.7600E+0 4.0724E+0
-1.7370E+0 4.0517E+0
-1.7150E+0 3.9041E+0
-1.6950E+0 4.0170E+0
-1.6760E+0 3.8047E+0
-1.6570E+0 3.9643E+0
-1.6360E+0 3.9457E+0
-1.6150E+0 3.9210E+0
-1.5970E+0 3.8043E+0
-1.5760E+0 3.8829E+0
-1.5550E+0 3.8527E+0
-1.5340E+0 3.8306E+0
-1.5140E+0 3.8092E+0
-1.4930E+0 3.7964E+0
-1.4730E+0 3.6216E+0
-1.4540E+0 3.7512E+0
-1.4320E+0 3.7312E+0
-1.4120E+0 3.7103E+0
-1.3920E+0 3.6895E+0
-1.3760E+0 3.5759E+0
-1.3540E+0 3.6441E+0
-1.3320E+0 3.6267E+0
-1.3120E+0 3.4406E+0
-1.2910E+0 3.5781E+0
-1.2720E+0 3.5625E+0
-1.2520E+0 3.5398E+0
-1.2340E+0 3.4519E+0
-1.2110E+0 3.4648E+0
-1.1910E+0 3.4712E+0
-1.1690E+0 3.4521E+0
-1.1520E+0 3.4305E+0
-1.1290E+0 3.4102E+0
-1.1090E+0 3.2855E+0
-1.0890E+0 3.3662E+0
-1.0670E+0 3.3393E+0
-1.0460E+0 3.2030E+0
-1.0280E+0 3.2936E+0
-1.0070E+0 3.2045E+0
-9.8700E-1 3.2568E+0
-9.6800E-1 3.2433E+0
-9.4600E-1 3.2120E+0
-9.2600E-1 3.1142E+0
-9.0600E-1 3.1715E+0
-8.8300E-1 2.9959E+0
-8.6600E-1 3.1291E+0
-8.4600E-1 3.1060E+0
-8.2400E-1 3.0912E+0
-8.0400E-1 2.8959E+0
-7.8300E-1 3.0411E+0
-7.6400E-1 3.0216E+0
-7.4300E-1 3.0013E+0
-7.2400E-1 2.9805E+0
-7.0300E-1 2.9090E+0
-6.8400E-1 2.9299E+0
-6.4200E-1 2.8867E+0
-6.2200E-1 2.8674E+0
-6.0400E-1 2.8485E+0
-5.8200E-1 2.8284E+0
-5.6200E-1 2.8053E+0
-5.4000E-1 2.7830E+0
-5.2000E-1 2.7667E+0
-5.0100E-1 2.7462E+0
-4.8100E-1 2.7166E+0
-4.6100E-1 2.6963E+0
-4.4100E-1 2.6823E+0
-4.1900E-1 2.6568E+0
-3.9900E-1 2.5465E+0
-3.7800E-1 2.6206E+0
-3.5900E-1 2.5952E+0
-3.3900E-1 2.4223E+0
-3.1800E-1 2.5525E+0
-3.0000E-1 2.5300E+0
-2.7800E-1 2.5073E+0
-2.5700E-1 2.4893E+0
-2.3900E-1 2.4602E+0
-2.1800E-1 2.4452E+0
-1.9600E-1 2.4195E+0
-1.7700E-1 2.4037E+0
-1.5800E-1 2.3780E+0
-1.3600E-1 2.3636E+0
-1.1800E-1 2.2246E+0
-9.6000E-2 2.3131E+0
-7.6000E-2 2.2878E+0
-5.6000E-2 2.2749E+0
-3.7000E-2 2.1417E+0
-1.5000E-2 2.2298E+0
1.0000E-3 2.2158E+0
2.2000E-2 2.1916E+0
4.3000E-2 2.1740E+0
6.3000E-2 2.1458E+0
8.3000E-2 2.1295E+0
1.0300E-1 2.1032E+0
1.2300E-1 2.0764E+0
1.4200E-1 2.0575E+0
1.6600E-1 2.0177E+0
1.8300E-1 2.0213E+0
2.0600E-1 2.0001E+0
2.2500E-1 1.9717E+0
2.4300E-1 1.9560E+0
2.6700E-1 1.9256E+0
2.8600E-1 1.9189E+0
3.0700E-1 1.8903E+0
3.2500E-1 1.8697E+0
3.4600E-1 1.8735E+0
3.6700E-1 1.8262E+0
3.8600E-1 1.8042E+0
4.0400E-1 1.7885E+0
4.2800E-1 1.7630E+0
4.4500E-1 1.6728E+0
4.6600E-1 1.7137E+0
4.8700E-1 1.7048E+0
5.0800E-1 1.5803E+0
5.2700E-1 1.6559E+0
5.4700E-1 1.6330E+0
5.6800E-1 1.6146E+0
5.8800E-1 1.5908E+0
6.0700E-1 1.5718E+0
6.2800E-1 1.5548E+0
6.4800E-1 1.5289E+0
6.6900E-1 1.5113E+0
6.9100E-1 1.4878E+0
7.0800E-1 1.4659E+0
7.3000E-1 1.4471E+0
7.5000E-1 1.4227E+0
7.7000E-1 1.4030E+0
7.8900E-1 1.4100E+0
8.1200E-1 1.3567E+0
8.2900E-1 1.3331E+0
8.5200E-1 1.3106E+0
8.7000E-1 1.2879E+0
8.8900E-1 1.2729E+0
9.1000E-1 1.2492E+0
9.3100E-1 1.2337E+0
9.5400E-1 1.1419E+0
9.7000E-1 1.1943E+0
9.9000E-1 1.1658E+0
1.0150E+0 1.1494E+0
1.0330E+0 1.1164E+0
1.0520E+0 1.1025E+0
1.0730E+0 1.0843E+0
1.0920E+0 1.0637E+0
1.1140E+0 1.0390E+0
1.1340E+0 1.0172E+0
1.1520E+0 9.8644E-1
1.1740E+0 1.0189E+0
1.1930E+0 9.5718E-1
1.2120E+0 8.3713E-1
