1.00000001E-1 1.01790625E+0
1.20000005E+0 1.01790625E+0
2.20000005E+0 1.01790625E+0
3.20000005E+0 1.01790625E+0
4.19999981E+0 1.01790625E+0
5.19999981E+0 1.01790625E+0
6.19999981E+0 1.01790625E+0
7.19999981E+0 1.01790625E+0
8.19999981E+0 1.01790625E+0
9.19999981E+0 1.01790625E+0
1.01999998E+1 1.01790625E+0
1.11999998E+1 1.01790625E+0
1.21999998E+1 1.01790625E+0
1.31999998E+1 1.01790625E+0
1.41999998E+1 1.01790625E+0
1.51999998E+1 1.01790625E+0
1.62000008E+1 1.01790625E+0
1.72000008E+1 1.01790625E+0
1.82000008E+1 1.01790625E+0
1.92000008E+1 1.01790625E+0
2.02000008E+1 1.01790625E+0
2.12000008E+1 1.01790625E+0
2.22000008E+1 1.01790625E+0
2.32000008E+1 1.01790625E+0
2.42000008E+1 1.01790625E+0
2.52000008E+1 1.01790625E+0
2.62000008E+1 1.01790625E+0
2.72000008E+1 1.01790625E+0
2.82000008E+1 1.01790625E+0
2.92000008E+1 1.01790625E+0
3.02000008E+1 1.01790625E+0
3.12000008E+1 1.01790625E+0
3.22000008E+1 1.01790625E+0
3.32000008E+1 1.01790625E+0
3.42000008E+1 1.01790625E+0
3.52000008E+1 1.01790625E+0
3.62000008E+1 1.01790625E+0
3.72000008E+1 1.01790625E+0
3.82000008E+1 1.01790625E+0
3.92000008E+1 1.01790625E+0
4.02000008E+1 1.01790625E+0
4.12000008E+1 1.01790625E+0
4.22000008E+1 1.01790625E+0
4.32000008E+1 1.01790625E+0
4.42000008E+1 1.01790625E+0
4.52000008E+1 1.01790625E+0
4.62000008E+1 1.01790625E+0
4.72000008E+1 1.01790625E+0
4.82000008E+1 1.01790625E+0
4.92000008E+1 1.01790625E+0
5.02000008E+1 1.01790625E+0
5.12000008E+1 1.01790625E+0
5.22000008E+1 1.01790625E+0
5.32000008E+1 1.01790625E+0
5.42000008E+1 1.01790625E+0
5.52000008E+1 1.01790625E+0
5.62000008E+1 1.01790625E+0
5.72000008E+1 1.01790625E+0
5.82000008E+1 1.01790625E+0
5.92000008E+1 1.01790625E+0
6.02000008E+1 1.01790625E+0
6.12000008E+1 1.01790625E+0
6.22000008E+1 1.01790625E+0
6.32000008E+1 1.01790625E+0
6.41999969E+1 1.01790625E+0
6.51999969E+1 1.01790625E+0
6.61999969E+1 1.01790625E+0
6.71999969E+1 1.01790625E+0
6.81999969E+1 1.01790625E+0
6.91999969E+1 1.01790625E+0
7.01999969E+1 1.01790625E+0
7.11999969E+1 1.01790625E+0
7.21999969E+1 1.01790625E+0
7.31999969E+1 1.01790625E+0
7.41999969E+1 1.01790625E+0
7.51999969E+1 1.01790625E+0
7.61999969E+1 1.01790625E+0
7.71999969E+1 1.01790625E+0
7.81999969E+1 1.01790625E+0
7.91999969E+1 1.01790625E+0
8.01999969E+1 1.01790625E+0
8.11999969E+1 1.01790625E+0
8.21999969E+1 1.01790625E+0
8.31999969E+1 1.01790625E+0
8.41999969E+1 1.01790625E+0
8.51999969E+1 1.01790625E+0
8.61999969E+1 1.01790625E+0
8.71999969E+1 1.01790625E+0
8.81999969E+1 1.01790625E+0
8.91999969E+1 1.01790625E+0
9.01999969E+1 1.01790625E+0
9.11999969E+1 1.01790625E+0
9.21999969E+1 1.01790625E+0
9.31999969E+1 1.01790625E+0
9.41999969E+1 1.01790625E+0
9.51999969E+1 1.01790625E+0
9.61999969E+1 1.01790625E+0
9.71999969E+1 1.01790625E+0
9.81999969E+1 1.01790625E+0
9.91999969E+1 1.01790625E+0
1.00199997E+2 1.01790625E+0
1.01199997E+2 1.01790625E+0
1.02199997E+2 1.01790625E+0
1.03199997E+2 1.01790625E+0
1.04199997E+2 1.01790625E+0
1.05199997E+2 1.01790625E+0
1.06199997E+2 1.01790625E+0
1.07199997E+2 1.01790625E+0
1.08199997E+2 1.01790625E+0
1.09199997E+2 1.01790625E+0
1.10199997E+2 1.01790625E+0
1.11199997E+2 1.01790625E+0
1.12199997E+2 1.01790625E+0
1.13199997E+2 1.01790625E+0
1.14199997E+2 1.01790625E+0
1.15199997E+2 1.01790625E+0
1.16199997E+2 1.01790625E+0
1.17199997E+2 1.01790625E+0
1.18199997E+2 1.01790625E+0
1.19199997E+2 1.01790625E+0
1.20199997E+2 1.01790625E+0
1.21199997E+2 1.01790625E+0
1.22199997E+2 1.01790625E+0
1.23199997E+2 1.01790625E+0
1.24199997E+2 1.01790625E+0
1.25199997E+2 1.01790625E+0
1.26199997E+2 1.01790625E+0
1.27199997E+2 1.01790625E+0
1.28300003E+2 1.01790625E+0
1.29199997E+2 1.01790625E+0
1.30199997E+2 1.01790625E+0
1.31199997E+2 1.01790625E+0
1.32199997E+2 1.01790625E+0
1.33199997E+2 1.01790625E+0
1.34199997E+2 1.01790625E+0
1.35199997E+2 1.01790625E+0
1.36199997E+2 1.01790625E+0
1.37199997E+2 1.01790625E+0
1.38300003E+2 1.01790625E+0
1.39199997E+2 1.01790625E+0
1.40199997E+2 1.01790625E+0
1.41199997E+2 1.01790625E+0
1.42199997E+2 1.01790625E+0
1.43199997E+2 1.01790625E+0
1.44199997E+2 1.01790625E+0
1.45199997E+2 1.01790625E+0
1.46199997E+2 1.01790625E+0
1.47199997E+2 1.01790625E+0
1.48199997E+2 1.01790625E+0
1.49199997E+2 1.01790625E+0
1.50199997E+2 1.01790625E+0
1.51199997E+2 1.01790625E+0
1.52199997E+2 1.01790625E+0
1.53199997E+2 1.01790625E+0
1.54199997E+2 1.01790625E+0
1.55199997E+2 1.01790625E+0
1.56199997E+2 1.01790625E+0
1.57199997E+2 1.01790625E+0
1.58199997E+2 1.01790625E+0
1.59199997E+2 1.01790625E+0
1.60199997E+2 1.01790625E+0
1.61199997E+2 1.01790625E+0
1.62199997E+2 1.01790625E+0
1.63199997E+2 1.01790625E+0
1.64199997E+2 1.01790625E+0
1.65199997E+2 1.01790625E+0
1.66199997E+2 1.01790625E+0
1.67199997E+2 1.01790625E+0
1.68199997E+2 1.01790625E+0
1.69199997E+2 1.01790625E+0
1.70199997E+2 1.01790625E+0
1.71199997E+2 1.01790625E+0
1.72199997E+2 1.01790625E+0
1.73199997E+2 1.01790625E+0
1.74199997E+2 1.01790625E+0
1.75199997E+2 1.01790625E+0
1.76199997E+2 1.01790625E+0
1.77199997E+2 1.01790625E+0
1.78199997E+2 1.01790625E+0
1.79199997E+2 1.01790625E+0
1.80199997E+2 1.01790625E+0
1.81199997E+2 1.01790625E+0
1.82199997E+2 1.01790625E+0
1.83199997E+2 1.01790625E+0
1.84199997E+2 1.01790625E+0
1.85199997E+2 1.01790625E+0
1.86199997E+2 1.01790625E+0
1.87199997E+2 1.01790625E+0
1.88199997E+2 1.01790625E+0
1.89199997E+2 1.01790625E+0
1.90199997E+2 1.01790625E+0
1.91199997E+2 1.01790625E+0
1.92199997E+2 1.01790625E+0
1.93199997E+2 1.01790625E+0
1.94199997E+2 1.01790625E+0
1.95199997E+2 1.01790625E+0
1.96199997E+2 1.01790625E+0
1.97199997E+2 1.01790625E+0
1.98199997E+2 1.01790625E+0
1.99199997E+2 1.01790625E+0
2.00199997E+2 1.01790625E+0
2.01199997E+2 1.01790625E+0
2.02199997E+2 1.01790625E+0
2.03199997E+2 1.01790625E+0
