2.82999992E+1 1.01821875E+0 2.83999996E+1 2.92972500E+2
2.92999992E+1 1.01821875E+0 2.93999996E+1 2.92972500E+2
3.02999992E+1 1.01825000E+0 3.03999996E+1 2.92972500E+2
3.12999992E+1 1.01821875E+0 3.13999996E+1 2.92972500E+2
3.22999992E+1 1.01818750E+0 3.24000015E+1 2.92972500E+2
3.32999992E+1 1.01815625E+0 3.34000015E+1 2.92972500E+2
3.42999992E+1 1.01815625E+0 3.44000015E+1 2.92972500E+2
3.52999992E+1 1.01821875E+0 3.54000015E+1 2.92972500E+2
3.62999992E+1 1.01821875E+0 3.64000015E+1 2.92972500E+2
3.72999992E+1 1.01825000E+0 3.74000015E+1 2.92972500E+2
3.82999992E+1 1.01818750E+0 3.84000015E+1 2.92972500E+2
3.92999992E+1 1.01828125E+0 3.94000015E+1 2.92972500E+2
4.02999992E+1 1.01821875E+0 4.04000015E+1 2.92972500E+2
4.12999992E+1 1.01825000E+0 4.14000015E+1 2.92972500E+2
4.22999992E+1 1.01828125E+0 4.24000015E+1 2.92972500E+2
4.32999992E+1 1.01821875E+0 4.34000015E+1 2.92972500E+2
4.42999992E+1 1.01821875E+0 4.44000015E+1 2.92972500E+2
4.52999992E+1 1.01825000E+0 4.54000015E+1 2.93035000E+2
4.62999992E+1 1.01825000E+0 4.64000015E+1 2.92972500E+2
4.72999992E+1 1.01821875E+0 4.74000015E+1 2.92972500E+2
4.82999992E+1 1.01825000E+0 4.84000015E+1 2.93035000E+2
4.92999992E+1 1.01818750E+0 4.94000015E+1 2.92972500E+2
5.02999992E+1 1.01821875E+0 5.04000015E+1 2.92972500E+2
5.12999992E+1 1.01818750E+0 5.14000015E+1 2.92972500E+2
5.22999992E+1 1.01821875E+0 5.24000015E+1 2.93035000E+2
5.32999992E+1 1.01821875E+0 5.34000015E+1 2.92972500E+2
5.42999992E+1 1.01821875E+0 5.44000015E+1 2.92972500E+2
5.52999992E+1 1.01821875E+0 5.54000015E+1 2.93035000E+2
5.62999992E+1 1.01828125E+0 5.64000015E+1 2.93035000E+2
5.72999992E+1 1.01825000E+0 5.74000015E+1 2.92972500E+2
5.82999992E+1 1.01821875E+0 5.84000015E+1 2.92972500E+2
5.92999992E+1 1.01821875E+0 5.94000015E+1 2.92972500E+2
6.02999992E+1 1.01821875E+0 6.04000015E+1 2.93035000E+2
6.12999992E+1 1.01821875E+0 6.14000015E+1 2.93035000E+2
6.22999992E+1 1.01828125E+0 6.24000015E+1 2.92972500E+2
6.32999992E+1 1.01821875E+0 6.34000015E+1 2.92972500E+2
6.43000031E+1 1.01818750E+0 6.44000015E+1 2.93035000E+2
6.53000031E+1 1.01825000E+0 6.54000015E+1 2.92972500E+2
6.63000031E+1 1.01818750E+0 6.64000015E+1 2.93035000E+2
6.73000031E+1 1.01821875E+0 6.74000015E+1 2.93035000E+2
6.83000031E+1 1.01825000E+0 6.84000015E+1 2.92972500E+2
6.93000031E+1 1.01821875E+0 6.94000015E+1 2.93035000E+2
7.03000031E+1 1.01821875E+0 7.04000015E+1 2.92972500E+2
7.13000031E+1 1.01825000E+0 7.13000031E+1 2.92972500E+2
7.23000031E+1 1.01825000E+0 7.24000015E+1 2.93035000E+2
7.33000031E+1 1.01825000E+0 7.34000015E+1 2.93035000E+2
7.43000031E+1 1.01825000E+0 7.44000015E+1 2.92972500E+2
7.53000031E+1 1.01821875E+0 7.54000015E+1 2.92972500E+2
7.63000031E+1 1.01821875E+0 7.64000015E+1 2.92972500E+2
7.73000031E+1 1.01825000E+0 7.74000015E+1 2.93035000E+2
7.83000031E+1 1.01828125E+0 7.84000015E+1 2.93035000E+2
7.93000031E+1 1.01818750E+0 7.94000015E+1 2.93035000E+2
8.03000031E+1 1.01821875E+0 8.03000031E+1 2.92972500E+2
8.13000031E+1 1.01821875E+0 8.14000015E+1 2.92972500E+2
8.23000031E+1 1.01825000E+0 8.24000015E+1 2.93035000E+2
8.33000031E+1 1.01818750E+0 8.34000015E+1 2.92972500E+2
8.43000031E+1 1.01818750E+0 8.44000015E+1 2.93035000E+2
8.53000031E+1 1.01821875E+0 8.54000015E+1 2.93035000E+2
8.63000031E+1 1.01825000E+0 8.64000015E+1 2.93035000E+2
8.73000031E+1 1.01825000E+0 8.74000015E+1 2.93035000E+2
8.83000031E+1 1.01821875E+0 8.84000015E+1 2.93035000E+2
8.93000031E+1 1.01825000E+0 8.94000015E+1 2.93035000E+2
9.03000031E+1 1.01825000E+0 9.04000015E+1 2.93035000E+2
9.13000031E+1 1.01821875E+0 9.14000015E+1 2.93035000E+2
9.23000031E+1 1.01821875E+0 9.24000015E+1 2.93035000E+2
9.33000031E+1 1.01818750E+0 9.34000015E+1 2.92972500E+2
9.43000031E+1 1.01818750E+0 9.44000015E+1 2.92972500E+2
9.53000031E+1 1.01821875E+0 9.54000015E+1 2.93035000E+2
9.63000031E+1 1.01821875E+0 9.64000015E+1 2.93035000E+2
9.73000031E+1 1.01821875E+0 9.74000015E+1 2.92972500E+2
9.83000031E+1 1.01821875E+0 9.84000015E+1 2.92972500E+2
9.93000031E+1 1.01821875E+0 9.94000015E+1 2.92972500E+2
1.00300003E+2 1.01825000E+0 1.00400002E+2 2.93035000E+2
1.01300003E+2 1.01825000E+0 1.01400002E+2 2.92972500E+2
1.02300003E+2 1.01818750E+0 1.02400002E+2 2.92972500E+2
1.03300003E+2 1.01821875E+0 1.03400002E+2 2.93035000E+2
1.04300003E+2 1.01821875E+0 1.04400002E+2 2.92972500E+2
1.05300003E+2 1.01825000E+0 1.05400002E+2 2.93035000E+2
1.06300003E+2 1.01818750E+0 1.06400002E+2 2.93035000E+2
1.07300003E+2 1.01818750E+0 1.07400002E+2 2.93035000E+2
1.08300003E+2 1.01825000E+0 1.08400002E+2 2.92972500E+2
1.09300003E+2 1.01825000E+0 1.09400002E+2 2.93035000E+2
1.10400002E+2 1.01818750E+0 1.10400002E+2 2.93035000E+2
1.11300003E+2 1.01825000E+0 1.11400002E+2 2.93035000E+2
1.12400002E+2 1.01828125E+0 1.12400002E+2 2.93035000E+2
1.13400002E+2 1.01818750E+0 1.13400002E+2 2.92972500E+2
1.14400002E+2 1.01825000E+0 1.14400002E+2 2.92972500E+2
1.15400002E+2 1.01821875E+0 1.15400002E+2 2.93035000E+2
1.16400002E+2 1.01818750E+0 1.16500000E+2 2.93035000E+2
1.17400002E+2 1.01818750E+0 1.17500000E+2 2.92972500E+2
1.18400002E+2 1.01821875E+0 1.18500000E+2 2.92972500E+2
1.19400002E+2 1.01821875E+0 1.19500000E+2 2.93035000E+2
1.20400002E+2 1.01821875E+0 1.20500000E+2 2.92972500E+2
1.21400002E+2 1.01821875E+0 1.21500000E+2 2.92972500E+2
1.22400002E+2 1.01818750E+0 1.22500000E+2 2.93035000E+2
1.23400002E+2 1.01821875E+0 1.23500000E+2 2.92972500E+2
1.24400002E+2 1.01821875E+0 1.24500000E+2 2.93035000E+2
1.25400002E+2 1.01825000E+0 1.25500000E+2 2.93035000E+2
1.26400002E+2 1.01821875E+0 1.26500000E+2 2.93035000E+2
1.27400002E+2 1.01821875E+0 1.27500000E+2 2.93035000E+2
1.28399994E+2 1.01818750E+0 1.28500000E+2 2.93035000E+2
1.29399994E+2 1.01821875E+0 1.29500000E+2 2.93035000E+2
1.30399994E+2 1.01818750E+0 1.30500000E+2 2.93035000E+2
1.31399994E+2 1.01815625E+0 1.31500000E+2 2.93035000E+2
1.32399994E+2 1.01821875E+0 1.32500000E+2 2.92972500E+2
1.33399994E+2 1.01818750E+0 1.33500000E+2 2.93035000E+2
1.34399994E+2 1.01825000E+0 1.34500000E+2 2.93035000E+2
1.35399994E+2 1.01821875E+0 1.35500000E+2 2.93035000E+2
1.36399994E+2 1.01821875E+0 1.36500000E+2 2.93035000E+2
1.37399994E+2 1.01825000E+0 1.37500000E+2 2.93035000E+2
1.38399994E+2 1.01825000E+0 1.38500000E+2 2.93035000E+2
1.39399994E+2 1.01825000E+0 1.39500000E+2 2.93035000E+2
1.40399994E+2 1.01821875E+0 1.40500000E+2 2.93035000E+2
1.41500000E+2 1.01828125E+0 1.41500000E+2 2.92972500E+2
1.42500000E+2 1.01828125E+0 1.42500000E+2 2.93035000E+2
1.43500000E+2 1.01818750E+0 1.43500000E+2 2.93035000E+2
1.44500000E+2 1.01828125E+0 1.44600006E+2 2.93035000E+2
1.45500000E+2 1.01821875E+0 1.45600006E+2 2.92972500E+2
1.46500000E+2 1.01821875E+0 1.46500000E+2 2.93035000E+2
1.47500000E+2 1.01825000E+0 1.47500000E+2 2.93035000E+2
1.48500000E+2 1.01825000E+0 1.48600006E+2 2.93035000E+2
1.49500000E+2 1.01821875E+0 1.49600006E+2 2.93035000E+2
1.50500000E+2 1.01825000E+0 1.50600006E+2 2.93035000E+2
1.51500000E+2 1.01821875E+0 1.51600006E+2 2.93035000E+2
1.52600006E+2 1.01828125E+0 1.52600006E+2 2.93035000E+2
1.53600006E+2 1.01825000E+0 1.53600006E+2 2.93035000E+2
1.54500000E+2 1.01821875E+0 1.54600006E+2 2.93035000E+2
1.55500000E+2 1.01821875E+0 1.55600006E+2 2.93035000E+2
1.56500000E+2 1.01825000E+0 1.56600006E+2 2.93035000E+2
1.57500000E+2 1.01831250E+0 1.57600006E+2 2.93035000E+2
1.58500000E+2 1.01821875E+0 1.58600006E+2 2.93035000E+2
1.59600006E+2 1.01818750E+0 1.59600006E+2 2.92972500E+2
1.60500000E+2 1.01821875E+0 1.60600006E+2 2.93035000E+2
1.61500000E+2 1.01825000E+0 1.61600006E+2 2.93035000E+2
1.62500000E+2 1.01821875E+0 1.62600006E+2 2.93035000E+2
1.63500000E+2 1.01821875E+0 1.63600006E+2 2.93035000E+2
1.64600006E+2 1.01821875E+0 1.64600006E+2 2.93035000E+2
1.65500000E+2 1.01821875E+0 1.65600006E+2 2.93035000E+2
1.66500000E+2 1.01828125E+0 1.66600006E+2 2.93035000E+2
1.67600006E+2 1.01825000E+0 1.67600006E+2 2.93035000E+2
1.68600006E+2 1.01821875E+0 1.68600006E+2 2.93035000E+2
1.69500000E+2 1.01821875E+0 1.69600006E+2 2.93035000E+2
1.70500000E+2 1.01821875E+0 1.70600006E+2 2.93035000E+2
1.71500000E+2 1.01825000E+0 1.71600006E+2 2.93035000E+2
1.72600006E+2 1.01821875E+0 1.72600006E+2 2.93035000E+2
1.73500000E+2 1.01825000E+0 1.73600006E+2 2.93035000E+2
1.74600006E+2 1.01821875E+0 1.74600006E+2 2.93035000E+2
1.75600006E+2 1.01821875E+0 1.75600006E+2 2.93035000E+2
1.76500000E+2 1.01821875E+0 1.76600006E+2 2.92972500E+2
1.77500000E+2 1.01821875E+0 1.77600006E+2 2.93035000E+2
1.78500000E+2 1.01825000E+0 1.78600006E+2 2.93035000E+2
1.79500000E+2 1.01818750E+0 1.79600006E+2 2.93035000E+2
1.80500000E+2 1.01821875E+0 1.80600006E+2 2.93035000E+2
1.81500000E+2 1.01825000E+0 1.81600006E+2 2.93035000E+2
1.82600006E+2 1.01828125E+0 1.82600006E+2 2.93035000E+2
1.83600006E+2 1.01821875E+0 1.83600006E+2 2.93035000E+2
1.84500000E+2 1.01828125E+0 1.84600006E+2 2.93035000E+2
1.85500000E+2 1.01818750E+0 1.85600006E+2 2.93035000E+2
1.86500000E+2 1.01825000E+0 1.86600006E+2 2.93035000E+2
1.87500000E+2 1.01818750E+0 1.87600006E+2 2.93035000E+2
1.88500000E+2 1.01818750E+0 1.88600006E+2 2.93035000E+2
1.89500000E+2 1.01821875E+0 1.89600006E+2 2.93035000E+2
1.90600006E+2 1.01825000E+0 1.90600006E+2 2.93035000E+2
1.91600006E+2 1.01818750E+0 1.91600006E+2 2.93035000E+2
1.92500000E+2 1.01821875E+0 1.92600006E+2 2.93035000E+2
1.93500000E+2 1.01821875E+0 1.93600006E+2 2.93035000E+2
1.94500000E+2 1.01818750E+0 1.94600006E+2 2.93035000E+2
1.95500000E+2 1.01821875E+0 1.95600006E+2 2.93035000E+2
1.96500000E+2 1.01821875E+0 1.96600006E+2 2.93035000E+2
1.97600006E+2 1.01821875E+0 1.97600006E+2 2.93035000E+2
1.98600006E+2 1.01818750E+0 1.98600006E+2 2.93035000E+2
1.99600006E+2 1.01825000E+0 1.99600006E+2 2.93035000E+2
2.00500000E+2 1.01821875E+0 2.00600006E+2 2.93035000E+2
2.01600006E+2 1.01821875E+0 2.01600006E+2 2.93035000E+2
2.02500000E+2 1.01818750E+0 2.02600006E+2 2.93035000E+2
2.03500000E+2 1.01821875E+0 2.03600006E+2 2.93035000E+2
2.04500000E+2 1.01825000E+0 2.04600006E+2 2.93035000E+2
2.05500000E+2 1.01821875E+0 2.05600006E+2 2.93035000E+2
2.06600006E+2 1.01828125E+0 2.06600006E+2 2.93035000E+2
2.07600006E+2 1.01825000E+0 2.07600006E+2 2.93035000E+2
2.08500000E+2 1.01821875E+0 2.08600006E+2 2.93035000E+2
2.09500000E+2 1.01821875E+0 2.09600006E+2 2.93035000E+2
2.10500000E+2 1.01818750E+0 2.10600006E+2 2.93035000E+2
2.11500000E+2 1.01825000E+0 2.11600006E+2 2.93035000E+2
2.12500000E+2 1.01821875E+0 2.12600006E+2 2.93035000E+2
2.13500000E+2 1.01821875E+0 2.13600006E+2 2.93035000E+2
2.14600006E+2 1.01815625E+0 2.14600006E+2 2.93035000E+2
2.15600006E+2 1.01821875E+0 2.15600006E+2 2.93035000E+2
2.16500000E+2 1.01825000E+0 2.16600006E+2 2.93035000E+2
2.17500000E+2 1.01821875E+0 2.17600006E+2 2.93035000E+2
2.18500000E+2 1.01818750E+0 2.18600006E+2 2.93035000E+2
2.19600006E+2 1.01821875E+0 2.19600006E+2 2.93035000E+2
2.20500000E+2 1.01818750E+0 2.20600006E+2 2.93035000E+2
2.21500000E+2 1.01821875E+0 2.21600006E+2 2.93035000E+2
2.22600006E+2 1.01825000E+0 2.22600006E+2 2.93035000E+2
2.23600006E+2 1.01821875E+0 2.23600006E+2 2.93035000E+2
2.24500000E+2 1.01825000E+0 2.24600006E+2 2.93035000E+2
2.25500000E+2 1.01821875E+0 2.25600006E+2 2.93035000E+2
2.26500000E+2 1.01818750E+0 2.26600006E+2 2.93035000E+2
2.27500000E+2 1.01818750E+0 2.27600006E+2 2.93035000E+2
2.28500000E+2 1.01821875E+0 2.28600006E+2 2.93035000E+2
2.29600006E+2 1.01821875E+0 2.29600006E+2 2.93035000E+2
2.30600006E+2 1.01818750E+0 2.30600006E+2 2.93035000E+2
2.31500000E+2 1.01828125E+0 2.31600006E+2 2.93035000E+2
2.32500000E+2 1.01825000E+0 2.32600006E+2 2.93035000E+2
2.33500000E+2 1.01825000E+0 2.33600006E+2 2.93035000E+2
2.34500000E+2 1.01821875E+0 2.34600006E+2 2.93035000E+2
2.35500000E+2 1.01828125E+0 2.35600006E+2 2.93035000E+2
2.36500000E+2 1.01821875E+0 2.36600006E+2 2.93035000E+2
2.37600006E+2 1.01825000E+0 2.37600006E+2 2.93035000E+2
2.38600006E+2 1.01818750E+0 2.38600006E+2 2.93035000E+2
2.39500000E+2 1.01821875E+0 2.39600006E+2 2.93035000E+2
2.40500000E+2 1.01821875E+0 2.40600006E+2 2.93035000E+2
2.41500000E+2 1.01821875E+0 2.41600006E+2 2.93035000E+2
2.42500000E+2 1.01821875E+0 2.42600006E+2 2.93035000E+2
2.43500000E+2 1.01821875E+0 2.43600006E+2 2.93035000E+2
2.44500000E+2 1.01821875E+0 2.44600006E+2 2.93035000E+2
2.45600006E+2 1.01821875E+0 2.45600006E+2 2.93035000E+2
2.46600006E+2 1.01821875E+0 2.46600006E+2 2.93035000E+2
2.47600006E+2 1.01821875E+0 2.47600006E+2 2.93035000E+2
2.48500000E+2 1.01825000E+0 2.48600006E+2 2.93035000E+2
2.49500000E+2 1.01818750E+0 2.49600006E+2 2.93035000E+2
2.50500000E+2 1.01825000E+0 2.50600006E+2 2.93035000E+2
2.51600006E+2 1.01818750E+0 2.51600006E+2 2.93035000E+2
2.52600006E+2 1.01821875E+0 2.52600006E+2 2.93035000E+2
2.53500000E+2 1.01825000E+0 2.53600006E+2 2.93035000E+2
2.54500000E+2 1.01821875E+0 2.54600006E+2 2.93035000E+2
2.55500000E+2 1.01821875E+0 2.55600006E+2 2.93035000E+2
2.56500000E+2 1.01818750E+0 2.56600006E+2 2.93035000E+2
2.57500000E+2 1.01821875E+0 2.57600006E+2 2.93035000E+2
2.58500000E+2 1.01818750E+0 2.58600006E+2 2.93035000E+2
2.59500000E+2 1.01821875E+0 2.59600006E+2 2.93035000E+2
2.60600006E+2 1.01821875E+0 2.60600006E+2 2.93035000E+2
2.61600006E+2 1.01825000E+0 2.61600006E+2 2.93035000E+2
2.62500000E+2 1.01818750E+0 2.62600006E+2 2.93035000E+2
2.63500000E+2 1.01821875E+0 2.63600006E+2 2.93035000E+2
2.64600006E+2 1.01821875E+0 2.64600006E+2 2.93035000E+2
2.65600006E+2 1.01821875E+0 2.65600006E+2 2.93035000E+2
2.66600006E+2 1.01821875E+0 2.66700012E+2 2.93035000E+2
2.67600006E+2 1.01821875E+0 2.67700012E+2 2.93035000E+2
2.68600006E+2 1.01818750E+0 2.68700012E+2 2.93035000E+2
2.69600006E+2 1.01825000E+0 2.69700012E+2 2.93035000E+2
2.70600006E+2 1.01821875E+0 2.70700012E+2 2.93035000E+2
2.71600006E+2 1.01821875E+0 2.71700012E+2 2.93035000E+2
2.72600006E+2 1.01825000E+0 2.72700012E+2 2.93035000E+2
2.73600006E+2 1.01821875E+0 2.73700012E+2 2.93035000E+2
2.74600006E+2 1.01825000E+0 2.74700012E+2 2.93035000E+2
2.75700012E+2 1.01818750E+0 2.75700012E+2 2.93035000E+2
2.76700012E+2 1.01825000E+0 2.76700012E+2 2.93035000E+2
2.77700012E+2 1.01821875E+0 2.77700012E+2 2.93035000E+2
2.78700012E+2 1.01821875E+0 2.78700012E+2 2.93035000E+2
2.79700012E+2 1.01828125E+0 2.79700012E+2 2.93035000E+2
2.80700012E+2 1.01818750E+0 2.80700012E+2 2.93035000E+2
2.81700012E+2 1.01821875E+0 2.81700012E+2 2.93035000E+2
2.82700012E+2 1.01818750E+0 2.82799988E+2 2.93035000E+2
2.83700012E+2 1.01821875E+0 2.83700012E+2 2.93035000E+2
2.84700012E+2 1.01825000E+0 2.84700012E+2 2.93035000E+2
2.85700012E+2 1.01818750E+0 2.85700012E+2 2.93035000E+2
2.86700012E+2 1.01821875E+0 2.86700012E+2 2.93035000E+2
2.87700012E+2 1.01821875E+0 2.87700012E+2 2.93035000E+2
2.88700012E+2 1.01825000E+0 2.88700012E+2 2.93035000E+2
2.89700012E+2 1.01825000E+0 2.89700012E+2 2.93035000E+2
2.90700012E+2 1.01821875E+0 2.90700012E+2 2.93035000E+2
2.91700012E+2 1.01828125E+0 2.91700012E+2 2.93035000E+2
2.92700012E+2 1.01821875E+0 2.92700012E+2 2.93035000E+2
2.93700012E+2 1.01821875E+0 2.93700012E+2 2.93035000E+2
2.94700012E+2 1.01825000E+0 2.94700012E+2 2.93035000E+2
2.95700012E+2 1.01821875E+0 2.95700012E+2 2.93035000E+2
2.96700012E+2 1.01815625E+0 2.96700012E+2 2.93035000E+2
2.97700012E+2 1.01825000E+0 2.97700012E+2 2.93035000E+2
2.98700012E+2 1.01825000E+0 2.98700012E+2 2.93035000E+2
2.99700012E+2 1.01821875E+0 2.99700012E+2 2.93035000E+2
3.00700012E+2 1.01818750E+0 3.00700012E+2 2.93035000E+2
3.01700012E+2 1.01821875E+0 3.01700012E+2 2.93035000E+2
3.02700012E+2 1.01818750E+0 3.02700012E+2 2.93035000E+2
3.03700012E+2 1.01825000E+0 3.03700012E+2 2.93035000E+2
3.04700012E+2 1.01818750E+0 3.04700012E+2 2.93035000E+2
3.05700012E+2 1.01828125E+0 3.05700012E+2 2.93035000E+2
3.06700012E+2 1.01821875E+0 3.06700012E+2 2.93035000E+2
3.07700012E+2 1.01825000E+0 3.07700012E+2 2.93035000E+2
3.08700012E+2 1.01821875E+0 3.08700012E+2 2.93035000E+2
3.09700012E+2 1.01818750E+0 3.09700012E+2 2.93035000E+2
3.10700012E+2 1.01821875E+0 3.10700012E+2 2.93035000E+2
3.11700012E+2 1.01818750E+0 3.11799988E+2 2.93035000E+2
3.12700012E+2 1.01821875E+0 3.12700012E+2 2.93035000E+2
3.13700012E+2 1.01825000E+0 3.13700012E+2 2.93035000E+2
3.14700012E+2 1.01821875E+0 3.14700012E+2 2.93035000E+2
3.15700012E+2 1.01821875E+0 3.15700012E+2 2.93035000E+2
3.16700012E+2 1.01825000E+0 3.16700012E+2 2.93035000E+2
3.17700012E+2 1.01821875E+0 3.17700012E+2 2.93035000E+2
3.18700012E+2 1.01818750E+0 3.18700012E+2 2.93035000E+2
3.19700012E+2 1.01825000E+0 3.19700012E+2 2.93035000E+2
3.20700012E+2 1.01825000E+0 3.20700012E+2 2.93035000E+2
3.21700012E+2 1.01821875E+0 3.21700012E+2 2.93035000E+2
3.22700012E+2 1.01825000E+0 3.22700012E+2 2.93035000E+2
3.23700012E+2 1.01818750E+0 3.23700012E+2 2.93035000E+2
3.24700012E+2 1.01821875E+0 3.24799988E+2 2.93035000E+2
3.25700012E+2 1.01828125E+0 3.25700012E+2 2.93035000E+2
3.26700012E+2 1.01815625E+0 3.26700012E+2 2.93035000E+2
3.27700012E+2 1.01818750E+0 3.27700012E+2 2.93035000E+2
3.28700012E+2 1.01821875E+0 3.28700012E+2 2.93035000E+2
3.29700012E+2 1.01821875E+0 3.29700012E+2 2.93035000E+2
3.30700012E+2 1.01821875E+0 3.30700012E+2 2.93035000E+2
3.31700012E+2 1.01818750E+0 3.31700012E+2 2.93035000E+2
3.32700012E+2 1.01821875E+0 3.32700012E+2 2.93035000E+2
3.33700012E+2 1.01821875E+0 3.33700012E+2 2.93035000E+2
3.34700012E+2 1.01821875E+0 3.34700012E+2 2.93035000E+2
3.35700012E+2 1.01825000E+0 3.35700012E+2 2.93035000E+2
3.36700012E+2 1.01821875E+0 3.36700012E+2 2.93035000E+2
3.37700012E+2 1.01825000E+0 3.37700012E+2 2.93035000E+2
3.38700012E+2 1.01821875E+0 3.38799988E+2 2.93035000E+2
3.39700012E+2 1.01821875E+0 3.39700012E+2 2.93035000E+2
3.40700012E+2 1.01821875E+0 3.40700012E+2 2.93035000E+2
3.41700012E+2 1.01818750E+0 3.41700012E+2 2.93035000E+2
3.42700012E+2 1.01815625E+0 3.42700012E+2 2.93035000E+2
3.43700012E+2 1.01821875E+0 3.43700012E+2 2.93035000E+2
3.44700012E+2 1.01821875E+0 3.44700012E+2 2.93035000E+2
3.45700012E+2 1.01821875E+0 3.45700012E+2 2.93035000E+2
3.46700012E+2 1.01818750E+0 3.46799988E+2 2.93035000E+2
3.47700012E+2 1.01821875E+0 3.47700012E+2 2.93035000E+2
3.48700012E+2 1.01821875E+0 3.48700012E+2 2.93035000E+2
3.49700012E+2 1.01818750E+0 3.49700012E+2 2.93035000E+2
3.50700012E+2 1.01821875E+0 3.50700012E+2 2.93035000E+2
3.51700012E+2 1.01818750E+0 3.51700012E+2 2.93035000E+2
3.52700012E+2 1.01825000E+0 3.52700012E+2 2.93035000E+2
3.53700012E+2 1.01821875E+0 3.53700012E+2 2.93035000E+2
3.54700012E+2 1.01821875E+0 3.54799988E+2 2.93035000E+2
3.55700012E+2 1.01825000E+0 3.55700012E+2 2.93035000E+2
3.56700012E+2 1.01821875E+0 3.56700012E+2 2.93035000E+2
3.57700012E+2 1.01818750E+0 3.57700012E+2 2.93035000E+2
3.58700012E+2 1.01825000E+0 3.58700012E+2 2.93035000E+2
3.59700012E+2 1.01825000E+0 3.59799988E+2 2.93035000E+2
3.60700012E+2 1.01821875E+0 3.60700012E+2 2.93035000E+2
3.61700012E+2 1.01821875E+0 3.61700012E+2 2.93035000E+2
3.62700012E+2 1.01821875E+0 3.62799988E+2 2.93035000E+2
3.63700012E+2 1.01821875E+0 3.63700012E+2 2.93035000E+2
3.64700012E+2 1.01825000E+0 3.64700012E+2 2.93035000E+2
3.65700012E+2 1.01821875E+0 3.65700012E+2 2.93035000E+2
3.66700012E+2 1.01825000E+0 3.66700012E+2 2.93035000E+2
3.67700012E+2 1.01825000E+0 3.67700012E+2 2.93035000E+2
3.68700012E+2 1.01818750E+0 3.68700012E+2 2.93035000E+2
3.69700012E+2 1.01828125E+0 3.69700012E+2 2.93035000E+2
3.70700012E+2 1.01825000E+0 3.70799988E+2 2.93035000E+2
3.71700012E+2 1.01825000E+0 3.71700012E+2 2.93035000E+2
3.72700012E+2 1.01825000E+0 3.72700012E+2 2.93035000E+2
3.73700012E+2 1.01825000E+0 3.73700012E+2 2.93035000E+2
3.74700012E+2 1.01815625E+0 3.74700012E+2 2.93035000E+2
3.75700012E+2 1.01825000E+0 3.75700012E+2 2.93035000E+2
3.76700012E+2 1.01818750E+0 3.76700012E+2 2.93035000E+2
3.77700012E+2 1.01825000E+0 3.77799988E+2 2.93035000E+2
3.78700012E+2 1.01828125E+0 3.78799988E+2 2.93035000E+2
3.79700012E+2 1.01821875E+0 3.79700012E+2 2.93035000E+2
3.80700012E+2 1.01818750E+0 3.80700012E+2 2.93035000E+2
3.81700012E+2 1.01821875E+0 3.81799988E+2 2.93035000E+2
3.82700012E+2 1.01821875E+0 3.82700012E+2 2.93035000E+2
3.83700012E+2 1.01825000E+0 3.83700012E+2 2.93035000E+2
3.84700012E+2 1.01828125E+0 3.84700012E+2 2.93035000E+2
3.85700012E+2 1.01818750E+0 3.85700012E+2 2.93035000E+2
3.86700012E+2 1.01825000E+0 3.86700012E+2 2.93035000E+2
3.87700012E+2 1.01818750E+0 3.87700012E+2 2.93035000E+2
