4.22000008E+1 1.00710404E+0 4.22000008E+1 2.90097500E+2
4.32000008E+1 1.00710197E+0 4.32999992E+1 2.90097500E+2
4.42000008E+1 1.00708013E+0 4.42000008E+1 2.90097500E+2
4.52000008E+1 1.00707564E+0 4.52999992E+1 2.90097500E+2
4.62000008E+1 1.00716984E+0 4.62000008E+1 2.90097500E+2
4.72000008E+1 1.00711306E+0 4.72000008E+1 2.90097500E+2
4.82000008E+1 1.00708006E+0 4.82000008E+1 2.90097500E+2
4.92000008E+1 1.00714646E+0 4.92999992E+1 2.90160000E+2
5.02000008E+1 1.00710420E+0 5.02000008E+1 2.90097500E+2
5.12000008E+1 1.00711026E+0 5.12000008E+1 2.90097500E+2
5.22000008E+1 1.00712467E+0 5.22000008E+1 2.90097500E+2
5.32000008E+1 1.00714621E+0 5.32000008E+1 2.90160000E+2
5.42000008E+1 1.00709639E+0 5.42000008E+1 2.90160000E+2
5.52000008E+1 1.00715565E+0 5.52000008E+1 2.90097500E+2
5.62000008E+1 1.00709644E+0 5.62000008E+1 2.90097500E+2
5.72000008E+1 1.00709756E+0 5.72999992E+1 2.90097500E+2
5.82000008E+1 1.00715106E+0 5.82999992E+1 2.90160000E+2
5.92000008E+1 1.00713233E+0 5.92000008E+1 2.90097500E+2
6.02000008E+1 1.00714424E+0 6.02999992E+1 2.90097500E+2
6.12000008E+1 1.00716898E+0 6.12000008E+1 2.90097500E+2
6.22000008E+1 1.00707806E+0 6.22000008E+1 2.90160000E+2
6.32000008E+1 1.00712612E+0 6.32000008E+1 2.90097500E+2
6.41999969E+1 1.00712277E+0 6.41999969E+1 2.90160000E+2
6.51999969E+1 1.00712641E+0 6.51999969E+1 2.90160000E+2
6.61999969E+1 1.00713291E+0 6.61999969E+1 2.90160000E+2
6.71999969E+1 1.00711531E+0 6.71999969E+1 2.90097500E+2
6.81999969E+1 1.00706821E+0 6.83000031E+1 2.90097500E+2
6.91999969E+1 1.00711834E+0 6.91999969E+1 2.90097500E+2
7.01999969E+1 1.00713158E+0 7.03000031E+1 2.90097500E+2
7.11999969E+1 1.00712879E+0 7.11999969E+1 2.90097500E+2
7.21999969E+1 1.00712411E+0 7.21999969E+1 2.90097500E+2
7.31999969E+1 1.00711328E+0 7.31999969E+1 2.90097500E+2
7.41999969E+1 1.00712385E+0 7.41999969E+1 2.90097500E+2
7.51999969E+1 1.00713016E+0 7.51999969E+1 2.90160000E+2
7.61999969E+1 1.00713743E+0 7.61999969E+1 2.90160000E+2
7.71999969E+1 1.00709034E+0 7.73000031E+1 2.90097500E+2
7.81999969E+1 1.00709495E+0 7.81999969E+1 2.90097500E+2
7.91999969E+1 1.00714140E+0 7.91999969E+1 2.90160000E+2
8.01999969E+1 1.00709372E+0 8.01999969E+1 2.90097500E+2
8.11999969E+1 1.00707846E+0 8.11999969E+1 2.90160000E+2
8.21999969E+1 1.00709516E+0 8.23000031E+1 2.90097500E+2
8.31999969E+1 1.00710878E+0 8.31999969E+1 2.90160000E+2
8.41999969E+1 1.00714241E+0 8.43000031E+1 2.90160000E+2
8.51999969E+1 1.00713453E+0 8.51999969E+1 2.90160000E+2
8.61999969E+1 1.00710446E+0 8.61999969E+1 2.90097500E+2
8.71999969E+1 1.00712728E+0 8.71999969E+1 2.90160000E+2
8.81999969E+1 1.00706789E+0 8.83000031E+1 2.90097500E+2
8.91999969E+1 1.00706898E+0 8.93000031E+1 2.90160000E+2
9.01999969E+1 1.00708463E+0 9.01999969E+1 2.90097500E+2
9.11999969E+1 1.00709534E+0 9.11999969E+1 2.90160000E+2
9.21999969E+1 1.00712325E+0 9.21999969E+1 2.90160000E+2
9.31999969E+1 1.00708581E+0 9.31999969E+1 2.90097500E+2
9.41999969E+1 1.00711499E+0 9.43000031E+1 2.90097500E+2
9.51999969E+1 1.00708177E+0 9.53000031E+1 2.90097500E+2
9.61999969E+1 1.00707499E+0 9.61999969E+1 2.90097500E+2
9.71999969E+1 1.00710518E+0 9.73000031E+1 2.90097500E+2
9.81999969E+1 1.00709672E+0 9.81999969E+1 2.90160000E+2
9.91999969E+1 1.00713633E+0 9.91999969E+1 2.90097500E+2
1.00199997E+2 1.00710876E+0 1.00300003E+2 2.90097500E+2
1.01199997E+2 1.00711105E+0 1.01199997E+2 2.90097500E+2
1.02199997E+2 1.00711157E+0 1.02199997E+2 2.90097500E+2
1.03199997E+2 1.00707611E+0 1.03199997E+2 2.90160000E+2
1.04199997E+2 1.00705293E+0 1.04199997E+2 2.90097500E+2
1.05199997E+2 1.00717838E+0 1.05199997E+2 2.90097500E+2
1.06199997E+2 1.00714076E+0 1.06199997E+2 2.90160000E+2
1.07199997E+2 1.00709454E+0 1.07199997E+2 2.90097500E+2
1.08199997E+2 1.00713572E+0 1.08300003E+2 2.90160000E+2
1.09199997E+2 1.00708717E+0 1.09199997E+2 2.90160000E+2
1.10199997E+2 1.00704992E+0 1.10199997E+2 2.90160000E+2
1.11199997E+2 1.00709355E+0 1.11199997E+2 2.90097500E+2
1.12199997E+2 1.00704781E+0 1.12199997E+2 2.90097500E+2
1.13199997E+2 1.00712667E+0 1.13199997E+2 2.90097500E+2
1.14199997E+2 1.00711293E+0 1.14300003E+2 2.90160000E+2
1.15199997E+2 1.00710499E+0 1.15300003E+2 2.90097500E+2
1.16199997E+2 1.00708094E+0 1.16199997E+2 2.90160000E+2
1.17199997E+2 1.00714100E+0 1.17199997E+2 2.90160000E+2
1.18199997E+2 1.00712975E+0 1.18300003E+2 2.90160000E+2
1.19199997E+2 1.00712146E+0 1.19199997E+2 2.90097500E+2
1.20199997E+2 1.00711964E+0 1.20199997E+2 2.90160000E+2
1.21199997E+2 1.00712646E+0 1.21199997E+2 2.90160000E+2
1.22199997E+2 1.00708858E+0 1.22199997E+2 2.90160000E+2
1.23199997E+2 1.00709394E+0 1.23199997E+2 2.90160000E+2
1.24199997E+2 1.00710649E+0 1.24300003E+2 2.90097500E+2
1.25199997E+2 1.00717045E+0 1.25300003E+2 2.90097500E+2
1.26199997E+2 1.00708953E+0 1.26300003E+2 2.90160000E+2
1.27199997E+2 1.00711862E+0 1.27300003E+2 2.90097500E+2
1.28199997E+2 1.00715456E+0 1.28199997E+2 2.90097500E+2
1.29199997E+2 1.00709564E+0 1.29300003E+2 2.90097500E+2
1.30199997E+2 1.00715560E+0 1.30300003E+2 2.90160000E+2
1.31199997E+2 1.00707087E+0 1.31199997E+2 2.90160000E+2
1.32199997E+2 1.00709519E+0 1.32199997E+2 2.90160000E+2
1.33199997E+2 1.00713935E+0 1.33199997E+2 2.90160000E+2
1.34199997E+2 1.00712593E+0 1.34300003E+2 2.90160000E+2
1.35199997E+2 1.00710806E+0 1.35199997E+2 2.90160000E+2
1.36199997E+2 1.00711942E+0 1.36199997E+2 2.90160000E+2
1.37199997E+2 1.00710771E+0 1.37199997E+2 2.90160000E+2
1.38199997E+2 1.00712445E+0 1.38199997E+2 2.90160000E+2
1.39199997E+2 1.00711729E+0 1.39199997E+2 2.90097500E+2
1.40199997E+2 1.00711094E+0 1.40199997E+2 2.90160000E+2
1.41199997E+2 1.00707877E+0 1.41199997E+2 2.90160000E+2
1.42199997E+2 1.00709010E+0 1.42199997E+2 2.90097500E+2
1.43199997E+2 1.00708522E+0 1.43199997E+2 2.90097500E+2
1.44199997E+2 1.00710701E+0 1.44199997E+2 2.90097500E+2
1.45199997E+2 1.00712228E+0 1.45300003E+2 2.90160000E+2
1.46199997E+2 1.00713532E+0 1.46300003E+2 2.90097500E+2
1.47199997E+2 1.00708027E+0 1.47199997E+2 2.90160000E+2
1.48199997E+2 1.00713319E+0 1.48199997E+2 2.90097500E+2
1.49199997E+2 1.00707640E+0 1.49199997E+2 2.90160000E+2
1.50199997E+2 1.00711753E+0 1.50199997E+2 2.90160000E+2
1.51199997E+2 1.00712498E+0 1.51199997E+2 2.90160000E+2
1.52199997E+2 1.00713838E+0 1.52199997E+2 2.90097500E+2
1.53199997E+2 1.00708512E+0 1.53199997E+2 2.90160000E+2
1.54199997E+2 1.00710362E+0 1.54199997E+2 2.90160000E+2
1.55199997E+2 1.00712994E+0 1.55300003E+2 2.90160000E+2
1.56199997E+2 1.00711999E+0 1.56199997E+2 2.90160000E+2
1.57199997E+2 1.00707301E+0 1.57199997E+2 2.90160000E+2
1.58199997E+2 1.00712506E+0 1.58199997E+2 2.90097500E+2
1.59199997E+2 1.00711079E+0 1.59199997E+2 2.90160000E+2
1.60199997E+2 1.00713730E+0 1.60199997E+2 2.90097500E+2
1.61199997E+2 1.00708911E+0 1.61300003E+2 2.90160000E+2
1.62199997E+2 1.00710140E+0 1.62199997E+2 2.90160000E+2
1.63199997E+2 1.00715753E+0 1.63300003E+2 2.90097500E+2
1.64199997E+2 1.00714187E+0 1.64300003E+2 2.90160000E+2
1.65199997E+2 1.00710447E+0 1.65199997E+2 2.90160000E+2
1.66199997E+2 1.00712098E+0 1.66199997E+2 2.90160000E+2
1.67199997E+2 1.00715870E+0 1.67199997E+2 2.90160000E+2
1.68199997E+2 1.00711737E+0 1.68199997E+2 2.90160000E+2
1.69199997E+2 1.00714207E+0 1.69199997E+2 2.90160000E+2
1.70199997E+2 1.00717581E+0 1.70199997E+2 2.90160000E+2
1.71199997E+2 1.00710390E+0 1.71199997E+2 2.90160000E+2
1.72199997E+2 1.00713916E+0 1.72300003E+2 2.90160000E+2
1.73199997E+2 1.00715384E+0 1.73199997E+2 2.90160000E+2
1.74199997E+2 1.00714722E+0 1.74199997E+2 2.90160000E+2
1.75199997E+2 1.00713925E+0 1.75199997E+2 2.90160000E+2
1.76199997E+2 1.00711470E+0 1.76300003E+2 2.90160000E+2
1.77199997E+2 1.00712139E+0 1.77199997E+2 2.90160000E+2
1.78199997E+2 1.00713559E+0 1.78300003E+2 2.90160000E+2
1.79199997E+2 1.00714604E+0 1.79300003E+2 2.90160000E+2
1.80199997E+2 1.00710318E+0 1.80199997E+2 2.90160000E+2
1.81199997E+2 1.00716613E+0 1.81199997E+2 2.90160000E+2
1.82199997E+2 1.00710509E+0 1.82199997E+2 2.90160000E+2
1.83199997E+2 1.00715292E+0 1.83300003E+2 2.90160000E+2
1.84199997E+2 1.00713709E+0 1.84300003E+2 2.90160000E+2
1.85199997E+2 1.00714525E+0 1.85199997E+2 2.90160000E+2
1.86199997E+2 1.00709641E+0 1.86199997E+2 2.90160000E+2
1.87199997E+2 1.00716961E+0 1.87300003E+2 2.90160000E+2
1.88199997E+2 1.00716285E+0 1.88199997E+2 2.90160000E+2
1.89199997E+2 1.00714198E+0 1.89300003E+2 2.90160000E+2
1.90199997E+2 1.00711538E+0 1.90300003E+2 2.90160000E+2
1.91199997E+2 1.00711612E+0 1.91300003E+2 2.90160000E+2
1.92199997E+2 1.00713961E+0 1.92199997E+2 2.90160000E+2
1.93199997E+2 1.00716704E+0 1.93300003E+2 2.90097500E+2
1.94199997E+2 1.00714100E+0 1.94199997E+2 2.90160000E+2
1.95199997E+2 1.00710801E+0 1.95300003E+2 2.90160000E+2
1.96199997E+2 1.00708853E+0 1.96199997E+2 2.90160000E+2
1.97199997E+2 1.00711702E+0 1.97199997E+2 2.90160000E+2
1.98199997E+2 1.00717031E+0 1.98300003E+2 2.90160000E+2
1.99199997E+2 1.00716186E+0 1.99199997E+2 2.90160000E+2
2.00199997E+2 1.00712552E+0 2.00300003E+2 2.90160000E+2
2.01199997E+2 1.00714050E+0 2.01300003E+2 2.90160000E+2
2.02199997E+2 1.00716186E+0 2.02199997E+2 2.90160000E+2
2.03199997E+2 1.00709926E+0 2.03199997E+2 2.90160000E+2
2.04199997E+2 1.00716220E+0 2.04199997E+2 2.90160000E+2
2.05199997E+2 1.00716157E+0 2.05199997E+2 2.90160000E+2
2.06199997E+2 1.00711019E+0 2.06199997E+2 2.90160000E+2
2.07199997E+2 1.00707229E+0 2.07199997E+2 2.90160000E+2
2.08199997E+2 1.00711935E+0 2.08300003E+2 2.90160000E+2
2.09199997E+2 1.00715677E+0 2.09199997E+2 2.90160000E+2
2.10199997E+2 1.00711086E+0 2.10199997E+2 2.90160000E+2
2.11199997E+2 1.00711274E+0 2.11199997E+2 2.90160000E+2
2.12199997E+2 1.00714114E+0 2.12199997E+2 2.90160000E+2
2.13199997E+2 1.00716570E+0 2.13300003E+2 2.90160000E+2
2.14199997E+2 1.00710699E+0 2.14199997E+2 2.90160000E+2
2.15199997E+2 1.00706588E+0 2.15199997E+2 2.90160000E+2
2.16199997E+2 1.00708345E+0 2.16199997E+2 2.90160000E+2
2.17199997E+2 1.00708399E+0 2.17300003E+2 2.90160000E+2
2.18199997E+2 1.00715674E+0 2.18300003E+2 2.90160000E+2
2.19199997E+2 1.00711932E+0 2.19300003E+2 2.90160000E+2
2.20199997E+2 1.00713370E+0 2.20199997E+2 2.90160000E+2
2.21199997E+2 1.00713262E+0 2.21300003E+2 2.90160000E+2
2.22199997E+2 1.00713057E+0 2.22300003E+2 2.90160000E+2
2.23199997E+2 1.00706528E+0 2.23300003E+2 2.90160000E+2
2.24199997E+2 1.00710883E+0 2.24199997E+2 2.90160000E+2
2.25199997E+2 1.00711511E+0 2.25199997E+2 2.90160000E+2
2.26199997E+2 1.00710904E+0 2.26199997E+2 2.90160000E+2
2.27199997E+2 1.00710710E+0 2.27199997E+2 2.90160000E+2
2.28199997E+2 1.00711336E+0 2.28199997E+2 2.90160000E+2
2.29199997E+2 1.00705333E+0 2.29199997E+2 2.90160000E+2
2.30199997E+2 1.00713237E+0 2.30199997E+2 2.90160000E+2
2.31199997E+2 1.00709874E+0 2.31199997E+2 2.90160000E+2
2.32199997E+2 1.00713109E+0 2.32199997E+2 2.90160000E+2
2.33199997E+2 1.00712915E+0 2.33300003E+2 2.90160000E+2
2.34199997E+2 1.00714647E+0 2.34199997E+2 2.90160000E+2
2.35199997E+2 1.00709768E+0 2.35199997E+2 2.90160000E+2
2.36199997E+2 1.00710379E+0 2.36199997E+2 2.90160000E+2
2.37199997E+2 1.00710616E+0 2.37199997E+2 2.90160000E+2
2.38199997E+2 1.00708183E+0 2.38199997E+2 2.90160000E+2
2.39199997E+2 1.00707463E+0 2.39199997E+2 2.90160000E+2
2.40199997E+2 1.00712252E+0 2.40300003E+2 2.90160000E+2
2.41199997E+2 1.00710769E+0 2.41199997E+2 2.90160000E+2
2.42199997E+2 1.00707382E+0 2.42199997E+2 2.90160000E+2
2.43199997E+2 1.00710918E+0 2.43199997E+2 2.90160000E+2
2.44199997E+2 1.00708676E+0 2.44199997E+2 2.90160000E+2
2.45199997E+2 1.00712260E+0 2.45199997E+2 2.90160000E+2
2.46199997E+2 1.00713538E+0 2.46199997E+2 2.90160000E+2
2.47199997E+2 1.00716458E+0 2.47300003E+2 2.90160000E+2
2.48199997E+2 1.00714908E+0 2.48199997E+2 2.90160000E+2
2.49199997E+2 1.00708961E+0 2.49199997E+2 2.90160000E+2
2.50199997E+2 1.00712777E+0 2.50199997E+2 2.90160000E+2
2.51199997E+2 1.00710192E+0 2.51199997E+2 2.90160000E+2
2.52199997E+2 1.00706353E+0 2.52300003E+2 2.90160000E+2
2.53199997E+2 1.00709522E+0 2.53199997E+2 2.90160000E+2
2.54199997E+2 1.00710356E+0 2.54199997E+2 2.90160000E+2
2.55199997E+2 1.00709668E+0 2.55199997E+2 2.90160000E+2
2.56200012E+2 1.00710647E+0 2.56200012E+2 2.90160000E+2
2.57200012E+2 1.00711131E+0 2.57200012E+2 2.90160000E+2
2.58200012E+2 1.00711575E+0 2.58200012E+2 2.90160000E+2
2.59200012E+2 1.00710271E+0 2.59200012E+2 2.90160000E+2
2.60200012E+2 1.00709838E+0 2.60200012E+2 2.90160000E+2
2.61200012E+2 1.00713969E+0 2.61200012E+2 2.90160000E+2
2.62200012E+2 1.00708922E+0 2.62200012E+2 2.90160000E+2
2.63200012E+2 1.00711584E+0 2.63200012E+2 2.90160000E+2
2.64200012E+2 1.00707492E+0 2.64299988E+2 2.90160000E+2
2.65200012E+2 1.00710274E+0 2.65200012E+2 2.90160000E+2
2.66200012E+2 1.00706637E+0 2.66200012E+2 2.90160000E+2
2.67200012E+2 1.00713712E+0 2.67200012E+2 2.90160000E+2
2.68200012E+2 1.00712398E+0 2.68299988E+2 2.90160000E+2
2.69200012E+2 1.00711386E+0 2.69299988E+2 2.90160000E+2
2.70200012E+2 1.00709261E+0 2.70299988E+2 2.90160000E+2
2.71200012E+2 1.00712658E+0 2.71200012E+2 2.90160000E+2
2.72200012E+2 1.00711757E+0 2.72200012E+2 2.90160000E+2
2.73200012E+2 1.00708990E+0 2.73200012E+2 2.90160000E+2
2.74200012E+2 1.00710913E+0 2.74200012E+2 2.90160000E+2
2.75200012E+2 1.00711172E+0 2.75200012E+2 2.90160000E+2
2.76200012E+2 1.00711537E+0 2.76200012E+2 2.90160000E+2
2.77200012E+2 1.00716147E+0 2.77299988E+2 2.90160000E+2
2.78200012E+2 1.00706230E+0 2.78200012E+2 2.90160000E+2
2.79200012E+2 1.00711385E+0 2.79299988E+2 2.90160000E+2
2.80200012E+2 1.00711651E+0 2.80299988E+2 2.90160000E+2
2.81200012E+2 1.00708186E+0 2.81200012E+2 2.90160000E+2
2.82200012E+2 1.00713101E+0 2.82299988E+2 2.90160000E+2
2.83200012E+2 1.00710194E+0 2.83200012E+2 2.90160000E+2
2.84200012E+2 1.00708783E+0 2.84200012E+2 2.90160000E+2
2.85200012E+2 1.00710667E+0 2.85200012E+2 2.90160000E+2
2.86200012E+2 1.00709254E+0 2.86299988E+2 2.90160000E+2
2.87200012E+2 1.00715014E+0 2.87200012E+2 2.90160000E+2
2.88200012E+2 1.00711739E+0 2.88200012E+2 2.90160000E+2
2.89200012E+2 1.00713192E+0 2.89200012E+2 2.90160000E+2
2.90200012E+2 1.00709264E+0 2.90200012E+2 2.90160000E+2
2.91200012E+2 1.00713319E+0 2.91200012E+2 2.90160000E+2
2.92200012E+2 1.00713903E+0 2.92200012E+2 2.90160000E+2
2.93200012E+2 1.00709116E+0 2.93200012E+2 2.90160000E+2
2.94200012E+2 1.00714355E+0 2.94299988E+2 2.90160000E+2
2.95200012E+2 1.00711272E+0 2.95200012E+2 2.90160000E+2
2.96200012E+2 1.00707321E+0 2.96200012E+2 2.90160000E+2
2.97200012E+2 1.00709929E+0 2.97200012E+2 2.90160000E+2
2.98200012E+2 1.00708199E+0 2.98200012E+2 2.90160000E+2
2.99200012E+2 1.00714330E+0 2.99200012E+2 2.90160000E+2
3.00200012E+2 1.00703694E+0 3.00200012E+2 2.90160000E+2
3.01200012E+2 1.00715902E+0 3.01299988E+2 2.90160000E+2
3.02200012E+2 1.00717987E+0 3.02200012E+2 2.90160000E+2
3.03200012E+2 1.00715354E+0 3.03299988E+2 2.90160000E+2
3.04200012E+2 1.00712433E+0 3.04299988E+2 2.90160000E+2
3.05200012E+2 1.00707676E+0 3.05299988E+2 2.90160000E+2
3.06200012E+2 1.00711021E+0 3.06200012E+2 2.90160000E+2
3.07200012E+2 1.00713546E+0 3.07299988E+2 2.90160000E+2
3.08200012E+2 1.00716146E+0 3.08200012E+2 2.90160000E+2
3.09200012E+2 1.00712252E+0 3.09200012E+2 2.90160000E+2
3.10200012E+2 1.00713624E+0 3.10200012E+2 2.90160000E+2
3.11200012E+2 1.00711452E+0 3.11200012E+2 2.90160000E+2
3.12200012E+2 1.00709313E+0 3.12200012E+2 2.90160000E+2
3.13200012E+2 1.00713691E+0 3.13200012E+2 2.90160000E+2
3.14200012E+2 1.00711415E+0 3.14200012E+2 2.90160000E+2
3.15200012E+2 1.00711783E+0 3.15200012E+2 2.90160000E+2
3.16200012E+2 1.00713798E+0 3.16200012E+2 2.90160000E+2
3.17200012E+2 1.00714189E+0 3.17200012E+2 2.90160000E+2
3.18200012E+2 1.00710185E+0 3.18200012E+2 2.90160000E+2
3.19200012E+2 1.00707975E+0 3.19200012E+2 2.90160000E+2
3.20200012E+2 1.00714327E+0 3.20299988E+2 2.90160000E+2
3.21200012E+2 1.00715262E+0 3.21200012E+2 2.90160000E+2
3.22200012E+2 1.00713013E+0 3.22200012E+2 2.90160000E+2
3.23200012E+2 1.00709150E+0 3.23299988E+2 2.90160000E+2
3.24200012E+2 1.00712031E+0 3.24200012E+2 2.90160000E+2
3.25200012E+2 1.00715341E+0 3.25299988E+2 2.90160000E+2
3.26200012E+2 1.00710033E+0 3.26299988E+2 2.90160000E+2
3.27200012E+2 1.00710095E+0 3.27200012E+2 2.90160000E+2
3.28200012E+2 1.00710097E+0 3.28200012E+2 2.90160000E+2
3.29200012E+2 1.00714624E+0 3.29200012E+2 2.90160000E+2
3.30200012E+2 1.00714489E+0 3.30200012E+2 2.90160000E+2
3.31200012E+2 1.00714203E+0 3.31200012E+2 2.90160000E+2
3.32200012E+2 1.00710624E+0 3.32200012E+2 2.90160000E+2
3.33200012E+2 1.00714959E+0 3.33299988E+2 2.90160000E+2
3.34200012E+2 1.00717004E+0 3.34299988E+2 2.90160000E+2
3.35200012E+2 1.00711757E+0 3.35200012E+2 2.90160000E+2
3.36200012E+2 1.00717654E+0 3.36200012E+2 2.90160000E+2
3.37200012E+2 1.00710291E+0 3.37200012E+2 2.90160000E+2
3.38200012E+2 1.00715410E+0 3.38200012E+2 2.90160000E+2
3.39200012E+2 1.00718515E+0 3.39200012E+2 2.90160000E+2
3.40200012E+2 1.00712840E+0 3.40200012E+2 2.90160000E+2
3.41200012E+2 1.00712784E+0 3.41299988E+2 2.90160000E+2
3.42200012E+2 1.00709837E+0 3.42200012E+2 2.90160000E+2
3.43200012E+2 1.00707002E+0 3.43200012E+2 2.90160000E+2
3.44200012E+2 1.00710762E+0 3.44200012E+2 2.90160000E+2
3.45200012E+2 1.00714748E+0 3.45299988E+2 2.90160000E+2
3.46200012E+2 1.00711054E+0 3.46299988E+2 2.90160000E+2
3.47200012E+2 1.00710848E+0 3.47299988E+2 2.90160000E+2
3.48200012E+2 1.00712815E+0 3.48299988E+2 2.90160000E+2
3.49200012E+2 1.00707942E+0 3.49200012E+2 2.90160000E+2
3.50200012E+2 1.00709684E+0 3.50200012E+2 2.90160000E+2
3.51200012E+2 1.00718127E+0 3.51200012E+2 2.90160000E+2
3.52200012E+2 1.00708237E+0 3.52299988E+2 2.90160000E+2
3.53200012E+2 1.00711006E+0 3.53200012E+2 2.90160000E+2
3.54200012E+2 1.00714228E+0 3.54200012E+2 2.90160000E+2
3.55200012E+2 1.00707681E+0 3.55299988E+2 2.90160000E+2
3.56200012E+2 1.00715625E+0 3.56200012E+2 2.90160000E+2
3.57200012E+2 1.00714510E+0 3.57299988E+2 2.90160000E+2
3.58200012E+2 1.00704590E+0 3.58200012E+2 2.90160000E+2
3.59200012E+2 1.00711516E+0 3.59299988E+2 2.90160000E+2
3.60200012E+2 1.00706884E+0 3.60200012E+2 2.90160000E+2
3.61200012E+2 1.00709965E+0 3.61299988E+2 2.90160000E+2
3.62200012E+2 1.00714107E+0 3.62200012E+2 2.90160000E+2
3.63200012E+2 1.00713933E+0 3.63299988E+2 2.90160000E+2
3.64200012E+2 1.00705180E+0 3.64299988E+2 2.90160000E+2
3.65200012E+2 1.00712292E+0 3.65200012E+2 2.90160000E+2
3.66200012E+2 1.00711666E+0 3.66200012E+2 2.90160000E+2
3.67200012E+2 1.00713753E+0 3.67299988E+2 2.90160000E+2
3.68200012E+2 1.00714627E+0 3.68299988E+2 2.90160000E+2
3.69200012E+2 1.00715436E+0 3.69200012E+2 2.90160000E+2
3.70200012E+2 1.00708909E+0 3.70299988E+2 2.90160000E+2
3.71200012E+2 1.00711797E+0 3.71200012E+2 2.90160000E+2
3.72200012E+2 1.00705840E+0 3.72299988E+2 2.90160000E+2
3.73200012E+2 1.00708342E+0 3.73299988E+2 2.90160000E+2
3.74200012E+2 1.00709498E+0 3.74200012E+2 2.90160000E+2
3.75200012E+2 1.00712865E+0 3.75200012E+2 2.90160000E+2
3.76200012E+2 1.00708101E+0 3.76299988E+2 2.90160000E+2
3.77200012E+2 1.00708580E+0 3.77200012E+2 2.90160000E+2
3.78200012E+2 1.00713428E+0 3.78200012E+2 2.90160000E+2
3.79200012E+2 1.00708556E+0 3.79200012E+2 2.90160000E+2
3.80200012E+2 1.00713235E+0 3.80299988E+2 2.90160000E+2
3.81200012E+2 1.00710583E+0 3.81200012E+2 2.90160000E+2
3.82200012E+2 1.00714167E+0 3.82200012E+2 2.90160000E+2
3.83200012E+2 1.00708468E+0 3.83200012E+2 2.90160000E+2
3.84200012E+2 1.00713796E+0 3.84299988E+2 2.90160000E+2
3.85200012E+2 1.00713587E+0 3.85299988E+2 2.90160000E+2
3.86200012E+2 1.00713413E+0 3.86200012E+2 2.90160000E+2
3.87200012E+2 1.00710411E+0 3.87200012E+2 2.90160000E+2
