0.00000E+0 2.95924E-1
2.10000E+0 2.95866E-1
4.10000E+0 2.95904E-1
6.10000E+0 2.95861E-1
8.20000E+0 2.96054E-1
1.02000E+1 2.95933E-1
1.22000E+1 2.95833E-1
1.41000E+1 2.95833E-1
1.62000E+1 2.96031E-1
1.83000E+1 2.95872E-1
2.02000E+1 2.95895E-1
2.22000E+1 2.95964E-1
2.42000E+1 2.96015E-1
2.62000E+1 2.96033E-1
2.83000E+1 2.95891E-1
3.04000E+1 2.95941E-1
3.25000E+1 2.95855E-1
3.42000E+1 2.95977E-1
3.62000E+1 2.95976E-1
3.82000E+1 2.95942E-1
4.05000E+1 2.95931E-1
4.22000E+1 2.95949E-1
4.42000E+1 2.95866E-1
4.62000E+1 2.95922E-1
4.82000E+1 2.95930E-1
5.01000E+1 2.95983E-1
5.21000E+1 2.96013E-1
5.42000E+1 2.95824E-1
5.62000E+1 2.95806E-1
5.81000E+1 2.95981E-1
6.02000E+1 2.95784E-1
6.22000E+1 2.95765E-1
6.41000E+1 2.95781E-1
6.62000E+1 2.95906E-1
6.82000E+1 2.95940E-1
7.02000E+1 2.95918E-1
7.23000E+1 2.95892E-1
7.43000E+1 2.95835E-1
7.62000E+1 2.95918E-1
7.81000E+1 2.95854E-1
8.02000E+1 2.95956E-1
8.21000E+1 2.95960E-1
8.43000E+1 2.95790E-1
8.62000E+1 2.95921E-1
8.81000E+1 2.95850E-1
9.03000E+1 2.95875E-1
9.22000E+1 2.95987E-1
9.42000E+1 2.95883E-1
9.63000E+1 2.95914E-1
9.82000E+1 2.95923E-1
1.00200E+2 2.95845E-1
1.02200E+2 2.95874E-1
1.04400E+2 2.95923E-1
1.06200E+2 2.95966E-1
1.08200E+2 2.95911E-1
1.10100E+2 2.95923E-1
1.12200E+2 2.95922E-1
1.14300E+2 2.96032E-1
1.16200E+2 2.95895E-1
1.18200E+2 2.95983E-1
1.20200E+2 2.95947E-1
1.22300E+2 2.95977E-1
1.24200E+2 2.95952E-1
1.26200E+2 2.96010E-1
1.28100E+2 2.95989E-1
1.30100E+2 2.96026E-1
1.32200E+2 2.95928E-1
1.34200E+2 2.95867E-1
1.36100E+2 2.95972E-1
1.38100E+2 2.95966E-1
1.40200E+2 2.95893E-1
1.42100E+2 2.95913E-1
1.44200E+2 2.95924E-1
1.46100E+2 2.95944E-1
1.48200E+2 2.95925E-1
1.50100E+2 2.95943E-1
1.52100E+2 2.95921E-1
1.54100E+2 2.95857E-1
1.56100E+2 2.95869E-1
1.58200E+2 2.95929E-1
1.60300E+2 2.95952E-1
1.62300E+2 2.95972E-1
1.64200E+2 2.95869E-1
1.66200E+2 2.95868E-1
1.68200E+2 2.95891E-1
1.70200E+2 2.95862E-1
1.72200E+2 2.95974E-1
1.74200E+2 2.95930E-1
