1.00000E-1 2.97787E-1
2.20000E+0 2.97933E-1
4.20000E+0 2.97870E-1
6.10000E+0 2.97792E-1
8.20000E+0 2.97679E-1
1.02000E+1 2.97784E-1
1.21000E+1 2.97920E-1
1.41000E+1 2.97817E-1
1.61000E+1 2.97705E-1
1.81000E+1 2.97628E-1
2.01000E+1 2.97603E-1
2.21000E+1 2.97710E-1
2.41000E+1 2.97759E-1
2.62000E+1 2.97952E-1
2.82000E+1 2.97623E-1
3.01000E+1 2.97784E-1
3.22000E+1 2.97788E-1
3.41000E+1 2.97801E-1
3.62000E+1 2.97842E-1
3.82000E+1 2.97823E-1
4.01000E+1 2.97790E-1
4.21000E+1 2.97911E-1
4.41000E+1 2.97631E-1
4.61000E+1 2.97732E-1
4.81000E+1 2.97736E-1
5.02000E+1 2.97798E-1
5.22000E+1 2.97839E-1
5.41000E+1 2.97779E-1
5.62000E+1 2.97810E-1
5.81000E+1 2.97618E-1
6.02000E+1 2.97766E-1
6.22000E+1 2.97785E-1
6.41000E+1 2.97758E-1
6.61000E+1 2.97813E-1
6.81000E+1 2.97816E-1
7.02000E+1 2.97715E-1
7.21000E+1 2.97849E-1
7.42000E+1 2.97781E-1
7.62000E+1 2.97809E-1
7.81000E+1 2.97665E-1
8.01000E+1 2.97622E-1
8.22000E+1 2.97521E-1
8.41000E+1 2.97585E-1
8.61000E+1 2.97702E-1
8.82000E+1 2.97743E-1
9.01000E+1 2.97786E-1
9.21000E+1 2.97795E-1
9.42000E+1 2.97833E-1
9.62000E+1 2.97790E-1
9.82000E+1 2.97739E-1
1.00100E+2 2.98159E-1
1.02200E+2 2.97684E-1
1.04200E+2 2.97680E-1
1.06200E+2 2.97804E-1
1.08100E+2 2.97716E-1
1.10200E+2 2.97731E-1
1.12100E+2 2.97714E-1
1.14100E+2 2.97631E-1
1.16200E+2 2.97822E-1
1.18100E+2 2.97794E-1
1.20100E+2 2.97787E-1
1.22200E+2 2.97672E-1
1.24200E+2 2.97696E-1
1.26100E+2 2.97898E-1
1.28200E+2 2.97783E-1
1.30100E+2 2.97901E-1
1.32100E+2 2.97876E-1
1.34100E+2 2.97922E-1
1.36200E+2 2.97814E-1
1.38200E+2 2.97830E-1
1.40100E+2 2.97707E-1
1.42100E+2 2.97645E-1
1.44100E+2 2.97737E-1
1.46100E+2 2.97678E-1
1.48200E+2 2.97630E-1
1.50200E+2 2.97676E-1
1.52200E+2 2.97978E-1
1.54100E+2 2.97805E-1
1.56200E+2 2.97681E-1
1.58100E+2 2.97791E-1
1.60100E+2 2.97753E-1
1.62100E+2 2.97765E-1
1.64200E+2 2.97789E-1
1.66200E+2 2.97711E-1
1.68100E+2 2.97579E-1
1.70100E+2 2.97572E-1
1.72100E+2 2.97507E-1
1.74200E+2 2.97705E-1
1.76200E+2 2.97686E-1
1.78100E+2 2.97785E-1
1.80200E+2 2.97772E-1
1.82100E+2 2.97805E-1
1.84200E+2 2.97856E-1
1.86200E+2 2.97894E-1
1.88100E+2 2.97630E-1
1.90200E+2 2.97573E-1
1.92100E+2 2.97630E-1
1.94200E+2 2.97810E-1
1.96200E+2 2.97770E-1
1.98100E+2 2.97677E-1
2.00100E+2 2.97699E-1
2.02100E+2 2.97711E-1
2.04100E+2 2.97664E-1
2.06100E+2 2.97687E-1
2.08200E+2 2.97710E-1
2.10200E+2 2.97735E-1
2.12100E+2 2.97694E-1
2.14100E+2 2.97696E-1
2.16100E+2 2.97711E-1
2.18200E+2 2.97803E-1
2.20200E+2 2.97765E-1
2.22100E+2 2.97694E-1
2.24100E+2 2.97666E-1
2.26100E+2 2.97689E-1
2.28200E+2 2.97823E-1
2.30100E+2 2.97698E-1
2.32200E+2 2.97787E-1
2.34200E+2 2.97774E-1
2.36100E+2 2.97663E-1
2.38100E+2 2.97771E-1
2.40100E+2 2.97662E-1
2.42200E+2 2.97650E-1
2.44200E+2 2.97650E-1
2.46100E+2 2.97880E-1
2.48100E+2 2.97859E-1
2.50100E+2 2.97884E-1
2.52200E+2 2.97818E-1
2.54200E+2 2.97814E-1
2.56100E+2 2.97627E-1
2.58200E+2 2.97794E-1
2.60100E+2 2.97713E-1
2.62200E+2 2.97877E-1
2.64100E+2 2.97708E-1
2.66200E+2 2.97751E-1
2.68200E+2 2.98118E-1
2.70100E+2 2.97791E-1
2.72100E+2 2.97793E-1
2.74200E+2 2.97800E-1
2.76100E+2 2.97828E-1
2.78100E+2 2.97810E-1
2.80200E+2 2.97698E-1
2.82200E+2 2.97724E-1
2.84100E+2 2.97778E-1
2.86200E+2 2.97783E-1
2.88100E+2 2.97769E-1
2.90100E+2 2.97777E-1
2.92200E+2 2.97801E-1
2.94200E+2 2.97847E-1
2.96200E+2 2.97825E-1
2.98100E+2 2.97687E-1
3.00100E+2 2.97658E-1
3.02100E+2 2.97742E-1
3.04200E+2 2.97755E-1
3.06200E+2 2.97747E-1
3.08100E+2 2.97652E-1
3.10100E+2 2.97583E-1
3.12100E+2 2.97976E-1
3.14200E+2 2.97755E-1
3.16200E+2 2.97749E-1
3.18100E+2 2.97792E-1
3.20200E+2 2.97794E-1
3.22100E+2 2.97735E-1
3.24100E+2 2.97757E-1
3.26100E+2 2.97719E-1
3.28200E+2 2.97828E-1
3.30200E+2 2.97714E-1
3.32200E+2 2.97639E-1
3.34200E+2 2.97747E-1
3.36100E+2 2.97902E-1
3.38100E+2 2.97808E-1
3.40100E+2 2.97882E-1
3.42200E+2 2.97802E-1
3.44200E+2 2.97781E-1
3.46100E+2 2.97768E-1
3.48200E+2 2.97918E-1
3.50100E+2 2.97789E-1
3.52100E+2 2.97800E-1
3.54100E+2 2.97815E-1
3.56200E+2 2.97837E-1
3.58200E+2 2.97778E-1
3.60100E+2 2.97653E-1
3.62100E+2 2.98035E-1
3.64200E+2 2.97733E-1
3.66200E+2 2.97766E-1
3.68100E+2 2.97733E-1
3.70200E+2 2.97761E-1
3.72100E+2 2.97739E-1
3.74100E+2 2.97708E-1
3.76100E+2 2.97575E-1
3.78200E+2 2.97763E-1
3.80200E+2 2.97741E-1
3.82100E+2 2.97695E-1
3.84100E+2 2.97610E-1
3.86200E+2 2.97668E-1
3.88200E+2 2.97581E-1
3.90100E+2 2.97591E-1
3.92100E+2 2.97526E-1
3.94200E+2 2.97685E-1
3.96100E+2 2.97559E-1
3.98100E+2 2.97524E-1
4.00100E+2 2.97530E-1
4.02100E+2 2.97971E-1
4.04200E+2 2.97689E-1
4.06200E+2 2.97698E-1
4.08100E+2 2.97944E-1
4.10200E+2 2.97723E-1
4.12100E+2 2.97615E-1
4.14100E+2 2.97551E-1
4.16200E+2 2.97698E-1
4.18200E+2 2.97681E-1
4.20100E+2 2.97817E-1
4.22100E+2 2.97797E-1
4.24100E+2 2.97799E-1
4.26200E+2 2.97820E-1
4.28100E+2 2.97733E-1
4.30100E+2 2.97727E-1
4.32200E+2 2.97662E-1
4.34100E+2 2.97627E-1
4.36100E+2 2.97624E-1
4.38100E+2 2.97674E-1
4.40200E+2 2.97876E-1
4.42100E+2 2.97666E-1
4.44100E+2 2.97668E-1
4.46100E+2 2.97697E-1
4.48100E+2 2.97664E-1
4.50200E+2 2.97593E-1
4.52200E+2 2.97656E-1
4.54100E+2 2.97883E-1
4.56200E+2 2.97824E-1
4.58200E+2 2.97827E-1
4.60100E+2 2.97694E-1
4.62100E+2 2.97786E-1
4.64100E+2 2.97811E-1
4.66200E+2 2.97674E-1
4.68200E+2 2.97823E-1
4.70200E+2 2.97849E-1
4.72200E+2 2.97742E-1
4.74100E+2 2.97769E-1
4.76100E+2 2.97662E-1
4.78200E+2 2.97727E-1
4.80200E+2 2.97788E-1
4.82100E+2 2.97763E-1
4.84100E+2 2.97705E-1
4.86100E+2 2.97748E-1
4.88200E+2 2.97802E-1
4.90100E+2 2.97689E-1
4.92100E+2 2.97712E-1
4.94200E+2 2.97625E-1
4.96200E+2 2.97779E-1
4.98100E+2 2.97886E-1
5.00200E+2 2.97823E-1
5.02100E+2 2.97786E-1
5.04200E+2 2.97797E-1
5.06200E+2 2.97719E-1
5.08200E+2 2.98113E-1
5.10100E+2 2.97805E-1
5.12100E+2 2.97786E-1
5.14100E+2 2.97783E-1
5.16200E+2 2.97815E-1
5.18100E+2 2.98010E-1
5.20100E+2 2.97708E-1
5.22100E+2 2.97576E-1
5.24200E+2 2.97747E-1
5.26100E+2 2.97822E-1
5.28200E+2 2.97858E-1
5.30100E+2 2.97695E-1
5.32100E+2 2.97683E-1
5.34100E+2 2.97734E-1
5.36200E+2 2.97695E-1
5.38200E+2 2.97588E-1
5.40200E+2 2.97761E-1
5.42100E+2 2.97795E-1
5.44100E+2 2.97729E-1
5.46200E+2 2.97723E-1
5.48200E+2 2.97725E-1
5.50200E+2 2.97594E-1
5.52200E+2 2.97718E-1
5.54100E+2 2.97796E-1
5.56200E+2 2.97830E-1
5.58100E+2 2.97671E-1
5.60100E+2 2.98031E-1
5.62100E+2 2.98120E-1
5.64100E+2 2.97912E-1
5.66100E+2 2.97579E-1
5.68200E+2 2.97775E-1
5.70200E+2 2.97829E-1
5.72100E+2 2.97633E-1
5.74100E+2 2.97661E-1
5.76100E+2 2.97658E-1
5.78200E+2 2.97719E-1
5.80200E+2 2.97562E-1
5.82200E+2 2.97658E-1
5.84100E+2 2.97849E-1
5.86200E+2 2.97768E-1
5.88200E+2 2.97813E-1
5.90100E+2 2.97672E-1
5.92100E+2 2.97582E-1
5.94100E+2 2.97573E-1
5.96200E+2 2.97691E-1
5.98100E+2 2.97614E-1
6.00100E+2 2.97760E-1
6.02200E+2 2.97587E-1
6.04200E+2 2.97810E-1
6.06100E+2 2.97766E-1
6.08100E+2 2.97677E-1
6.10100E+2 2.98132E-1
6.12200E+2 2.97703E-1
6.14200E+2 2.97758E-1
6.16200E+2 2.97722E-1
6.18200E+2 2.97778E-1
6.20100E+2 2.97738E-1
6.22100E+2 2.97717E-1
6.24100E+2 2.97718E-1
6.26200E+2 2.97837E-1
6.28200E+2 2.97752E-1
6.30200E+2 2.97750E-1
6.32200E+2 2.97677E-1
6.34100E+2 2.97905E-1
6.36100E+2 2.97881E-1
6.38100E+2 2.97877E-1
6.40100E+2 2.97714E-1
6.42200E+2 2.97588E-1
6.44100E+2 2.97668E-1
6.46200E+2 2.97717E-1
6.48200E+2 2.98128E-1
6.50100E+2 2.97794E-1
6.52200E+2 2.97701E-1
6.54100E+2 2.97780E-1
6.56100E+2 2.97750E-1
6.58100E+2 2.97627E-1
6.60100E+2 2.97928E-1
6.62100E+2 2.98025E-1
6.64200E+2 2.97763E-1
6.66200E+2 2.97796E-1
6.68200E+2 2.97838E-1
6.70100E+2 2.97809E-1
6.72100E+2 2.97671E-1
6.74200E+2 2.97628E-1
6.76100E+2 2.97745E-1
6.78100E+2 2.97819E-1
6.80100E+2 2.97830E-1
6.82100E+2 2.97852E-1
6.84100E+2 2.97933E-1
6.86100E+2 2.97875E-1
6.88100E+2 2.97823E-1
6.90200E+2 2.97790E-1
6.92200E+2 2.97762E-1
6.94100E+2 2.97759E-1
6.96200E+2 2.98046E-1
6.98200E+2 2.97896E-1
7.00200E+2 2.97802E-1
7.02100E+2 2.97786E-1
7.04100E+2 2.97800E-1
7.06100E+2 2.97768E-1
7.08200E+2 2.97839E-1
7.10200E+2 2.97797E-1
7.12100E+2 2.97743E-1
7.14200E+2 2.97977E-1
7.16100E+2 2.97560E-1
7.18100E+2 2.97916E-1
7.20100E+2 2.97525E-1
7.22200E+2 2.97679E-1
7.24100E+2 2.97638E-1
7.26200E+2 2.97698E-1
7.28200E+2 2.97702E-1
7.30100E+2 2.97812E-1
7.32100E+2 2.97830E-1
7.34100E+2 2.97802E-1
7.36100E+2 2.97790E-1
7.38100E+2 2.97796E-1
7.40200E+2 2.97635E-1
7.42100E+2 2.97711E-1
7.44100E+2 2.97763E-1
7.46200E+2 2.97895E-1
7.48200E+2 2.97898E-1
7.50100E+2 2.97669E-1
7.52200E+2 2.97785E-1
7.54100E+2 2.97739E-1
7.56100E+2 2.97791E-1
7.58100E+2 2.97791E-1
7.60100E+2 2.97841E-1
7.62100E+2 2.97851E-1
7.64200E+2 2.97794E-1
7.66100E+2 2.97767E-1
7.68100E+2 2.97834E-1
7.70200E+2 2.97744E-1
7.72200E+2 2.97675E-1
7.74200E+2 2.97642E-1
7.76200E+2 2.97775E-1
7.78100E+2 2.97779E-1
7.80200E+2 2.97701E-1
7.82200E+2 2.97818E-1
7.84100E+2 2.97696E-1
7.86100E+2 2.97714E-1
7.88100E+2 2.97642E-1
7.90100E+2 2.97594E-1
7.92200E+2 2.97791E-1
7.94200E+2 2.97847E-1
7.96100E+2 2.97697E-1
7.98100E+2 2.97743E-1
8.00100E+2 2.97722E-1
8.02100E+2 2.97812E-1
8.04100E+2 2.97905E-1
8.06200E+2 2.97818E-1
8.08100E+2 2.97865E-1
8.10100E+2 2.97687E-1
8.12100E+2 2.97794E-1
8.14200E+2 2.97712E-1
8.16200E+2 2.97839E-1
8.18100E+2 2.98127E-1
8.20100E+2 2.97965E-1
8.22100E+2 2.97726E-1
8.24200E+2 2.97656E-1
8.26100E+2 2.97703E-1
8.28100E+2 2.97769E-1
8.30200E+2 2.97643E-1
8.32200E+2 2.97799E-1
8.34100E+2 2.97795E-1
8.36200E+2 2.97783E-1
8.38100E+2 2.97771E-1
8.40100E+2 2.97791E-1
8.42100E+2 2.97808E-1
8.44200E+2 2.97774E-1
8.46200E+2 2.97730E-1
8.48100E+2 2.97603E-1
8.50100E+2 2.97839E-1
8.52100E+2 2.97722E-1
8.54200E+2 2.97836E-1
8.56200E+2 2.97704E-1
8.58100E+2 2.97893E-1
8.60100E+2 2.97837E-1
8.62100E+2 2.97681E-1
8.64200E+2 2.97742E-1
8.66200E+2 2.98073E-1
8.68100E+2 2.97812E-1
8.70200E+2 2.97696E-1
8.72100E+2 2.98163E-1
8.74100E+2 2.97587E-1
8.76100E+2 2.97772E-1
8.78200E+2 2.97809E-1
8.80200E+2 2.97884E-1
8.82100E+2 2.97816E-1
8.84100E+2 2.97864E-1
8.86100E+2 2.97904E-1
8.88200E+2 2.97796E-1
8.90100E+2 2.97791E-1
8.92100E+2 2.97809E-1
8.94200E+2 2.97839E-1
8.96200E+2 2.97722E-1
8.98100E+2 2.97770E-1
9.00100E+2 2.97732E-1
9.02200E+2 2.97639E-1
9.04200E+2 2.97703E-1
9.06200E+2 2.97886E-1
9.08100E+2 2.97734E-1
9.10200E+2 2.97735E-1
9.12200E+2 2.97891E-1
9.14100E+2 2.97731E-1
9.16100E+2 2.98130E-1
9.18100E+2 2.97664E-1
9.20100E+2 2.97825E-1
9.22100E+2 2.97676E-1
9.24200E+2 2.97698E-1
9.26200E+2 2.97579E-1
9.28200E+2 2.97788E-1
9.30200E+2 2.97742E-1
9.32100E+2 2.97592E-1
9.34200E+2 2.97772E-1
9.36200E+2 2.97797E-1
9.38100E+2 2.97774E-1
9.40200E+2 2.97725E-1
9.42100E+2 2.97527E-1
9.44200E+2 2.97764E-1
9.46200E+2 2.97795E-1
9.48100E+2 2.97695E-1
9.50100E+2 2.97716E-1
9.52200E+2 2.97647E-1
9.54200E+2 2.97828E-1
9.56100E+2 2.97714E-1
9.58100E+2 2.97795E-1
9.60100E+2 2.97806E-1
9.62200E+2 2.97754E-1
9.64100E+2 2.98107E-1
9.66200E+2 2.97652E-1
9.68100E+2 2.97839E-1
9.70100E+2 2.97681E-1
9.72100E+2 2.97724E-1
9.74100E+2 2.97811E-1
9.76100E+2 2.97864E-1
9.78100E+2 2.97812E-1
9.80100E+2 2.97612E-1
9.82100E+2 2.97727E-1
9.84200E+2 2.97782E-1
9.86100E+2 2.97785E-1
9.88100E+2 2.97769E-1
9.90200E+2 2.97713E-1
9.92100E+2 2.97823E-1
9.94200E+2 2.97842E-1
9.96100E+2 2.97702E-1
9.98100E+2 2.97739E-1
1.00020E+3 2.97828E-1
1.00220E+3 2.97825E-1
1.00410E+3 2.97662E-1
1.00620E+3 2.97720E-1
1.00810E+3 2.97805E-1
1.01010E+3 2.97756E-1
1.01210E+3 2.97631E-1
1.01420E+3 2.98006E-1
1.01610E+3 2.97822E-1
1.01820E+3 2.97853E-1
1.02020E+3 2.97886E-1
1.02220E+3 2.97656E-1
1.02410E+3 2.97826E-1
1.02610E+3 2.97857E-1
1.02820E+3 2.97791E-1
1.03010E+3 2.97763E-1
1.03220E+3 2.97800E-1
1.03410E+3 2.97808E-1
1.03620E+3 2.97805E-1
1.03820E+3 2.97704E-1
1.04010E+3 2.97830E-1
1.04220E+3 2.97825E-1
1.04410E+3 2.97716E-1
1.04610E+3 2.97722E-1
1.04820E+3 2.97777E-1
1.05010E+3 2.97844E-1
1.05210E+3 2.97646E-1
1.05410E+3 2.97792E-1
1.05620E+3 2.97830E-1
1.05820E+3 2.97762E-1
