1.00000001E-1 1.00915751E+0 1.00000001E-1 2.93472500E+2
1.20000005E+0 1.00915751E+0 1.29999995E+0 2.93472500E+2
2.20000005E+0 1.00915751E+0 2.29999995E+0 2.93472500E+2
3.20000005E+0 1.01037851E+0 3.29999995E+0 2.93410000E+2
4.30000019E+0 1.00915751E+0 4.30000019E+0 2.93472500E+2
5.30000019E+0 1.00976801E+0 5.30000019E+0 2.93472500E+2
6.30000019E+0 1.01037851E+0 6.30000019E+0 2.93472500E+2
7.30000019E+0 1.01037851E+0 7.30000019E+0 2.93472500E+2
8.30000019E+0 1.00976801E+0 8.30000019E+0 2.93410000E+2
9.30000019E+0 1.00915751E+0 9.30000019E+0 2.93472500E+2
1.03000002E+1 1.00915751E+0 1.03000002E+1 2.93472500E+2
1.13000002E+1 1.00976801E+0 1.13000002E+1 2.93472500E+2
1.23000002E+1 1.01037851E+0 1.23000002E+1 2.93472500E+2
1.33000002E+1 1.00915751E+0 1.33000002E+1 2.93472500E+2
1.43000002E+1 1.00854701E+0 1.43000002E+1 2.93472500E+2
1.53000002E+1 1.00915751E+0 1.53000002E+1 2.93472500E+2
1.62999992E+1 1.00915751E+0 1.62999992E+1 2.93472500E+2
1.72999992E+1 1.01037851E+0 1.72999992E+1 2.93472500E+2
1.82999992E+1 1.01037851E+0 1.82999992E+1 2.93472500E+2
1.92999992E+1 1.01037851E+0 1.92999992E+1 2.93472500E+2
2.02999992E+1 1.00976801E+0 2.02999992E+1 2.93472500E+2
2.12999992E+1 1.00976801E+0 2.12999992E+1 2.93472500E+2
2.22999992E+1 1.01037851E+0 2.22999992E+1 2.93472500E+2
2.32999992E+1 1.00915751E+0 2.32999992E+1 2.93472500E+2
2.42999992E+1 1.01037851E+0 2.42999992E+1 2.93472500E+2
2.52999992E+1 1.01037851E+0 2.53999996E+1 2.93472500E+2
2.62999992E+1 1.00915751E+0 2.62999992E+1 2.93472500E+2
2.72999992E+1 1.01037851E+0 2.72999992E+1 2.93472500E+2
2.82999992E+1 1.00915751E+0 2.82999992E+1 2.93472500E+2
2.92999992E+1 1.00976801E+0 2.93999996E+1 2.93472500E+2
3.02999992E+1 1.01037851E+0 3.03999996E+1 2.93472500E+2
3.12999992E+1 1.01037851E+0 3.13999996E+1 2.93472500E+2
3.22999992E+1 1.01037851E+0 3.24000015E+1 2.93472500E+2
3.32999992E+1 1.01037851E+0 3.34000015E+1 2.93410000E+2
3.44000015E+1 1.00976801E+0 3.44000015E+1 2.93472500E+2
3.54000015E+1 1.00915751E+0 3.54000015E+1 2.93472500E+2
3.64000015E+1 1.00915751E+0 3.64000015E+1 2.93472500E+2
3.74000015E+1 1.00854701E+0 3.75000000E+1 2.93472500E+2
3.84000015E+1 1.00915751E+0 3.85000000E+1 2.93472500E+2
3.94000015E+1 1.00915751E+0 3.95000000E+1 2.93472500E+2
4.04000015E+1 1.00915751E+0 4.05000000E+1 2.93410000E+2
4.14000015E+1 1.01037851E+0 4.15000000E+1 2.93472500E+2
4.24000015E+1 1.01037851E+0 4.25000000E+1 2.93472500E+2
4.34000015E+1 1.00915751E+0 4.35000000E+1 2.93472500E+2
4.44000015E+1 1.00976801E+0 4.45000000E+1 2.93472500E+2
4.54000015E+1 1.00915751E+0 4.55000000E+1 2.93472500E+2
4.65000000E+1 1.00976801E+0 4.65000000E+1 2.93410000E+2
4.74000015E+1 1.00915751E+0 4.75000000E+1 2.93472500E+2
4.84000015E+1 1.00915751E+0 4.85000000E+1 2.93410000E+2
4.94000015E+1 1.00976801E+0 4.95000000E+1 2.93472500E+2
5.04000015E+1 1.01037851E+0 5.05000000E+1 2.93472500E+2
5.15000000E+1 1.00915751E+0 5.15000000E+1 2.93410000E+2
5.25000000E+1 1.00915751E+0 5.25000000E+1 2.93472500E+2
