0.00000000E+0 1.00660600E+0 1.00000001E-1 2.88972500E+2
1.20000005E+0 1.00662330E+0 1.29999995E+0 2.88972500E+2
2.20000005E+0 1.00654312E+0 2.29999995E+0 2.88910000E+2
3.20000005E+0 1.00659938E+0 3.29999995E+0 2.88972500E+2
4.30000019E+0 1.00663170E+0 4.30000019E+0 2.88972500E+2
5.30000019E+0 1.00661297E+0 5.30000019E+0 2.88972500E+2
6.30000019E+0 1.00660881E+0 6.30000019E+0 2.88972500E+2
7.30000019E+0 1.00661308E+0 7.40000010E+0 2.88972500E+2
8.30000019E+0 1.00660547E+0 8.39999962E+0 2.88972500E+2
9.30000019E+0 1.00659956E+0 9.39999962E+0 2.88972500E+2
1.03000002E+1 1.00662702E+0 1.03999996E+1 2.88910000E+2
1.13000002E+1 1.00659876E+0 1.13999996E+1 2.88972500E+2
1.23000002E+1 1.00660472E+0 1.23999996E+1 2.88972500E+2
1.33000002E+1 1.00661567E+0 1.33999996E+1 2.88972500E+2
1.43000002E+1 1.00659775E+0 1.43999996E+1 2.88972500E+2
1.53000002E+1 1.00663342E+0 1.53999996E+1 2.88972500E+2
1.62999992E+1 1.00661424E+0 1.63999996E+1 2.88972500E+2
1.72999992E+1 1.00663361E+0 1.73999996E+1 2.88972500E+2
1.82999992E+1 1.00661974E+0 1.83999996E+1 2.88972500E+2
1.92999992E+1 1.00657048E+0 1.93999996E+1 2.88972500E+2
2.02999992E+1 1.00656328E+0 2.03999996E+1 2.88972500E+2
2.12999992E+1 1.00661965E+0 2.13999996E+1 2.88972500E+2
2.22999992E+1 1.00662762E+0 2.23999996E+1 2.88972500E+2
2.32999992E+1 1.00660099E+0 2.33999996E+1 2.88972500E+2
2.42999992E+1 1.00655785E+0 2.43999996E+1 2.88972500E+2
2.52999992E+1 1.00660779E+0 2.53999996E+1 2.88972500E+2
2.62999992E+1 1.00662697E+0 2.63999996E+1 2.88972500E+2
2.72999992E+1 1.00660953E+0 2.73999996E+1 2.88972500E+2
2.82999992E+1 1.00668254E+0 2.83999996E+1 2.88972500E+2
2.92999992E+1 1.00659023E+0 2.93999996E+1 2.88972500E+2
3.02999992E+1 1.00658697E+0 3.03999996E+1 2.88972500E+2
3.12999992E+1 1.00656667E+0 3.13999996E+1 2.88972500E+2
3.22999992E+1 1.00661008E+0 3.24000015E+1 2.88972500E+2
3.32999992E+1 1.00661803E+0 3.34000015E+1 2.88972500E+2
3.42999992E+1 1.00660953E+0 3.44000015E+1 2.88972500E+2
3.52999992E+1 1.00659528E+0 3.54000015E+1 2.88972500E+2
3.62999992E+1 1.00666370E+0 3.64000015E+1 2.88972500E+2
3.72999992E+1 1.00660379E+0 3.74000015E+1 2.88972500E+2
3.82999992E+1 1.00659427E+0 3.84000015E+1 2.88972500E+2
3.92999992E+1 1.00660495E+0 3.94000015E+1 2.88972500E+2
4.02999992E+1 1.00662973E+0 4.04000015E+1 2.88972500E+2
4.12999992E+1 1.00661403E+0 4.14000015E+1 2.88972500E+2
4.22999992E+1 1.00660356E+0 4.24000015E+1 2.88972500E+2
4.32999992E+1 1.00661725E+0 4.34000015E+1 2.88972500E+2
4.42999992E+1 1.00660906E+0 4.44000015E+1 2.88972500E+2
4.52999992E+1 1.00659602E+0 4.54000015E+1 2.88972500E+2
4.62999992E+1 1.00661774E+0 4.64000015E+1 2.88972500E+2
