0.00000E+0 1.01700E+0 0.00000E+0 2.91535E+2
1.10000E+0 1.01600E+0 1.20000E+0 2.91535E+2
2.10000E+0 1.01600E+0 2.20000E+0 2.91473E+2
3.10000E+0 1.01600E+0 3.20000E+0 2.91535E+2
4.10000E+0 1.01700E+0 4.20000E+0 2.91535E+2
5.10000E+0 1.01700E+0 5.20000E+0 2.91535E+2
6.10000E+0 1.01700E+0 6.20000E+0 2.91473E+2
7.10000E+0 1.01700E+0 7.20000E+0 2.91473E+2
8.10000E+0 1.01600E+0 8.20000E+0 2.91535E+2
9.10000E+0 1.01600E+0 9.20000E+0 2.91473E+2
1.01000E+1 1.01700E+0 1.02000E+1 2.91535E+2
1.11000E+1 1.01600E+0 1.12000E+1 2.91535E+2
1.21000E+1 1.01700E+0 1.22000E+1 2.91473E+2
1.32000E+1 1.01700E+0 1.32000E+1 2.91535E+2
1.41000E+1 1.01600E+0 1.42000E+1 2.91535E+2
1.51000E+1 1.01600E+0 1.52000E+1 2.91535E+2
1.61000E+1 1.01600E+0 1.62000E+1 2.91473E+2
1.71000E+1 1.01700E+0 1.72000E+1 2.91535E+2
1.81000E+1 1.01600E+0 1.82000E+1 2.91473E+2
1.91000E+1 1.01600E+0 1.92000E+1 2.91535E+2
2.01000E+1 1.01600E+0 2.02000E+1 2.91473E+2
2.11000E+1 1.01600E+0 2.12000E+1 2.91473E+2
2.21000E+1 1.01700E+0 2.22000E+1 2.91535E+2
2.31000E+1 1.01700E+0 2.32000E+1 2.91535E+2
2.41000E+1 1.01700E+0 2.42000E+1 2.91473E+2
2.51000E+1 1.01700E+0 2.52000E+1 2.91535E+2
2.61000E+1 1.01600E+0 2.62000E+1 2.91535E+2
2.71000E+1 1.01700E+0 2.72000E+1 2.91473E+2
2.81000E+1 1.01700E+0 2.82000E+1 2.91535E+2
2.91000E+1 1.01600E+0 2.92000E+1 2.91473E+2
3.01000E+1 1.01600E+0 3.02000E+1 2.91535E+2
3.11000E+1 1.01700E+0 3.12000E+1 2.91473E+2
3.21000E+1 1.01700E+0 3.22000E+1 2.91473E+2
3.31000E+1 1.01700E+0 3.32000E+1 2.91535E+2
3.41000E+1 1.01700E+0 3.42000E+1 2.91535E+2
3.51000E+1 1.01700E+0 3.52000E+1 2.91535E+2
3.61000E+1 1.01600E+0 3.62000E+1 2.91535E+2
3.71000E+1 1.01700E+0 3.72000E+1 2.91535E+2
3.81000E+1 1.01600E+0 3.82000E+1 2.91535E+2
3.91000E+1 1.01700E+0 3.92000E+1 2.91535E+2
4.01000E+1 1.01600E+0 4.02000E+1 2.91535E+2
4.11000E+1 1.01700E+0 4.12000E+1 2.91473E+2
4.21000E+1 1.01600E+0 4.22000E+1 2.91473E+2
4.31000E+1 1.01700E+0 4.32000E+1 2.91535E+2
4.41000E+1 1.01700E+0 4.42000E+1 2.91473E+2
4.51000E+1 1.01700E+0 4.52000E+1 2.91473E+2
4.61000E+1 1.01700E+0 4.62000E+1 2.91535E+2
4.71000E+1 1.01700E+0 4.72000E+1 2.91535E+2
4.81000E+1 1.01600E+0 4.82000E+1 2.91535E+2
4.91000E+1 1.01700E+0 4.92000E+1 2.91535E+2
5.01000E+1 1.01700E+0 5.02000E+1 2.91473E+2
5.11000E+1 1.01700E+0 5.12000E+1 2.91535E+2
5.21000E+1 1.01700E+0 5.22000E+1 2.91535E+2
5.31000E+1 1.01600E+0 5.32000E+1 2.91473E+2
5.41000E+1 1.01700E+0 5.42000E+1 2.91535E+2
5.51000E+1 1.01600E+0 5.52000E+1 2.91535E+2
5.61000E+1 1.01700E+0 5.62000E+1 2.91535E+2
5.71000E+1 1.01700E+0 5.72000E+1 2.91473E+2
5.81000E+1 1.01600E+0 5.82000E+1 2.91535E+2
5.91000E+1 1.01700E+0 5.92000E+1 2.91473E+2
6.02000E+1 1.01700E+0 6.02000E+1 2.91535E+2
6.11000E+1 1.01700E+0 6.12000E+1 2.91535E+2
6.21000E+1 1.01700E+0 6.22000E+1 2.91473E+2
6.31000E+1 1.01700E+0 6.32000E+1 2.91473E+2
6.41000E+1 1.01700E+0 6.42000E+1 2.91473E+2
6.51000E+1 1.01700E+0 6.52000E+1 2.91473E+2
6.61000E+1 1.01600E+0 6.62000E+1 2.91473E+2
6.71000E+1 1.01700E+0 6.72000E+1 2.91535E+2
6.81000E+1 1.01600E+0 6.82000E+1 2.91535E+2
6.91000E+1 1.01700E+0 6.92000E+1 2.91473E+2
7.01000E+1 1.01700E+0 7.02000E+1 2.91473E+2
7.11000E+1 1.01700E+0 7.12000E+1 2.91473E+2
7.21000E+1 1.01700E+0 7.22000E+1 2.91535E+2
7.31000E+1 1.01700E+0 7.32000E+1 2.91473E+2
7.41000E+1 1.01600E+0 7.42000E+1 2.91535E+2
7.51000E+1 1.01600E+0 7.52000E+1 2.91535E+2
7.61000E+1 1.01700E+0 7.62000E+1 2.91535E+2
7.71000E+1 1.01700E+0 7.72000E+1 2.91535E+2
7.81000E+1 1.01700E+0 7.82000E+1 2.91535E+2
7.91000E+1 1.01600E+0 7.92000E+1 2.91535E+2
8.01000E+1 1.01700E+0 8.02000E+1 2.91535E+2
8.11000E+1 1.01700E+0 8.12000E+1 2.91535E+2
8.21000E+1 1.01600E+0 8.22000E+1 2.91535E+2
8.31000E+1 1.01600E+0 8.32000E+1 2.91473E+2
8.41000E+1 1.01600E+0 8.42000E+1 2.91535E+2
8.51000E+1 1.01700E+0 8.52000E+1 2.91535E+2
8.61000E+1 1.01600E+0 8.62000E+1 2.91535E+2
8.71000E+1 1.01600E+0 8.72000E+1 2.91535E+2
8.81000E+1 1.01600E+0 8.82000E+1 2.91535E+2
8.91000E+1 1.01600E+0 8.92000E+1 2.91535E+2
9.01000E+1 1.01700E+0 9.02000E+1 2.91535E+2
9.11000E+1 1.01600E+0 9.12000E+1 2.91535E+2
9.21000E+1 1.01600E+0 9.22000E+1 2.91535E+2
9.31000E+1 1.01600E+0 9.32000E+1 2.91535E+2
9.41000E+1 1.01700E+0 9.42000E+1 2.91535E+2
9.51000E+1 1.01600E+0 9.52000E+1 2.91535E+2
9.61000E+1 1.01700E+0 9.62000E+1 2.91535E+2
9.71000E+1 1.01700E+0 9.72000E+1 2.91535E+2
9.81000E+1 1.01600E+0 9.82000E+1 2.91535E+2
9.91000E+1 1.01700E+0 9.92000E+1 2.91535E+2
1.00100E+2 1.01700E+0 1.00200E+2 2.91535E+2
1.01100E+2 1.01700E+0 1.01200E+2 2.91473E+2
1.02100E+2 1.01600E+0 1.02200E+2 2.91473E+2
1.03100E+2 1.01700E+0 1.03200E+2 2.91535E+2
1.04100E+2 1.01700E+0 1.04200E+2 2.91535E+2
1.05100E+2 1.01600E+0 1.05200E+2 2.91535E+2
1.06100E+2 1.01700E+0 1.06200E+2 2.91473E+2
1.07100E+2 1.01600E+0 1.07200E+2 2.91535E+2
1.08100E+2 1.01700E+0 1.08200E+2 2.91535E+2
1.09100E+2 1.01600E+0 1.09200E+2 2.91535E+2
1.10100E+2 1.01700E+0 1.10200E+2 2.91535E+2
1.11100E+2 1.01700E+0 1.11200E+2 2.91535E+2
1.12100E+2 1.01700E+0 1.12200E+2 2.91535E+2
1.13100E+2 1.01700E+0 1.13200E+2 2.91473E+2
1.14200E+2 1.01700E+0 1.14200E+2 2.91535E+2
1.15100E+2 1.01600E+0 1.15200E+2 2.91535E+2
1.16100E+2 1.01700E+0 1.16200E+2 2.91535E+2
1.17100E+2 1.01700E+0 1.17200E+2 2.91473E+2
1.18100E+2 1.01700E+0 1.18200E+2 2.91535E+2
1.19100E+2 1.01600E+0 1.19200E+2 2.91535E+2
1.20100E+2 1.01600E+0 1.20200E+2 2.91535E+2
1.21100E+2 1.01600E+0 1.21200E+2 2.91473E+2
1.22100E+2 1.01700E+0 1.22200E+2 2.91535E+2
1.23100E+2 1.01700E+0 1.23200E+2 2.91535E+2
1.24100E+2 1.01600E+0 1.24200E+2 2.91535E+2
1.25100E+2 1.01700E+0 1.25200E+2 2.91535E+2
1.26100E+2 1.01600E+0 1.26200E+2 2.91535E+2
1.27100E+2 1.01600E+0 1.27200E+2 2.91535E+2
1.28100E+2 1.01600E+0 1.28200E+2 2.91535E+2
1.29100E+2 1.01600E+0 1.29200E+2 2.91535E+2
1.30100E+2 1.01700E+0 1.30200E+2 2.91535E+2
1.31100E+2 1.01700E+0 1.31200E+2 2.91535E+2
1.32100E+2 1.01700E+0 1.32200E+2 2.91535E+2
1.33100E+2 1.01700E+0 1.33200E+2 2.91535E+2
1.34100E+2 1.01700E+0 1.34200E+2 2.91535E+2
1.35100E+2 1.01600E+0 1.35200E+2 2.91535E+2
1.36100E+2 1.01600E+0 1.36200E+2 2.91535E+2
1.37100E+2 1.01700E+0 1.37200E+2 2.91535E+2
1.38100E+2 1.01700E+0 1.38200E+2 2.91535E+2
1.39100E+2 1.01700E+0 1.39200E+2 2.91535E+2
1.40100E+2 1.01700E+0 1.40200E+2 2.91535E+2
1.41100E+2 1.01600E+0 1.41200E+2 2.91535E+2
1.42200E+2 1.01600E+0 1.42200E+2 2.91535E+2
1.43100E+2 1.01600E+0 1.43200E+2 2.91535E+2
1.44100E+2 1.01700E+0 1.44200E+2 2.91535E+2
1.45100E+2 1.01600E+0 1.45200E+2 2.91535E+2
1.46100E+2 1.01700E+0 1.46200E+2 2.91535E+2
1.47100E+2 1.01700E+0 1.47200E+2 2.91535E+2
1.48100E+2 1.01700E+0 1.48200E+2 2.91535E+2
1.49100E+2 1.01700E+0 1.49200E+2 2.91535E+2
1.50100E+2 1.01700E+0 1.50200E+2 2.91535E+2
1.51100E+2 1.01700E+0 1.51200E+2 2.91473E+2
1.52100E+2 1.01700E+0 1.52200E+2 2.91535E+2
1.53100E+2 1.01700E+0 1.53200E+2 2.91535E+2
1.54100E+2 1.01700E+0 1.54200E+2 2.91535E+2
1.55100E+2 1.01700E+0 1.55200E+2 2.91535E+2
1.56100E+2 1.01600E+0 1.56200E+2 2.91535E+2
1.57100E+2 1.01600E+0 1.57200E+2 2.91535E+2
1.58100E+2 1.01600E+0 1.58200E+2 2.91535E+2
1.59100E+2 1.01600E+0 1.59200E+2 2.91535E+2
1.60100E+2 1.01600E+0 1.60200E+2 2.91535E+2
1.61100E+2 1.01600E+0 1.61200E+2 2.91535E+2
1.62100E+2 1.01600E+0 1.62200E+2 2.91473E+2
1.63100E+2 1.01700E+0 1.63200E+2 2.91535E+2
1.64100E+2 1.01700E+0 1.64200E+2 2.91535E+2
1.65100E+2 1.01600E+0 1.65200E+2 2.91535E+2
1.66100E+2 1.01700E+0 1.66200E+2 2.91535E+2
1.67100E+2 1.01700E+0 1.67200E+2 2.91535E+2
1.68100E+2 1.01600E+0 1.68200E+2 2.91535E+2
1.69100E+2 1.01700E+0 1.69200E+2 2.91535E+2
1.70100E+2 1.01700E+0 1.70200E+2 2.91535E+2
1.71100E+2 1.01600E+0 1.71200E+2 2.91535E+2
1.72100E+2 1.01700E+0 1.72200E+2 2.91535E+2
1.73100E+2 1.01700E+0 1.73200E+2 2.91535E+2
1.74100E+2 1.01700E+0 1.74200E+2 2.91535E+2
1.75100E+2 1.01700E+0 1.75200E+2 2.91535E+2
1.76200E+2 1.01700E+0 1.76200E+2 2.91535E+2
1.77100E+2 1.01600E+0 1.77200E+2 2.91535E+2
1.78100E+2 1.01700E+0 1.78200E+2 2.91535E+2
1.79100E+2 1.01700E+0 1.79200E+2 2.91535E+2
1.80100E+2 1.01700E+0 1.80200E+2 2.91535E+2
1.81100E+2 1.01600E+0 1.81200E+2 2.91535E+2
1.82100E+2 1.01700E+0 1.82200E+2 2.91535E+2
1.83100E+2 1.01600E+0 1.83200E+2 2.91535E+2
1.84100E+2 1.01700E+0 1.84200E+2 2.91535E+2
1.85100E+2 1.01700E+0 1.85200E+2 2.91473E+2
1.86100E+2 1.01600E+0 1.86200E+2 2.91535E+2
1.87100E+2 1.01700E+0 1.87200E+2 2.91535E+2
1.88100E+2 1.01700E+0 1.88200E+2 2.91535E+2
1.89100E+2 1.01600E+0 1.89200E+2 2.91535E+2
1.90100E+2 1.01600E+0 1.90200E+2 2.91535E+2
1.91100E+2 1.01600E+0 1.91200E+2 2.91535E+2
1.92100E+2 1.01600E+0 1.92200E+2 2.91535E+2
1.93100E+2 1.01700E+0 1.93200E+2 2.91535E+2
1.94100E+2 1.01600E+0 1.94200E+2 2.91535E+2
1.95100E+2 1.01700E+0 1.95200E+2 2.91535E+2
1.96100E+2 1.01600E+0 1.96200E+2 2.91535E+2
1.97100E+2 1.01600E+0 1.97200E+2 2.91535E+2
1.98100E+2 1.01600E+0 1.98200E+2 2.91535E+2
1.99100E+2 1.01600E+0 1.99200E+2 2.91535E+2
2.00100E+2 1.01700E+0 2.00200E+2 2.91473E+2
2.01100E+2 1.01700E+0 2.01200E+2 2.91535E+2
2.02100E+2 1.01600E+0 2.02200E+2 2.91535E+2
2.03100E+2 1.01600E+0 2.03200E+2 2.91535E+2
2.04100E+2 1.01700E+0 2.04200E+2 2.91473E+2
2.05100E+2 1.01700E+0 2.05200E+2 2.91535E+2
2.06100E+2 1.01600E+0 2.06200E+2 2.91535E+2
2.07100E+2 1.01600E+0 2.07200E+2 2.91535E+2
2.08100E+2 1.01700E+0 2.08200E+2 2.91535E+2
2.09100E+2 1.01600E+0 2.09200E+2 2.91535E+2
2.10100E+2 1.01700E+0 2.10200E+2 2.91535E+2
2.11100E+2 1.01600E+0 2.11200E+2 2.91535E+2
2.12100E+2 1.01700E+0 2.12200E+2 2.91535E+2
2.13100E+2 1.01600E+0 2.13200E+2 2.91473E+2
2.14100E+2 1.01600E+0 2.14200E+2 2.91535E+2
2.15100E+2 1.01700E+0 2.15200E+2 2.91535E+2
2.16100E+2 1.01700E+0 2.16200E+2 2.91535E+2
2.17100E+2 1.01700E+0 2.17200E+2 2.91535E+2
2.18100E+2 1.01700E+0 2.18200E+2 2.91535E+2
2.19100E+2 1.01700E+0 2.19200E+2 2.91535E+2
2.20100E+2 1.01600E+0 2.20200E+2 2.91535E+2
2.21100E+2 1.01700E+0 2.21200E+2 2.91535E+2
2.22100E+2 1.01700E+0 2.22200E+2 2.91535E+2
2.23100E+2 1.01600E+0 2.23200E+2 2.91535E+2
2.24100E+2 1.01700E+0 2.24200E+2 2.91535E+2
2.25100E+2 1.01600E+0 2.25200E+2 2.91535E+2
2.26100E+2 1.01600E+0 2.26200E+2 2.91535E+2
2.27100E+2 1.01600E+0 2.27200E+2 2.91535E+2
2.28100E+2 1.01700E+0 2.28200E+2 2.91535E+2
2.29100E+2 1.01600E+0 2.29200E+2 2.91473E+2
2.30100E+2 1.01700E+0 2.30200E+2 2.91535E+2
2.31100E+2 1.01600E+0 2.31200E+2 2.91473E+2
2.32100E+2 1.01600E+0 2.32200E+2 2.91535E+2
2.33100E+2 1.01600E+0 2.33200E+2 2.91535E+2
2.34100E+2 1.01700E+0 2.34200E+2 2.91535E+2
2.35100E+2 1.01700E+0 2.35200E+2 2.91535E+2
2.36100E+2 1.01600E+0 2.36200E+2 2.91535E+2
2.37100E+2 1.01700E+0 2.37200E+2 2.91535E+2
2.38100E+2 1.01600E+0 2.38200E+2 2.91535E+2
2.39100E+2 1.01700E+0 2.39200E+2 2.91535E+2
2.40100E+2 1.01700E+0 2.40200E+2 2.91535E+2
2.41100E+2 1.01600E+0 2.41200E+2 2.91535E+2
2.42100E+2 1.01600E+0 2.42200E+2 2.91535E+2
2.43100E+2 1.01600E+0 2.43200E+2 2.91535E+2
2.44100E+2 1.01700E+0 2.44200E+2 2.91535E+2
2.45100E+2 1.01700E+0 2.45200E+2 2.91535E+2
2.46100E+2 1.01700E+0 2.46200E+2 2.91535E+2
2.47100E+2 1.01600E+0 2.47200E+2 2.91535E+2
2.48100E+2 1.01700E+0 2.48200E+2 2.91535E+2
2.49100E+2 1.01700E+0 2.49200E+2 2.91473E+2
2.50100E+2 1.01600E+0 2.50200E+2 2.91535E+2
2.51100E+2 1.01700E+0 2.51200E+2 2.91535E+2
2.52100E+2 1.01700E+0 2.52200E+2 2.91535E+2
2.53100E+2 1.01700E+0 2.53200E+2 2.91535E+2
2.54100E+2 1.01700E+0 2.54200E+2 2.91535E+2
2.55100E+2 1.01700E+0 2.55200E+2 2.91535E+2
2.56100E+2 1.01600E+0 2.56200E+2 2.91535E+2
2.57100E+2 1.01600E+0 2.57200E+2 2.91535E+2
2.58100E+2 1.01600E+0 2.58200E+2 2.91535E+2
2.59100E+2 1.01700E+0 2.59200E+2 2.91535E+2
2.60100E+2 1.01600E+0 2.60200E+2 2.91535E+2
