0.00000000E+0 1.00919800E+0 1.00000001E-1 2.93035000E+2
1.20000005E+0 1.00925758E+0 1.29999995E+0 2.93097500E+2
2.20000005E+0 1.00919434E+0 2.29999995E+0 2.93097500E+2
3.20000005E+0 1.00912051E+0 3.29999995E+0 2.93035000E+2
4.19999981E+0 1.00919050E+0 4.30000019E+0 2.93035000E+2
5.19999981E+0 1.00915483E+0 5.30000019E+0 2.93035000E+2
6.19999981E+0 1.00918009E+0 6.30000019E+0 2.93097500E+2
7.19999981E+0 1.00906891E+0 7.30000019E+0 2.93035000E+2
8.19999981E+0 1.00918793E+0 8.30000019E+0 2.93035000E+2
9.19999981E+0 1.00918734E+0 9.30000019E+0 2.93097500E+2
1.01999998E+1 1.00906820E+0 1.03000002E+1 2.93097500E+2
1.11999998E+1 1.00921390E+0 1.13000002E+1 2.93097500E+2
1.23000002E+1 1.00907274E+0 1.23000002E+1 2.93097500E+2
1.33000002E+1 1.00908741E+0 1.33000002E+1 2.93097500E+2
1.43000002E+1 1.00901741E+0 1.43000002E+1 2.93097500E+2
1.53000002E+1 1.00926801E+0 1.53000002E+1 2.93097500E+2
1.62999992E+1 1.00908815E+0 1.62999992E+1 2.93097500E+2
1.72999992E+1 1.00898058E+0 1.73999996E+1 2.93035000E+2
1.82999992E+1 1.00910332E+0 1.82999992E+1 2.93097500E+2
1.92999992E+1 1.00910419E+0 1.92999992E+1 2.93097500E+2
2.02999992E+1 1.00895487E+0 2.02999992E+1 2.93097500E+2
2.12999992E+1 1.00907176E+0 2.12999992E+1 2.93035000E+2
2.22999992E+1 1.00891304E+0 2.22999992E+1 2.93035000E+2
2.32999992E+1 1.00908221E+0 2.33999996E+1 2.93097500E+2
2.42999992E+1 1.00917012E+0 2.42999992E+1 2.93035000E+2
2.52999992E+1 1.00902442E+0 2.52999992E+1 2.93097500E+2
2.62999992E+1 1.00895013E+0 2.62999992E+1 2.93097500E+2
2.72999992E+1 1.00910007E+0 2.72999992E+1 2.93097500E+2
2.82999992E+1 1.00906200E+0 2.82999992E+1 2.93097500E+2
2.92999992E+1 1.00894395E+0 2.92999992E+1 2.93035000E+2
3.02999992E+1 1.00897108E+0 3.02999992E+1 2.93097500E+2
3.12999992E+1 1.00917582E+0 3.12999992E+1 2.93097500E+2
3.22999992E+1 1.00901141E+0 3.22999992E+1 2.93035000E+2
3.32999992E+1 1.00887483E+0 3.32999992E+1 2.93097500E+2
3.42999992E+1 1.00902470E+0 3.42999992E+1 2.93035000E+2
3.52999992E+1 1.00908855E+0 3.52999992E+1 2.93035000E+2
3.62999992E+1 1.00901339E+0 3.62999992E+1 2.93097500E+2
3.72999992E+1 1.00914760E+0 3.72999992E+1 2.93097500E+2
3.82999992E+1 1.00900987E+0 3.82999992E+1 2.93097500E+2
3.92999992E+1 1.00900992E+0 3.92999992E+1 2.93035000E+2
4.02999992E+1 1.00897808E+0 4.02999992E+1 2.93097500E+2
4.12999992E+1 1.00895336E+0 4.12999992E+1 2.93035000E+2
4.22999992E+1 1.00906274E+0 4.22999992E+1 2.93035000E+2
4.32999992E+1 1.00899542E+0 4.32999992E+1 2.93097500E+2
4.42999992E+1 1.00917628E+0 4.42999992E+1 2.93097500E+2
4.52999992E+1 1.00906092E+0 4.52999992E+1 2.93035000E+2
4.62999992E+1 1.00905078E+0 4.62999992E+1 2.93035000E+2
4.72999992E+1 1.00896898E+0 4.72999992E+1 2.93035000E+2
4.82999992E+1 1.00891343E+0 4.82999992E+1 2.93035000E+2
4.92999992E+1 1.00900710E+0 4.92999992E+1 2.93097500E+2
5.02999992E+1 1.00893881E+0 5.04000015E+1 2.93035000E+2
5.12999992E+1 1.00899972E+0 5.12999992E+1 2.93097500E+2
5.22999992E+1 1.00891814E+0 5.22999992E+1 2.93097500E+2
5.32999992E+1 1.00893108E+0 5.32999992E+1 2.93035000E+2
5.42999992E+1 1.00904350E+0 5.42999992E+1 2.93035000E+2
5.52999992E+1 1.00909031E+0 5.52999992E+1 2.93097500E+2
5.62999992E+1 1.00907905E+0 5.64000015E+1 2.93035000E+2
5.72999992E+1 1.00905887E+0 5.72999992E+1 2.93035000E+2
5.82999992E+1 1.00904772E+0 5.84000015E+1 2.93097500E+2
5.92999992E+1 1.00895083E+0 5.94000015E+1 2.93035000E+2
6.02999992E+1 1.00907112E+0 6.04000015E+1 2.93097500E+2
6.12999992E+1 1.00910754E+0 6.14000015E+1 2.93097500E+2
6.22999992E+1 1.00883573E+0 6.24000015E+1 2.93097500E+2
6.32999992E+1 1.00893733E+0 6.34000015E+1 2.93035000E+2
6.43000031E+1 1.00916369E+0 6.44000015E+1 2.93035000E+2
6.53000031E+1 1.00896592E+0 6.54000015E+1 2.93097500E+2
