1.76100E+2 1.01600E+0 1.76100E+2 2.91973E+2
1.77100E+2 1.01600E+0 1.77100E+2 2.91973E+2
1.78100E+2 1.01600E+0 1.78100E+2 2.91973E+2
1.79100E+2 1.01600E+0 1.79100E+2 2.91973E+2
1.80100E+2 1.01600E+0 1.80100E+2 2.91973E+2
1.81100E+2 1.01600E+0 1.81100E+2 2.92035E+2
1.82100E+2 1.01600E+0 1.82100E+2 2.91973E+2
1.83100E+2 1.01600E+0 1.83100E+2 2.92035E+2
1.84100E+2 1.01600E+0 1.84100E+2 2.91973E+2
1.85100E+2 1.01600E+0 1.85100E+2 2.91973E+2
1.86100E+2 1.01600E+0 1.86100E+2 2.91973E+2
1.87100E+2 1.01600E+0 1.87100E+2 2.91973E+2
1.88100E+2 1.01600E+0 1.88100E+2 2.91973E+2
1.89200E+2 1.01600E+0 1.89200E+2 2.91973E+2
1.90100E+2 1.01600E+0 1.90100E+2 2.91973E+2
1.91100E+2 1.01600E+0 1.91100E+2 2.91973E+2
1.92100E+2 1.01600E+0 1.92200E+2 2.92035E+2
1.93100E+2 1.01600E+0 1.93100E+2 2.92035E+2
1.94100E+2 1.01600E+0 1.94100E+2 2.91973E+2
1.95100E+2 1.01600E+0 1.95100E+2 2.91973E+2
1.96100E+2 1.01600E+0 1.96200E+2 2.92035E+2
1.97100E+2 1.01600E+0 1.97100E+2 2.91973E+2
1.98100E+2 1.01600E+0 1.98100E+2 2.91973E+2
1.99100E+2 1.01600E+0 1.99100E+2 2.91973E+2
2.00100E+2 1.01600E+0 2.00100E+2 2.91973E+2
2.01100E+2 1.01600E+0 2.01200E+2 2.91973E+2
2.02100E+2 1.01600E+0 2.02200E+2 2.92035E+2
2.03100E+2 1.01600E+0 2.03100E+2 2.91973E+2
2.04100E+2 1.01600E+0 2.04100E+2 2.91973E+2
2.05100E+2 1.01600E+0 2.05100E+2 2.92035E+2
2.06100E+2 1.01600E+0 2.06100E+2 2.91973E+2
2.07100E+2 1.01600E+0 2.07200E+2 2.91973E+2
2.08100E+2 1.01600E+0 2.08100E+2 2.91973E+2
2.09100E+2 1.01600E+0 2.09100E+2 2.91973E+2
2.10100E+2 1.01600E+0 2.10100E+2 2.91973E+2
2.11100E+2 1.01600E+0 2.11100E+2 2.91973E+2
2.12100E+2 1.01600E+0 2.12200E+2 2.91973E+2
2.13100E+2 1.01600E+0 2.13100E+2 2.92035E+2
2.14100E+2 1.01600E+0 2.14100E+2 2.91973E+2
2.15100E+2 1.01600E+0 2.15100E+2 2.91973E+2
2.16100E+2 1.01600E+0 2.16100E+2 2.92035E+2
2.17100E+2 1.01600E+0 2.17100E+2 2.91973E+2
2.18100E+2 1.01600E+0 2.18200E+2 2.91973E+2
