4.52000008E+1 1.00732601E+0 4.52999992E+1 2.93347500E+2
4.62000008E+1 1.00824177E+0 4.62999992E+1 2.93347500E+2
4.72000008E+1 1.00824177E+0 4.72999992E+1 2.93347500E+2
4.82000008E+1 1.00763127E+0 4.82999992E+1 2.93285000E+2
4.92000008E+1 1.00732601E+0 4.92999992E+1 2.93347500E+2
5.02000008E+1 1.00763127E+0 5.02999992E+1 2.93285000E+2
5.12000008E+1 1.00702077E+0 5.12999992E+1 2.93285000E+2
5.22000008E+1 1.00793651E+0 5.22999992E+1 2.93285000E+2
5.32000008E+1 1.00824177E+0 5.32999992E+1 2.93347500E+2
5.42000008E+1 1.00824177E+0 5.42999992E+1 2.93347500E+2
5.52000008E+1 1.00824177E+0 5.52999992E+1 2.93347500E+2
5.62000008E+1 1.00824177E+0 5.62999992E+1 2.93347500E+2
5.72000008E+1 1.00763127E+0 5.72999992E+1 2.93347500E+2
5.82000008E+1 1.00763127E+0 5.82999992E+1 2.93347500E+2
5.92000008E+1 1.00763127E+0 5.92999992E+1 2.93285000E+2
6.02000008E+1 1.00824177E+0 6.02999992E+1 2.93347500E+2
6.12000008E+1 1.00763127E+0 6.12999992E+1 2.93285000E+2
6.22000008E+1 1.00763127E+0 6.22999992E+1 2.93285000E+2
6.32000008E+1 1.00732601E+0 6.32999992E+1 2.93347500E+2
6.41999969E+1 1.00763127E+0 6.43000031E+1 2.93347500E+2
6.51999969E+1 1.00824177E+0 6.53000031E+1 2.93347500E+2
6.61999969E+1 1.00824177E+0 6.63000031E+1 2.93347500E+2
6.71999969E+1 1.00763127E+0 6.73000031E+1 2.93347500E+2
6.81999969E+1 1.00732601E+0 6.83000031E+1 2.93347500E+2
6.91999969E+1 1.00793651E+0 6.93000031E+1 2.93347500E+2
7.01999969E+1 1.00732601E+0 7.03000031E+1 2.93347500E+2
7.11999969E+1 1.00732601E+0 7.13000031E+1 2.93285000E+2
7.21999969E+1 1.00824177E+0 7.23000031E+1 2.93347500E+2
7.31999969E+1 1.00732601E+0 7.33000031E+1 2.93347500E+2
7.41999969E+1 1.00793651E+0 7.43000031E+1 2.93347500E+2
7.51999969E+1 1.00763127E+0 7.53000031E+1 2.93347500E+2
7.61999969E+1 1.00732601E+0 7.63000031E+1 2.93347500E+2
7.71999969E+1 1.00824177E+0 7.73000031E+1 2.93347500E+2
7.81999969E+1 1.00763127E+0 7.83000031E+1 2.93347500E+2
7.91999969E+1 1.00732601E+0 7.93000031E+1 2.93285000E+2
8.01999969E+1 1.00732601E+0 8.03000031E+1 2.93347500E+2
8.11999969E+1 1.00763127E+0 8.13000031E+1 2.93285000E+2
8.21999969E+1 1.00763127E+0 8.23000031E+1 2.93347500E+2
8.31999969E+1 1.00732601E+0 8.33000031E+1 2.93285000E+2
8.41999969E+1 1.00824177E+0 8.43000031E+1 2.93285000E+2
8.51999969E+1 1.00763127E+0 8.53000031E+1 2.93285000E+2
8.61999969E+1 1.00732601E+0 8.63000031E+1 2.93347500E+2
8.71999969E+1 1.00824177E+0 8.73000031E+1 2.93347500E+2
8.81999969E+1 1.00763127E+0 8.83000031E+1 2.93347500E+2
8.91999969E+1 1.00763127E+0 8.93000031E+1 2.93347500E+2
9.01999969E+1 1.00763127E+0 9.03000031E+1 2.93285000E+2
9.11999969E+1 1.00824177E+0 9.13000031E+1 2.93285000E+2
9.21999969E+1 1.00824177E+0 9.23000031E+1 2.93347500E+2
9.31999969E+1 1.00763127E+0 9.33000031E+1 2.93347500E+2
9.41999969E+1 1.00824177E+0 9.43000031E+1 2.93347500E+2
9.51999969E+1 1.00732601E+0 9.53000031E+1 2.93285000E+2
9.61999969E+1 1.00824177E+0 9.63000031E+1 2.93285000E+2
9.71999969E+1 1.00702077E+0 9.73000031E+1 2.93347500E+2
9.81999969E+1 1.00732601E+0 9.83000031E+1 2.93285000E+2
9.91999969E+1 1.00763127E+0 9.93000031E+1 2.93285000E+2
1.00199997E+2 1.00763127E+0 1.00300003E+2 2.93285000E+2
1.01199997E+2 1.00824177E+0 1.01300003E+2 2.93285000E+2
1.02199997E+2 1.00763127E+0 1.02300003E+2 2.93347500E+2
1.03199997E+2 1.00763127E+0 1.03300003E+2 2.93347500E+2
1.04199997E+2 1.00824177E+0 1.04300003E+2 2.93347500E+2
1.05199997E+2 1.00763127E+0 1.05300003E+2 2.93285000E+2
1.06199997E+2 1.00824177E+0 1.06300003E+2 2.93347500E+2
1.07199997E+2 1.00732601E+0 1.07300003E+2 2.93347500E+2
1.08199997E+2 1.00824177E+0 1.08300003E+2 2.93347500E+2
1.09199997E+2 1.00763127E+0 1.09300003E+2 2.93347500E+2
1.10199997E+2 1.00732601E+0 1.10300003E+2 2.93347500E+2
1.11199997E+2 1.00793651E+0 1.11300003E+2 2.93347500E+2
1.12199997E+2 1.00824177E+0 1.12300003E+2 2.93347500E+2
1.13199997E+2 1.00763127E+0 1.13300003E+2 2.93285000E+2
1.14199997E+2 1.00793651E+0 1.14300003E+2 2.93285000E+2
1.15199997E+2 1.00732601E+0 1.15300003E+2 2.93285000E+2
1.16199997E+2 1.00824177E+0 1.16300003E+2 2.93285000E+2
1.17199997E+2 1.00763127E+0 1.17300003E+2 2.93285000E+2
1.18199997E+2 1.00732601E+0 1.18300003E+2 2.93347500E+2
1.19199997E+2 1.00824177E+0 1.19300003E+2 2.93347500E+2
1.20199997E+2 1.00763127E+0 1.20300003E+2 2.93347500E+2
1.21199997E+2 1.00824177E+0 1.21300003E+2 2.93285000E+2
1.22199997E+2 1.00763127E+0 1.22300003E+2 2.93347500E+2
1.23199997E+2 1.00763127E+0 1.23300003E+2 2.93285000E+2
1.24199997E+2 1.00763127E+0 1.24300003E+2 2.93285000E+2
1.25199997E+2 1.00824177E+0 1.25300003E+2 2.93285000E+2
1.26199997E+2 1.00793651E+0 1.26300003E+2 2.93285000E+2
1.27199997E+2 1.00732601E+0 1.27300003E+2 2.93285000E+2
1.28199997E+2 1.00824177E+0 1.28300003E+2 2.93285000E+2
1.29199997E+2 1.00763127E+0 1.29300003E+2 2.93285000E+2
1.30199997E+2 1.00824177E+0 1.30300003E+2 2.93347500E+2
1.31199997E+2 1.00763127E+0 1.31300003E+2 2.93285000E+2
1.32199997E+2 1.00824177E+0 1.32300003E+2 2.93285000E+2
1.33199997E+2 1.00763127E+0 1.33300003E+2 2.93285000E+2
1.34199997E+2 1.00763127E+0 1.34300003E+2 2.93347500E+2
1.35199997E+2 1.00763127E+0 1.35300003E+2 2.93285000E+2
1.36199997E+2 1.00732601E+0 1.36300003E+2 2.93347500E+2
1.37199997E+2 1.00763127E+0 1.37300003E+2 2.93285000E+2
1.38199997E+2 1.00824177E+0 1.38300003E+2 2.93285000E+2
1.39199997E+2 1.00824177E+0 1.39300003E+2 2.93347500E+2
1.40199997E+2 1.00763127E+0 1.40300003E+2 2.93347500E+2
1.41199997E+2 1.00763127E+0 1.41300003E+2 2.93347500E+2
1.42199997E+2 1.00702077E+0 1.42300003E+2 2.93285000E+2
1.43199997E+2 1.00793651E+0 1.43300003E+2 2.93285000E+2
1.44199997E+2 1.00763127E+0 1.44300003E+2 2.93285000E+2
1.45199997E+2 1.00824177E+0 1.45300003E+2 2.93285000E+2
1.46199997E+2 1.00763127E+0 1.46300003E+2 2.93347500E+2
1.47199997E+2 1.00732601E+0 1.47300003E+2 2.93347500E+2
1.48199997E+2 1.00824177E+0 1.48300003E+2 2.93285000E+2
1.49199997E+2 1.00732601E+0 1.49300003E+2 2.93347500E+2
1.50199997E+2 1.00732601E+0 1.50300003E+2 2.93285000E+2
1.51199997E+2 1.00732601E+0 1.51300003E+2 2.93285000E+2
1.52199997E+2 1.00793651E+0 1.52300003E+2 2.93285000E+2
1.53199997E+2 1.00793651E+0 1.53300003E+2 2.93285000E+2
1.54199997E+2 1.00824177E+0 1.54300003E+2 2.93347500E+2
1.55199997E+2 1.00763127E+0 1.55300003E+2 2.93347500E+2
1.56199997E+2 1.00824177E+0 1.56300003E+2 2.93285000E+2
1.57199997E+2 1.00763127E+0 1.57300003E+2 2.93285000E+2
1.58199997E+2 1.00763127E+0 1.58300003E+2 2.93285000E+2
1.59199997E+2 1.00702077E+0 1.59300003E+2 2.93285000E+2
1.60199997E+2 1.00732601E+0 1.60300003E+2 2.93285000E+2
1.61199997E+2 1.00763127E+0 1.61300003E+2 2.93285000E+2
1.62199997E+2 1.00824177E+0 1.62300003E+2 2.93285000E+2
1.63199997E+2 1.00824177E+0 1.63300003E+2 2.93285000E+2
1.64199997E+2 1.00702077E+0 1.64300003E+2 2.93285000E+2
1.65199997E+2 1.00824177E+0 1.65300003E+2 2.93347500E+2
1.66199997E+2 1.00763127E+0 1.66300003E+2 2.93285000E+2
1.67199997E+2 1.00732601E+0 1.67300003E+2 2.93285000E+2
1.68199997E+2 1.00824177E+0 1.68300003E+2 2.93347500E+2
1.69199997E+2 1.00732601E+0 1.69300003E+2 2.93285000E+2
1.70199997E+2 1.00763127E+0 1.70300003E+2 2.93285000E+2
1.71199997E+2 1.00824177E+0 1.71300003E+2 2.93285000E+2
1.72199997E+2 1.00763127E+0 1.72300003E+2 2.93285000E+2
1.73300003E+2 1.00732601E+0 1.73300003E+2 2.93285000E+2
1.74300003E+2 1.00763127E+0 1.74300003E+2 2.93285000E+2
1.75300003E+2 1.00793651E+0 1.75300003E+2 2.93347500E+2
1.76300003E+2 1.00732601E+0 1.76399994E+2 2.93285000E+2
1.77300003E+2 1.00824177E+0 1.77399994E+2 2.93347500E+2
1.78300003E+2 1.00763127E+0 1.78399994E+2 2.93347500E+2
1.79300003E+2 1.00732601E+0 1.79399994E+2 2.93285000E+2
1.80300003E+2 1.00732601E+0 1.80399994E+2 2.93285000E+2
1.81300003E+2 1.00732601E+0 1.81399994E+2 2.93347500E+2
1.82300003E+2 1.00763127E+0 1.82399994E+2 2.93285000E+2
1.83300003E+2 1.00824177E+0 1.83399994E+2 2.93347500E+2
1.84300003E+2 1.00763127E+0 1.84399994E+2 2.93285000E+2
1.85300003E+2 1.00732601E+0 1.85399994E+2 2.93285000E+2
1.86300003E+2 1.00763127E+0 1.86399994E+2 2.93347500E+2
1.87300003E+2 1.00824177E+0 1.87399994E+2 2.93285000E+2
1.88300003E+2 1.00824177E+0 1.88399994E+2 2.93285000E+2
1.89300003E+2 1.00763127E+0 1.89399994E+2 2.93285000E+2
1.90300003E+2 1.00732601E+0 1.90399994E+2 2.93285000E+2
1.91300003E+2 1.00763127E+0 1.91399994E+2 2.93285000E+2
1.92300003E+2 1.00763127E+0 1.92399994E+2 2.93285000E+2
1.93300003E+2 1.00824177E+0 1.93399994E+2 2.93285000E+2
1.94300003E+2 1.00732601E+0 1.94399994E+2 2.93285000E+2
1.95300003E+2 1.00732601E+0 1.95399994E+2 2.93285000E+2
1.96300003E+2 1.00763127E+0 1.96399994E+2 2.93285000E+2
1.97300003E+2 1.00702077E+0 1.97399994E+2 2.93285000E+2
1.98300003E+2 1.00732601E+0 1.98399994E+2 2.93285000E+2
1.99300003E+2 1.00763127E+0 1.99399994E+2 2.93347500E+2
2.00300003E+2 1.00793651E+0 2.00399994E+2 2.93285000E+2
2.01300003E+2 1.00824177E+0 2.01399994E+2 2.93285000E+2
2.02300003E+2 1.00793651E+0 2.02399994E+2 2.93285000E+2
2.03300003E+2 1.00763127E+0 2.03399994E+2 2.93285000E+2
2.04300003E+2 1.00732601E+0 2.04399994E+2 2.93285000E+2
2.05300003E+2 1.00732601E+0 2.05399994E+2 2.93285000E+2
2.06300003E+2 1.00763127E+0 2.06399994E+2 2.93285000E+2
2.07300003E+2 1.00732601E+0 2.07399994E+2 2.93285000E+2
2.08300003E+2 1.00732601E+0 2.08399994E+2 2.93285000E+2
2.09300003E+2 1.00793651E+0 2.09399994E+2 2.93347500E+2
2.10300003E+2 1.00732601E+0 2.10399994E+2 2.93285000E+2
2.11300003E+2 1.00732601E+0 2.11399994E+2 2.93285000E+2
2.12300003E+2 1.00824177E+0 2.12399994E+2 2.93347500E+2
2.13300003E+2 1.00732601E+0 2.13399994E+2 2.93285000E+2
2.14300003E+2 1.00824177E+0 2.14399994E+2 2.93347500E+2
2.15300003E+2 1.00732601E+0 2.15399994E+2 2.93285000E+2
2.16300003E+2 1.00763127E+0 2.16399994E+2 2.93285000E+2
2.17300003E+2 1.00763127E+0 2.17399994E+2 2.93285000E+2
2.18300003E+2 1.00763127E+0 2.18399994E+2 2.93285000E+2
2.19300003E+2 1.00793651E+0 2.19399994E+2 2.93285000E+2
2.20300003E+2 1.00732601E+0 2.20399994E+2 2.93285000E+2
2.21300003E+2 1.00732601E+0 2.21399994E+2 2.93285000E+2
2.22300003E+2 1.00763127E+0 2.22399994E+2 2.93285000E+2
2.23300003E+2 1.00732601E+0 2.23399994E+2 2.93285000E+2
2.24300003E+2 1.00763127E+0 2.24399994E+2 2.93285000E+2
2.25300003E+2 1.00763127E+0 2.25399994E+2 2.93285000E+2
2.26300003E+2 1.00732601E+0 2.26399994E+2 2.93285000E+2
2.27399994E+2 1.00763127E+0 2.27399994E+2 2.93285000E+2
2.28399994E+2 1.00763127E+0 2.28399994E+2 2.93285000E+2
2.29399994E+2 1.00824177E+0 2.29500000E+2 2.93347500E+2
2.30399994E+2 1.00732601E+0 2.30500000E+2 2.93285000E+2
2.31399994E+2 1.00763127E+0 2.31500000E+2 2.93285000E+2
2.32399994E+2 1.00824177E+0 2.32500000E+2 2.93285000E+2
2.33399994E+2 1.00763127E+0 2.33500000E+2 2.93285000E+2
2.34399994E+2 1.00732601E+0 2.34500000E+2 2.93285000E+2
2.35500000E+2 1.00763127E+0 2.35500000E+2 2.93285000E+2
2.36500000E+2 1.00763127E+0 2.36500000E+2 2.93285000E+2
2.37500000E+2 1.00793651E+0 2.37500000E+2 2.93347500E+2
2.38500000E+2 1.00702077E+0 2.38500000E+2 2.93285000E+2
2.39500000E+2 1.00763127E+0 2.39500000E+2 2.93347500E+2
2.40500000E+2 1.00732601E+0 2.40500000E+2 2.93285000E+2
2.41500000E+2 1.00763127E+0 2.41500000E+2 2.93285000E+2
2.42500000E+2 1.00824177E+0 2.42500000E+2 2.93347500E+2
2.43500000E+2 1.00763127E+0 2.43500000E+2 2.93285000E+2
2.44500000E+2 1.00732601E+0 2.44500000E+2 2.93285000E+2
2.45500000E+2 1.00763127E+0 2.45500000E+2 2.93285000E+2
2.46500000E+2 1.00824177E+0 2.46500000E+2 2.93285000E+2
2.47500000E+2 1.00732601E+0 2.47500000E+2 2.93285000E+2
2.48500000E+2 1.00763127E+0 2.48500000E+2 2.93285000E+2
2.49500000E+2 1.00763127E+0 2.49500000E+2 2.93285000E+2
2.50500000E+2 1.00763127E+0 2.50500000E+2 2.93285000E+2
2.51500000E+2 1.00793651E+0 2.51500000E+2 2.93285000E+2
2.52500000E+2 1.00702077E+0 2.52500000E+2 2.93285000E+2
2.53500000E+2 1.00763127E+0 2.53500000E+2 2.93347500E+2
2.54500000E+2 1.00793651E+0 2.54500000E+2 2.93285000E+2
2.55500000E+2 1.00763127E+0 2.55500000E+2 2.93285000E+2
2.56500000E+2 1.00732601E+0 2.56500000E+2 2.93285000E+2
2.57500000E+2 1.00824177E+0 2.57500000E+2 2.93285000E+2
2.58500000E+2 1.00763127E+0 2.58500000E+2 2.93285000E+2
2.59500000E+2 1.00732601E+0 2.59500000E+2 2.93285000E+2
2.60500000E+2 1.00824177E+0 2.60500000E+2 2.93285000E+2
2.61500000E+2 1.00732601E+0 2.61500000E+2 2.93285000E+2
2.62500000E+2 1.00763127E+0 2.62500000E+2 2.93285000E+2
2.63500000E+2 1.00702077E+0 2.63500000E+2 2.93285000E+2
2.64500000E+2 1.00763127E+0 2.64500000E+2 2.93285000E+2
2.65500000E+2 1.00824177E+0 2.65500000E+2 2.93285000E+2
2.66500000E+2 1.00824177E+0 2.66500000E+2 2.93285000E+2
2.67500000E+2 1.00824177E+0 2.67500000E+2 2.93285000E+2
2.68500000E+2 1.00732601E+0 2.68500000E+2 2.93285000E+2
2.69500000E+2 1.00824177E+0 2.69500000E+2 2.93285000E+2
2.70500000E+2 1.00732601E+0 2.70500000E+2 2.93347500E+2
2.71500000E+2 1.00763127E+0 2.71500000E+2 2.93285000E+2
2.72500000E+2 1.01037851E+0 2.72500000E+2 2.93285000E+2
2.73500000E+2 1.00824177E+0 2.73500000E+2 2.93285000E+2
2.74500000E+2 1.00763127E+0 2.74500000E+2 2.93285000E+2
2.75500000E+2 1.00732601E+0 2.75500000E+2 2.93285000E+2
2.76500000E+2 1.00702077E+0 2.76500000E+2 2.93285000E+2
2.77500000E+2 1.00763127E+0 2.77500000E+2 2.93285000E+2
2.78500000E+2 1.00793651E+0 2.78500000E+2 2.93285000E+2
2.79500000E+2 1.00793651E+0 2.79500000E+2 2.93285000E+2
2.80500000E+2 1.00824177E+0 2.80500000E+2 2.93285000E+2
2.81500000E+2 1.00702077E+0 2.81500000E+2 2.93285000E+2
2.82500000E+2 1.00824177E+0 2.82500000E+2 2.93347500E+2
2.83500000E+2 1.00732601E+0 2.83500000E+2 2.93285000E+2
2.84500000E+2 1.00732601E+0 2.84500000E+2 2.93285000E+2
2.85500000E+2 1.00732601E+0 2.85500000E+2 2.93285000E+2
2.86500000E+2 1.00824177E+0 2.86500000E+2 2.93285000E+2
2.87500000E+2 1.00763127E+0 2.87500000E+2 2.93285000E+2
2.88500000E+2 1.00763127E+0 2.88500000E+2 2.93285000E+2
2.89500000E+2 1.00763127E+0 2.89500000E+2 2.93285000E+2
2.90500000E+2 1.00824177E+0 2.90500000E+2 2.93285000E+2
2.91500000E+2 1.00702077E+0 2.91500000E+2 2.93285000E+2
2.92500000E+2 1.00763127E+0 2.92500000E+2 2.93285000E+2
2.93500000E+2 1.00763127E+0 2.93500000E+2 2.93285000E+2
2.94500000E+2 1.00732601E+0 2.94500000E+2 2.93347500E+2
2.95500000E+2 1.00793651E+0 2.95500000E+2 2.93285000E+2
2.96500000E+2 1.00793651E+0 2.96500000E+2 2.93347500E+2
2.97500000E+2 1.00763127E+0 2.97500000E+2 2.93285000E+2
2.98500000E+2 1.00732601E+0 2.98500000E+2 2.93285000E+2
2.99500000E+2 1.00732601E+0 2.99500000E+2 2.93285000E+2
3.00500000E+2 1.00824177E+0 3.00500000E+2 2.93285000E+2
3.01500000E+2 1.00763127E+0 3.01500000E+2 2.93285000E+2
3.02500000E+2 1.00763127E+0 3.02500000E+2 2.93285000E+2
3.03500000E+2 1.00763127E+0 3.03500000E+2 2.93285000E+2
3.04500000E+2 1.00824177E+0 3.04500000E+2 2.93285000E+2
3.05500000E+2 1.00763127E+0 3.05500000E+2 2.93285000E+2
3.06500000E+2 1.00793651E+0 3.06500000E+2 2.93285000E+2
3.07500000E+2 1.00763127E+0 3.07500000E+2 2.93285000E+2
3.08500000E+2 1.00824177E+0 3.08500000E+2 2.93285000E+2
3.09500000E+2 1.00824177E+0 3.09500000E+2 2.93285000E+2
3.10500000E+2 1.00763127E+0 3.10500000E+2 2.93285000E+2
3.11500000E+2 1.00793651E+0 3.11500000E+2 2.93285000E+2
3.12500000E+2 1.00763127E+0 3.12500000E+2 2.93285000E+2
3.13500000E+2 1.00763127E+0 3.13500000E+2 2.93285000E+2
3.14500000E+2 1.00763127E+0 3.14500000E+2 2.93285000E+2
3.15500000E+2 1.00732601E+0 3.15500000E+2 2.93285000E+2
3.16500000E+2 1.00824177E+0 3.16500000E+2 2.93285000E+2
3.17500000E+2 1.00824177E+0 3.17500000E+2 2.93285000E+2
3.18500000E+2 1.00763127E+0 3.18500000E+2 2.93285000E+2
3.19500000E+2 1.00763127E+0 3.19500000E+2 2.93285000E+2
3.20500000E+2 1.00732601E+0 3.20500000E+2 2.93285000E+2
3.21500000E+2 1.00824177E+0 3.21500000E+2 2.93285000E+2
3.22500000E+2 1.00763127E+0 3.22500000E+2 2.93347500E+2
3.23500000E+2 1.00793651E+0 3.23500000E+2 2.93285000E+2
3.24500000E+2 1.00763127E+0 3.24500000E+2 2.93285000E+2
3.25500000E+2 1.00763127E+0 3.25500000E+2 2.93285000E+2
3.26500000E+2 1.00763127E+0 3.26500000E+2 2.93285000E+2
3.27500000E+2 1.00824177E+0 3.27500000E+2 2.93347500E+2
3.28500000E+2 1.00793651E+0 3.28500000E+2 2.93285000E+2
3.29500000E+2 1.00763127E+0 3.29500000E+2 2.93285000E+2
3.30500000E+2 1.00763127E+0 3.30500000E+2 2.93285000E+2
3.31500000E+2 1.00763127E+0 3.31600006E+2 2.93347500E+2
3.32500000E+2 1.00702077E+0 3.32600006E+2 2.93285000E+2
3.33500000E+2 1.00763127E+0 3.33600006E+2 2.93285000E+2
3.34500000E+2 1.00824177E+0 3.34600006E+2 2.93285000E+2
3.35500000E+2 1.00763127E+0 3.35600006E+2 2.93285000E+2
3.36500000E+2 1.00763127E+0 3.36600006E+2 2.93285000E+2
3.37500000E+2 1.00763127E+0 3.37600006E+2 2.93285000E+2
3.38500000E+2 1.00824177E+0 3.38600006E+2 2.93285000E+2
3.39500000E+2 1.00824177E+0 3.39600006E+2 2.93285000E+2
3.40500000E+2 1.00763127E+0 3.40600006E+2 2.93285000E+2
3.41500000E+2 1.00824177E+0 3.41600006E+2 2.93285000E+2
3.42500000E+2 1.00824177E+0 3.42600006E+2 2.93285000E+2
3.43600006E+2 1.00763127E+0 3.43600006E+2 2.93285000E+2
3.44600006E+2 1.00763127E+0 3.44600006E+2 2.93285000E+2
3.45600006E+2 1.00732601E+0 3.45600006E+2 2.93285000E+2
3.46600006E+2 1.01068377E+0 3.46700012E+2 2.93285000E+2
3.47600006E+2 1.00824177E+0 3.47600006E+2 2.93285000E+2
3.48600006E+2 1.00763127E+0 3.48600006E+2 2.93285000E+2
3.49600006E+2 1.00824177E+0 3.49600006E+2 2.93285000E+2
3.50600006E+2 1.00763127E+0 3.50600006E+2 2.93285000E+2
3.51600006E+2 1.00763127E+0 3.51600006E+2 2.93285000E+2
3.52600006E+2 1.00824177E+0 3.52600006E+2 2.93285000E+2
3.53600006E+2 1.00732601E+0 3.53600006E+2 2.93285000E+2
3.54600006E+2 1.00824177E+0 3.54700012E+2 2.93285000E+2
3.55600006E+2 1.00763127E+0 3.55600006E+2 2.93285000E+2
3.56600006E+2 1.00763127E+0 3.56600006E+2 2.93285000E+2
3.57600006E+2 1.00763127E+0 3.57600006E+2 2.93285000E+2
3.58600006E+2 1.00763127E+0 3.58600006E+2 2.93285000E+2
3.59600006E+2 1.00732601E+0 3.59700012E+2 2.93285000E+2
3.60600006E+2 1.00824177E+0 3.60600006E+2 2.93285000E+2
3.61600006E+2 1.00824177E+0 3.61700012E+2 2.93285000E+2
3.62600006E+2 1.00824177E+0 3.62700012E+2 2.93285000E+2
3.63600006E+2 1.00763127E+0 3.63600006E+2 2.93285000E+2
3.64600006E+2 1.00732601E+0 3.64700012E+2 2.93285000E+2
3.65600006E+2 1.00732601E+0 3.65700012E+2 2.93285000E+2
3.66600006E+2 1.00824177E+0 3.66700012E+2 2.93285000E+2
3.67600006E+2 1.00763127E+0 3.67700012E+2 2.93285000E+2
3.68600006E+2 1.00732601E+0 3.68700012E+2 2.93285000E+2
3.69600006E+2 1.00763127E+0 3.69700012E+2 2.93285000E+2
3.70600006E+2 1.00824177E+0 3.70700012E+2 2.93285000E+2
3.71700012E+2 1.00763127E+0 3.71700012E+2 2.93285000E+2
3.72700012E+2 1.00824177E+0 3.72700012E+2 2.93285000E+2
3.73700012E+2 1.00763127E+0 3.73799988E+2 2.93285000E+2
3.74700012E+2 1.00824177E+0 3.74700012E+2 2.93285000E+2
3.75700012E+2 1.00824177E+0 3.75799988E+2 2.93285000E+2
3.76700012E+2 1.00732601E+0 3.76799988E+2 2.93285000E+2
3.77700012E+2 1.00763127E+0 3.77799988E+2 2.93285000E+2
3.78700012E+2 1.00824177E+0 3.78799988E+2 2.93285000E+2
3.79700012E+2 1.00793651E+0 3.79799988E+2 2.93285000E+2
3.80700012E+2 1.00824177E+0 3.80799988E+2 2.93285000E+2
3.81700012E+2 1.00732601E+0 3.81799988E+2 2.93285000E+2
3.82700012E+2 1.00824177E+0 3.82799988E+2 2.93285000E+2
3.83700012E+2 1.00824177E+0 3.83799988E+2 2.93285000E+2
3.84700012E+2 1.00763127E+0 3.84799988E+2 2.93285000E+2
3.85700012E+2 1.00763127E+0 3.85799988E+2 2.93285000E+2
3.86700012E+2 1.00824177E+0 3.86799988E+2 2.93285000E+2
3.87700012E+2 1.00732601E+0 3.87700012E+2 2.93285000E+2
