6.63000031E+1 1.01862500E+0 6.64000015E+1 2.92972500E+2
6.73000031E+1 1.01800000E+0 6.74000015E+1 2.92972500E+2
6.84000015E+1 1.01775000E+0 6.84000015E+1 2.92972500E+2
6.94000015E+1 1.01787500E+0 6.94000015E+1 2.92910000E+2
7.04000015E+1 1.01912500E+0 7.04000015E+1 2.92972500E+2
7.14000015E+1 1.01800000E+0 7.14000015E+1 2.92972500E+2
7.23000031E+1 1.01862500E+0 7.24000015E+1 2.92972500E+2
7.34000015E+1 1.01862500E+0 7.34000015E+1 2.92972500E+2
7.43000031E+1 1.01825000E+0 7.44000015E+1 2.92972500E+2
7.53000031E+1 1.01825000E+0 7.54000015E+1 2.92972500E+2
7.63000031E+1 1.01825000E+0 7.64000015E+1 2.92972500E+2
7.73000031E+1 1.01887500E+0 7.74000015E+1 2.92972500E+2
7.84000015E+1 1.01787500E+0 7.84000015E+1 2.92972500E+2
7.94000015E+1 1.01812500E+0 7.94000015E+1 2.92972500E+2
8.03000031E+1 1.01825000E+0 8.04000015E+1 2.92972500E+2
8.13000031E+1 1.01750000E+0 8.14000015E+1 2.92972500E+2
8.23000031E+1 1.01837500E+0 8.24000015E+1 2.92972500E+2
8.34000015E+1 1.01800000E+0 8.34000015E+1 2.92972500E+2
8.44000015E+1 1.01762500E+0 8.44000015E+1 2.92972500E+2
8.53000031E+1 1.01825000E+0 8.54000015E+1 2.92972500E+2
8.63000031E+1 1.01850000E+0 8.64000015E+1 2.92972500E+2
8.73000031E+1 1.01725000E+0 8.74000015E+1 2.92972500E+2
8.83000031E+1 1.01725000E+0 8.84000015E+1 2.92972500E+2
8.93000031E+1 1.01812500E+0 8.94000015E+1 2.92972500E+2
9.04000015E+1 1.01800000E+0 9.04000015E+1 2.92972500E+2
9.13000031E+1 1.01762500E+0 9.14000015E+1 2.92972500E+2
9.23000031E+1 1.01800000E+0 9.24000015E+1 2.92972500E+2
9.33000031E+1 1.01837500E+0 9.34000015E+1 2.92972500E+2
9.43000031E+1 1.01812500E+0 9.44000015E+1 2.92972500E+2
9.53000031E+1 1.01737500E+0 9.54000015E+1 2.92972500E+2
9.64000015E+1 1.01850000E+0 9.64000015E+1 2.92972500E+2
9.74000015E+1 1.01812500E+0 9.74000015E+1 2.92972500E+2
9.83000031E+1 1.01850000E+0 9.84000015E+1 2.92972500E+2
9.93000031E+1 1.01887500E+0 9.94000015E+1 2.92972500E+2
1.00300003E+2 1.01875000E+0 1.00400002E+2 2.92972500E+2
1.01400002E+2 1.01800000E+0 1.01400002E+2 2.92972500E+2
1.02300003E+2 1.01812500E+0 1.02400002E+2 2.92972500E+2
1.03300003E+2 1.01825000E+0 1.03400002E+2 2.92972500E+2
1.04300003E+2 1.01812500E+0 1.04400002E+2 2.92972500E+2
1.05300003E+2 1.01825000E+0 1.05400002E+2 2.92972500E+2
1.06300003E+2 1.01812500E+0 1.06400002E+2 2.92972500E+2
1.07300003E+2 1.01812500E+0 1.07400002E+2 2.92972500E+2
1.08400002E+2 1.01800000E+0 1.08400002E+2 2.92972500E+2
1.09400002E+2 1.01825000E+0 1.09400002E+2 2.92910000E+2
1.10300003E+2 1.01800000E+0 1.10400002E+2 2.92972500E+2
1.11300003E+2 1.01875000E+0 1.11400002E+2 2.92972500E+2
1.12300003E+2 1.01887500E+0 1.12400002E+2 2.92972500E+2
1.13300003E+2 1.01737500E+0 1.13400002E+2 2.92972500E+2
1.14400002E+2 1.01787500E+0 1.14400002E+2 2.92972500E+2
1.15300003E+2 1.01800000E+0 1.15400002E+2 2.92972500E+2
1.16300003E+2 1.01812500E+0 1.16400002E+2 2.92972500E+2
1.17300003E+2 1.01862500E+0 1.17400002E+2 2.92972500E+2
1.18400002E+2 1.01825000E+0 1.18400002E+2 2.92972500E+2
1.19400002E+2 1.01837500E+0 1.19400002E+2 2.92972500E+2
1.20400002E+2 1.01762500E+0 1.20400002E+2 2.92972500E+2
1.21300003E+2 1.01862500E+0 1.21400002E+2 2.92972500E+2
1.22300003E+2 1.01850000E+0 1.22400002E+2 2.92972500E+2
1.23300003E+2 1.01837500E+0 1.23400002E+2 2.92972500E+2
1.24400002E+2 1.01837500E+0 1.24400002E+2 2.92972500E+2
1.25400002E+2 1.01812500E+0 1.25400002E+2 2.92972500E+2
1.26400002E+2 1.01875000E+0 1.26400002E+2 2.92972500E+2
1.27400002E+2 1.01712500E+0 1.27400002E+2 2.92972500E+2
1.28300003E+2 1.01775000E+0 1.28399994E+2 2.92972500E+2
1.29399994E+2 1.01862500E+0 1.29399994E+2 2.92972500E+2
1.30300003E+2 1.01862500E+0 1.30399994E+2 2.92972500E+2
1.31300003E+2 1.01750000E+0 1.31399994E+2 2.92972500E+2
1.32300003E+2 1.01912500E+0 1.32399994E+2 2.92972500E+2
1.33300003E+2 1.01875000E+0 1.33399994E+2 2.92972500E+2
1.34399994E+2 1.01800000E+0 1.34399994E+2 2.92972500E+2
1.35300003E+2 1.01812500E+0 1.35399994E+2 2.92972500E+2
1.36300003E+2 1.01712500E+0 1.36399994E+2 2.92972500E+2
1.37300003E+2 1.01825000E+0 1.37399994E+2 2.92972500E+2
1.38300003E+2 1.01837500E+0 1.38399994E+2 2.92972500E+2
1.39300003E+2 1.01787500E+0 1.39399994E+2 2.92972500E+2
1.40399994E+2 1.01787500E+0 1.40399994E+2 2.92972500E+2
1.41399994E+2 1.01787500E+0 1.41399994E+2 2.92972500E+2
1.42300003E+2 1.01775000E+0 1.42399994E+2 2.92972500E+2
1.43300003E+2 1.01837500E+0 1.43399994E+2 2.92972500E+2
1.44300003E+2 1.01712500E+0 1.44399994E+2 2.92972500E+2
1.45300003E+2 1.01912500E+0 1.45399994E+2 2.92972500E+2
1.46399994E+2 1.01775000E+0 1.46399994E+2 2.92972500E+2
1.47300003E+2 1.01875000E+0 1.47399994E+2 2.92972500E+2
1.48300003E+2 1.01812500E+0 1.48399994E+2 2.92972500E+2
1.49300003E+2 1.01812500E+0 1.49399994E+2 2.92972500E+2
1.50399994E+2 1.01850000E+0 1.50399994E+2 2.92972500E+2
1.51399994E+2 1.01800000E+0 1.51399994E+2 2.92972500E+2
1.52300003E+2 1.01837500E+0 1.52399994E+2 2.92972500E+2
1.53300003E+2 1.01700000E+0 1.53399994E+2 2.92972500E+2
1.54300003E+2 1.01887500E+0 1.54399994E+2 2.92972500E+2
1.55300003E+2 1.01887500E+0 1.55399994E+2 2.92972500E+2
1.56300003E+2 1.01925000E+0 1.56399994E+2 2.92972500E+2
1.57399994E+2 1.01775000E+0 1.57399994E+2 2.92972500E+2
1.58300003E+2 1.01812500E+0 1.58399994E+2 2.92972500E+2
1.59300003E+2 1.01775000E+0 1.59399994E+2 2.92972500E+2
1.60300003E+2 1.01812500E+0 1.60399994E+2 2.92972500E+2
1.61300003E+2 1.01825000E+0 1.61399994E+2 2.92972500E+2
1.62300003E+2 1.01862500E+0 1.62399994E+2 2.92972500E+2
1.63399994E+2 1.01725000E+0 1.63399994E+2 2.92972500E+2
1.64300003E+2 1.01837500E+0 1.64399994E+2 2.92972500E+2
1.65300003E+2 1.01825000E+0 1.65399994E+2 2.92972500E+2
1.66399994E+2 1.01812500E+0 1.66399994E+2 2.92972500E+2
1.67300003E+2 1.01862500E+0 1.67399994E+2 2.92972500E+2
1.68399994E+2 1.01862500E+0 1.68399994E+2 2.92972500E+2
1.69399994E+2 1.01812500E+0 1.69399994E+2 2.92972500E+2
1.70399994E+2 1.01800000E+0 1.70399994E+2 2.92972500E+2
1.71300003E+2 1.01762500E+0 1.71399994E+2 2.92972500E+2
1.72300003E+2 1.01725000E+0 1.72399994E+2 2.92972500E+2
1.73399994E+2 1.01850000E+0 1.73399994E+2 2.92972500E+2
1.74300003E+2 1.01762500E+0 1.74399994E+2 2.92972500E+2
1.75300003E+2 1.01800000E+0 1.75399994E+2 2.92972500E+2
1.76300003E+2 1.01775000E+0 1.76399994E+2 2.92972500E+2
1.77300003E+2 1.01812500E+0 1.77399994E+2 2.92972500E+2
1.78300003E+2 1.01812500E+0 1.78399994E+2 2.92972500E+2
1.79300003E+2 1.01862500E+0 1.79399994E+2 2.92972500E+2
1.80399994E+2 1.01912500E+0 1.80399994E+2 2.92972500E+2
1.81300003E+2 1.01800000E+0 1.81399994E+2 2.92972500E+2
1.82300003E+2 1.01837500E+0 1.82399994E+2 2.92972500E+2
1.83300003E+2 1.01912500E+0 1.83399994E+2 2.92972500E+2
1.84300003E+2 1.01862500E+0 1.84399994E+2 2.92972500E+2
1.85399994E+2 1.01800000E+0 1.85399994E+2 2.92972500E+2
1.86399994E+2 1.01850000E+0 1.86399994E+2 2.92972500E+2
1.87300003E+2 1.01850000E+0 1.87399994E+2 2.92972500E+2
1.88300003E+2 1.01850000E+0 1.88399994E+2 2.92972500E+2
1.89300003E+2 1.01750000E+0 1.89399994E+2 2.92972500E+2
1.90300003E+2 1.01775000E+0 1.90399994E+2 2.92972500E+2
1.91300003E+2 1.01837500E+0 1.91399994E+2 2.92972500E+2
1.92300003E+2 1.01862500E+0 1.92399994E+2 2.92972500E+2
1.93399994E+2 1.01825000E+0 1.93399994E+2 2.92972500E+2
1.94300003E+2 1.01837500E+0 1.94399994E+2 2.92972500E+2
1.95300003E+2 1.01850000E+0 1.95399994E+2 2.92972500E+2
1.96399994E+2 1.01812500E+0 1.96399994E+2 2.92972500E+2
1.97300003E+2 1.01862500E+0 1.97399994E+2 2.92972500E+2
1.98300003E+2 1.01775000E+0 1.98399994E+2 2.92972500E+2
1.99399994E+2 1.01850000E+0 1.99399994E+2 2.92972500E+2
2.00300003E+2 1.01787500E+0 2.00399994E+2 2.92972500E+2
2.01300003E+2 1.01825000E+0 2.01399994E+2 2.92972500E+2
2.02300003E+2 1.01825000E+0 2.02399994E+2 2.92972500E+2
2.03300003E+2 1.01737500E+0 2.03399994E+2 2.92972500E+2
2.04300003E+2 1.01800000E+0 2.04399994E+2 2.92972500E+2
2.05399994E+2 1.01825000E+0 2.05399994E+2 2.92972500E+2
2.06399994E+2 1.01762500E+0 2.06399994E+2 2.92972500E+2
2.07300003E+2 1.01862500E+0 2.07399994E+2 2.92972500E+2
2.08300003E+2 1.01837500E+0 2.08399994E+2 2.92972500E+2
2.09399994E+2 1.01850000E+0 2.09399994E+2 2.92972500E+2
2.10399994E+2 1.01862500E+0 2.10399994E+2 2.92972500E+2
2.11399994E+2 1.01812500E+0 2.11399994E+2 2.92972500E+2
2.12399994E+2 1.01800000E+0 2.12399994E+2 2.92972500E+2
2.13300003E+2 1.01850000E+0 2.13399994E+2 2.92972500E+2
2.14300003E+2 1.01775000E+0 2.14399994E+2 2.92972500E+2
2.15300003E+2 1.01837500E+0 2.15399994E+2 2.92972500E+2
2.16399994E+2 1.01812500E+0 2.16399994E+2 2.92972500E+2
2.17399994E+2 1.01787500E+0 2.17399994E+2 2.92972500E+2
2.18300003E+2 1.01762500E+0 2.18399994E+2 2.92972500E+2
2.19300003E+2 1.01762500E+0 2.19399994E+2 2.92972500E+2
2.20300003E+2 1.01787500E+0 2.20399994E+2 2.92972500E+2
2.21300003E+2 1.01837500E+0 2.21399994E+2 2.92972500E+2
2.22300003E+2 1.01850000E+0 2.22399994E+2 2.92972500E+2
2.23300003E+2 1.01787500E+0 2.23399994E+2 2.92972500E+2
2.24300003E+2 1.01737500E+0 2.24399994E+2 2.92972500E+2
2.25399994E+2 1.01837500E+0 2.25399994E+2 2.92972500E+2
2.26399994E+2 1.01825000E+0 2.26399994E+2 2.92972500E+2
2.27300003E+2 1.01925000E+0 2.27399994E+2 2.92972500E+2
2.28300003E+2 1.01862500E+0 2.28399994E+2 2.92972500E+2
2.29399994E+2 1.01887500E+0 2.29399994E+2 2.92972500E+2
2.30399994E+2 1.01762500E+0 2.30399994E+2 2.92972500E+2
2.31399994E+2 1.01812500E+0 2.31399994E+2 2.92972500E+2
2.32300003E+2 1.01812500E+0 2.32399994E+2 2.92972500E+2
2.33300003E+2 1.01750000E+0 2.33399994E+2 2.92972500E+2
2.34300003E+2 1.01850000E+0 2.34399994E+2 2.92972500E+2
2.35399994E+2 1.01862500E+0 2.35399994E+2 2.92972500E+2
2.36300003E+2 1.01725000E+0 2.36399994E+2 2.92972500E+2
2.37300003E+2 1.01812500E+0 2.37399994E+2 2.92972500E+2
2.38399994E+2 1.01762500E+0 2.38399994E+2 2.92972500E+2
2.39300003E+2 1.01775000E+0 2.39399994E+2 2.92972500E+2
2.40300003E+2 1.01812500E+0 2.40399994E+2 2.92972500E+2
2.41399994E+2 1.01925000E+0 2.41399994E+2 2.92972500E+2
2.42300003E+2 1.01887500E+0 2.42399994E+2 2.92972500E+2
2.43300003E+2 1.01900000E+0 2.43399994E+2 2.92972500E+2
2.44300003E+2 1.01762500E+0 2.44399994E+2 2.92972500E+2
2.45300003E+2 1.01837500E+0 2.45399994E+2 2.92972500E+2
2.46300003E+2 1.01862500E+0 2.46399994E+2 2.92972500E+2
2.47399994E+2 1.01800000E+0 2.47399994E+2 2.92972500E+2
2.48300003E+2 1.01775000E+0 2.48399994E+2 2.92972500E+2
2.49300003E+2 1.01800000E+0 2.49399994E+2 2.92972500E+2
2.50300003E+2 1.01775000E+0 2.50399994E+2 2.92972500E+2
2.51300003E+2 1.01850000E+0 2.51399994E+2 2.92972500E+2
2.52300003E+2 1.01850000E+0 2.52399994E+2 2.92972500E+2
2.53300003E+2 1.01787500E+0 2.53399994E+2 2.92972500E+2
2.54399994E+2 1.01775000E+0 2.54399994E+2 2.92972500E+2
2.55399994E+2 1.01837500E+0 2.55399994E+2 2.92972500E+2
2.56299988E+2 1.01875000E+0 2.56399994E+2 2.92972500E+2
2.57299988E+2 1.01800000E+0 2.57399994E+2 2.92972500E+2
2.58299988E+2 1.01825000E+0 2.58399994E+2 2.92972500E+2
2.59299988E+2 1.01825000E+0 2.59399994E+2 2.92972500E+2
2.60399994E+2 1.01837500E+0 2.60399994E+2 2.92972500E+2
2.61399994E+2 1.01825000E+0 2.61399994E+2 2.92972500E+2
2.62299988E+2 1.01825000E+0 2.62399994E+2 2.92972500E+2
2.63299988E+2 1.01862500E+0 2.63399994E+2 2.92972500E+2
2.64299988E+2 1.01900000E+0 2.64399994E+2 2.92972500E+2
2.65299988E+2 1.01837500E+0 2.65399994E+2 2.92972500E+2
2.66299988E+2 1.01825000E+0 2.66399994E+2 2.92972500E+2
2.67399994E+2 1.01775000E+0 2.67399994E+2 2.92972500E+2
2.68399994E+2 1.01800000E+0 2.68399994E+2 2.92972500E+2
2.69299988E+2 1.01725000E+0 2.69399994E+2 2.92972500E+2
2.70299988E+2 1.01850000E+0 2.70399994E+2 2.92972500E+2
2.71299988E+2 1.01875000E+0 2.71399994E+2 2.92972500E+2
2.72399994E+2 1.01900000E+0 2.72399994E+2 2.92972500E+2
2.73399994E+2 1.01862500E+0 2.73399994E+2 2.92972500E+2
2.74299988E+2 1.01825000E+0 2.74399994E+2 2.92972500E+2
2.75299988E+2 1.01825000E+0 2.75399994E+2 2.92972500E+2
2.76299988E+2 1.01787500E+0 2.76399994E+2 2.92972500E+2
2.77299988E+2 1.01812500E+0 2.77399994E+2 2.92972500E+2
2.78399994E+2 1.01862500E+0 2.78399994E+2 2.92972500E+2
2.79399994E+2 1.01762500E+0 2.79399994E+2 2.92972500E+2
2.80399994E+2 1.01825000E+0 2.80399994E+2 2.92972500E+2
2.81399994E+2 1.01787500E+0 2.81399994E+2 2.92972500E+2
2.82399994E+2 1.01812500E+0 2.82399994E+2 2.92972500E+2
2.83399994E+2 1.01862500E+0 2.83500000E+2 2.92972500E+2
2.84399994E+2 1.01887500E+0 2.84500000E+2 2.92972500E+2
2.85399994E+2 1.01800000E+0 2.85500000E+2 2.92972500E+2
2.86399994E+2 1.01812500E+0 2.86500000E+2 2.92972500E+2
2.87500000E+2 1.01825000E+0 2.87500000E+2 2.92972500E+2
2.88500000E+2 1.01812500E+0 2.88500000E+2 2.92972500E+2
2.89500000E+2 1.01812500E+0 2.89500000E+2 2.92972500E+2
2.90500000E+2 1.01850000E+0 2.90500000E+2 2.92972500E+2
2.91500000E+2 1.01800000E+0 2.91500000E+2 2.92972500E+2
2.92500000E+2 1.01850000E+0 2.92500000E+2 2.92972500E+2
2.93500000E+2 1.01837500E+0 2.93500000E+2 2.92972500E+2
2.94500000E+2 1.01875000E+0 2.94500000E+2 2.92972500E+2
2.95500000E+2 1.01750000E+0 2.95500000E+2 2.92972500E+2
2.96500000E+2 1.01825000E+0 2.96500000E+2 2.92972500E+2
2.97500000E+2 1.01850000E+0 2.97500000E+2 2.92972500E+2
2.98500000E+2 1.01812500E+0 2.98500000E+2 2.92972500E+2
2.99500000E+2 1.01862500E+0 2.99500000E+2 2.92972500E+2
3.00500000E+2 1.01862500E+0 3.00500000E+2 2.92972500E+2
3.01500000E+2 1.01850000E+0 3.01500000E+2 2.92972500E+2
3.02500000E+2 1.01825000E+0 3.02500000E+2 2.92972500E+2
3.03500000E+2 1.01837500E+0 3.03500000E+2 2.92972500E+2
3.04500000E+2 1.01825000E+0 3.04500000E+2 2.92972500E+2
3.05500000E+2 1.01887500E+0 3.05500000E+2 2.92972500E+2
3.06500000E+2 1.01887500E+0 3.06500000E+2 2.92972500E+2
3.07500000E+2 1.01812500E+0 3.07500000E+2 2.92972500E+2
3.08500000E+2 1.01875000E+0 3.08600006E+2 2.92972500E+2
3.09500000E+2 1.01737500E+0 3.09500000E+2 2.92972500E+2
3.10500000E+2 1.01775000E+0 3.10500000E+2 2.92972500E+2
3.11500000E+2 1.01837500E+0 3.11500000E+2 2.92972500E+2
3.12500000E+2 1.01875000E+0 3.12500000E+2 2.92972500E+2
3.13500000E+2 1.01712500E+0 3.13600006E+2 2.92972500E+2
3.14500000E+2 1.01850000E+0 3.14500000E+2 2.92972500E+2
3.15500000E+2 1.01900000E+0 3.15500000E+2 2.92972500E+2
3.16500000E+2 1.01775000E+0 3.16500000E+2 2.92972500E+2
3.17500000E+2 1.01875000E+0 3.17500000E+2 2.92972500E+2
3.18500000E+2 1.01775000E+0 3.18500000E+2 2.92972500E+2
3.19500000E+2 1.01837500E+0 3.19500000E+2 2.92972500E+2
3.20500000E+2 1.01850000E+0 3.20500000E+2 2.92972500E+2
3.21500000E+2 1.01750000E+0 3.21500000E+2 2.92972500E+2
3.22500000E+2 1.01850000E+0 3.22500000E+2 2.92972500E+2
3.23500000E+2 1.01750000E+0 3.23500000E+2 2.92972500E+2
3.24500000E+2 1.01850000E+0 3.24600006E+2 2.92972500E+2
3.25500000E+2 1.01825000E+0 3.25600006E+2 2.92972500E+2
3.26500000E+2 1.01825000E+0 3.26600006E+2 2.92972500E+2
3.27500000E+2 1.01850000E+0 3.27600006E+2 2.92972500E+2
3.28500000E+2 1.01750000E+0 3.28600006E+2 2.92972500E+2
3.29600006E+2 1.01812500E+0 3.29600006E+2 2.92972500E+2
3.30600006E+2 1.01887500E+0 3.30600006E+2 2.92972500E+2
3.31600006E+2 1.01825000E+0 3.31600006E+2 2.92972500E+2
3.32600006E+2 1.01800000E+0 3.32700012E+2 2.92972500E+2
3.33600006E+2 1.01775000E+0 3.33600006E+2 2.92972500E+2
3.34600006E+2 1.01825000E+0 3.34700012E+2 2.92972500E+2
3.35600006E+2 1.01725000E+0 3.35700012E+2 2.92972500E+2
3.36600006E+2 1.01750000E+0 3.36700012E+2 2.92972500E+2
3.37600006E+2 1.01825000E+0 3.37700012E+2 2.92972500E+2
3.38600006E+2 1.01787500E+0 3.38700012E+2 2.92972500E+2
3.39600006E+2 1.01862500E+0 3.39700012E+2 2.92972500E+2
3.40600006E+2 1.01887500E+0 3.40700012E+2 2.92972500E+2
3.41600006E+2 1.01800000E+0 3.41700012E+2 2.92972500E+2
3.42600006E+2 1.01837500E+0 3.42700012E+2 2.92972500E+2
3.43600006E+2 1.01875000E+0 3.43700012E+2 2.92972500E+2
3.44600006E+2 1.01750000E+0 3.44700012E+2 2.92972500E+2
3.45600006E+2 1.01812500E+0 3.45700012E+2 2.92972500E+2
3.46600006E+2 1.01787500E+0 3.46700012E+2 2.92972500E+2
3.47600006E+2 1.01825000E+0 3.47700012E+2 2.92972500E+2
3.48600006E+2 1.01762500E+0 3.48600006E+2 2.92972500E+2
3.49600006E+2 1.01737500E+0 3.49700012E+2 2.92972500E+2
3.50600006E+2 1.01775000E+0 3.50700012E+2 2.92972500E+2
3.51600006E+2 1.01837500E+0 3.51700012E+2 2.92972500E+2
3.52600006E+2 1.01825000E+0 3.52700012E+2 2.92972500E+2
3.53600006E+2 1.01912500E+0 3.53700012E+2 2.92972500E+2
3.54600006E+2 1.01825000E+0 3.54700012E+2 2.92972500E+2
3.55600006E+2 1.01775000E+0 3.55700012E+2 2.92972500E+2
3.56600006E+2 1.01800000E+0 3.56700012E+2 2.92972500E+2
3.57600006E+2 1.01737500E+0 3.57700012E+2 2.92972500E+2
3.58600006E+2 1.01862500E+0 3.58700012E+2 2.92972500E+2
3.59600006E+2 1.01762500E+0 3.59700012E+2 2.92972500E+2
3.60600006E+2 1.01775000E+0 3.60700012E+2 2.92972500E+2
3.61600006E+2 1.01900000E+0 3.61700012E+2 2.92972500E+2
3.62600006E+2 1.01800000E+0 3.62700012E+2 2.92972500E+2
3.63600006E+2 1.01812500E+0 3.63700012E+2 2.92972500E+2
3.64600006E+2 1.01850000E+0 3.64700012E+2 2.92972500E+2
3.65600006E+2 1.01787500E+0 3.65700012E+2 2.93035000E+2
