0.00000000E+0 1.01837500E+0 1.00000001E-1 2.92785000E+2
1.10000002E+0 1.01837500E+0 1.20000005E+0 2.92722500E+2
2.09999990E+0 1.01834375E+0 2.20000005E+0 2.92722500E+2
3.09999990E+0 1.01834375E+0 3.20000005E+0 2.92785000E+2
4.19999981E+0 1.01834375E+0 4.19999981E+0 2.92785000E+2
5.09999990E+0 1.01834375E+0 5.19999981E+0 2.92722500E+2
6.19999981E+0 1.01834375E+0 6.19999981E+0 2.92785000E+2
7.09999990E+0 1.01831250E+0 7.19999981E+0 2.92722500E+2
8.10000038E+0 1.01834375E+0 8.19999981E+0 2.92722500E+2
9.10000038E+0 1.01837500E+0 9.19999981E+0 2.92722500E+2
1.01000004E+1 1.01834375E+0 1.01999998E+1 2.92722500E+2
1.11000004E+1 1.01834375E+0 1.11999998E+1 2.92785000E+2
1.21000004E+1 1.01834375E+0 1.21999998E+1 2.92785000E+2
1.31000004E+1 1.01834375E+0 1.31999998E+1 2.92785000E+2
1.41000004E+1 1.01834375E+0 1.41999998E+1 2.92785000E+2
1.51000004E+1 1.01834375E+0 1.51999998E+1 2.92785000E+2
1.61000004E+1 1.01834375E+0 1.62000008E+1 2.92722500E+2
1.72000008E+1 1.01834375E+0 1.72000008E+1 2.92785000E+2
1.81000004E+1 1.01834375E+0 1.82000008E+1 2.92785000E+2
1.91000004E+1 1.01834375E+0 1.92000008E+1 2.92785000E+2
2.01000004E+1 1.01834375E+0 2.02000008E+1 2.92722500E+2
2.11000004E+1 1.01834375E+0 2.12000008E+1 2.92785000E+2
2.21000004E+1 1.01834375E+0 2.22000008E+1 2.92785000E+2
2.31000004E+1 1.01834375E+0 2.32000008E+1 2.92785000E+2
2.41000004E+1 1.01834375E+0 2.42000008E+1 2.92785000E+2
2.51000004E+1 1.01834375E+0 2.52000008E+1 2.92785000E+2
2.61000004E+1 1.01837500E+0 2.62000008E+1 2.92785000E+2
2.71000004E+1 1.01834375E+0 2.72000008E+1 2.92785000E+2
2.81000004E+1 1.01837500E+0 2.82000008E+1 2.92785000E+2
2.91000004E+1 1.01834375E+0 2.92000008E+1 2.92785000E+2
3.02000008E+1 1.01834375E+0 3.02000008E+1 2.92785000E+2
3.11000004E+1 1.01834375E+0 3.12000008E+1 2.92785000E+2
3.20999985E+1 1.01834375E+0 3.22000008E+1 2.92785000E+2
3.32000008E+1 1.01834375E+0 3.32000008E+1 2.92785000E+2
3.40999985E+1 1.01834375E+0 3.42000008E+1 2.92785000E+2
3.50999985E+1 1.01834375E+0 3.52000008E+1 2.92785000E+2
3.62000008E+1 1.01834375E+0 3.62000008E+1 2.92785000E+2
3.70999985E+1 1.01834375E+0 3.72000008E+1 2.92785000E+2
3.80999985E+1 1.01834375E+0 3.82000008E+1 2.92785000E+2
3.90999985E+1 1.01837500E+0 3.92000008E+1 2.92785000E+2
4.00999985E+1 1.01834375E+0 4.02000008E+1 2.92785000E+2
4.10999985E+1 1.01834375E+0 4.12000008E+1 2.92785000E+2
4.20999985E+1 1.01834375E+0 4.22000008E+1 2.92785000E+2
