3.90999985E+1 1.00725429E+0 3.92000008E+1 2.90035000E+2
4.00999985E+1 1.00722195E+0 4.02000008E+1 2.90035000E+2
4.10999985E+1 1.00723402E+0 4.12000008E+1 2.90035000E+2
4.20999985E+1 1.00723220E+0 4.22000008E+1 2.90035000E+2
4.30999985E+1 1.00718212E+0 4.32000008E+1 2.90035000E+2
4.40999985E+1 1.00721212E+0 4.42000008E+1 2.90035000E+2
4.50999985E+1 1.00723438E+0 4.52000008E+1 2.90035000E+2
4.60999985E+1 1.00719552E+0 4.62000008E+1 2.90035000E+2
4.70999985E+1 1.00717261E+0 4.72000008E+1 2.90035000E+2
4.80999985E+1 1.00722159E+0 4.82000008E+1 2.90035000E+2
4.90999985E+1 1.00725263E+0 4.92000008E+1 2.90035000E+2
5.00999985E+1 1.00720820E+0 5.02000008E+1 2.90035000E+2
5.10999985E+1 1.00725668E+0 5.12000008E+1 2.90035000E+2
5.20999985E+1 1.00723747E+0 5.22000008E+1 2.90035000E+2
5.30999985E+1 1.00721750E+0 5.32000008E+1 2.90035000E+2
5.40999985E+1 1.00727574E+0 5.42000008E+1 2.90035000E+2
5.50999985E+1 1.00719194E+0 5.52000008E+1 2.90097500E+2
5.60999985E+1 1.00724299E+0 5.62000008E+1 2.90035000E+2
5.70999985E+1 1.00720682E+0 5.72000008E+1 2.90035000E+2
5.80999985E+1 1.00722429E+0 5.82000008E+1 2.90035000E+2
5.90999985E+1 1.00722580E+0 5.92000008E+1 2.90035000E+2
6.00999985E+1 1.00716155E+0 6.02000008E+1 2.90035000E+2
6.10999985E+1 1.00716624E+0 6.12000008E+1 2.90035000E+2
6.20999985E+1 1.00717055E+0 6.22000008E+1 2.90035000E+2
6.30999985E+1 1.00727123E+0 6.32000008E+1 2.90035000E+2
6.40999985E+1 1.00712461E+0 6.41999969E+1 2.90035000E+2
6.50999985E+1 1.00721722E+0 6.51999969E+1 2.90097500E+2
6.60999985E+1 1.00725602E+0 6.61999969E+1 2.90035000E+2
6.70999985E+1 1.00723670E+0 6.71999969E+1 2.90097500E+2
6.80999985E+1 1.00717207E+0 6.81999969E+1 2.90035000E+2
6.90999985E+1 1.00726843E+0 6.91999969E+1 2.90097500E+2
7.00999985E+1 1.00726674E+0 7.01999969E+1 2.90097500E+2
7.10999985E+1 1.00719849E+0 7.11999969E+1 2.90035000E+2
7.20999985E+1 1.00720963E+0 7.21999969E+1 2.90035000E+2
7.30999985E+1 1.00725079E+0 7.31999969E+1 2.90035000E+2
7.40999985E+1 1.00724642E+0 7.41999969E+1 2.90097500E+2
7.50999985E+1 1.00721867E+0 7.51999969E+1 2.90035000E+2
7.60999985E+1 1.00726844E+0 7.61999969E+1 2.90097500E+2
7.70999985E+1 1.00721362E+0 7.71999969E+1 2.90035000E+2
7.80999985E+1 1.00719016E+0 7.81999969E+1 2.90035000E+2
7.90999985E+1 1.00723249E+0 7.91999969E+1 2.90035000E+2
8.00999985E+1 1.00725249E+0 8.01999969E+1 2.90035000E+2
8.10999985E+1 1.00722097E+0 8.11999969E+1 2.90035000E+2
8.20999985E+1 1.00720614E+0 8.21999969E+1 2.90035000E+2
8.30999985E+1 1.00718509E+0 8.31999969E+1 2.90035000E+2
8.40999985E+1 1.00728712E+0 8.41999969E+1 2.90035000E+2
8.50999985E+1 1.00720457E+0 8.51999969E+1 2.90097500E+2
8.60999985E+1 1.00718561E+0 8.61999969E+1 2.90097500E+2
8.70999985E+1 1.00723169E+0 8.71999969E+1 2.90097500E+2
8.80999985E+1 1.00717170E+0 8.81999969E+1 2.90097500E+2
8.90999985E+1 1.00719912E+0 8.91999969E+1 2.90035000E+2
9.00999985E+1 1.00726209E+0 9.01999969E+1 2.90097500E+2
9.10999985E+1 1.00723465E+0 9.11999969E+1 2.90097500E+2
9.20999985E+1 1.00724644E+0 9.21999969E+1 2.90035000E+2
9.30999985E+1 1.00727202E+0 9.31999969E+1 2.90035000E+2
9.40999985E+1 1.00719663E+0 9.41999969E+1 2.90035000E+2
9.50999985E+1 1.00722192E+0 9.51999969E+1 2.90035000E+2
9.60999985E+1 1.00723922E+0 9.61999969E+1 2.90035000E+2
9.70999985E+1 1.00719502E+0 9.71999969E+1 2.90035000E+2
9.80999985E+1 1.00724789E+0 9.81999969E+1 2.90035000E+2
9.90999985E+1 1.00725752E+0 9.91999969E+1 2.90035000E+2
1.00099998E+2 1.00726510E+0 1.00199997E+2 2.90097500E+2
1.01099998E+2 1.00728096E+0 1.01199997E+2 2.90097500E+2
1.02099998E+2 1.00723608E+0 1.02199997E+2 2.90097500E+2
1.03099998E+2 1.00727837E+0 1.03199997E+2 2.90035000E+2
1.04099998E+2 1.00730850E+0 1.04199997E+2 2.90035000E+2
1.05099998E+2 1.00726959E+0 1.05199997E+2 2.90035000E+2
1.06099998E+2 1.00724889E+0 1.06199997E+2 2.90035000E+2
1.07099998E+2 1.00726582E+0 1.07199997E+2 2.90035000E+2
1.08099998E+2 1.00728893E+0 1.08199997E+2 2.90035000E+2
1.09099998E+2 1.00724670E+0 1.09199997E+2 2.90097500E+2
1.10099998E+2 1.00723852E+0 1.10199997E+2 2.90035000E+2
1.11099998E+2 1.00729843E+0 1.11199997E+2 2.90035000E+2
1.12099998E+2 1.00717526E+0 1.12199997E+2 2.90097500E+2
1.13099998E+2 1.00722751E+0 1.13199997E+2 2.90097500E+2
1.14099998E+2 1.00726910E+0 1.14199997E+2 2.90035000E+2
1.15099998E+2 1.00728513E+0 1.15199997E+2 2.90097500E+2
1.16099998E+2 1.00726226E+0 1.16199997E+2 2.90097500E+2
1.17099998E+2 1.00727826E+0 1.17199997E+2 2.90097500E+2
1.18099998E+2 1.00725936E+0 1.18199997E+2 2.90097500E+2
1.19099998E+2 1.00726743E+0 1.19199997E+2 2.90097500E+2
1.20099998E+2 1.00724598E+0 1.20199997E+2 2.90097500E+2
1.21099998E+2 1.00725486E+0 1.21199997E+2 2.90097500E+2
1.22099998E+2 1.00722699E+0 1.22199997E+2 2.90035000E+2
1.23099998E+2 1.00721355E+0 1.23199997E+2 2.90097500E+2
1.24099998E+2 1.00724394E+0 1.24199997E+2 2.90035000E+2
1.25099998E+2 1.00723862E+0 1.25199997E+2 2.90097500E+2
1.26099998E+2 1.00725171E+0 1.26199997E+2 2.90035000E+2
1.27099998E+2 1.00721664E+0 1.27199997E+2 2.90035000E+2
1.28100006E+2 1.00721821E+0 1.28199997E+2 2.90035000E+2
1.29100006E+2 1.00725036E+0 1.29199997E+2 2.90097500E+2
1.30100006E+2 1.00721662E+0 1.30199997E+2 2.90097500E+2
1.31100006E+2 1.00726353E+0 1.31199997E+2 2.90035000E+2
1.32100006E+2 1.00722317E+0 1.32199997E+2 2.90035000E+2
1.33100006E+2 1.00723026E+0 1.33199997E+2 2.90097500E+2
1.34100006E+2 1.00723992E+0 1.34199997E+2 2.90097500E+2
1.35100006E+2 1.00718408E+0 1.35199997E+2 2.90035000E+2
1.36100006E+2 1.00722673E+0 1.36199997E+2 2.90097500E+2
1.37100006E+2 1.00721461E+0 1.37199997E+2 2.90035000E+2
1.38100006E+2 1.00721393E+0 1.38199997E+2 2.90097500E+2
1.39100006E+2 1.00717502E+0 1.39199997E+2 2.90097500E+2
1.40100006E+2 1.00719887E+0 1.40199997E+2 2.90097500E+2
1.41100006E+2 1.00722870E+0 1.41199997E+2 2.90097500E+2
1.42100006E+2 1.00720865E+0 1.42199997E+2 2.90035000E+2
1.43100006E+2 1.00723970E+0 1.43199997E+2 2.90097500E+2
1.44100006E+2 1.00724974E+0 1.44199997E+2 2.90097500E+2
1.45100006E+2 1.00724996E+0 1.45199997E+2 2.90035000E+2
1.46100006E+2 1.00718374E+0 1.46199997E+2 2.90097500E+2
1.47100006E+2 1.00722345E+0 1.47199997E+2 2.90035000E+2
1.48100006E+2 1.00725206E+0 1.48199997E+2 2.90035000E+2
1.49100006E+2 1.00721322E+0 1.49199997E+2 2.90035000E+2
1.50100006E+2 1.00724625E+0 1.50199997E+2 2.90097500E+2
1.51100006E+2 1.00714589E+0 1.51199997E+2 2.90097500E+2
1.52100006E+2 1.00723178E+0 1.52199997E+2 2.90097500E+2
1.53100006E+2 1.00723571E+0 1.53199997E+2 2.90097500E+2
1.54100006E+2 1.00728094E+0 1.54199997E+2 2.90097500E+2
1.55100006E+2 1.00720975E+0 1.55199997E+2 2.90097500E+2
1.56100006E+2 1.00719370E+0 1.56199997E+2 2.90097500E+2
1.57100006E+2 1.00721574E+0 1.57199997E+2 2.90097500E+2
1.58100006E+2 1.00720241E+0 1.58199997E+2 2.90097500E+2
1.59100006E+2 1.00721258E+0 1.59199997E+2 2.90097500E+2
1.60100006E+2 1.00725187E+0 1.60199997E+2 2.90097500E+2
1.61100006E+2 1.00721848E+0 1.61199997E+2 2.90035000E+2
1.62100006E+2 1.00722821E+0 1.62199997E+2 2.90097500E+2
1.63100006E+2 1.00723225E+0 1.63199997E+2 2.90097500E+2
1.64100006E+2 1.00726337E+0 1.64199997E+2 2.90097500E+2
1.65100006E+2 1.00719033E+0 1.65199997E+2 2.90035000E+2
1.66100006E+2 1.00721605E+0 1.66199997E+2 2.90097500E+2
1.67100006E+2 1.00722025E+0 1.67199997E+2 2.90035000E+2
1.68100006E+2 1.00723171E+0 1.68199997E+2 2.90035000E+2
1.69100006E+2 1.00715773E+0 1.69199997E+2 2.90097500E+2
1.70100006E+2 1.00725354E+0 1.70199997E+2 2.90097500E+2
1.71100006E+2 1.00726124E+0 1.71199997E+2 2.90097500E+2
1.72100006E+2 1.00724132E+0 1.72199997E+2 2.90097500E+2
1.73100006E+2 1.00719670E+0 1.73199997E+2 2.90097500E+2
1.74100006E+2 1.00723777E+0 1.74199997E+2 2.90097500E+2
1.75100006E+2 1.00721694E+0 1.75199997E+2 2.90097500E+2
1.76100006E+2 1.00729622E+0 1.76199997E+2 2.90097500E+2
1.77100006E+2 1.00723712E+0 1.77199997E+2 2.90097500E+2
1.78100006E+2 1.00722631E+0 1.78199997E+2 2.90097500E+2
1.79100006E+2 1.00727843E+0 1.79199997E+2 2.90097500E+2
1.80100006E+2 1.00723045E+0 1.80199997E+2 2.90097500E+2
1.81100006E+2 1.00726095E+0 1.81199997E+2 2.90097500E+2
1.82100006E+2 1.00723342E+0 1.82199997E+2 2.90097500E+2
1.83100006E+2 1.00723867E+0 1.83199997E+2 2.90097500E+2
1.84100006E+2 1.00718073E+0 1.84199997E+2 2.90097500E+2
1.85100006E+2 1.00723119E+0 1.85199997E+2 2.90097500E+2
1.86100006E+2 1.00722908E+0 1.86199997E+2 2.90097500E+2
1.87100006E+2 1.00721985E+0 1.87199997E+2 2.90097500E+2
1.88100006E+2 1.00720871E+0 1.88199997E+2 2.90097500E+2
1.89100006E+2 1.00722106E+0 1.89199997E+2 2.90097500E+2
1.90100006E+2 1.00723259E+0 1.90199997E+2 2.90097500E+2
1.91100006E+2 1.00722718E+0 1.91199997E+2 2.90097500E+2
1.92100006E+2 1.00723739E+0 1.92199997E+2 2.90097500E+2
1.93100006E+2 1.00718337E+0 1.93199997E+2 2.90097500E+2
1.94100006E+2 1.00719675E+0 1.94199997E+2 2.90097500E+2
1.95100006E+2 1.00719856E+0 1.95199997E+2 2.90097500E+2
1.96100006E+2 1.00725495E+0 1.96199997E+2 2.90097500E+2
1.97100006E+2 1.00725471E+0 1.97199997E+2 2.90097500E+2
1.98100006E+2 1.00725970E+0 1.98199997E+2 2.90097500E+2
1.99100006E+2 1.00726658E+0 1.99199997E+2 2.90097500E+2
2.00100006E+2 1.00723685E+0 2.00199997E+2 2.90097500E+2
2.01100006E+2 1.00726374E+0 2.01199997E+2 2.90097500E+2
2.02100006E+2 1.00725631E+0 2.02199997E+2 2.90097500E+2
2.03100006E+2 1.00726639E+0 2.03199997E+2 2.90097500E+2
2.04100006E+2 1.00722679E+0 2.04199997E+2 2.90097500E+2
2.05100006E+2 1.00731675E+0 2.05199997E+2 2.90097500E+2
2.06100006E+2 1.00721683E+0 2.06199997E+2 2.90097500E+2
2.07100006E+2 1.00718854E+0 2.07199997E+2 2.90097500E+2
2.08100006E+2 1.00725973E+0 2.08199997E+2 2.90097500E+2
2.09100006E+2 1.00724390E+0 2.09199997E+2 2.90097500E+2
2.10100006E+2 1.00723188E+0 2.10199997E+2 2.90097500E+2
2.11100006E+2 1.00723853E+0 2.11199997E+2 2.90097500E+2
2.12100006E+2 1.00724961E+0 2.12199997E+2 2.90097500E+2
2.13100006E+2 1.00724780E+0 2.13199997E+2 2.90097500E+2
2.14100006E+2 1.00722906E+0 2.14199997E+2 2.90097500E+2
2.15100006E+2 1.00725079E+0 2.15199997E+2 2.90097500E+2
2.16100006E+2 1.00724267E+0 2.16199997E+2 2.90097500E+2
2.17100006E+2 1.00722809E+0 2.17199997E+2 2.90097500E+2
2.18100006E+2 1.00724734E+0 2.18199997E+2 2.90097500E+2
2.19100006E+2 1.00717889E+0 2.19199997E+2 2.90097500E+2
2.20100006E+2 1.00723663E+0 2.20199997E+2 2.90097500E+2
2.21100006E+2 1.00725593E+0 2.21199997E+2 2.90097500E+2
2.22100006E+2 1.00728150E+0 2.22199997E+2 2.90097500E+2
2.23100006E+2 1.00724626E+0 2.23199997E+2 2.90097500E+2
2.24100006E+2 1.00723145E+0 2.24199997E+2 2.90097500E+2
2.25100006E+2 1.00725325E+0 2.25199997E+2 2.90097500E+2
2.26100006E+2 1.00724084E+0 2.26199997E+2 2.90097500E+2
2.27100006E+2 1.00725657E+0 2.27199997E+2 2.90097500E+2
2.28100006E+2 1.00724921E+0 2.28199997E+2 2.90097500E+2
2.29100006E+2 1.00725866E+0 2.29199997E+2 2.90097500E+2
2.30100006E+2 1.00726762E+0 2.30199997E+2 2.90097500E+2
2.31100006E+2 1.00728187E+0 2.31199997E+2 2.90097500E+2
2.32100006E+2 1.00724101E+0 2.32199997E+2 2.90097500E+2
2.33100006E+2 1.00727181E+0 2.33199997E+2 2.90097500E+2
2.34100006E+2 1.00728348E+0 2.34199997E+2 2.90097500E+2
2.35100006E+2 1.00726274E+0 2.35199997E+2 2.90097500E+2
2.36100006E+2 1.00723970E+0 2.36199997E+2 2.90097500E+2
2.37100006E+2 1.00721454E+0 2.37199997E+2 2.90097500E+2
2.38100006E+2 1.00726176E+0 2.38199997E+2 2.90097500E+2
2.39100006E+2 1.00722604E+0 2.39199997E+2 2.90097500E+2
2.40100006E+2 1.00720658E+0 2.40199997E+2 2.90097500E+2
2.41100006E+2 1.00723169E+0 2.41199997E+2 2.90097500E+2
2.42100006E+2 1.00724556E+0 2.42199997E+2 2.90097500E+2
2.43100006E+2 1.00719746E+0 2.43199997E+2 2.90097500E+2
2.44100006E+2 1.00720997E+0 2.44199997E+2 2.90097500E+2
2.45100006E+2 1.00725844E+0 2.45199997E+2 2.90097500E+2
2.46100006E+2 1.00722084E+0 2.46199997E+2 2.90097500E+2
2.47100006E+2 1.00720768E+0 2.47199997E+2 2.90097500E+2
2.48100006E+2 1.00722974E+0 2.48199997E+2 2.90097500E+2
2.49100006E+2 1.00717952E+0 2.49199997E+2 2.90097500E+2
2.50100006E+2 1.00723808E+0 2.50199997E+2 2.90097500E+2
2.51100006E+2 1.00722295E+0 2.51199997E+2 2.90097500E+2
2.52100006E+2 1.00724138E+0 2.52199997E+2 2.90097500E+2
2.53100006E+2 1.00726183E+0 2.53199997E+2 2.90097500E+2
2.54100006E+2 1.00724037E+0 2.54199997E+2 2.90097500E+2
2.55100006E+2 1.00722270E+0 2.55199997E+2 2.90097500E+2
2.56100006E+2 1.00721266E+0 2.56200012E+2 2.90097500E+2
2.57100006E+2 1.00726618E+0 2.57200012E+2 2.90097500E+2
2.58100006E+2 1.00719855E+0 2.58200012E+2 2.90097500E+2
2.59100006E+2 1.00722489E+0 2.59200012E+2 2.90097500E+2
2.60100006E+2 1.00721841E+0 2.60200012E+2 2.90097500E+2
2.61100006E+2 1.00726274E+0 2.61200012E+2 2.90097500E+2
2.62100006E+2 1.00726898E+0 2.62200012E+2 2.90097500E+2
2.63100006E+2 1.00722891E+0 2.63200012E+2 2.90097500E+2
2.64100006E+2 1.00725261E+0 2.64200012E+2 2.90097500E+2
2.65100006E+2 1.00722856E+0 2.65200012E+2 2.90097500E+2
2.66100006E+2 1.00722719E+0 2.66200012E+2 2.90097500E+2
2.67100006E+2 1.00727343E+0 2.67200012E+2 2.90097500E+2
2.68100006E+2 1.00722598E+0 2.68200012E+2 2.90097500E+2
2.69100006E+2 1.00724422E+0 2.69200012E+2 2.90097500E+2
2.70100006E+2 1.00720996E+0 2.70200012E+2 2.90097500E+2
2.71100006E+2 1.00719848E+0 2.71200012E+2 2.90097500E+2
2.72100006E+2 1.00724767E+0 2.72200012E+2 2.90097500E+2
2.73100006E+2 1.00727765E+0 2.73200012E+2 2.90097500E+2
2.74100006E+2 1.00726637E+0 2.74200012E+2 2.90097500E+2
2.75100006E+2 1.00722838E+0 2.75200012E+2 2.90097500E+2
2.76100006E+2 1.00721178E+0 2.76200012E+2 2.90097500E+2
2.77100006E+2 1.00722344E+0 2.77200012E+2 2.90097500E+2
2.78100006E+2 1.00726236E+0 2.78200012E+2 2.90097500E+2
2.79100006E+2 1.00726126E+0 2.79200012E+2 2.90097500E+2
2.80100006E+2 1.00726975E+0 2.80200012E+2 2.90097500E+2
2.81100006E+2 1.00725867E+0 2.81200012E+2 2.90097500E+2
2.82100006E+2 1.00729423E+0 2.82200012E+2 2.90097500E+2
2.83100006E+2 1.00728481E+0 2.83200012E+2 2.90097500E+2
2.84100006E+2 1.00724477E+0 2.84200012E+2 2.90097500E+2
2.85100006E+2 1.00721835E+0 2.85200012E+2 2.90097500E+2
2.86100006E+2 1.00722568E+0 2.86200012E+2 2.90097500E+2
2.87100006E+2 1.00723878E+0 2.87200012E+2 2.90097500E+2
2.88100006E+2 1.00720268E+0 2.88200012E+2 2.90097500E+2
2.89100006E+2 1.00727330E+0 2.89200012E+2 2.90097500E+2
2.90100006E+2 1.00722960E+0 2.90200012E+2 2.90097500E+2
2.91100006E+2 1.00721678E+0 2.91200012E+2 2.90097500E+2
2.92100006E+2 1.00728737E+0 2.92200012E+2 2.90097500E+2
2.93100006E+2 1.00726888E+0 2.93200012E+2 2.90097500E+2
2.94100006E+2 1.00726143E+0 2.94200012E+2 2.90097500E+2
2.95100006E+2 1.00725139E+0 2.95200012E+2 2.90097500E+2
2.96100006E+2 1.00719065E+0 2.96200012E+2 2.90097500E+2
2.97100006E+2 1.00722327E+0 2.97200012E+2 2.90097500E+2
2.98100006E+2 1.00719181E+0 2.98200012E+2 2.90097500E+2
2.99100006E+2 1.00726405E+0 2.99200012E+2 2.90097500E+2
3.00100006E+2 1.00724272E+0 3.00200012E+2 2.90097500E+2
3.01100006E+2 1.00728146E+0 3.01200012E+2 2.90097500E+2
3.02100006E+2 1.00724186E+0 3.02200012E+2 2.90097500E+2
3.03100006E+2 1.00723929E+0 3.03200012E+2 2.90097500E+2
3.04100006E+2 1.00716141E+0 3.04200012E+2 2.90097500E+2
3.05100006E+2 1.00725469E+0 3.05200012E+2 2.90097500E+2
3.06100006E+2 1.00720401E+0 3.06200012E+2 2.90097500E+2
3.07100006E+2 1.00723469E+0 3.07200012E+2 2.90097500E+2
3.08100006E+2 1.00724743E+0 3.08200012E+2 2.90097500E+2
3.09100006E+2 1.00723239E+0 3.09200012E+2 2.90097500E+2
3.10100006E+2 1.00728923E+0 3.10200012E+2 2.90097500E+2
3.11100006E+2 1.00725691E+0 3.11200012E+2 2.90097500E+2
3.12100006E+2 1.00718971E+0 3.12200012E+2 2.90097500E+2
3.13100006E+2 1.00724384E+0 3.13200012E+2 2.90097500E+2
3.14100006E+2 1.00725711E+0 3.14200012E+2 2.90097500E+2
3.15100006E+2 1.00723823E+0 3.15200012E+2 2.90097500E+2
3.16100006E+2 1.00726159E+0 3.16200012E+2 2.90097500E+2
3.17100006E+2 1.00727684E+0 3.17200012E+2 2.90097500E+2
3.18100006E+2 1.00726487E+0 3.18200012E+2 2.90097500E+2
3.19100006E+2 1.00727863E+0 3.19200012E+2 2.90097500E+2
3.20100006E+2 1.00721945E+0 3.20200012E+2 2.90097500E+2
3.21100006E+2 1.00721913E+0 3.21200012E+2 2.90097500E+2
3.22100006E+2 1.00721156E+0 3.22200012E+2 2.90097500E+2
3.23100006E+2 1.00723032E+0 3.23200012E+2 2.90097500E+2
3.24100006E+2 1.00722158E+0 3.24200012E+2 2.90097500E+2
3.25100006E+2 1.00716954E+0 3.25200012E+2 2.90097500E+2
3.26100006E+2 1.00729593E+0 3.26200012E+2 2.90097500E+2
3.27100006E+2 1.00725786E+0 3.27200012E+2 2.90097500E+2
3.28100006E+2 1.00723853E+0 3.28200012E+2 2.90097500E+2
3.29100006E+2 1.00727293E+0 3.29200012E+2 2.90097500E+2
3.30100006E+2 1.00727306E+0 3.30200012E+2 2.90097500E+2
3.31100006E+2 1.00723312E+0 3.31200012E+2 2.90097500E+2
3.32100006E+2 1.00722472E+0 3.32200012E+2 2.90097500E+2
3.33100006E+2 1.00725670E+0 3.33200012E+2 2.90097500E+2
3.34100006E+2 1.00722531E+0 3.34200012E+2 2.90097500E+2
3.35100006E+2 1.00725889E+0 3.35200012E+2 2.90097500E+2
3.36100006E+2 1.00727742E+0 3.36200012E+2 2.90097500E+2
3.37100006E+2 1.00722308E+0 3.37200012E+2 2.90097500E+2
3.38100006E+2 1.00724842E+0 3.38200012E+2 2.90097500E+2
3.39100006E+2 1.00726776E+0 3.39200012E+2 2.90097500E+2
3.40100006E+2 1.00721055E+0 3.40200012E+2 2.90097500E+2
3.41100006E+2 1.00720384E+0 3.41200012E+2 2.90097500E+2
3.42100006E+2 1.00718290E+0 3.42200012E+2 2.90097500E+2
3.43100006E+2 1.00728226E+0 3.43200012E+2 2.90097500E+2
3.44100006E+2 1.00724054E+0 3.44200012E+2 2.90097500E+2
3.45100006E+2 1.00721362E+0 3.45200012E+2 2.90097500E+2
3.46100006E+2 1.00725236E+0 3.46200012E+2 2.90097500E+2
3.47100006E+2 1.00720124E+0 3.47200012E+2 2.90097500E+2
3.48100006E+2 1.00722802E+0 3.48200012E+2 2.90097500E+2
3.49100006E+2 1.00727822E+0 3.49200012E+2 2.90097500E+2
3.50100006E+2 1.00725720E+0 3.50200012E+2 2.90097500E+2
3.51100006E+2 1.00725626E+0 3.51200012E+2 2.90097500E+2
3.52100006E+2 1.00725593E+0 3.52200012E+2 2.90097500E+2
3.53100006E+2 1.00723326E+0 3.53200012E+2 2.90097500E+2
3.54100006E+2 1.00728132E+0 3.54200012E+2 2.90097500E+2
3.55100006E+2 1.00726895E+0 3.55200012E+2 2.90097500E+2
3.56100006E+2 1.00727984E+0 3.56200012E+2 2.90097500E+2
3.57100006E+2 1.00728581E+0 3.57200012E+2 2.90097500E+2
3.58100006E+2 1.00723162E+0 3.58200012E+2 2.90097500E+2
3.59100006E+2 1.00720682E+0 3.59200012E+2 2.90097500E+2
3.60100006E+2 1.00720413E+0 3.60200012E+2 2.90097500E+2
3.61100006E+2 1.00719936E+0 3.61200012E+2 2.90097500E+2
3.62100006E+2 1.00726261E+0 3.62200012E+2 2.90097500E+2
3.63100006E+2 1.00716392E+0 3.63200012E+2 2.90097500E+2
3.64100006E+2 1.00723903E+0 3.64200012E+2 2.90097500E+2
3.65100006E+2 1.00723235E+0 3.65200012E+2 2.90097500E+2
3.66100006E+2 1.00725813E+0 3.66200012E+2 2.90097500E+2
3.67100006E+2 1.00727828E+0 3.67200012E+2 2.90097500E+2
3.68100006E+2 1.00718178E+0 3.68200012E+2 2.90097500E+2
3.69100006E+2 1.00721926E+0 3.69200012E+2 2.90097500E+2
3.70100006E+2 1.00722628E+0 3.70200012E+2 2.90097500E+2
3.71100006E+2 1.00720678E+0 3.71200012E+2 2.90097500E+2
3.72100006E+2 1.00726351E+0 3.72200012E+2 2.90097500E+2
3.73100006E+2 1.00723035E+0 3.73200012E+2 2.90097500E+2
3.74100006E+2 1.00720993E+0 3.74200012E+2 2.90097500E+2
3.75100006E+2 1.00724258E+0 3.75200012E+2 2.90097500E+2
3.76100006E+2 1.00725994E+0 3.76200012E+2 2.90097500E+2
3.77100006E+2 1.00729538E+0 3.77200012E+2 2.90097500E+2
3.78100006E+2 1.00730240E+0 3.78200012E+2 2.90097500E+2
3.79100006E+2 1.00726444E+0 3.79200012E+2 2.90097500E+2
3.80100006E+2 1.00723575E+0 3.80200012E+2 2.90097500E+2
3.81100006E+2 1.00720669E+0 3.81200012E+2 2.90097500E+2
3.82100006E+2 1.00726248E+0 3.82200012E+2 2.90097500E+2
3.83100006E+2 1.00724798E+0 3.83200012E+2 2.90097500E+2
3.84100006E+2 1.00722451E+0 3.84200012E+2 2.90097500E+2
3.85100006E+2 1.00728263E+0 3.85200012E+2 2.90097500E+2
3.86100006E+2 1.00728171E+0 3.86200012E+2 2.90097500E+2
3.87100006E+2 1.00727504E+0 3.87200012E+2 2.90097500E+2
