3.12999992E+1 1.00713023E+0 3.13999996E+1 2.93097500E+2
3.22999992E+1 1.00703254E+0 3.24000015E+1 2.93097500E+2
3.32999992E+1 1.00702428E+0 3.34000015E+1 2.93097500E+2
3.42999992E+1 1.00706815E+0 3.44000015E+1 2.93097500E+2
3.52999992E+1 1.00707271E+0 3.54000015E+1 2.93097500E+2
3.62999992E+1 1.00705378E+0 3.64000015E+1 2.93097500E+2
3.72999992E+1 1.00708136E+0 3.74000015E+1 2.93097500E+2
3.82999992E+1 1.00705924E+0 3.84000015E+1 2.93097500E+2
3.92999992E+1 1.00707913E+0 3.94000015E+1 2.93097500E+2
4.02999992E+1 1.00704057E+0 4.04000015E+1 2.93097500E+2
4.12999992E+1 1.00705397E+0 4.14000015E+1 2.93097500E+2
4.22999992E+1 1.00703973E+0 4.24000015E+1 2.93097500E+2
4.32999992E+1 1.00712444E+0 4.34000015E+1 2.93097500E+2
4.42999992E+1 1.00708278E+0 4.44000015E+1 2.93097500E+2
4.52999992E+1 1.00707020E+0 4.54000015E+1 2.93097500E+2
4.62999992E+1 1.00707844E+0 4.64000015E+1 2.93097500E+2
4.72999992E+1 1.00701735E+0 4.74000015E+1 2.93097500E+2
4.82999992E+1 1.00705134E+0 4.84000015E+1 2.93097500E+2
4.92999992E+1 1.00706146E+0 4.94000015E+1 2.93097500E+2
5.02999992E+1 1.00702473E+0 5.04000015E+1 2.93097500E+2
5.12999992E+1 1.00712294E+0 5.14000015E+1 2.93097500E+2
5.22999992E+1 1.00703880E+0 5.24000015E+1 2.93097500E+2
5.32999992E+1 1.00700672E+0 5.34000015E+1 2.93097500E+2
5.42999992E+1 1.00702863E+0 5.44000015E+1 2.93097500E+2
5.52999992E+1 1.00704032E+0 5.54000015E+1 2.93097500E+2
5.62999992E+1 1.00705554E+0 5.64000015E+1 2.93097500E+2
5.72999992E+1 1.00709561E+0 5.74000015E+1 2.93097500E+2
5.82999992E+1 1.00708374E+0 5.84000015E+1 2.93097500E+2
5.94000015E+1 1.00701313E+0 5.94000015E+1 2.93097500E+2
6.04000015E+1 1.00703851E+0 6.04000015E+1 2.93097500E+2
6.14000015E+1 1.00700335E+0 6.15000000E+1 2.93097500E+2
6.24000015E+1 1.00714457E+0 6.25000000E+1 2.93097500E+2
6.34000015E+1 1.00708540E+0 6.35000000E+1 2.93097500E+2
6.44000015E+1 1.00708252E+0 6.45000000E+1 2.93097500E+2
6.54000015E+1 1.00707083E+0 6.55000000E+1 2.93097500E+2
6.64000015E+1 1.00708472E+0 6.65000000E+1 2.93097500E+2
6.75000000E+1 1.00708766E+0 6.75000000E+1 2.93097500E+2
6.84000015E+1 1.00710146E+0 6.85000000E+1 2.93097500E+2
6.95000000E+1 1.00717625E+0 6.95000000E+1 2.93097500E+2
7.05000000E+1 1.00714353E+0 7.05000000E+1 2.93097500E+2
7.15000000E+1 1.00709642E+0 7.15000000E+1 2.93097500E+2
7.25000000E+1 1.00706753E+0 7.25000000E+1 2.93097500E+2
7.34000015E+1 1.00699541E+0 7.35000000E+1 2.93097500E+2
7.44000015E+1 1.00712605E+0 7.45000000E+1 2.93097500E+2
7.55000000E+1 1.00702666E+0 7.55000000E+1 2.93097500E+2
7.65000000E+1 1.00709066E+0 7.65000000E+1 2.93097500E+2
7.74000015E+1 1.00698970E+0 7.75000000E+1 2.93097500E+2
7.84000015E+1 1.00705212E+0 7.85000000E+1 2.93097500E+2
7.94000015E+1 1.00709641E+0 7.95000000E+1 2.93097500E+2
8.05000000E+1 1.00709619E+0 8.05000000E+1 2.93097500E+2
8.14000015E+1 1.00708043E+0 8.15000000E+1 2.93097500E+2
8.24000015E+1 1.00703390E+0 8.25000000E+1 2.93097500E+2
8.35000000E+1 1.00707578E+0 8.35000000E+1 2.93097500E+2
8.44000015E+1 1.00715222E+0 8.45000000E+1 2.93097500E+2
8.54000015E+1 1.00712098E+0 8.55000000E+1 2.93097500E+2
8.64000015E+1 1.00714950E+0 8.65000000E+1 2.93097500E+2
8.74000015E+1 1.00706858E+0 8.75000000E+1 2.93097500E+2
8.85000000E+1 1.00714681E+0 8.85000000E+1 2.93097500E+2
8.94000015E+1 1.00711693E+0 8.95000000E+1 2.93097500E+2
9.04000015E+1 1.00715945E+0 9.05000000E+1 2.93097500E+2
9.15000000E+1 1.00707596E+0 9.15000000E+1 2.93097500E+2
9.24000015E+1 1.00713838E+0 9.25000000E+1 2.93097500E+2
9.34000015E+1 1.00704010E+0 9.35000000E+1 2.93097500E+2
9.44000015E+1 1.00712900E+0 9.45000000E+1 2.93097500E+2
9.54000015E+1 1.00707635E+0 9.55000000E+1 2.93097500E+2
9.64000015E+1 1.00713536E+0 9.65000000E+1 2.93097500E+2
9.75000000E+1 1.00712687E+0 9.75000000E+1 2.93097500E+2
9.84000015E+1 1.00706299E+0 9.85000000E+1 2.93097500E+2
9.95000000E+1 1.00714244E+0 9.95000000E+1 2.93097500E+2
1.00400002E+2 1.00706691E+0 1.00500000E+2 2.93097500E+2
1.01400002E+2 1.00706307E+0 1.01500000E+2 2.93097500E+2
1.02500000E+2 1.00709727E+0 1.02500000E+2 2.93097500E+2
1.03500000E+2 1.00710372E+0 1.03500000E+2 2.93097500E+2
1.04400002E+2 1.00703638E+0 1.04500000E+2 2.93097500E+2
1.05400002E+2 1.00704037E+0 1.05500000E+2 2.93097500E+2
1.06400002E+2 1.00698381E+0 1.06500000E+2 2.93097500E+2
1.07500000E+2 1.00705376E+0 1.07500000E+2 2.93097500E+2
1.08400002E+2 1.00710996E+0 1.08500000E+2 2.93097500E+2
1.09500000E+2 1.00707395E+0 1.09500000E+2 2.93097500E+2
1.10400002E+2 1.00702787E+0 1.10500000E+2 2.93097500E+2
1.11400002E+2 1.00705622E+0 1.11500000E+2 2.93097500E+2
1.12400002E+2 1.00705243E+0 1.12500000E+2 2.93097500E+2
1.13400002E+2 1.00703595E+0 1.13500000E+2 2.93097500E+2
1.14400002E+2 1.00705628E+0 1.14500000E+2 2.93097500E+2
1.15400002E+2 1.00703623E+0 1.15500000E+2 2.93097500E+2
1.16400002E+2 1.00707295E+0 1.16500000E+2 2.93097500E+2
1.17500000E+2 1.00706417E+0 1.17500000E+2 2.93097500E+2
1.18500000E+2 1.00712405E+0 1.18500000E+2 2.93097500E+2
1.19400002E+2 1.00704764E+0 1.19500000E+2 2.93097500E+2
1.20400002E+2 1.00710771E+0 1.20500000E+2 2.93097500E+2
1.21400002E+2 1.00713838E+0 1.21500000E+2 2.93097500E+2
1.22400002E+2 1.00712582E+0 1.22500000E+2 2.93097500E+2
1.23400002E+2 1.00709629E+0 1.23500000E+2 2.93097500E+2
1.24500000E+2 1.00708978E+0 1.24500000E+2 2.93097500E+2
1.25400002E+2 1.00706113E+0 1.25500000E+2 2.93097500E+2
1.26400002E+2 1.00700252E+0 1.26500000E+2 2.93097500E+2
1.27400002E+2 1.00699760E+0 1.27500000E+2 2.93097500E+2
1.28399994E+2 1.00705605E+0 1.28500000E+2 2.93097500E+2
1.29399994E+2 1.00705149E+0 1.29500000E+2 2.93097500E+2
1.30399994E+2 1.00703434E+0 1.30500000E+2 2.93097500E+2
1.31399994E+2 1.00712421E+0 1.31500000E+2 2.93097500E+2
1.32399994E+2 1.00714174E+0 1.32500000E+2 2.93097500E+2
1.33500000E+2 1.00703706E+0 1.33500000E+2 2.93097500E+2
1.34399994E+2 1.00707912E+0 1.34500000E+2 2.93097500E+2
1.35399994E+2 1.00699790E+0 1.35500000E+2 2.93097500E+2
1.36399994E+2 1.00709002E+0 1.36500000E+2 2.93097500E+2
1.37500000E+2 1.00706128E+0 1.37500000E+2 2.93097500E+2
1.38399994E+2 1.00708701E+0 1.38500000E+2 2.93097500E+2
1.39500000E+2 1.00707512E+0 1.39500000E+2 2.93097500E+2
1.40500000E+2 1.00712621E+0 1.40500000E+2 2.93097500E+2
1.41500000E+2 1.00701465E+0 1.41500000E+2 2.93097500E+2
1.42399994E+2 1.00701673E+0 1.42500000E+2 2.93097500E+2
1.43500000E+2 1.00708205E+0 1.43500000E+2 2.93097500E+2
1.44399994E+2 1.00704243E+0 1.44500000E+2 2.93097500E+2
1.45500000E+2 1.00707261E+0 1.45500000E+2 2.93097500E+2
1.46399994E+2 1.00708105E+0 1.46500000E+2 2.93097500E+2
1.47399994E+2 1.00702712E+0 1.47500000E+2 2.93097500E+2
1.48500000E+2 1.00701950E+0 1.48500000E+2 2.93097500E+2
1.49399994E+2 1.00702316E+0 1.49500000E+2 2.93097500E+2
1.50500000E+2 1.00704406E+0 1.50500000E+2 2.93097500E+2
1.51399994E+2 1.00707712E+0 1.51500000E+2 2.93097500E+2
1.52399994E+2 1.00708528E+0 1.52500000E+2 2.93097500E+2
1.53399994E+2 1.00700319E+0 1.53500000E+2 2.93097500E+2
1.54399994E+2 1.00704903E+0 1.54500000E+2 2.93097500E+2
1.55399994E+2 1.00708810E+0 1.55500000E+2 2.93097500E+2
1.56399994E+2 1.00708128E+0 1.56500000E+2 2.93097500E+2
1.57500000E+2 1.00701260E+0 1.57500000E+2 2.93097500E+2
1.58399994E+2 1.00712071E+0 1.58500000E+2 2.93097500E+2
1.59500000E+2 1.00701565E+0 1.59500000E+2 2.93097500E+2
1.60500000E+2 1.00698783E+0 1.60500000E+2 2.93097500E+2
1.61500000E+2 1.00704340E+0 1.61500000E+2 2.93097500E+2
1.62399994E+2 1.00704082E+0 1.62500000E+2 2.93097500E+2
1.63399994E+2 1.00705400E+0 1.63500000E+2 2.93097500E+2
1.64500000E+2 1.00711246E+0 1.64500000E+2 2.93097500E+2
1.65500000E+2 1.00700766E+0 1.65500000E+2 2.93097500E+2
1.66399994E+2 1.00702487E+0 1.66500000E+2 2.93097500E+2
1.67399994E+2 1.00708817E+0 1.67500000E+2 2.93097500E+2
1.68399994E+2 1.00702323E+0 1.68500000E+2 2.93097500E+2
1.69399994E+2 1.00706306E+0 1.69500000E+2 2.93097500E+2
1.70500000E+2 1.00714217E+0 1.70500000E+2 2.93097500E+2
1.71399994E+2 1.00705794E+0 1.71500000E+2 2.93097500E+2
1.72500000E+2 1.00707170E+0 1.72500000E+2 2.93097500E+2
1.73399994E+2 1.00711101E+0 1.73500000E+2 2.93097500E+2
1.74399994E+2 1.00704078E+0 1.74500000E+2 2.93097500E+2
1.75500000E+2 1.00707445E+0 1.75500000E+2 2.93097500E+2
1.76500000E+2 1.00706591E+0 1.76500000E+2 2.93097500E+2
1.77500000E+2 1.00709937E+0 1.77500000E+2 2.93097500E+2
1.78500000E+2 1.00710442E+0 1.78500000E+2 2.93097500E+2
1.79399994E+2 1.00702446E+0 1.79500000E+2 2.93097500E+2
1.80399994E+2 1.00709184E+0 1.80500000E+2 2.93097500E+2
1.81399994E+2 1.00706890E+0 1.81500000E+2 2.93097500E+2
1.82399994E+2 1.00708806E+0 1.82500000E+2 2.93097500E+2
1.83500000E+2 1.00702994E+0 1.83500000E+2 2.93097500E+2
1.84399994E+2 1.00710751E+0 1.84500000E+2 2.93097500E+2
1.85399994E+2 1.00713103E+0 1.85500000E+2 2.93097500E+2
1.86399994E+2 1.00702608E+0 1.86500000E+2 2.93097500E+2
1.87399994E+2 1.00703099E+0 1.87500000E+2 2.93097500E+2
1.88399994E+2 1.00703498E+0 1.88500000E+2 2.93097500E+2
1.89399994E+2 1.00700516E+0 1.89500000E+2 2.93097500E+2
1.90500000E+2 1.00698042E+0 1.90500000E+2 2.93097500E+2
1.91500000E+2 1.00704922E+0 1.91500000E+2 2.93097500E+2
1.92399994E+2 1.00696013E+0 1.92500000E+2 2.93097500E+2
1.93399994E+2 1.00702204E+0 1.93500000E+2 2.93097500E+2
1.94399994E+2 1.00709565E+0 1.94500000E+2 2.93097500E+2
1.95500000E+2 1.00709652E+0 1.95500000E+2 2.93097500E+2
1.96399994E+2 1.00700629E+0 1.96500000E+2 2.93097500E+2
1.97399994E+2 1.00707430E+0 1.97500000E+2 2.93097500E+2
1.98399994E+2 1.00707745E+0 1.98500000E+2 2.93097500E+2
1.99500000E+2 1.00709918E+0 1.99500000E+2 2.93097500E+2
2.00399994E+2 1.00700598E+0 2.00500000E+2 2.93097500E+2
2.01399994E+2 1.00704307E+0 2.01500000E+2 2.93097500E+2
2.02399994E+2 1.00701575E+0 2.02500000E+2 2.93097500E+2
2.03500000E+2 1.00702716E+0 2.03500000E+2 2.93097500E+2
2.04399994E+2 1.00701268E+0 2.04500000E+2 2.93097500E+2
2.05399994E+2 1.00703310E+0 2.05500000E+2 2.93097500E+2
2.06500000E+2 1.00711038E+0 2.06500000E+2 2.93097500E+2
2.07500000E+2 1.00706382E+0 2.07500000E+2 2.93097500E+2
2.08399994E+2 1.00703766E+0 2.08500000E+2 2.93097500E+2
2.09399994E+2 1.00701692E+0 2.09500000E+2 2.93097500E+2
2.10500000E+2 1.00699909E+0 2.10500000E+2 2.93097500E+2
2.11500000E+2 1.00709278E+0 2.11500000E+2 2.93097500E+2
2.12399994E+2 1.00702800E+0 2.12500000E+2 2.93097500E+2
2.13399994E+2 1.00708077E+0 2.13500000E+2 2.93097500E+2
2.14500000E+2 1.00706253E+0 2.14500000E+2 2.93097500E+2
2.15399994E+2 1.00705666E+0 2.15500000E+2 2.93097500E+2
2.16500000E+2 1.00711382E+0 2.16500000E+2 2.93097500E+2
2.17500000E+2 1.00703823E+0 2.17500000E+2 2.93097500E+2
2.18500000E+2 1.00700396E+0 2.18500000E+2 2.93097500E+2
2.19399994E+2 1.00702218E+0 2.19500000E+2 2.93097500E+2
2.20399994E+2 1.00710754E+0 2.20500000E+2 2.93097500E+2
2.21399994E+2 1.00703155E+0 2.21500000E+2 2.93097500E+2
2.22500000E+2 1.00710530E+0 2.22500000E+2 2.93097500E+2
2.23399994E+2 1.00707715E+0 2.23500000E+2 2.93097500E+2
2.24399994E+2 1.00704772E+0 2.24500000E+2 2.93097500E+2
2.25399994E+2 1.00708954E+0 2.25500000E+2 2.93097500E+2
2.26399994E+2 1.00706895E+0 2.26500000E+2 2.93097500E+2
2.27399994E+2 1.00703982E+0 2.27500000E+2 2.93097500E+2
2.28399994E+2 1.00704659E+0 2.28500000E+2 2.93097500E+2
2.29500000E+2 1.00710824E+0 2.29500000E+2 2.93097500E+2
2.30500000E+2 1.00713563E+0 2.30500000E+2 2.93097500E+2
2.31500000E+2 1.00706573E+0 2.31500000E+2 2.93097500E+2
2.32399994E+2 1.00706487E+0 2.32500000E+2 2.93097500E+2
2.33399994E+2 1.00705011E+0 2.33500000E+2 2.93097500E+2
2.34500000E+2 1.00711220E+0 2.34500000E+2 2.93097500E+2
2.35399994E+2 1.00706103E+0 2.35500000E+2 2.93097500E+2
2.36399994E+2 1.00710935E+0 2.36500000E+2 2.93097500E+2
2.37399994E+2 1.00701915E+0 2.37500000E+2 2.93097500E+2
2.38500000E+2 1.00707807E+0 2.38500000E+2 2.93097500E+2
2.39399994E+2 1.00701367E+0 2.39500000E+2 2.93097500E+2
2.40500000E+2 1.00711561E+0 2.40500000E+2 2.93097500E+2
2.41399994E+2 1.00702515E+0 2.41500000E+2 2.93097500E+2
2.42500000E+2 1.00713875E+0 2.42500000E+2 2.93097500E+2
2.43500000E+2 1.00715522E+0 2.43500000E+2 2.93097500E+2
2.44399994E+2 1.00705738E+0 2.44500000E+2 2.93097500E+2
2.45399994E+2 1.00712440E+0 2.45500000E+2 2.93097500E+2
2.46399994E+2 1.00710633E+0 2.46500000E+2 2.93097500E+2
2.47399994E+2 1.00708183E+0 2.47500000E+2 2.93097500E+2
2.48399994E+2 1.00711220E+0 2.48500000E+2 2.93097500E+2
2.49500000E+2 1.00697492E+0 2.49500000E+2 2.93097500E+2
2.50399994E+2 1.00705921E+0 2.50500000E+2 2.93097500E+2
2.51500000E+2 1.00708597E+0 2.51500000E+2 2.93097500E+2
2.52500000E+2 1.00709025E+0 2.52500000E+2 2.93097500E+2
2.53500000E+2 1.00712418E+0 2.53500000E+2 2.93097500E+2
2.54500000E+2 1.00716023E+0 2.54500000E+2 2.93097500E+2
2.55399994E+2 1.00707818E+0 2.55500000E+2 2.93097500E+2
2.56399994E+2 1.00708158E+0 2.56500000E+2 2.93097500E+2
2.57399994E+2 1.00710536E+0 2.57500000E+2 2.93097500E+2
2.58500000E+2 1.00715075E+0 2.58500000E+2 2.93097500E+2
2.59500000E+2 1.00702161E+0 2.59500000E+2 2.93097500E+2
2.60500000E+2 1.00707472E+0 2.60500000E+2 2.93097500E+2
2.61399994E+2 1.00708894E+0 2.61500000E+2 2.93097500E+2
2.62399994E+2 1.00710308E+0 2.62500000E+2 2.93097500E+2
2.63399994E+2 1.00708273E+0 2.63500000E+2 2.93097500E+2
2.64399994E+2 1.00707508E+0 2.64500000E+2 2.93097500E+2
2.65500000E+2 1.00710581E+0 2.65500000E+2 2.93097500E+2
2.66500000E+2 1.00708281E+0 2.66500000E+2 2.93097500E+2
2.67500000E+2 1.00705469E+0 2.67500000E+2 2.93097500E+2
2.68399994E+2 1.00714023E+0 2.68500000E+2 2.93097500E+2
2.69399994E+2 1.00706062E+0 2.69500000E+2 2.93097500E+2
2.70399994E+2 1.00708996E+0 2.70500000E+2 2.93097500E+2
2.71399994E+2 1.00709428E+0 2.71500000E+2 2.93097500E+2
2.72399994E+2 1.00709750E+0 2.72500000E+2 2.93097500E+2
2.73399994E+2 1.00707572E+0 2.73500000E+2 2.93097500E+2
2.74399994E+2 1.00709856E+0 2.74500000E+2 2.93097500E+2
2.75399994E+2 1.00713578E+0 2.75500000E+2 2.93097500E+2
2.76399994E+2 1.00702991E+0 2.76500000E+2 2.93097500E+2
2.77399994E+2 1.00703503E+0 2.77500000E+2 2.93097500E+2
2.78500000E+2 1.00710015E+0 2.78500000E+2 2.93097500E+2
2.79399994E+2 1.00702454E+0 2.79500000E+2 2.93097500E+2
2.80500000E+2 1.00710683E+0 2.80500000E+2 2.93097500E+2
2.81399994E+2 1.00702579E+0 2.81500000E+2 2.93097500E+2
2.82500000E+2 1.00704701E+0 2.82500000E+2 2.93097500E+2
2.83399994E+2 1.00710005E+0 2.83500000E+2 2.93097500E+2
2.84399994E+2 1.00708560E+0 2.84500000E+2 2.93097500E+2
2.85500000E+2 1.00708278E+0 2.85500000E+2 2.93097500E+2
2.86399994E+2 1.00707489E+0 2.86500000E+2 2.93097500E+2
2.87399994E+2 1.00705345E+0 2.87500000E+2 2.93097500E+2
2.88399994E+2 1.00705135E+0 2.88500000E+2 2.93097500E+2
2.89500000E+2 1.00703344E+0 2.89500000E+2 2.93097500E+2
2.90399994E+2 1.00706756E+0 2.90500000E+2 2.93097500E+2
2.91500000E+2 1.00703605E+0 2.91500000E+2 2.93097500E+2
2.92500000E+2 1.00709399E+0 2.92500000E+2 2.93097500E+2
2.93500000E+2 1.00711099E+0 2.93500000E+2 2.93097500E+2
2.94399994E+2 1.00713428E+0 2.94500000E+2 2.93097500E+2
2.95399994E+2 1.00708341E+0 2.95500000E+2 2.93097500E+2
2.96500000E+2 1.00709700E+0 2.96500000E+2 2.93097500E+2
2.97399994E+2 1.00706362E+0 2.97500000E+2 2.93097500E+2
2.98399994E+2 1.00705261E+0 2.98500000E+2 2.93097500E+2
2.99500000E+2 1.00706834E+0 2.99500000E+2 2.93097500E+2
3.00500000E+2 1.00703917E+0 3.00500000E+2 2.93097500E+2
3.01500000E+2 1.00704437E+0 3.01500000E+2 2.93097500E+2
3.02399994E+2 1.00709036E+0 3.02500000E+2 2.93097500E+2
3.03399994E+2 1.00708291E+0 3.03500000E+2 2.93097500E+2
3.04500000E+2 1.00708458E+0 3.04500000E+2 2.93097500E+2
3.05399994E+2 1.00704930E+0 3.05500000E+2 2.93097500E+2
3.06500000E+2 1.00707016E+0 3.06500000E+2 2.93097500E+2
3.07500000E+2 1.00706184E+0 3.07500000E+2 2.93097500E+2
3.08500000E+2 1.00696776E+0 3.08500000E+2 2.93097500E+2
3.09500000E+2 1.00706424E+0 3.09500000E+2 2.93097500E+2
3.10399994E+2 1.00702983E+0 3.10500000E+2 2.93097500E+2
3.11500000E+2 1.00709866E+0 3.11500000E+2 2.93097500E+2
3.12399994E+2 1.00709689E+0 3.12500000E+2 2.93097500E+2
3.13399994E+2 1.00702991E+0 3.13500000E+2 2.93097500E+2
3.14500000E+2 1.00705587E+0 3.14500000E+2 2.93097500E+2
3.15500000E+2 1.00702898E+0 3.15500000E+2 2.93097500E+2
3.16500000E+2 1.00704761E+0 3.16500000E+2 2.93097500E+2
3.17500000E+2 1.00703905E+0 3.17500000E+2 2.93097500E+2
3.18399994E+2 1.00708459E+0 3.18500000E+2 2.93097500E+2
3.19399994E+2 1.00705207E+0 3.19500000E+2 2.93097500E+2
3.20399994E+2 1.00701550E+0 3.20500000E+2 2.93097500E+2
3.21399994E+2 1.00704497E+0 3.21500000E+2 2.93097500E+2
