1.00000001E-1 1.02750000E+0
5.40000010E+0 1.02750000E+0
1.03000002E+1 1.02750000E+0
1.53999996E+1 1.02750000E+0
2.03999996E+1 1.02750000E+0
2.55000000E+1 1.02760000E+0
3.03999996E+1 1.02750000E+0
3.54000015E+1 1.02760000E+0
4.04000015E+1 1.02750000E+0
4.54000015E+1 1.02750000E+0
5.04000015E+1 1.02750000E+0
5.55000000E+1 1.02760000E+0
6.05000000E+1 1.02760000E+0
6.54000015E+1 1.02750000E+0
7.04000015E+1 1.02750000E+0
7.54000015E+1 1.02750000E+0
8.04000015E+1 1.02750000E+0
8.54000015E+1 1.02760000E+0
9.04000015E+1 1.02760000E+0
9.54000015E+1 1.02760000E+0
1.00400002E+2 1.02750000E+0
1.05400002E+2 1.02750000E+0
1.10400002E+2 1.02750000E+0
1.15400002E+2 1.02750000E+0
1.20400002E+2 1.02750000E+0
1.25500000E+2 1.02750000E+0
1.30399994E+2 1.02750000E+0
1.35399994E+2 1.02750000E+0
1.40399994E+2 1.02750000E+0
1.45500000E+2 1.02750000E+0
1.50500000E+2 1.02760000E+0
1.55500000E+2 1.02750000E+0
1.60500000E+2 1.02760000E+0
1.65399994E+2 1.02750000E+0
1.70399994E+2 1.02750000E+0
1.75399994E+2 1.02750000E+0
1.80399994E+2 1.02750000E+0
1.85399994E+2 1.02750000E+0
1.90399994E+2 1.02750000E+0
1.95399994E+2 1.02750000E+0
2.00500000E+2 1.02750000E+0
2.05399994E+2 1.02760000E+0
2.10399994E+2 1.02760000E+0
2.15500000E+2 1.02760000E+0
2.20500000E+2 1.02750000E+0
2.25399994E+2 1.02760000E+0
2.30500000E+2 1.02750000E+0
2.35399994E+2 1.02760000E+0
2.40399994E+2 1.02760000E+0
2.45500000E+2 1.02760000E+0
2.50399994E+2 1.02750000E+0
2.55500000E+2 1.02750000E+0
2.60500000E+2 1.02760000E+0
2.65399994E+2 1.02760000E+0
2.70399994E+2 1.02760000E+0
2.75500000E+2 1.02760000E+0
2.80399994E+2 1.02750000E+0
2.85500000E+2 1.02750000E+0
2.90500000E+2 1.02750000E+0
2.95399994E+2 1.02760000E+0
3.00500000E+2 1.02760000E+0
3.05500000E+2 1.02760000E+0
3.10500000E+2 1.02750000E+0
3.15500000E+2 1.02760000E+0
3.20500000E+2 1.02750000E+0
3.25399994E+2 1.02760000E+0
3.30399994E+2 1.02760000E+0
3.35500000E+2 1.02760000E+0
3.40399994E+2 1.02760000E+0
3.45500000E+2 1.02760000E+0
3.50500000E+2 1.02760000E+0
3.55500000E+2 1.02760000E+0
3.60399994E+2 1.02760000E+0
3.65399994E+2 1.02760000E+0
3.70399994E+2 1.02760000E+0
3.75399994E+2 1.02760000E+0
3.80500000E+2 1.02760000E+0
3.85399994E+2 1.02760000E+0
3.90399994E+2 1.02760000E+0
3.95399994E+2 1.02760000E+0
4.00399994E+2 1.02760000E+0
4.05399994E+2 1.02760000E+0
4.10500000E+2 1.02760000E+0
4.15399994E+2 1.02760000E+0
4.20399994E+2 1.02760000E+0
