0.00000000E+0 9.93251181E-4
1.10000002E+0 1.01716781E-3
2.09999990E+0 9.77184374E-4
3.09999990E+0 1.01747025E-3
4.09999990E+0 1.01295859E-3
5.09999990E+0 1.00842131E-3
6.09999990E+0 9.73602750E-4
7.09999990E+0 1.00760054E-3
8.10000038E+0 9.84961934E-4
9.10000038E+0 9.84259713E-4
1.01000004E+1 1.00245929E-3
1.11000004E+1 9.98995353E-4
1.21999998E+1 1.01650292E-3
1.31999998E+1 9.84920133E-4
1.41999998E+1 9.94518607E-4
1.51999998E+1 1.00219247E-3
1.62000008E+1 9.75365615E-4
1.72000008E+1 9.87013033E-4
1.82000008E+1 9.92465451E-4
1.92000008E+1 1.03607489E-3
2.02000008E+1 9.91541453E-4
2.12000008E+1 1.02069250E-3
2.22000008E+1 1.04085666E-3
2.32000008E+1 9.95288959E-4
2.42000008E+1 1.01962155E-3
2.52000008E+1 1.00448256E-3
2.62000008E+1 1.00452437E-3
2.72000008E+1 1.00220608E-3
2.82000008E+1 1.00328288E-3
2.92000008E+1 1.02783983E-3
3.02000008E+1 9.90467985E-4
3.12000008E+1 9.91226326E-4
3.22000008E+1 1.00347877E-3
3.32000008E+1 1.00323545E-3
3.42000008E+1 9.94133170E-4
3.52000008E+1 1.01277073E-3
3.62000008E+1 9.89036972E-4
3.72000008E+1 1.01064096E-3
3.82000008E+1 1.02291697E-3
3.92000008E+1 1.01623327E-3
4.02000008E+1 1.01348036E-3
4.12000008E+1 1.02069647E-3
4.22000008E+1 1.03231269E-3
4.32000008E+1 1.01213668E-3
4.42000008E+1 1.01545904E-3
4.52000008E+1 1.01230914E-3
4.62000008E+1 9.67067011E-4
4.72000008E+1 9.71680693E-4
4.82000008E+1 9.80182312E-4
4.92000008E+1 9.84103372E-4
5.02000008E+1 9.82873324E-4
5.12000008E+1 1.00636918E-3
5.22000008E+1 9.95617989E-4
5.32000008E+1 9.95185928E-4
5.42000008E+1 9.66860877E-4
5.52000008E+1 9.86229014E-4
5.62000008E+1 9.89398618E-4
5.72000008E+1 1.01588688E-3
5.82000008E+1 9.91616585E-4
5.92000008E+1 9.97624825E-4
6.02000008E+1 1.02129552E-3
6.12000008E+1 1.00666418E-3
6.22000008E+1 1.00990559E-3
6.32000008E+1 1.01112763E-3
6.41999969E+1 1.00820762E-3
6.51999969E+1 1.02793466E-3
6.61999969E+1 1.01714045E-3
6.71999969E+1 9.78837363E-4
6.81999969E+1 1.00538708E-3
6.91999969E+1 9.92795097E-4
7.01999969E+1 1.02581292E-3
7.11999969E+1 9.74084035E-4
7.21999969E+1 1.00550966E-3
7.31999969E+1 1.00203564E-3
7.41999969E+1 1.00266505E-3
7.51999969E+1 9.87557781E-4
7.61999969E+1 9.99976598E-4
7.71999969E+1 9.99435363E-4
7.81999969E+1 9.88935017E-4
7.91999969E+1 9.76680006E-4
8.01999969E+1 9.99299965E-4
8.11999969E+1 1.02454046E-3
8.21999969E+1 1.00818970E-3
8.31999969E+1 9.91500153E-4
8.41999969E+1 1.01146926E-3
8.51999969E+1 9.89726143E-4
8.61999969E+1 1.02137532E-3
8.71999969E+1 9.97357660E-4
8.81999969E+1 1.01093088E-3
8.91999969E+1 9.63736880E-4
9.01999969E+1 1.00772916E-3
9.11999969E+1 1.01482704E-3
9.21999969E+1 1.02282360E-3
9.31999969E+1 9.79626545E-4
9.41999969E+1 1.02200473E-3
9.51999969E+1 9.93118340E-4
9.61999969E+1 9.87169428E-4
9.71999969E+1 9.97991061E-4
9.81999969E+1 9.95842745E-4
9.91999969E+1 1.00391677E-3
1.00199997E+2 9.91865191E-4
1.01199997E+2 1.01383582E-3
1.02199997E+2 1.01452599E-3
1.03199997E+2 9.87887250E-4
1.04199997E+2 1.03615586E-3
1.05199997E+2 9.94757852E-4
1.06199997E+2 1.02856186E-3
1.07199997E+2 1.00140263E-3
1.08199997E+2 1.02406717E-3
1.09199997E+2 1.00595813E-3
1.10199997E+2 1.05432843E-3
