0.00000000E+0 1.09225238E-3
1.10000002E+0 1.13248116E-3
2.09999990E+0 1.11301269E-3
3.09999990E+0 1.12983402E-3
4.09999990E+0 1.11627890E-3
5.09999990E+0 1.10311140E-3
6.09999990E+0 1.10681949E-3
7.09999990E+0 1.10470744E-3
8.10000038E+0 1.08586285E-3
9.10000038E+0 1.12284929E-3
1.01000004E+1 1.10037596E-3
1.11000004E+1 1.10922315E-3
1.21000004E+1 1.13091037E-3
1.31000004E+1 1.11171116E-3
1.41000004E+1 1.10061999E-3
1.51000004E+1 1.11076800E-3
1.61000004E+1 1.13709853E-3
1.71000004E+1 1.14311392E-3
1.81000004E+1 1.11134147E-3
1.91000004E+1 1.09331090E-3
2.01000004E+1 1.10736452E-3
2.11000004E+1 1.16138530E-3
2.21000004E+1 1.10728527E-3
2.31000004E+1 1.11559362E-3
2.41000004E+1 1.10969673E-3
2.51000004E+1 1.09359626E-3
2.61000004E+1 1.10965535E-3
2.71000004E+1 1.09715064E-3
2.81000004E+1 1.15725383E-3
2.91000004E+1 1.09633308E-3
3.01000004E+1 1.16333573E-3
3.11000004E+1 1.16948891E-3
3.20999985E+1 1.15957227E-3
3.30999985E+1 1.10840273E-3
3.40999985E+1 1.08540358E-3
3.50999985E+1 1.10460491E-3
3.60999985E+1 1.09954786E-3
3.70999985E+1 1.14984722E-3
3.80999985E+1 1.07799066E-3
3.90999985E+1 1.12842095E-3
4.00999985E+1 1.08630222E-3
4.10999985E+1 1.11854467E-3
4.20999985E+1 1.09452583E-3
4.30999985E+1 1.11977423E-3
4.40999985E+1 1.10734138E-3
4.50999985E+1 1.10816489E-3
4.60999985E+1 1.06992737E-3
4.70999985E+1 1.09728954E-3
4.80999985E+1 1.12292308E-3
4.90999985E+1 1.12800218E-3
5.00999985E+1 1.11588949E-3
5.10999985E+1 1.12923897E-3
5.20999985E+1 1.09817117E-3
5.30999985E+1 1.11912320E-3
5.40999985E+1 1.05826152E-3
5.50999985E+1 1.06548070E-3
5.60999985E+1 1.07844401E-3
5.70999985E+1 1.13801906E-3
5.80999985E+1 1.09504969E-3
5.90999985E+1 1.12750437E-3
6.00999985E+1 1.08279449E-3
6.10999985E+1 1.07497089E-3
6.20999985E+1 1.13634422E-3
