0.00000000E+0 1.25000000E-4
1.10000002E+0 -1.25000000E-4
2.09999990E+0 -1.25000000E-4
3.09999990E+0 -1.25000000E-4
4.09999990E+0 -1.25000000E-4
5.09999990E+0 -1.25000000E-4
6.09999990E+0 1.25000000E-4
7.09999990E+0 1.25000000E-4
8.10000038E+0 -1.25000000E-4
9.10000038E+0 -1.25000000E-4
1.01000004E+1 -1.25000000E-4
1.11000004E+1 -1.25000000E-4
1.21000004E+1 -1.25000000E-4
1.31000004E+1 -1.25000000E-4
1.41000004E+1 -1.25000000E-4
1.51000004E+1 -1.25000000E-4
1.61000004E+1 -1.25000000E-4
1.71000004E+1 -1.25000000E-4
1.81000004E+1 -1.25000000E-4
1.91000004E+1 -1.25000000E-4
2.01000004E+1 1.25000000E-4
2.11000004E+1 -1.25000000E-4
2.21000004E+1 0.00000000E+0
2.31000004E+1 -1.25000000E-4
2.41000004E+1 -1.25000000E-4
2.51000004E+1 -1.25000000E-4
2.61000004E+1 -1.25000000E-4
2.71000004E+1 -1.25000000E-4
2.81000004E+1 -1.25000000E-4
2.91000004E+1 -1.25000000E-4
3.01000004E+1 -1.25000000E-4
3.11000004E+1 -1.25000000E-4
3.20999985E+1 -1.25000000E-4
3.30999985E+1 1.25000000E-4
3.40999985E+1 0.00000000E+0
3.50999985E+1 -1.25000000E-4
3.60999985E+1 -1.25000000E-4
3.70999985E+1 -1.25000000E-4
3.80999985E+1 -1.25000000E-4
3.90999985E+1 -1.25000000E-4
4.00999985E+1 -1.25000000E-4
4.10999985E+1 -1.25000000E-4
4.20999985E+1 -1.25000000E-4
4.30999985E+1 -1.25000000E-4
4.40999985E+1 0.00000000E+0
4.50999985E+1 -1.25000000E-4
4.60999985E+1 0.00000000E+0
4.70999985E+1 0.00000000E+0
4.80999985E+1 1.25000000E-4
4.90999985E+1 0.00000000E+0
5.00999985E+1 -1.25000000E-4
5.10999985E+1 1.25000000E-4
5.20999985E+1 -1.25000000E-4
5.30999985E+1 0.00000000E+0
5.40999985E+1 0.00000000E+0
5.50999985E+1 0.00000000E+0
5.60999985E+1 1.25000000E-4
5.70999985E+1 -1.25000000E-4
5.80999985E+1 0.00000000E+0
5.90999985E+1 1.25000000E-4
6.00999985E+1 1.25000000E-4
6.10999985E+1 1.25000000E-4
6.20999985E+1 1.25000000E-4
6.30999985E+1 1.25000000E-4
6.40999985E+1 1.25000000E-4
6.50999985E+1 1.25000000E-4
6.60999985E+1 0.00000000E+0
6.70999985E+1 1.25000000E-4
6.80999985E+1 1.25000000E-4
6.90999985E+1 1.25000000E-4
7.00999985E+1 -1.25000000E-4
7.10999985E+1 0.00000000E+0
7.20999985E+1 0.00000000E+0
7.30999985E+1 0.00000000E+0
7.40999985E+1 0.00000000E+0
7.50999985E+1 0.00000000E+0
7.60999985E+1 -1.25000000E-4
7.70999985E+1 0.00000000E+0
7.80999985E+1 1.25000000E-4
7.90999985E+1 0.00000000E+0
8.00999985E+1 0.00000000E+0
8.10999985E+1 -1.25000000E-4
8.20999985E+1 -1.25000000E-4
8.30999985E+1 -1.25000000E-4
8.40999985E+1 -1.25000000E-4
8.50999985E+1 1.25000000E-4
8.60999985E+1 -1.25000000E-4
8.70999985E+1 -1.25000000E-4
8.80999985E+1 -1.25000000E-4
8.90999985E+1 -1.25000000E-4
9.00999985E+1 -1.25000000E-4
9.10999985E+1 0.00000000E+0
9.20999985E+1 -1.25000000E-4
9.30999985E+1 -1.25000000E-4
9.40999985E+1 0.00000000E+0
9.50999985E+1 -1.25000000E-4
9.60999985E+1 0.00000000E+0
9.70999985E+1 0.00000000E+0
9.80999985E+1 -1.25000000E-4
9.90999985E+1 -1.25000000E-4
1.00099998E+2 0.00000000E+0
1.01099998E+2 1.25000000E-4
1.02099998E+2 1.25000000E-4
1.03099998E+2 1.25000000E-4
1.04099998E+2 1.25000000E-4
1.05099998E+2 0.00000000E+0
1.06099998E+2 0.00000000E+0
1.07099998E+2 1.25000000E-4
1.08099998E+2 1.25000000E-4
1.09099998E+2 1.25000000E-4
1.10099998E+2 1.25000000E-4
1.11099998E+2 -1.25000000E-4
1.12099998E+2 1.25000000E-4
1.13099998E+2 -1.25000000E-4
1.14099998E+2 1.25000000E-4
1.15099998E+2 1.25000000E-4
1.16099998E+2 0.00000000E+0
1.17099998E+2 1.25000000E-4
1.18099998E+2 1.25000000E-4
1.19099998E+2 1.25000000E-4
1.20099998E+2 0.00000000E+0
1.21099998E+2 0.00000000E+0
1.22099998E+2 0.00000000E+0
1.23099998E+2 1.25000000E-4
1.24099998E+2 0.00000000E+0
1.25099998E+2 -1.25000000E-4
1.26099998E+2 -1.25000000E-4
1.27099998E+2 0.00000000E+0
1.28100006E+2 -1.25000000E-4
1.29100006E+2 -1.25000000E-4
1.30100006E+2 1.25000000E-4
1.31100006E+2 -1.25000000E-4
1.32100006E+2 0.00000000E+0
1.33100006E+2 0.00000000E+0
1.34100006E+2 1.25000000E-4
1.35100006E+2 -1.25000000E-4
1.36100006E+2 0.00000000E+0
1.37100006E+2 -1.25000000E-4
1.38100006E+2 -1.25000000E-4
1.39899994E+2 0.00000000E+0
1.40100006E+2 1.25000000E-4
1.41100006E+2 0.00000000E+0
1.42100006E+2 0.00000000E+0
1.43100006E+2 1.25000000E-4
1.44100006E+2 -1.25000000E-4
1.45199997E+2 1.25000000E-4
1.46199997E+2 -1.25000000E-4
1.47100006E+2 0.00000000E+0
1.48199997E+2 -1.25000000E-4
1.49199997E+2 1.25000000E-4
1.50199997E+2 0.00000000E+0
1.51199997E+2 0.00000000E+0
1.52199997E+2 1.25000000E-4
1.53199997E+2 -1.25000000E-4
1.54300003E+2 -1.25000000E-4
1.55300003E+2 0.00000000E+0
1.56300003E+2 0.00000000E+0
1.57300003E+2 -1.25000000E-4
1.58300003E+2 0.00000000E+0
1.59300003E+2 -1.25000000E-4
1.60300003E+2 1.25000000E-4
1.61300003E+2 0.00000000E+0
1.62300003E+2 0.00000000E+0
1.63300003E+2 0.00000000E+0
1.64300003E+2 0.00000000E+0
1.65300003E+2 0.00000000E+0
1.66300003E+2 -1.25000000E-4
1.67300003E+2 0.00000000E+0
1.68300003E+2 -1.25000000E-4
1.69300003E+2 0.00000000E+0
1.70300003E+2 -1.25000000E-4
1.71300003E+2 -1.25000000E-4
1.72300003E+2 -1.25000000E-4
1.73300003E+2 -1.25000000E-4
1.74300003E+2 1.25000000E-4
1.75300003E+2 -1.25000000E-4
1.76300003E+2 -1.25000000E-4
1.77300003E+2 1.25000000E-4
1.78300003E+2 -1.25000000E-4
1.79300003E+2 -1.25000000E-4
1.80300003E+2 1.25000000E-4
1.81300003E+2 -1.25000000E-4
1.82300003E+2 -1.25000000E-4
1.83300003E+2 -1.25000000E-4
1.84300003E+2 -1.25000000E-4
1.85300003E+2 -1.25000000E-4
1.86300003E+2 -1.25000000E-4
