0.00000000E+0 -2.65625000E-4
1.10000002E+0 -3.20312500E-4
2.09999990E+0 -3.20312500E-4
3.09999990E+0 -3.04687500E-4
4.09999990E+0 -2.96875000E-4
5.09999990E+0 -6.25000000E-5
6.09999990E+0 -4.68750000E-5
7.09999990E+0 -3.04687500E-4
8.10000038E+0 -3.04687500E-4
9.10000038E+0 -2.81250000E-4
1.01000004E+1 -1.01562500E-4
1.11000004E+1 -3.12500000E-4
1.21000004E+1 7.81250000E-5
1.31000004E+1 4.68750000E-5
1.41000004E+1 7.81250000E-6
1.51000004E+1 -7.03125000E-5
1.61000004E+1 0.00000000E+0
1.71000004E+1 -3.12500000E-5
1.81000004E+1 -3.90625000E-5
1.91000004E+1 -7.81250000E-6
2.01000004E+1 -3.12500000E-5
2.11000004E+1 1.56250000E-5
2.21000004E+1 8.59375000E-5
2.31000004E+1 -8.59375000E-5
2.41000004E+1 6.25000000E-5
2.51000004E+1 7.81250000E-6
2.61000004E+1 2.34375000E-5
2.71000004E+1 7.81250000E-5
2.81000004E+1 8.59375000E-5
2.91000004E+1 -1.56250000E-4
3.01000004E+1 7.03125000E-5
3.11000004E+1 -1.79687500E-4
3.20999985E+1 -1.17187500E-4
3.30999985E+1 7.03125000E-5
3.40999985E+1 5.46875000E-5
3.50999985E+1 -2.50000000E-4
3.60999985E+1 -2.73437500E-4
3.70999985E+1 -3.28125000E-4
3.80999985E+1 -7.81250000E-5
3.90999985E+1 -3.04687500E-4
4.00999985E+1 -7.81250000E-6
4.10999985E+1 7.81250000E-6
4.20999985E+1 -2.96875000E-4
4.30999985E+1 -2.96875000E-4
4.40999985E+1 -2.42187500E-4
4.50999985E+1 -2.73437500E-4
4.60999985E+1 -2.96875000E-4
4.70999985E+1 -1.01562500E-4
4.80999985E+1 -2.96875000E-4
4.90999985E+1 -2.96875000E-4
5.00999985E+1 -3.28125000E-4
5.10999985E+1 -3.28125000E-4
5.20999985E+1 -2.89062500E-4
5.30999985E+1 -1.87500000E-4
5.40999985E+1 -2.81250000E-4
5.50999985E+1 -2.81250000E-4
5.60999985E+1 -3.35937500E-4
5.70999985E+1 -2.18750000E-4
5.80999985E+1 -1.71875000E-4
5.90999985E+1 -2.18750000E-4
6.00999985E+1 -1.95312500E-4
6.10999985E+1 -2.10937500E-4
6.20999985E+1 -3.04687500E-4
6.30999985E+1 -5.46875000E-5
6.40999985E+1 -3.12500000E-5
6.50999985E+1 -2.65625000E-4
6.60999985E+1 -1.71875000E-4
6.70999985E+1 4.68750000E-5
6.80999985E+1 2.34375000E-5
6.90999985E+1 -1.64062500E-4
7.00999985E+1 -1.40625000E-4
7.10999985E+1 5.46875000E-5
7.20999985E+1 6.25000000E-5
7.30999985E+1 6.25000000E-5
7.40999985E+1 4.68750000E-5
7.50999985E+1 7.03125000E-5
7.60999985E+1 7.81250000E-6
7.70999985E+1 0.00000000E+0
7.80999985E+1 -8.59375000E-5
7.90999985E+1 -6.25000000E-5
8.00999985E+1 7.81250000E-6
8.10999985E+1 3.90625000E-5
8.20999985E+1 7.03125000E-5
8.30999985E+1 6.25000000E-5
8.40999985E+1 6.25000000E-5
8.50999985E+1 -4.68750000E-5
8.60999985E+1 0.00000000E+0
8.70999985E+1 -4.68750000E-5
8.80999985E+1 -6.25000000E-5
8.90999985E+1 -7.81250000E-6
9.00999985E+1 -4.68750000E-5
9.10999985E+1 -7.03125000E-5
9.20999985E+1 -1.71875000E-4
9.30999985E+1 -1.79687500E-4
9.40999985E+1 7.03125000E-5
9.50999985E+1 -1.64062500E-4
9.60999985E+1 8.59375000E-5
9.70999985E+1 1.25000000E-4
9.80999985E+1 -7.03125000E-5
9.90999985E+1 0.00000000E+0
1.00099998E+2 -2.73437500E-4
1.01099998E+2 6.25000000E-5
1.02099998E+2 -1.40625000E-4
1.03099998E+2 9.37500000E-5
1.04099998E+2 6.25000000E-5
1.05099998E+2 -7.03125000E-5
1.06099998E+2 -9.37500000E-5
1.07099998E+2 2.34375000E-5
1.08099998E+2 -3.12500000E-5
1.09099998E+2 2.34375000E-5
1.10099998E+2 0.00000000E+0
1.11099998E+2 7.03125000E-5
1.12099998E+2 9.37500000E-5
1.13099998E+2 -1.56250000E-4
1.14099998E+2 -7.03125000E-5
1.15099998E+2 -8.59375000E-5
1.16099998E+2 -1.87500000E-4
1.17099998E+2 1.09375000E-4
1.18099998E+2 4.68750000E-5
1.19099998E+2 7.81250000E-6
1.20099998E+2 -7.03125000E-5
1.21099998E+2 3.12500000E-5
1.22099998E+2 2.34375000E-5
1.23099998E+2 -2.42187500E-4
1.24099998E+2 8.59375000E-5
1.25099998E+2 3.12500000E-5
1.26099998E+2 -7.03125000E-5
1.27099998E+2 -4.68750000E-5
1.28100006E+2 -2.34375000E-5
1.29100006E+2 3.12500000E-5
1.30100006E+2 -7.81250000E-6
1.31100006E+2 3.90625000E-5
1.32100006E+2 3.12500000E-5
1.33100006E+2 -7.81250000E-6
1.34100006E+2 3.90625000E-5
1.35100006E+2 7.03125000E-5
1.36100006E+2 4.68750000E-5
1.37100006E+2 -1.17187500E-4
1.38100006E+2 7.81250000E-6
1.39100006E+2 5.46875000E-5
1.40100006E+2 5.46875000E-5
1.41100006E+2 9.37500000E-5
1.42100006E+2 4.68750000E-5
1.43100006E+2 5.46875000E-5
1.44100006E+2 6.25000000E-5
1.45100006E+2 4.68750000E-5
1.46100006E+2 6.25000000E-5
1.47100006E+2 6.25000000E-5
1.48100006E+2 7.81250000E-5
1.49100006E+2 -2.57812500E-4
1.50100006E+2 -7.03125000E-5
1.51100006E+2 4.68750000E-5
1.52100006E+2 -1.17187500E-4
1.53100006E+2 -1.56250000E-5
1.54100006E+2 -5.46875000E-5
1.55100006E+2 -2.26562500E-4
1.56100006E+2 -1.01562500E-4
1.57100006E+2 7.81250000E-5
1.58100006E+2 4.68750000E-5
1.59100006E+2 -4.68750000E-5
1.60100006E+2 -1.32812500E-4
1.61100006E+2 -1.09375000E-4
1.62100006E+2 -2.18750000E-4
1.63100006E+2 -7.81250000E-5
1.64100006E+2 7.03125000E-5
1.65100006E+2 -6.25000000E-5
1.66100006E+2 -1.01562500E-4
1.67100006E+2 -3.20312500E-4
1.68100006E+2 2.34375000E-5
1.69100006E+2 2.34375000E-5
1.70100006E+2 -3.12500000E-4
