0.00000000E+0 7.55859205E-4
1.10000002E+0 7.25149367E-4
2.09999990E+0 8.18891097E-4
3.09999990E+0 7.57941393E-4
4.09999990E+0 7.69384370E-4
5.09999990E+0 7.60967089E-4
6.09999990E+0 7.78347061E-4
7.09999990E+0 7.55437440E-4
8.10000038E+0 7.32191113E-4
9.10000038E+0 7.42156525E-4
1.01000004E+1 7.32031696E-4
1.11000004E+1 7.86515664E-4
1.21000004E+1 7.68583848E-4
1.31000004E+1 7.74337987E-4
1.41000004E+1 8.26851462E-4
1.51000004E+1 7.94412166E-4
1.61000004E+1 7.79314444E-4
1.71000004E+1 7.68402249E-4
1.81000004E+1 7.56475122E-4
1.91000004E+1 7.84436850E-4
2.01000004E+1 7.67665990E-4
2.11000004E+1 7.54769602E-4
2.21000004E+1 7.83970685E-4
2.31000004E+1 7.82328745E-4
2.41000004E+1 7.81055695E-4
2.51000004E+1 7.73743088E-4
2.61000004E+1 7.59780073E-4
2.71000004E+1 7.73585499E-4
2.81000004E+1 7.66428613E-4
2.91000004E+1 8.01220813E-4
3.01000004E+1 7.91845477E-4
3.11000004E+1 7.95027844E-4
3.20999985E+1 7.87055963E-4
3.30999985E+1 7.95047508E-4
3.40999985E+1 7.56679254E-4
3.50999985E+1 7.28698928E-4
3.60999985E+1 7.29016564E-4
3.70999985E+1 7.23414826E-4
3.80999985E+1 7.37083224E-4
3.90999985E+1 7.73361811E-4
4.00999985E+1 7.66272672E-4
4.10999985E+1 7.59007488E-4
4.20999985E+1 7.68784161E-4
4.30999985E+1 7.74937716E-4
4.40999985E+1 7.74993129E-4
4.50999985E+1 7.61882780E-4
4.60999985E+1 7.54244979E-4
4.70999985E+1 7.50960487E-4
4.80999985E+1 7.54647720E-4
4.90999985E+1 7.38982241E-4
5.00999985E+1 7.60424918E-4
5.10999985E+1 7.17358916E-4
5.20999985E+1 7.18554476E-4
5.30999985E+1 7.48708423E-4
5.40999985E+1 7.74529882E-4
5.50999985E+1 7.90455504E-4
5.60999985E+1 8.30945719E-4
5.70999985E+1 8.06830090E-4
5.80999985E+1 7.91410900E-4
5.90999985E+1 8.12582348E-4
6.00999985E+1 7.96023576E-4
6.10999985E+1 7.87431897E-4
6.20999985E+1 7.62686465E-4
6.30999985E+1 7.53571616E-4
6.40999985E+1 7.96545185E-4
6.50999985E+1 7.80472419E-4
6.60999985E+1 7.71379707E-4
6.70999985E+1 7.77740199E-4
6.80999985E+1 7.77595631E-4
6.90999985E+1 7.80886314E-4
7.00999985E+1 7.82523345E-4
7.10999985E+1 7.69571762E-4
7.20999985E+1 7.92407586E-4
7.30999985E+1 7.87321574E-4
7.40999985E+1 7.83834655E-4
7.50999985E+1 8.19743203E-4
7.60999985E+1 7.88311786E-4
7.70999985E+1 8.00964359E-4
7.80999985E+1 7.57482443E-4
7.90999985E+1 7.60269615E-4
8.00999985E+1 7.01418593E-4
8.10999985E+1 7.59419924E-4
8.20999985E+1 7.09262306E-4
8.30999985E+1 7.36417200E-4
8.40999985E+1 7.21024142E-4
8.50999985E+1 7.55796753E-4
8.60999985E+1 7.77055125E-4
8.70999985E+1 7.83403566E-4
8.80999985E+1 7.83972277E-4
8.90999985E+1 7.67930172E-4
9.00999985E+1 7.66512110E-4
9.10999985E+1 7.80094333E-4
9.20999985E+1 7.68086164E-4
9.30999985E+1 7.69232134E-4
9.40999985E+1 7.56047772E-4
9.50999985E+1 7.57810512E-4
