-5.9720E+0 5.0644E-3
-2.0970E+0 4.8255E+0
-2.0810E+0 4.8050E+0
-2.0610E+0 4.7812E+0
-2.0360E+0 4.7592E+0
-2.0180E+0 4.7384E+0
-1.9960E+0 4.7150E+0
-1.9790E+0 4.6936E+0
-1.9600E+0 4.6701E+0
-1.9360E+0 4.6486E+0
-1.9170E+0 4.6270E+0
-1.8980E+0 4.6034E+0
-1.8790E+0 4.5814E+0
-1.8580E+0 4.5593E+0
-1.8400E+0 4.5375E+0
-1.8140E+0 4.5145E+0
-1.7980E+0 4.4920E+0
-1.7760E+0 4.4713E+0
-1.7570E+0 4.4479E+0
-1.7360E+0 4.4263E+0
-1.7140E+0 4.4032E+0
-1.6950E+0 4.3813E+0
-1.6730E+0 4.3590E+0
-1.6560E+0 4.3376E+0
-1.6350E+0 4.3149E+0
-1.6140E+0 4.2916E+0
-1.5940E+0 4.2699E+0
-1.5740E+0 4.2472E+0
-1.5530E+0 4.2252E+0
-1.5340E+0 4.2027E+0
-1.5130E+0 4.1806E+0
-1.4940E+0 4.1583E+0
-1.4710E+0 4.1356E+0
-1.4510E+0 4.1142E+0
-1.4320E+0 4.0915E+0
-1.4120E+0 4.0694E+0
-1.3910E+0 4.0468E+0
-1.3730E+0 4.0243E+0
-1.3510E+0 4.0026E+0
-1.3340E+0 3.9810E+0
-1.3100E+0 3.9581E+0
-1.2910E+0 3.9347E+0
-1.2710E+0 3.9133E+0
-1.2490E+0 3.8910E+0
-1.2310E+0 3.8692E+0
-1.2090E+0 3.8463E+0
-1.1910E+0 3.8242E+0
-1.1720E+0 3.8024E+0
-1.1500E+0 3.7788E+0
-1.1290E+0 3.7571E+0
-1.1070E+0 3.7330E+0
-1.0890E+0 3.7098E+0
-1.0670E+0 3.6878E+0
-1.0450E+0 3.6659E+0
-1.0260E+0 3.6436E+0
-1.0050E+0 3.6222E+0
-9.8600E-1 3.5987E+0
-9.6600E-1 3.5762E+0
-9.4600E-1 3.5535E+0
-9.2400E-1 3.5323E+0
-9.0600E-1 3.5095E+0
-8.8500E-1 3.4879E+0
-8.6600E-1 3.4648E+0
-8.4200E-1 3.4431E+0
-8.2400E-1 3.4205E+0
-8.0400E-1 3.3986E+0
-7.8500E-1 3.3765E+0
-7.6000E-1 3.3538E+0
-7.4100E-1 3.3316E+0
-7.2300E-1 3.3089E+0
-7.0100E-1 3.2874E+0
-6.8200E-1 3.2649E+0
-6.4300E-1 3.2198E+0
-6.2000E-1 3.1979E+0
-6.0100E-1 3.1754E+0
-5.8100E-1 3.1536E+0
-5.5900E-1 3.1308E+0
-5.4000E-1 3.1092E+0
-5.2100E-1 3.0859E+0
-5.0200E-1 3.0647E+0
-4.8100E-1 3.0418E+0
-4.6000E-1 3.0197E+0
-4.4000E-1 2.9978E+0
-4.2000E-1 2.9753E+0
-4.0000E-1 2.9524E+0
-3.7800E-1 2.9302E+0
-3.6200E-1 2.9081E+0
-3.4100E-1 2.8858E+0
-3.2000E-1 2.8637E+0
-2.9800E-1 2.8415E+0
-2.7800E-1 2.8190E+0
-2.5900E-1 2.7969E+0
-2.3700E-1 2.7744E+0
-2.1800E-1 2.7522E+0
-1.9700E-1 2.7297E+0
-1.7800E-1 2.7074E+0
-1.5800E-1 2.6855E+0
-1.3600E-1 2.6631E+0
-1.2000E-1 2.6408E+0
-9.7000E-2 2.6189E+0
-7.7000E-2 2.5960E+0
-5.5000E-2 2.5740E+0
-3.7000E-2 2.5513E+0
-1.6000E-2 2.5290E+0
3.0000E-3 2.5097E+0
2.2000E-2 2.4868E+0
4.4000E-2 2.4649E+0
6.2000E-2 2.4427E+0
8.2000E-2 2.4204E+0
1.0300E-1 2.3979E+0
1.2500E-1 2.3760E+0
1.4300E-1 2.3536E+0
1.6400E-1 2.3319E+0
1.8500E-1 2.3088E+0
2.0300E-1 2.2871E+0
2.2500E-1 2.2644E+0
2.4500E-1 2.2426E+0
2.6500E-1 2.2207E+0
2.8600E-1 2.1976E+0
3.0500E-1 2.1758E+0
3.2500E-1 2.1533E+0
3.4400E-1 2.1312E+0
3.6500E-1 2.1092E+0
3.8600E-1 2.0864E+0
4.0400E-1 2.0640E+0
4.2900E-1 2.0421E+0
4.4600E-1 2.0198E+0
4.6700E-1 1.9978E+0
4.8600E-1 1.9755E+0
5.0700E-1 1.9528E+0
5.2900E-1 1.9312E+0
5.4500E-1 1.9082E+0
5.6700E-1 1.8862E+0
5.8500E-1 1.8639E+0
6.0700E-1 1.8419E+0
6.2800E-1 1.8191E+0
6.4800E-1 1.7971E+0
6.6900E-1 1.7759E+0
6.9100E-1 1.7529E+0
7.0800E-1 1.7305E+0
7.2800E-1 1.7075E+0
7.5000E-1 1.6865E+0
7.7000E-1 1.6636E+0
7.8900E-1 1.6416E+0
8.0900E-1 1.6197E+0
8.3000E-1 1.5968E+0
8.5200E-1 1.5747E+0
8.6800E-1 1.5523E+0
8.8900E-1 1.5304E+0
9.0900E-1 1.5090E+0
9.3000E-1 1.4859E+0
9.5000E-1 1.4634E+0
9.7200E-1 1.4415E+0
9.9000E-1 1.4190E+0
1.0110E+0 1.3961E+0
1.0330E+0 1.3741E+0
1.0540E+0 1.3516E+0
1.0730E+0 1.3293E+0
1.0930E+0 1.3077E+0
1.1130E+0 1.2856E+0
1.1320E+0 1.2627E+0
1.1540E+0 1.2413E+0
1.1750E+0 1.2187E+0
1.1940E+0 1.1961E+0
1.2130E+0 1.1742E+0
1.2350E+0 1.1517E+0
1.2550E+0 1.1296E+0
1.2720E+0 1.1080E+0
1.2940E+0 1.0849E+0
1.3140E+0 1.0632E+0
1.3350E+0 1.0410E+0
1.3540E+0 1.0185E+0
1.3750E+0 9.9600E-1
1.3940E+0 9.7406E-1
1.4130E+0 9.5155E-1
1.4350E+0 9.2960E-1
1.4560E+0 9.0672E-1
1.4770E+0 8.8496E-1
1.4950E+0 8.6283E-1
1.5170E+0 8.4069E-1
1.5360E+0 8.1800E-1
1.5570E+0 7.9643E-1
1.5790E+0 7.7354E-1
1.5970E+0 7.5197E-1
1.6180E+0 7.2890E-1
1.6370E+0 7.0696E-1
1.6600E+0 6.8407E-1
1.6800E+0 6.6213E-1
1.6980E+0 6.4056E-1
1.7160E+0 6.1823E-1
1.7380E+0 5.9666E-1
1.7550E+0 5.7322E-1
1.7770E+0 5.5277E-1
1.7960E+0 5.2858E-1
1.8210E+0 5.0625E-1
1.8400E+0 4.8468E-1
1.8600E+0 4.6218E-1
1.8780E+0 4.4004E-1
1.8980E+0 4.1753E-1
1.9180E+0 3.9578E-1
1.9390E+0 3.7402E-1
1.9620E+0 3.5076E-1
1.9810E+0 3.2844E-1
2.0010E+0 3.0574E-1
2.0210E+0 2.8473E-1
2.0410E+0 2.6204E-1
2.0620E+0 2.4028E-1
2.0830E+0 2.1721E-1
2.1030E+0 1.9470E-1
