-5.9750E+0 5.0640E-3
-2.0970E+0 4.8251E+0
-2.0770E+0 4.8041E+0
-2.0590E+0 4.7816E+0
-2.0380E+0 4.7591E+0
-2.0180E+0 4.7379E+0
-1.9990E+0 4.7150E+0
-1.9800E+0 4.6931E+0
-1.9560E+0 4.6706E+0
-1.9360E+0 4.6483E+0
-1.9130E+0 4.6263E+0
-1.8970E+0 4.6034E+0
-1.8760E+0 4.5815E+0
-1.8570E+0 4.5586E+0
-1.8350E+0 4.5370E+0
-1.8160E+0 4.5140E+0
-1.7930E+0 4.4922E+0
-1.7760E+0 4.4714E+0
-1.7570E+0 4.4485E+0
-1.7370E+0 4.4256E+0
-1.7160E+0 4.4031E+0
-1.6980E+0 4.3806E+0
-1.6750E+0 4.3587E+0
-1.6560E+0 4.3369E+0
-1.6360E+0 4.3148E+0
-1.6150E+0 4.2917E+0
-1.5930E+0 4.2694E+0
-1.5730E+0 4.2473E+0
-1.5530E+0 4.2253E+0
-1.5320E+0 4.2026E+0
-1.5140E+0 4.1807E+0
-1.4920E+0 4.1578E+0
-1.4730E+0 4.1353E+0
-1.4520E+0 4.1131E+0
-1.4340E+0 4.0912E+0
-1.4110E+0 4.0687E+0
-1.3910E+0 4.0468E+0
-1.3690E+0 4.0250E+0
-1.3520E+0 4.0021E+0
-1.3300E+0 3.9807E+0
-1.3110E+0 3.9579E+0
-1.2900E+0 3.9350E+0
-1.2720E+0 3.9132E+0
-1.2510E+0 3.8905E+0
-1.2300E+0 3.8691E+0
-1.2110E+0 3.8463E+0
-1.1900E+0 3.8243E+0
-1.1680E+0 3.8022E+0
-1.1500E+0 3.7791E+0
-1.1310E+0 3.7572E+0
-1.1070E+0 3.7326E+0
-1.0860E+0 3.7103E+0
-1.0660E+0 3.6880E+0
-1.0450E+0 3.6654E+0
-1.0250E+0 3.6435E+0
-1.0060E+0 3.6217E+0
-9.8400E-1 3.5985E+0
-9.6600E-1 3.5764E+0
-9.4500E-1 3.5540E+0
-9.2400E-1 3.5317E+0
-9.0300E-1 3.5096E+0
-8.8200E-1 3.4873E+0
-8.6500E-1 3.4651E+0
-8.4300E-1 3.4428E+0
-8.2400E-1 3.4205E+0
-8.0300E-1 3.3982E+0
-7.8300E-1 3.3759E+0
-7.6300E-1 3.3537E+0
-7.4500E-1 3.3312E+0
-7.2300E-1 3.3091E+0
-7.0400E-1 3.2868E+0
-6.8100E-1 3.2646E+0
-6.4200E-1 3.2196E+0
-6.2300E-1 3.1977E+0
-6.0200E-1 3.1755E+0
-5.8200E-1 3.1530E+0
-5.6200E-1 3.1307E+0
-5.4000E-1 3.1086E+0
-5.2000E-1 3.0863E+0
-5.0000E-1 3.0641E+0
-4.8100E-1 3.0418E+0
-4.6000E-1 3.0199E+0
-4.4300E-1 2.9976E+0
-4.2100E-1 2.9750E+0
-4.0000E-1 2.9524E+0
-3.7900E-1 2.9302E+0
-3.5800E-1 2.9079E+0
-3.4000E-1 2.8860E+0
-3.1800E-1 2.8633E+0
-2.9900E-1 2.8411E+0
-2.7800E-1 2.8188E+0
-2.6000E-1 2.7969E+0
-2.4000E-1 2.7742E+0
-2.1800E-1 2.7522E+0
-1.9700E-1 2.7297E+0
-1.7800E-1 2.7076E+0
-1.5800E-1 2.6853E+0
-1.3800E-1 2.6630E+0
-1.1400E-1 2.6406E+0
-9.7000E-2 2.6183E+0
-7.7000E-2 2.5960E+0
-5.6000E-2 2.5739E+0
-3.6000E-2 2.5515E+0
-1.5000E-2 2.5294E+0
2.0000E-3 2.5099E+0
2.3000E-2 2.4870E+0
4.3000E-2 2.4651E+0
6.1000E-2 2.4428E+0
8.3000E-2 2.4202E+0
1.0400E-1 2.3979E+0
1.2500E-1 2.3758E+0
1.4400E-1 2.3535E+0
1.6300E-1 2.3313E+0
1.8300E-1 2.3090E+0
2.0400E-1 2.2869E+0
2.2500E-1 2.2644E+0
2.4500E-1 2.2423E+0
2.6600E-1 2.2203E+0
2.8600E-1 2.1978E+0
3.0600E-1 2.1755E+0
3.2500E-1 2.1534E+0
3.4500E-1 2.1310E+0
3.6700E-1 2.1085E+0
3.8500E-1 2.0866E+0
4.0500E-1 2.0643E+0
4.2600E-1 2.0418E+0
4.4800E-1 2.0196E+0
4.6600E-1 1.9979E+0
4.8800E-1 1.9755E+0
5.0600E-1 1.9529E+0
5.2800E-1 1.9307E+0
5.4700E-1 1.9086E+0
5.6900E-1 1.8863E+0
5.8700E-1 1.8641E+0
6.0800E-1 1.8418E+0
6.3000E-1 1.8195E+0
6.4800E-1 1.7972E+0
6.6600E-1 1.7754E+0
6.9000E-1 1.7527E+0
7.0900E-1 1.7304E+0
7.3000E-1 1.7081E+0
7.5200E-1 1.6863E+0
7.7000E-1 1.6636E+0
7.8800E-1 1.6415E+0
8.1100E-1 1.6194E+0
8.3000E-1 1.5971E+0
8.4900E-1 1.5747E+0
8.7200E-1 1.5524E+0
8.9200E-1 1.5303E+0
9.1200E-1 1.5085E+0
9.3300E-1 1.4860E+0
9.5300E-1 1.4637E+0
9.6900E-1 1.4416E+0
9.9000E-1 1.4193E+0
1.0140E+0 1.3962E+0
1.0330E+0 1.3741E+0
1.0510E+0 1.3517E+0
1.0730E+0 1.3296E+0
1.0930E+0 1.3077E+0
1.1130E+0 1.2853E+0
1.1340E+0 1.2630E+0
1.1530E+0 1.2413E+0
1.1730E+0 1.2188E+0
1.1920E+0 1.1961E+0
1.2120E+0 1.1747E+0
1.2340E+0 1.1514E+0
1.2540E+0 1.1297E+0
1.2730E+0 1.1081E+0
1.2940E+0 1.0848E+0
1.3150E+0 1.0631E+0
1.3350E+0 1.0413E+0
1.3570E+0 1.0190E+0
1.3750E+0 9.9593E-1
1.3950E+0 9.7436E-1
1.4170E+0 9.5186E-1
1.4350E+0 9.2973E-1
1.4570E+0 9.0684E-1
1.4750E+0 8.8509E-1
1.4980E+0 8.6295E-1
1.5170E+0 8.4064E-1
1.5380E+0 8.1813E-1
1.5550E+0 7.9637E-1
1.5770E+0 7.7386E-1
1.5950E+0 7.5211E-1
1.6170E+0 7.2885E-1
1.6350E+0 7.0709E-1
1.6580E+0 6.8459E-1
1.6760E+0 6.6227E-1
1.6980E+0 6.4032E-1
1.7160E+0 6.1838E-1
1.7390E+0 5.9606E-1
1.7570E+0 5.7374E-1
1.7790E+0 5.5236E-1
1.7990E+0 5.2891E-1
1.8180E+0 5.0641E-1
1.8380E+0 4.8465E-1
1.8600E+0 4.6271E-1
1.8800E+0 4.4020E-1
1.9000E+0 4.1788E-1
1.9220E+0 3.9594E-1
1.9390E+0 3.7362E-1
1.9620E+0 3.5092E-1
1.9770E+0 3.2879E-1
2.0020E+0 3.0609E-1
2.0210E+0 2.8453E-1
2.0410E+0 2.6221E-1
2.0580E+0 2.4007E-1
2.0810E+0 2.1738E-1
2.1000E+0 1.9487E-1
