-5.1500E+0 -5.6510E-4
-5.0490E+0 -5.5370E-4
-4.9460E+0 -5.4270E-4
-4.8450E+0 -5.3160E-4
-4.7450E+0 -5.2050E-4
-4.6440E+0 -5.0940E-4
-4.5440E+0 -4.9820E-4
-4.4420E+0 -4.8720E-4
-4.3420E+0 -4.7630E-4
-4.2370E+0 -4.6500E-4
-4.1400E+0 -4.5400E-4
-4.0380E+0 -4.4290E-4
-3.9380E+0 -4.3190E-4
-3.8350E+0 -4.2080E-4
-3.7350E+0 -4.0960E-4
-3.6360E+0 -3.9860E-4
-3.5340E+0 -3.8750E-4
-3.4340E+0 -3.7650E-4
-3.3320E+0 -3.6540E-4
-3.2310E+0 -3.5420E-4
-3.1290E+0 -3.4320E-4
-3.0290E+0 -3.3210E-4
-2.9270E+0 -3.2100E-4
-2.8270E+0 -3.0990E-4
-2.7270E+0 -2.9870E-4
-2.6260E+0 -2.8780E-4
-2.5240E+0 -2.7670E-4
-2.4220E+0 -2.6560E-4
-2.3210E+0 -2.5450E-4
-2.2190E+0 -2.4340E-4
-2.1190E+0 -2.3240E-4
-2.0170E+0 -2.2130E-4
-1.9150E+0 -2.1020E-4
-1.8180E+0 -1.9900E-4
-1.7130E+0 -1.8790E-4
-1.6170E+0 -1.7690E-4
-1.5130E+0 -1.6590E-4
-1.4130E+0 -1.5460E-4
-1.3120E+0 -1.4370E-4
-1.2110E+0 -1.3250E-4
-1.1050E+0 -1.2120E-4
-1.0070E+0 -1.1047E-4
-9.0400E-1 -9.9280E-5
-8.0500E-1 -8.8190E-5
-7.0300E-1 -7.7100E-5
-6.0100E-1 -6.6010E-5
-5.0100E-1 -5.4930E-5
-3.9900E-1 -4.3800E-5
-3.0000E-1 -3.2740E-5
-1.9800E-1 -2.1640E-5
-9.7000E-2 -1.0560E-5
3.0000E-3 2.3950E-7
1.0600E-1 1.1380E-5
2.0600E-1 2.2420E-5
3.0500E-1 3.3520E-5
4.0700E-1 4.4590E-5
5.0700E-1 5.5680E-5
6.0800E-1 6.6740E-5
7.0900E-1 7.7830E-5
8.0900E-1 8.8880E-5
9.1000E-1 9.9930E-5
1.0120E+0 1.1113E-4
1.1130E+0 1.2210E-4
1.2120E+0 1.3310E-4
1.3160E+0 1.4420E-4
1.4160E+0 1.5530E-4
1.5160E+0 1.6630E-4
1.6160E+0 1.7750E-4
1.7170E+0 1.8840E-4
1.8220E+0 1.9960E-4
1.9200E+0 2.1060E-4
2.0210E+0 2.2170E-4
2.1200E+0 2.3290E-4
2.2210E+0 2.4390E-4
2.3250E+0 2.5490E-4
2.4240E+0 2.6610E-4
2.5250E+0 2.7710E-4
2.6260E+0 2.8820E-4
2.7250E+0 2.9920E-4
2.8280E+0 3.1030E-4
2.9300E+0 3.2140E-4
3.0300E+0 3.3250E-4
3.1320E+0 3.4360E-4
3.2300E+0 3.5460E-4
3.3340E+0 3.6560E-4
3.4320E+0 3.7670E-4
3.5360E+0 3.8790E-4
3.6340E+0 3.9890E-4
3.7360E+0 4.0990E-4
3.8350E+0 4.2100E-4
3.9400E+0 4.3210E-4
4.0410E+0 4.4320E-4
4.1410E+0 4.5430E-4
4.2410E+0 4.6540E-4
4.3440E+0 4.7640E-4
4.4440E+0 4.8750E-4
4.5440E+0 4.9860E-4
4.6450E+0 5.0970E-4
4.7470E+0 5.2070E-4
4.8460E+0 5.3180E-4
4.9470E+0 5.4290E-4
5.0460E+0 5.5390E-4
5.1480E+0 5.6500E-4
