-5.9810E+0 5.0644E-3
-2.0990E+0 4.4558E+0
-2.0790E+0 4.4385E+0
-2.0600E+0 4.4186E+0
-2.0390E+0 4.4004E+0
-2.0210E+0 4.3824E+0
-1.9950E+0 4.3627E+0
-1.9790E+0 4.3447E+0
-1.9570E+0 4.3258E+0
-1.9390E+0 4.3068E+0
-1.9170E+0 4.2879E+0
-1.8970E+0 4.2691E+0
-1.8760E+0 4.2511E+0
-1.8560E+0 4.2314E+0
-1.8360E+0 4.2134E+0
-1.8160E+0 4.1945E+0
-1.7960E+0 4.1757E+0
-1.7760E+0 4.1583E+0
-1.7550E+0 4.1388E+0
-1.7340E+0 4.1196E+0
-1.7160E+0 4.1003E+0
-1.6940E+0 4.0817E+0
-1.6740E+0 4.0632E+0
-1.6550E+0 4.0444E+0
-1.6350E+0 4.0255E+0
-1.6130E+0 4.0069E+0
-1.5920E+0 3.9881E+0
-1.5730E+0 3.9692E+0
-1.5540E+0 3.9504E+0
-1.5330E+0 3.9313E+0
-1.5140E+0 3.9131E+0
-1.4910E+0 3.8942E+0
-1.4720E+0 3.8748E+0
-1.4530E+0 3.8563E+0
-1.4310E+0 3.8379E+0
-1.4100E+0 3.8186E+0
-1.3920E+0 3.8006E+0
-1.3720E+0 3.7820E+0
-1.3500E+0 3.7629E+0
-1.3330E+0 3.7443E+0
-1.3090E+0 3.7255E+0
-1.2890E+0 3.7058E+0
-1.2720E+0 3.6875E+0
-1.2490E+0 3.6681E+0
-1.2310E+0 3.6509E+0
-1.2090E+0 3.6316E+0
-1.1920E+0 3.6132E+0
-1.1720E+0 3.5942E+0
-1.1500E+0 3.5747E+0
-1.1300E+0 3.5567E+0
-1.1080E+0 3.5355E+0
-1.0860E+0 3.5171E+0
-1.0670E+0 3.4984E+0
-1.0470E+0 3.4796E+0
-1.0260E+0 3.4605E+0
-1.0090E+0 3.4421E+0
-9.8700E-1 3.4228E+0
-9.6500E-1 3.4040E+0
-9.4400E-1 3.3853E+0
-9.2600E-1 3.3665E+0
-9.0600E-1 3.3472E+0
-8.8300E-1 3.3292E+0
-8.6500E-1 3.3106E+0
-8.4100E-1 3.2915E+0
-8.2500E-1 3.2731E+0
-8.0500E-1 3.2542E+0
-7.8200E-1 3.2356E+0
-7.6500E-1 3.2165E+0
-7.4300E-1 3.1979E+0
-7.2500E-1 3.1788E+0
-7.0200E-1 3.1602E+0
-6.8200E-1 3.1420E+0
-6.4300E-1 3.1039E+0
-6.2100E-1 3.0857E+0
-6.0300E-1 3.0666E+0
-5.8100E-1 3.0475E+0
-5.6300E-1 3.0293E+0
-5.4100E-1 3.0105E+0
-5.2100E-1 2.9918E+0
-5.0200E-1 2.9724E+0
-4.8100E-1 2.9537E+0
-4.6100E-1 2.9353E+0
-4.4000E-1 2.9169E+0
-4.2000E-1 2.8978E+0
-4.0000E-1 2.8796E+0
-3.7900E-1 2.8601E+0
-3.5900E-1 2.8421E+0
-3.3800E-1 2.8229E+0
-3.1800E-1 2.8036E+0
-2.9800E-1 2.7851E+0
-2.7900E-1 2.7659E+0
-2.5700E-1 2.7479E+0
-2.3700E-1 2.7282E+0
-2.1700E-1 2.7100E+0
-1.9800E-1 2.6915E+0
-1.7600E-1 2.6725E+0
-1.5600E-1 2.6538E+0
-1.3600E-1 2.6346E+0
-1.1700E-1 2.6162E+0
-9.5000E-2 2.5967E+0
-7.4000E-2 2.5791E+0
-5.6000E-2 2.5594E+0
-3.6000E-2 2.5412E+0
-1.5000E-2 2.5228E+0
3.0000E-3 2.5063E+0
2.2000E-2 2.4868E+0
4.2000E-2 2.4686E+0
6.5000E-2 2.4493E+0
8.3000E-2 2.4302E+0
1.0300E-1 2.4122E+0
1.2500E-1 2.3936E+0
1.4500E-1 2.3745E+0
1.6500E-1 2.3559E+0
1.8400E-1 2.3368E+0
2.0500E-1 2.3186E+0
2.2500E-1 2.2994E+0
2.4500E-1 2.2801E+0
2.6500E-1 2.2615E+0
2.8700E-1 2.2424E+0
3.0600E-1 2.2238E+0
3.2700E-1 2.2057E+0
3.4500E-1 2.1869E+0
3.6400E-1 2.1678E+0
3.8600E-1 2.1490E+0
4.0400E-1 2.1304E+0
4.2800E-1 2.1122E+0
4.4600E-1 2.0937E+0
4.6600E-1 2.0744E+0
4.9000E-1 2.0554E+0
5.0700E-1 2.0363E+0
5.2500E-1 2.0185E+0
5.4900E-1 1.9999E+0
5.6900E-1 1.9811E+0
5.8700E-1 1.9622E+0
6.0900E-1 1.9436E+0
6.2900E-1 1.9247E+0
6.4800E-1 1.9061E+0
6.6900E-1 1.8873E+0
6.8900E-1 1.8682E+0
7.0800E-1 1.8502E+0
7.3100E-1 1.8311E+0
7.5000E-1 1.8127E+0
7.7000E-1 1.7936E+0
7.8900E-1 1.7752E+0
8.0900E-1 1.7564E+0
8.3000E-1 1.7373E+0
8.5100E-1 1.7183E+0
8.7000E-1 1.6992E+0
8.8900E-1 1.6812E+0
9.1300E-1 1.6624E+0
9.3100E-1 1.6431E+0
9.5200E-1 1.6247E+0
9.7400E-1 1.6064E+0
9.9000E-1 1.5878E+0
1.0120E+0 1.5683E+0
1.0330E+0 1.5505E+0
1.0480E+0 1.5306E+0
1.0750E+0 1.5122E+0
1.0930E+0 1.4938E+0
1.1120E+0 1.4756E+0
1.1330E+0 1.4559E+0
1.1540E+0 1.4387E+0
1.1720E+0 1.4190E+0
1.1930E+0 1.3997E+0
1.2120E+0 1.3815E+0
1.2330E+0 1.3621E+0
1.2540E+0 1.3439E+0
1.2750E+0 1.3256E+0
1.2950E+0 1.3057E+0
1.3130E+0 1.2869E+0
1.3340E+0 1.2693E+0
1.3540E+0 1.2507E+0
1.3760E+0 1.2303E+0
1.3960E+0 1.2128E+0
1.4160E+0 1.1933E+0
1.4340E+0 1.1753E+0
1.4570E+0 1.1551E+0
1.4750E+0 1.1384E+0
1.4950E+0 1.1200E+0
1.5150E+0 1.1005E+0
1.5380E+0 1.0810E+0
1.5550E+0 1.0632E+0
1.5760E+0 1.0435E+0
1.5970E+0 1.0258E+0
1.6170E+0 1.0061E+0
1.6380E+0 9.8737E-1
1.6580E+0 9.6881E-1
1.6770E+0 9.5042E-1
1.6970E+0 9.3223E-1
1.7180E+0 9.1328E-1
1.7390E+0 8.9434E-1
1.7560E+0 8.7483E-1
1.7770E+0 8.5758E-1
1.7980E+0 8.3807E-1
1.8180E+0 8.1912E-1
1.8390E+0 8.0093E-1
1.8590E+0 7.8142E-1
1.8820E+0 7.6285E-1
1.8980E+0 7.4353E-1
1.9200E+0 7.2590E-1
1.9400E+0 7.0714E-1
1.9600E+0 6.8782E-1
1.9800E+0 6.7019E-1
2.0020E+0 6.4975E-1
2.0220E+0 6.3136E-1
2.0400E+0 6.1317E-1
2.0610E+0 5.9404E-1
2.0820E+0 5.7584E-1
2.1010E+0 5.5634E-1
