5.460E-5 -2.639E-4
8.784E-3 -2.614E-4
1.842E-2 -2.586E-4
2.790E-2 -2.555E-4
4.007E-2 -2.522E-4
4.754E-2 -2.485E-4
5.865E-2 -2.443E-4
6.852E-2 -2.399E-4
7.808E-2 -2.354E-4
8.754E-2 -2.306E-4
9.768E-2 -2.255E-4
1.082E-1 -2.193E-4
1.182E-1 -2.137E-4
1.279E-1 -2.075E-4
1.376E-1 -2.011E-4
1.476E-1 -1.943E-4
1.589E-1 -1.866E-4
1.682E-1 -1.794E-4
1.780E-1 -1.727E-4
1.879E-1 -1.650E-4
1.974E-1 -1.566E-4
2.073E-1 -1.486E-4
2.181E-1 -1.389E-4
2.281E-1 -1.306E-4
2.378E-1 -1.220E-4
2.475E-1 -1.124E-4
2.570E-1 -1.043E-4
2.682E-1 -9.307E-5
2.777E-1 -8.454E-5
2.875E-1 -7.455E-5
2.972E-1 -6.512E-5
3.071E-1 -5.509E-5
3.181E-1 -4.596E-5
3.279E-1 -3.422E-5
3.375E-1 -2.559E-5
3.473E-1 -1.520E-5
3.571E-1 -6.271E-6
3.682E-1 5.368E-6
3.776E-1 1.605E-5
3.876E-1 2.634E-5
3.971E-1 3.693E-5
4.168E-1 5.780E-5
4.375E-1 8.143E-5
4.570E-1 1.025E-4
4.779E-1 1.254E-4
4.975E-1 1.470E-4
5.473E-1 2.030E-4
5.973E-1 2.611E-4
6.471E-1 3.198E-4
6.976E-1 3.784E-4
7.472E-1 4.403E-4
7.971E-1 5.008E-4
8.473E-1 5.616E-4
8.971E-1 6.235E-4
9.468E-1 6.866E-4
9.955E-1 7.475E-4
