5.171E-6 -2.640E-4
8.827E-3 -2.615E-4
1.873E-2 -2.589E-4
2.844E-2 -2.558E-4
3.841E-2 -2.523E-4
4.770E-2 -2.483E-4
5.888E-2 -2.438E-4
6.845E-2 -2.396E-4
7.803E-2 -2.351E-4
8.761E-2 -2.311E-4
9.778E-2 -2.259E-4
1.086E-1 -2.195E-4
1.182E-1 -2.131E-4
1.280E-1 -2.071E-4
1.376E-1 -2.006E-4
1.475E-1 -1.941E-4
1.585E-1 -1.862E-4
1.682E-1 -1.789E-4
1.779E-1 -1.714E-4
1.878E-1 -1.639E-4
1.976E-1 -1.559E-4
2.071E-1 -1.476E-4
2.182E-1 -1.380E-4
2.280E-1 -1.302E-4
2.379E-1 -1.213E-4
2.472E-1 -1.124E-4
2.572E-1 -1.041E-4
2.682E-1 -9.367E-5
2.778E-1 -8.434E-5
2.879E-1 -7.531E-5
2.976E-1 -6.648E-5
3.072E-1 -5.579E-5
3.183E-1 -4.520E-5
3.279E-1 -3.427E-5
3.375E-1 -2.579E-5
3.475E-1 -1.430E-5
3.571E-1 -5.218E-6
3.681E-1 5.218E-6
3.778E-1 1.580E-5
3.877E-1 2.764E-5
3.971E-1 3.693E-5
4.168E-1 5.775E-5
4.377E-1 8.017E-5
4.574E-1 1.014E-4
4.780E-1 1.244E-4
4.975E-1 1.455E-4
5.476E-1 2.025E-4
5.973E-1 2.618E-4
6.472E-1 3.200E-4
6.975E-1 3.799E-4
7.471E-1 4.399E-4
7.970E-1 5.002E-4
8.471E-1 5.613E-4
8.970E-1 6.230E-4
9.468E-1 6.854E-4
9.955E-1 7.455E-4
