1.847E-5 -2.644E-4
8.792E-3 -2.622E-4
1.842E-2 -2.591E-4
2.840E-2 -2.558E-4
3.803E-2 -2.526E-4
4.759E-2 -2.491E-4
5.895E-2 -2.445E-4
6.839E-2 -2.399E-4
7.847E-2 -2.354E-4
8.782E-2 -2.309E-4
9.745E-2 -2.252E-4
1.087E-1 -2.195E-4
1.183E-1 -2.136E-4
1.280E-1 -2.075E-4
1.379E-1 -2.003E-4
1.479E-1 -1.944E-4
1.586E-1 -1.860E-4
1.685E-1 -1.794E-4
1.780E-1 -1.719E-4
1.877E-1 -1.640E-4
1.976E-1 -1.563E-4
2.072E-1 -1.477E-4
2.183E-1 -1.394E-4
2.281E-1 -1.301E-4
2.379E-1 -1.214E-4
2.474E-1 -1.129E-4
2.573E-1 -1.038E-4
2.683E-1 -9.392E-5
2.779E-1 -8.409E-5
2.879E-1 -7.430E-5
2.975E-1 -6.427E-5
3.077E-1 -5.644E-5
3.183E-1 -4.470E-5
3.280E-1 -3.507E-5
3.376E-1 -2.504E-5
3.474E-1 -1.505E-5
3.572E-1 -4.515E-6
3.682E-1 5.920E-6
3.780E-1 1.565E-5
3.878E-1 2.714E-5
3.972E-1 3.703E-5
4.168E-1 5.865E-5
4.376E-1 8.103E-5
4.572E-1 1.026E-4
4.778E-1 1.254E-4
4.975E-1 1.458E-4
5.476E-1 2.037E-4
5.974E-1 2.615E-4
6.474E-1 3.207E-4
6.975E-1 3.794E-4
7.472E-1 4.398E-4
7.969E-1 5.007E-4
8.470E-1 5.614E-4
8.973E-1 6.232E-4
9.473E-1 6.864E-4
9.957E-1 7.468E-4
