3.625E-5 -2.638E-4
9.052E-3 -2.613E-4
1.884E-2 -2.586E-4
2.801E-2 -2.558E-4
3.807E-2 -2.523E-4
4.753E-2 -2.483E-4
5.845E-2 -2.441E-4
6.834E-2 -2.396E-4
7.816E-2 -2.351E-4
8.764E-2 -2.302E-4
9.743E-2 -2.253E-4
1.083E-1 -2.190E-4
1.184E-1 -2.134E-4
1.279E-1 -2.071E-4
1.377E-1 -2.009E-4
1.475E-1 -1.938E-4
1.583E-1 -1.864E-4
1.681E-1 -1.793E-4
1.781E-1 -1.710E-4
1.878E-1 -1.634E-4
1.973E-1 -1.561E-4
2.073E-1 -1.482E-4
2.185E-1 -1.386E-4
2.279E-1 -1.300E-4
2.377E-1 -1.217E-4
2.474E-1 -1.127E-4
2.575E-1 -1.038E-4
2.680E-1 -9.302E-5
2.778E-1 -8.338E-5
2.878E-1 -7.435E-5
2.972E-1 -6.442E-5
3.075E-1 -5.504E-5
3.181E-1 -4.485E-5
3.278E-1 -3.487E-5
3.373E-1 -2.493E-5
3.477E-1 -1.460E-5
3.571E-1 -4.064E-6
3.681E-1 6.723E-6
3.778E-1 1.761E-5
3.877E-1 2.734E-5
3.973E-1 3.798E-5
4.168E-1 5.860E-5
4.377E-1 8.193E-5
4.573E-1 1.019E-4
4.779E-1 1.246E-4
4.975E-1 1.469E-4
5.474E-1 2.033E-4
5.975E-1 2.624E-4
6.474E-1 3.201E-4
6.975E-1 3.800E-4
7.473E-1 4.403E-4
7.973E-1 4.992E-4
8.471E-1 5.619E-4
8.970E-1 6.240E-4
9.469E-1 6.864E-4
9.956E-1 7.469E-4
