8.476E-6 -2.636E-4
8.703E-3 -2.613E-4
1.867E-2 -2.586E-4
2.816E-2 -2.554E-4
3.792E-2 -2.517E-4
4.771E-2 -2.482E-4
5.867E-2 -2.442E-4
6.861E-2 -2.399E-4
7.809E-2 -2.353E-4
8.786E-2 -2.305E-4
9.750E-2 -2.254E-4
1.084E-1 -2.189E-4
1.183E-1 -2.135E-4
1.282E-1 -2.072E-4
1.378E-1 -2.010E-4
1.474E-1 -1.942E-4
1.616E-1 -1.861E-4
1.681E-1 -1.791E-4
1.778E-1 -1.717E-4
1.877E-1 -1.639E-4
1.972E-1 -1.562E-4
2.071E-1 -1.478E-4
2.181E-1 -1.388E-4
2.281E-1 -1.300E-4
2.377E-1 -1.217E-4
2.474E-1 -1.118E-4
2.568E-1 -1.038E-4
2.681E-1 -9.272E-5
2.777E-1 -8.378E-5
2.907E-1 -7.440E-5
2.973E-1 -6.487E-5
3.074E-1 -5.559E-5
3.181E-1 -4.510E-5
3.279E-1 -3.492E-5
3.377E-1 -2.544E-5
3.474E-1 -1.505E-5
3.575E-1 -5.719E-6
3.682E-1 6.321E-6
3.778E-1 1.656E-5
3.877E-1 2.669E-5
3.975E-1 3.703E-5
4.170E-1 5.810E-5
4.375E-1 8.118E-5
4.573E-1 1.017E-4
4.781E-1 1.241E-4
4.974E-1 1.472E-4
5.473E-1 2.035E-4
5.973E-1 2.620E-4
6.472E-1 3.208E-4
6.973E-1 3.793E-4
7.469E-1 4.397E-4
7.972E-1 5.004E-4
8.472E-1 5.626E-4
8.970E-1 6.234E-4
9.472E-1 6.856E-4
9.955E-1 7.471E-4
