8.469E-6 -2.645E-4
8.838E-3 -2.614E-4
1.834E-2 -2.587E-4
2.813E-2 -2.558E-4
3.812E-2 -2.524E-4
4.751E-2 -2.486E-4
5.858E-2 -2.441E-4
6.832E-2 -2.403E-4
7.822E-2 -2.355E-4
8.752E-2 -2.307E-4
9.754E-2 -2.260E-4
1.086E-1 -2.189E-4
1.183E-1 -2.130E-4
1.281E-1 -2.072E-4
1.377E-1 -2.008E-4
1.475E-1 -1.942E-4
1.585E-1 -1.863E-4
1.684E-1 -1.792E-4
1.779E-1 -1.716E-4
1.878E-1 -1.640E-4
1.975E-1 -1.560E-4
2.071E-1 -1.478E-4
2.183E-1 -1.389E-4
2.283E-1 -1.306E-4
2.376E-1 -1.213E-4
2.475E-1 -1.123E-4
2.570E-1 -1.041E-4
2.682E-1 -9.362E-5
2.791E-1 -8.434E-5
2.878E-1 -7.511E-5
2.974E-1 -6.567E-5
3.074E-1 -5.594E-5
3.181E-1 -4.510E-5
3.278E-1 -3.507E-5
3.375E-1 -2.529E-5
3.475E-1 -1.560E-5
3.573E-1 -5.519E-6
3.681E-1 5.820E-6
3.775E-1 1.615E-5
3.878E-1 2.769E-5
3.973E-1 3.748E-5
4.170E-1 5.785E-5
4.376E-1 8.113E-5
4.570E-1 1.027E-4
4.778E-1 1.249E-4
4.973E-1 1.463E-4
5.474E-1 2.031E-4
5.973E-1 2.608E-4
6.474E-1 3.196E-4
6.977E-1 3.786E-4
7.473E-1 4.394E-4
7.971E-1 5.004E-4
8.473E-1 5.619E-4
8.968E-1 6.234E-4
9.471E-1 6.853E-4
9.956E-1 7.453E-4
