6.119E-11 -2.642E-4
8.776E-3 -2.617E-4
1.852E-2 -2.589E-4
2.845E-2 -2.555E-4
3.782E-2 -2.522E-4
4.778E-2 -2.486E-4
5.853E-2 -2.441E-4
6.834E-2 -2.398E-4
7.789E-2 -2.356E-4
8.793E-2 -2.307E-4
9.759E-2 -2.256E-4
1.086E-1 -2.194E-4
1.182E-1 -2.135E-4
1.280E-1 -2.070E-4
1.377E-1 -2.011E-4
1.477E-1 -1.952E-4
1.583E-1 -1.861E-4
1.683E-1 -1.790E-4
1.779E-1 -1.716E-4
1.878E-1 -1.637E-4
1.974E-1 -1.565E-4
2.071E-1 -1.478E-4
2.180E-1 -1.391E-4
2.282E-1 -1.312E-4
2.379E-1 -1.225E-4
2.473E-1 -1.122E-4
2.573E-1 -1.041E-4
2.684E-1 -9.382E-5
2.781E-1 -8.459E-5
2.875E-1 -7.495E-5
2.975E-1 -6.547E-5
3.075E-1 -5.639E-5
3.183E-1 -4.591E-5
3.278E-1 -3.437E-5
3.377E-1 -2.493E-5
3.474E-1 -1.445E-5
3.572E-1 -4.917E-6
3.682E-1 6.723E-6
3.777E-1 1.676E-5
3.878E-1 2.709E-5
3.973E-1 3.738E-5
4.168E-1 5.825E-5
4.375E-1 8.042E-5
4.573E-1 1.014E-4
4.778E-1 1.257E-4
4.975E-1 1.472E-4
5.472E-1 2.038E-4
5.973E-1 2.615E-4
6.474E-1 3.202E-4
6.973E-1 3.796E-4
7.470E-1 4.396E-4
7.968E-1 5.001E-4
8.471E-1 5.612E-4
8.971E-1 6.228E-4
9.472E-1 6.846E-4
9.958E-1 7.462E-4
