2.272E-5 -2.643E-4
8.690E-3 -2.619E-4
1.849E-2 -2.590E-4
2.830E-2 -2.559E-4
3.801E-2 -2.525E-4
4.779E-2 -2.487E-4
5.849E-2 -2.445E-4
6.851E-2 -2.399E-4
7.813E-2 -2.355E-4
8.778E-2 -2.307E-4
9.747E-2 -2.254E-4
1.086E-1 -2.193E-4
1.183E-1 -2.135E-4
1.278E-1 -2.077E-4
1.377E-1 -2.006E-4
1.476E-1 -1.942E-4
1.585E-1 -1.862E-4
1.681E-1 -1.792E-4
1.779E-1 -1.722E-4
1.879E-1 -1.645E-4
1.975E-1 -1.564E-4
2.073E-1 -1.483E-4
2.185E-1 -1.392E-4
2.280E-1 -1.296E-4
2.376E-1 -1.211E-4
2.475E-1 -1.125E-4
2.571E-1 -1.036E-4
2.682E-1 -9.312E-5
2.779E-1 -8.469E-5
2.875E-1 -7.531E-5
2.974E-1 -6.547E-5
3.075E-1 -5.614E-5
3.183E-1 -4.550E-5
3.277E-1 -3.542E-5
3.376E-1 -2.544E-5
3.474E-1 -1.555E-5
3.574E-1 -5.168E-6
3.680E-1 6.572E-6
3.779E-1 1.686E-5
3.878E-1 2.724E-5
3.973E-1 3.672E-5
4.167E-1 5.795E-5
4.378E-1 8.042E-5
4.571E-1 1.017E-4
4.783E-1 1.239E-4
4.976E-1 1.464E-4
5.477E-1 2.033E-4
5.972E-1 2.612E-4
6.474E-1 3.187E-4
6.976E-1 3.792E-4
7.471E-1 4.393E-4
7.970E-1 5.002E-4
8.470E-1 5.616E-4
8.971E-1 6.231E-4
9.467E-1 6.857E-4
9.957E-1 7.459E-4
