2.332E-5 -2.644E-4
8.806E-3 -2.622E-4
1.875E-2 -2.592E-4
2.808E-2 -2.558E-4
3.814E-2 -2.524E-4
4.737E-2 -2.487E-4
5.848E-2 -2.442E-4
6.842E-2 -2.400E-4
7.809E-2 -2.354E-4
8.771E-2 -2.307E-4
9.750E-2 -2.254E-4
1.084E-1 -2.195E-4
1.179E-1 -2.138E-4
1.282E-1 -2.077E-4
1.379E-1 -2.019E-4
1.478E-1 -1.940E-4
1.585E-1 -1.860E-4
1.681E-1 -1.791E-4
1.779E-1 -1.720E-4
1.879E-1 -1.644E-4
1.976E-1 -1.573E-4
2.073E-1 -1.491E-4
2.183E-1 -1.390E-4
2.282E-1 -1.306E-4
2.378E-1 -1.209E-4
2.475E-1 -1.125E-4
2.573E-1 -1.034E-4
2.684E-1 -9.382E-5
2.779E-1 -8.444E-5
2.878E-1 -7.521E-5
2.973E-1 -6.542E-5
3.073E-1 -5.619E-5
3.181E-1 -4.430E-5
3.279E-1 -3.477E-5
3.377E-1 -2.488E-5
3.476E-1 -1.465E-5
3.571E-1 -4.666E-6
3.681E-1 5.970E-6
3.775E-1 1.641E-5
3.880E-1 2.629E-5
3.973E-1 3.778E-5
4.166E-1 5.860E-5
4.377E-1 8.082E-5
4.572E-1 1.022E-4
4.777E-1 1.255E-4
4.970E-1 1.470E-4
5.473E-1 2.037E-4
5.974E-1 2.613E-4
6.473E-1 3.203E-4
6.972E-1 3.795E-4
7.471E-1 4.399E-4
7.970E-1 4.995E-4
8.471E-1 5.606E-4
8.972E-1 6.235E-4
9.468E-1 6.853E-4
9.956E-1 7.463E-4
