1.681E-8 -2.640E-4
8.484E-3 -2.617E-4
1.833E-2 -2.587E-4
2.814E-2 -2.556E-4
3.782E-2 -2.522E-4
4.840E-2 -2.486E-4
5.867E-2 -2.438E-4
6.850E-2 -2.398E-4
7.804E-2 -2.350E-4
8.788E-2 -2.307E-4
9.763E-2 -2.254E-4
1.086E-1 -2.193E-4
1.181E-1 -2.135E-4
1.281E-1 -2.076E-4
1.376E-1 -2.010E-4
1.475E-1 -1.942E-4
1.585E-1 -1.864E-4
1.681E-1 -1.792E-4
1.779E-1 -1.715E-4
1.876E-1 -1.634E-4
1.974E-1 -1.558E-4
2.072E-1 -1.473E-4
2.183E-1 -1.382E-4
2.283E-1 -1.294E-4
2.378E-1 -1.212E-4
2.475E-1 -1.121E-4
2.573E-1 -1.034E-4
2.684E-1 -9.277E-5
2.779E-1 -8.424E-5
2.877E-1 -7.435E-5
2.973E-1 -6.447E-5
3.073E-1 -5.519E-5
3.181E-1 -4.510E-5
3.280E-1 -3.502E-5
3.376E-1 -2.509E-5
3.473E-1 -1.475E-5
3.569E-1 -4.114E-6
3.679E-1 7.074E-6
3.778E-1 1.751E-5
3.878E-1 2.729E-5
3.972E-1 3.803E-5
4.169E-1 5.840E-5
4.375E-1 8.047E-5
4.572E-1 1.028E-4
4.779E-1 1.251E-4
4.973E-1 1.466E-4
5.475E-1 2.035E-4
5.974E-1 2.613E-4
6.475E-1 3.188E-4
6.976E-1 3.807E-4
7.472E-1 4.395E-4
7.971E-1 5.015E-4
8.471E-1 5.616E-4
8.970E-1 6.246E-4
9.470E-1 6.857E-4
9.957E-1 7.474E-4
