2.417E-8 -2.642E-4
8.569E-3 -2.619E-4
1.854E-2 -2.589E-4
2.805E-2 -2.559E-4
3.786E-2 -2.526E-4
4.766E-2 -2.486E-4
5.866E-2 -2.443E-4
6.828E-2 -2.398E-4
7.830E-2 -2.363E-4
8.777E-2 -2.316E-4
9.761E-2 -2.264E-4
1.085E-1 -2.198E-4
1.179E-1 -2.138E-4
1.280E-1 -2.081E-4
1.380E-1 -2.016E-4
1.477E-1 -1.952E-4
1.585E-1 -1.862E-4
1.686E-1 -1.797E-4
1.782E-1 -1.715E-4
1.875E-1 -1.639E-4
1.973E-1 -1.560E-4
2.071E-1 -1.479E-4
2.178E-1 -1.390E-4
2.278E-1 -1.305E-4
2.378E-1 -1.219E-4
2.474E-1 -1.130E-4
2.571E-1 -1.040E-4
2.682E-1 -9.367E-5
2.778E-1 -8.444E-5
2.876E-1 -7.511E-5
2.977E-1 -6.643E-5
3.076E-1 -5.594E-5
3.181E-1 -4.500E-5
3.280E-1 -3.627E-5
3.377E-1 -2.534E-5
3.475E-1 -1.545E-5
3.571E-1 -4.365E-6
3.681E-1 5.970E-6
3.777E-1 1.636E-5
3.876E-1 2.564E-5
3.973E-1 3.662E-5
4.169E-1 5.679E-5
4.376E-1 8.133E-5
4.572E-1 1.022E-4
4.777E-1 1.254E-4
4.972E-1 1.471E-4
5.473E-1 2.028E-4
5.973E-1 2.613E-4
6.473E-1 3.200E-4
6.973E-1 3.795E-4
7.470E-1 4.394E-4
8.006E-1 4.999E-4
8.469E-1 5.610E-4
8.972E-1 6.234E-4
9.468E-1 6.854E-4
9.955E-1 7.452E-4
