1.442E-10 -2.641E-4
8.826E-3 -2.620E-4
1.870E-2 -2.589E-4
2.841E-2 -2.562E-4
3.792E-2 -2.521E-4
4.783E-2 -2.485E-4
5.863E-2 -2.438E-4
6.853E-2 -2.402E-4
7.825E-2 -2.349E-4
8.804E-2 -2.309E-4
9.767E-2 -2.257E-4
1.087E-1 -2.194E-4
1.179E-1 -2.129E-4
1.280E-1 -2.069E-4
1.377E-1 -2.001E-4
1.478E-1 -1.947E-4
1.585E-1 -1.857E-4
1.683E-1 -1.796E-4
1.782E-1 -1.717E-4
1.879E-1 -1.642E-4
1.975E-1 -1.567E-4
2.074E-1 -1.481E-4
2.183E-1 -1.385E-4
2.280E-1 -1.303E-4
2.376E-1 -1.211E-4
2.474E-1 -1.127E-4
2.571E-1 -1.033E-4
2.684E-1 -9.407E-5
2.780E-1 -8.449E-5
2.876E-1 -7.490E-5
2.975E-1 -6.422E-5
3.074E-1 -5.554E-5
3.181E-1 -4.485E-5
3.278E-1 -3.482E-5
3.375E-1 -2.433E-5
3.476E-1 -1.415E-5
3.572E-1 -5.017E-6
3.679E-1 7.225E-6
3.780E-1 1.621E-5
3.875E-1 2.609E-5
3.971E-1 3.718E-5
4.168E-1 5.925E-5
4.377E-1 8.188E-5
4.571E-1 1.023E-4
4.778E-1 1.253E-4
4.975E-1 1.459E-4
5.474E-1 2.036E-4
5.972E-1 2.609E-4
6.474E-1 3.207E-4
6.974E-1 3.784E-4
7.473E-1 4.394E-4
7.971E-1 5.006E-4
8.472E-1 5.618E-4
8.970E-1 6.234E-4
9.468E-1 6.869E-4
9.956E-1 7.476E-4
